episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
141,25852,200,0.0,0.004600545062012488,0,0.005
142,26052,200,0.0,0.011365693446613466,0,0.08
143,26252,200,0.0,0.004261138520788493,0,0.005
144,26452,200,0.0,0.010315613840359408,0,0.085
145,26652,200,0.0,0.007736533246207584,0,0.035
146,26852,200,0.0,0.0057788009652483836,0,0.005
147,27003,151,0.3205,0.322257232056626,1,0.006622516556291391
148,27203,200,0.0,0.006427028258389536,0,0.015
149,27403,200,0.0,0.009849602170570466,0,0.035
150,27603,200,0.0,0.015063763454265829,0,0.125
151,27803,200,0.0,0.006315759226660301,0,0.035
152,28003,200,0.0,0.005785563819906999,0,0.025
153,28203,200,0.0,0.00525322824250875,0,0.015
154,28403,200,0.0,0.010381100150632762,0,0.065
155,28603,200,0.0,0.013714588960588135,0,0.115
156,28803,200,0.0,0.019236950134960497,0,0.175
157,29003,200,0.0,0.004477586351161337,0,0.005
158,29203,200,0.0,0.011763476518513217,0,0.095
159,29403,200,0.0,0.009094683009282312,0,0.05
160,29603,200,0.0,0.02109218507715783,0,0.14
161,29803,200,0.0,0.01606237242914661,0,0.125
162,30003,200,0.0,0.00603474171578095,0,0.045
163,30203,200,0.0,0.017873625578987147,0,0.115
164,30403,200,0.0,0.010103616426289624,0,0.07
165,30603,200,0.0,0.003741455593903543,0,0.005
166,30803,200,0.0,0.009357400136524106,0,0.055
167,31003,200,0.0,0.0142968356933269,0,0.105
168,31203,200,0.0,0.01136310132467406,0,0.08
169,31403,200,0.0,0.0020711382054939952,0,0.005
170,31603,200,0.0,0.002007815523624549,0,0.005
171,31803,200,0.0,0.001972418684635348,0,0.005
172,32003,200,0.0,0.014520334690154003,0,0.11
173,32203,200,0.0,0.019754872722368776,0,0.175
174,32403,200,0.0,0.005054712130034201,0,0.035
175,32603,200,0.0,0.004057949855005574,0,0.01
176,32803,200,0.0,0.00906037532738581,0,0.05
177,33003,200,0.0,0.0036736458811839536,0,0.01
178,33203,200,0.0,0.003326417346815815,0,0.005
179,33403,200,0.0,0.007319741758355958,0,0.04
180,33603,200,0.0,0.005541199007450101,0,0.045
181,33803,200,0.0,0.008243537791879085,0,0.055
182,34003,200,0.0,0.00398942371994169,0,0.015
183,34203,200,0.0,0.0052641536863570785,0,0.03
184,34403,200,0.0,0.013693878668953096,0,0.09
185,34603,200,0.0,0.019169608947569944,0,0.145
186,34803,200,0.0,0.01354206191301651,0,0.1
187,35003,200,0.0,0.023255461613976305,0,0.2
188,35203,200,0.0,0.0022151196915838577,0,0.01
189,35403,200,0.0,0.002239033169954602,0,0.005
190,35603,200,0.0,0.005310403693345025,0,0.03
191,35803,200,0.0,0.0018978134155832225,0,0.005
192,36003,200,0.0,0.006721911500135604,0,0.05
193,36203,200,0.0,0.0029266574949028306,0,0.005
194,36403,200,0.0,0.0012694750145475417,0,0.005
195,36603,200,0.0,0.010432171991572694,0,0.07
196,36803,200,0.0,0.024327192575546924,0,0.17
197,37003,200,0.0,0.007079763529652486,0,0.015
198,37203,200,0.0,0.05239002766910741,0,0.435
199,37403,200,0.0,0.00776937229168143,0,0.06
200,37603,200,0.0,0.021056551158680298,0,0.21
201,37803,200,0.0,0.033574394249492524,0,0.295
202,38003,200,0.0,0.019303471236018707,0,0.175
203,38203,200,0.0,0.05554740598377828,0,0.455
204,38403,200,0.0,0.06759088237221382,0,0.53
205,38603,200,0.0,0.03459101272862731,0,0.3
206,38803,200,0.0,0.06849544544288233,0,0.59
207,39003,200,0.0,0.0762964542421899,0,0.645
208,39203,200,0.0,0.08190503697638483,0,0.65
209,39403,200,0.0,0.09122313363979626,0,0.765
210,39603,200,0.0,0.0710620127839898,0,0.63
211,39803,200,0.0,0.0390523357519195,0,0.165
212,40003,200,0.0,0.10234523309164704,0,0.865
213,40203,200,0.0,0.04194975953036692,0,0.285
214,40403,200,0.0,0.0204695732159305,0,0.145
215,40603,200,0.0,0.007640104288759916,0,0.055
216,40803,200,0.0,0.01682095767510554,0,0.03
217,41003,200,0.0,0.035675034378290386,0,0.285
218,41203,200,0.0,0.00976286884904191,0,0.02
219,41403,200,0.0,0.010525151730457549,0,0.08
220,41603,200,0.0,0.007578703333416244,0,0.005
221,41803,200,0.0,0.014601176787708791,0,0.105
222,42003,200,0.0,0.014800672075550053,0,0.1
223,42203,200,0.0,0.010909254542153553,0,0.035
224,42403,200,0.0,0.007990147286928748,0,0.005
225,42603,200,0.0,0.005090246503703295,0,0.015
226,42803,200,0.0,0.00537431803027366,0,0.025
227,43003,200,0.0,0.010100233590009099,0,0.025
228,43203,200,0.0,0.018935064193788813,0,0.085
229,43403,200,0.0,0.010737421548762076,0,0.01
230,43603,200,0.0,0.006562317055467432,0,0.04
231,43803,200,0.0,0.01600203605528303,0,0.01
232,44003,200,0.0,0.003128171750779655,0,0.015
233,44203,200,0.0,0.013632879256620259,0,0.02
234,44403,200,0.0,0.0043196966411247675,0,0.015
235,44603,200,0.0,0.00876794909781721,0,0.055
236,44803,200,0.0,0.0028398897432053826,0,0.01
237,45003,200,0.0,0.0034202289495584024,0,0.015
238,45203,200,0.0,0.010947394906712114,0,0.005
239,45403,200,0.0,0.041026986659129586,0,0.01
240,45603,200,0.0,0.009828491815457563,0,0.025
241,45803,200,0.0,0.009313887124429654,0,0.03
242,46003,200,0.0,0.012480922198061966,0,0.01
243,46203,200,0.0,0.008168970948734028,0,0.035
244,46403,200,0.0,0.014309195621114084,0,0.085
245,46603,200,0.0,0.010022493504301183,0,0.05
246,46803,200,0.0,0.004008279680133666,0,0.015
247,47003,200,0.0,0.017501751079265215,0,0.12
248,47203,200,0.0,0.0069391220634688715,0,0.05
249,47403,200,0.0,0.006405400212274623,0,0.05
250,47603,200,0.0,0.002918470662075024,0,0.015
251,47803,200,0.0,0.012323684028956824,0,0.09
252,48003,200,0.0,0.009600215517622248,0,0.06
253,48203,200,0.0,0.02422879939050707,0,0.12
254,48403,200,0.0,0.04522414655371908,0,0.35
255,48603,200,0.0,0.032292301189840396,0,0.235
256,48803,200,0.0,0.024649617687213944,0,0.17
257,49003,200,0.0,0.011689926382092704,0,0.09
258,49203,200,0.0,0.04257924325693645,0,0.31
259,49403,200,0.0,0.04821505822150595,0,0.365
260,49603,200,0.0,0.010510302395484634,0,0.03
261,49803,200,0.0,0.05360306700799356,0,0.42
262,50003,200,0.0,0.021776949047960088,0,0.12
263,50203,200,0.0,0.026659812464810806,0,0.19
264,50403,200,0.0,0.005286894233874711,0,0.035
265,50603,200,0.0,0.012062598623358288,0,0.01
266,50803,200,0.0,0.0017687408997619297,0,0.01
267,51003,200,0.0,0.00962485067118339,0,0.06
268,51203,200,0.0,0.00600478016610341,0,0.045
269,51403,200,0.0,0.0059094653615500425,0,0.045
270,51603,200,0.0,0.005716819580958816,0,0.02
271,51803,200,0.0,0.002688623818568229,0,0.015
272,52003,200,0.0,0.008652622754581996,0,0.045
273,52203,200,0.0,0.0028076897410529225,0,0.01
274,52403,200,0.0,0.0073933921797306856,0,0.025
275,52603,200,0.0,0.008355893043501218,0,0.02
276,52803,200,0.0,0.007137803474994233,0,0.01
277,53003,200,0.0,0.002574964767455252,0,0.015
278,53203,200,0.0,0.0076456061944725024,0,0.02
279,53403,200,0.0,0.008874599233177469,0,0.01
280,53603,200,0.0,0.012120698326557213,0,0.04
281,53803,200,0.0,0.017625577586357022,0,0.11
282,54003,200,0.0,0.018846344124644487,0,0.05
283,54203,200,0.0,0.008813760380407678,0,0.01
284,54403,200,0.0,0.002182700093977168,0,0.005
285,54603,200,0.0,0.03133857302034443,0,0.02
286,54803,200,0.0,0.05276767373836543,0,0.01
287,55003,200,0.0,0.02433221402996709,0,0.07
288,55203,200,0.0,0.009412236778374723,0,0.02
289,55403,200,0.0,0.028665869801539744,0,0.1
290,55603,200,0.0,0.0311718126891924,0,0.18
291,55803,200,0.0,0.019074497215621867,0,0.05
292,56003,200,0.0,0.016265798298419714,0,0.1
293,56203,200,0.0,0.008738073905189683,0,0.01
294,56403,200,0.0,0.04115339126818624,0,0.355
295,56603,200,0.0,0.018137614236973024,0,0.04
296,56803,200,0.0,0.06145680754009852,0,0.51
297,57003,200,0.0,0.042305776624074136,0,0.335
298,57203,200,0.0,0.014909700116829913,0,0.105
299,57403,200,0.0,0.008254783107545433,0,0.03
300,57603,200,0.0,0.005502337630232927,0,0.01
301,57803,200,0.0,0.04082528951827223,0,0.34
302,58003,200,0.0,0.01589841909207109,0,0.11
303,58203,200,0.0,0.03942368659121165,0,0.295
304,58403,200,0.0,0.011131763565917541,0,0.04
305,58603,200,0.0,0.004541545854298452,0,0.01
306,58803,200,0.0,0.01724653143719654,0,0.125
307,59003,200,0.0,0.055146625660152875,0,0.485
308,59203,200,0.0,0.04155010300570389,0,0.365
309,59403,200,0.0,0.04340277373888691,0,0.285
310,59603,200,0.0,0.05888456414553198,0,0.465
311,59803,200,0.0,0.0741346328244969,0,0.7
312,60003,200,0.0,0.09035560909088258,0,0.89
313,60203,200,0.0,0.10691077816647852,0,1.0
314,60403,200,0.0,0.10682801969803574,0,1.0
315,60603,200,0.0,0.10194886991298815,0,1.0
316,60803,200,0.0,0.09651500827818929,0,0.965
317,61003,200,0.0,0.09367842584490435,0,0.955
318,61203,200,0.0,0.09168964080964993,0,0.845
319,61403,200,0.0,0.10512685213904305,0,0.95
320,61603,200,0.0,0.07404273841815623,0,0.68
321,61803,200,0.0,0.08986201130380586,0,0.875
322,62003,200,0.0,0.10299325587825875,0,0.885
323,62203,200,0.0,0.08627219419340916,0,0.935
324,62403,200,0.0,0.07033849281482278,0,0.67
325,62603,200,0.0,0.08299838441839069,0,0.84
326,62803,200,0.0,0.0775231717088385,0,0.78
327,63003,200,0.0,0.05011717256436753,0,0.44
328,63203,200,0.0,0.028245483467744855,0,0.245
329,63403,200,0.0,0.01224780728796492,0,0.07
330,63603,200,0.0,0.01375740181825157,0,0.14
331,63803,200,0.0,0.04212625843400298,0,0.425
332,64003,200,0.0,0.02252457800779235,0,0.2
333,64203,200,0.0,0.010341709066420146,0,0.08
334,64403,200,0.0,0.029703933425823562,0,0.065
335,64603,200,0.0,0.04595675202536704,0,0.415
336,64803,200,0.0,0.03482149227750898,0,0.29
337,65003,200,0.0,0.04338701599059696,0,0.43
338,65203,200,0.0,0.021061349643482757,0,0.125
339,65403,200,0.0,0.01378254539867192,0,0.01
340,65603,200,0.0,0.01596317915209624,0,0.01
341,65803,200,0.0,0.008420708128508673,0,0.01
342,66003,200,0.0,0.0072182886718669785,0,0.01
343,66203,200,0.0,0.023061370359846425,0,0.07
344,66403,200,0.0,0.010470740563079957,0,0.01
345,66603,200,0.0,0.018549214687195434,0,0.02
346,66803,200,0.0,0.018215958267962254,0,0.06
347,67003,200,0.0,0.017016261367180485,0,0.02
348,67203,200,0.0,0.01216019454756944,0,0.01
349,67403,200,0.0,0.0137649228571285,0,0.01
350,67603,200,0.0,0.007398845417993458,0,0.02
351,67803,200,0.0,0.016716864360604655,0,0.03
352,68003,200,0.0,0.011218152742003577,0,0.01
353,68203,200,0.0,0.006480374114636564,0,0.01
354,68403,200,0.0,0.0047530829691273474,0,0.01
355,68603,200,0.0,0.015176078854539345,0,0.08
356,68803,200,0.0,0.024083619411738217,0,0.12
357,69003,200,0.0,0.01663238289110068,0,0.05
358,69203,200,0.0,0.04866643655477798,0,0.18
359,69403,200,0.0,0.024168787891933215,0,0.06
360,69603,200,0.0,0.06327111650516902,0,0.51
361,69803,200,0.0,0.03514976371302867,0,0.215
362,70003,200,0.0,0.06806989953502302,0,0.44
363,70203,200,0.0,0.11847490903512438,0,0.84
364,70403,200,0.0,0.14129997542106604,0,0.935
365,70603,200,0.0,0.0984890371369138,0,0.735
366,70803,200,0.0,0.12848727963786508,0,0.85
367,71003,200,0.0,0.1373383165149916,0,0.955
368,71203,200,0.0,0.01473594752162568,0,0.095
369,71403,200,0.0,0.019072279726452035,0,0.17
370,71603,200,0.0,0.05807817745227059,0,0.68
371,71803,200,0.0,0.07260420399636901,0,0.855
372,72003,200,0.0,0.07562559499567063,0,0.985
373,72203,200,0.0,0.03146844178241091,0,0.355
374,72403,200,0.0,0.009233821512434362,0,0.075
375,72603,200,0.0,0.058844003110572585,0,0.745
376,72803,200,0.0,0.024196259093638484,0,0.205
377,73003,200,0.0,0.03949372237221943,0,0.445
378,73203,200,0.0,0.025409767939530533,0,0.23
379,73403,200,0.0,0.05092180338272974,0,0.61
380,73603,200,0.0,0.008308203856449403,0,0.04
381,73803,200,0.0,0.013738902440941671,0,0.115
382,74003,200,0.0,0.06815031856408107,0,0.865
383,74203,200,0.0,0.01032288042085457,0,0.055
384,74403,200,0.0,0.015654682830698204,0,0.07
385,74603,200,0.0,0.02410827421333336,0,0.185
386,74803,200,0.0,0.020444422395111905,0,0.195
387,75003,200,0.0,0.03177665293265509,0,0.315
388,75203,200,0.0,0.017447597658339743,0,0.08
389,75403,200,0.0,0.004537677944994528,0,0.01
390,75603,200,0.0,0.012365797731568744,0,0.04
391,75803,200,0.0,0.00908825045317365,0,0.01
392,76003,200,0.0,0.013789678503291995,0,0.01
393,76203,200,0.0,0.015910401530249394,0,0.03
394,76403,200,0.0,0.00814608790135943,0,0.01
395,76603,200,0.0,0.005732638249990141,0,0.01
396,76803,200,0.0,0.014376007310360268,0,0.01
397,77003,200,0.0,0.029394905772395997,0,0.095
398,77203,200,0.0,0.012846368505521172,0,0.01
399,77403,200,0.0,0.01110189806129827,0,0.015
400,77603,200,0.0,0.009333049375270512,0,0.03
401,77803,200,0.0,0.009510528630069853,0,0.01
402,78003,200,0.0,0.007875930243253228,0,0.02
403,78203,200,0.0,0.013106978835832436,0,0.04
404,78403,200,0.0,0.007405281950714872,0,0.01
405,78603,200,0.0,0.00809320786738618,0,0.02
406,78803,200,0.0,0.008150625859173,0,0.01
407,79003,200,0.0,0.005242360878501966,0,0.01
408,79203,200,0.0,0.01187223994418517,0,0.04
409,79403,200,0.0,0.0054724938248820534,0,0.02
410,79603,200,0.0,0.010646366643096145,0,0.01
411,79803,200,0.0,0.006959776031290063,0,0.035
412,80003,200,0.0,0.006496480310901645,0,0.01
413,80203,200,0.0,0.015217242452453953,0,0.01
414,80403,200,0.0,0.01096402509583827,0,0.01
415,80603,200,0.0,0.011742474042419557,0,0.005
416,80803,200,0.0,0.009694131724860916,0,0.005
417,81003,200,0.0,0.008414794701698923,0,0.005
418,81203,200,0.0,0.014123891894710437,0,0.005
419,81403,200,0.0,0.016713848494594268,0,0.005
420,81603,200,0.0,0.014471460245857413,0,0.02
421,81803,200,0.0,0.008729498285424247,0,0.01
422,82003,200,0.0,0.006994333459041655,0,0.01
423,82203,200,0.0,0.01124117097930041,0,0.005
424,82403,200,0.0,0.012176706260816276,0,0.015
425,82603,200,0.0,0.011620397143096954,0,0.005
426,82803,200,0.0,0.009686490588482696,0,0.005
427,83003,200,0.0,0.009891024418219114,0,0.005
428,83203,200,0.0,0.014922302565489091,0,0.005
429,83403,200,0.0,0.013335564183733523,0,0.03
430,83603,200,0.0,0.004759322601211405,0,0.01
431,83803,200,0.0,0.005953683920534628,0,0.005
432,84003,200,0.0,0.01620689393360441,0,0.01
433,84203,200,0.0,0.009108636759815603,0,0.025
434,84403,200,0.0,0.007610781036833279,0,0.02
435,84603,200,0.0,0.005562595706969532,0,0.005
436,84682,79,0.6445,0.6492061921386272,1,0.0759493670886076
437,84882,200,0.0,0.011114554052997844,0,0.045
438,85082,200,0.0,0.00913074933052859,0,0.01
439,85282,200,0.0,0.01309309856256257,0,0.005
440,85482,200,0.0,0.004372871533332686,0,0.01
441,85682,200,0.0,0.007708815638237623,0,0.03
442,85882,200,0.0,0.005033640565565194,0,0.01
443,86082,200,0.0,0.0075977524167794765,0,0.035
444,86282,200,0.0,0.031088463362484997,0,0.2
445,86482,200,0.0,0.01749974947300702,0,0.08
446,86682,200,0.0,0.005733445752041352,0,0.005
447,86882,200,0.0,0.006761113002405791,0,0.025
448,87082,200,0.0,0.006653561387283471,0,0.015
449,87282,200,0.0,0.0034495584786031317,0,0.025
450,87482,200,0.0,0.01125169568638482,0,0.09
451,87682,200,0.0,0.005756417616705458,0,0.005
452,87882,200,0.0,0.019076340777033733,0,0.115
453,88082,200,0.0,0.012013441695819489,0,0.085
454,88282,200,0.0,0.006166843157047433,0,0.005
455,88482,200,0.0,0.006784367214809518,0,0.005
456,88682,200,0.0,0.01974462953905975,0,0.005
457,88882,200,0.0,0.007948036368221436,0,0.005
458,89082,200,0.0,0.011036132214538304,0,0.005
459,89282,200,0.0,0.005413228228640693,0,0.01
460,89482,200,0.0,0.008804472713578768,0,0.005
461,89682,200,0.0,0.004380970968420121,0,0.01
462,89882,200,0.0,0.00351368288703433,0,0.005
463,90082,200,0.0,0.004438741859554255,0,0.01
464,90282,200,0.0,0.009080564676854795,0,0.03
465,90482,200,0.0,0.0053701934851125,0,0.01
466,90682,200,0.0,0.008603364857174773,0,0.005
467,90882,200,0.0,0.004890110601929291,0,0.005
468,91082,200,0.0,0.008106740898893124,0,0.005
469,91282,200,0.0,0.0037211019364225633,0,0.005
470,91482,200,0.0,0.003133110620923061,0,0.005
471,91682,200,0.0,0.016717967996100844,0,0.11
472,91882,200,0.0,0.013111311774670899,0,0.07
473,92082,200,0.0,0.044620956374972424,0,0.275
474,92282,200,0.0,0.009043439672375876,0,0.005
475,92482,200,0.0,0.004887067465355008,0,0.005
476,92682,200,0.0,0.008897238229051908,0,0.005
477,92882,200,0.0,0.011037680407183594,0,0.015
478,93082,200,0.0,0.010920068930166223,0,0.035
479,93282,200,0.0,0.023659193414143524,0,0.13
480,93482,200,0.0,0.023998927122166537,0,0.135
481,93682,200,0.0,0.008736965290360287,0,0.04
482,93882,200,0.0,0.0347974448601975,0,0.235
483,94082,200,0.0,0.007028898715369275,0,0.02
484,94282,200,0.0,0.01160668211918468,0,0.06
485,94482,200,0.0,0.00514259671286437,0,0.01
486,94682,200,0.0,0.013119911360328073,0,0.005
487,94882,200,0.0,0.0034244647274288263,0,0.01
488,95082,200,0.0,0.011956633201037242,0,0.005
489,95282,200,0.0,0.00551356219535792,0,0.005
490,95482,200,0.0,0.12921070348118163,0,0.805
491,95682,200,0.0,0.008797185928500807,0,0.015
492,95882,200,0.0,0.0064449378504455685,0,0.005
493,96082,200,0.0,0.012975081305587877,0,0.035
494,96282,200,0.0,0.061208325549920874,0,0.37
495,96482,200,0.0,0.010360737264741671,0,0.065
496,96682,200,0.0,0.03586530551572585,0,0.23
497,96882,200,0.0,0.003650110720615113,0,0.01
498,97082,200,0.0,0.09709455140404306,0,0.615
499,97282,200,0.0,0.0075616786735063285,0,0.005
500,97482,200,0.0,0.007613130137910276,0,0.03
501,97682,200,0.0,0.006908963328794194,0,0.005
502,97882,200,0.0,0.019401429835534167,0,0.09
503,98082,200,0.0,0.07808993640665522,0,0.53
504,98282,200,0.0,0.005526408331816912,0,0.005
505,98482,200,0.0,0.01115204811885692,0,0.085
506,98682,200,0.0,0.032578250751640225,0,0.155
507,98882,200,0.0,0.004314027323548469,0,0.005
508,99082,200,0.0,0.05412467762707964,0,0.28
509,99282,200,0.0,0.012892410906301052,0,0.055
510,99482,200,0.0,0.06171951785864738,0,0.43
511,99682,200,0.0,0.011042619599069764,0,0.105
512,99882,200,0.0,0.02245495630284287,0,0.255
