episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
453,38175,30,0.865,0.865000063651052,1,0.03333333333333333
454,38257,82,0.631,0.6310026419394477,1,0.012195121951219513
455,38291,34,0.847,0.8470001389180806,1,0.029411764705882353
456,38403,112,0.4959999999999999,0.4960011359063217,1,0.008928571428571428
457,38603,200,0.0,3.9825808503987835e-06,0,0.015
458,38681,78,0.649,0.6490019327247191,1,0.11538461538461539
459,38821,140,0.37,0.37000132106210387,1,0.007142857142857143
460,38997,176,0.20799999999999996,0.20800265390295108,1,0.005681818181818182
461,39021,24,0.892,0.8920007424712878,1,0.041666666666666664
462,39047,26,0.883,0.8830008620291255,1,0.11538461538461539
463,39128,81,0.6355,0.6355011763497113,1,0.012345679012345678
464,39146,18,0.919,0.919000321874727,1,0.05555555555555555
465,39251,105,0.5275,0.5275016238590563,1,0.009523809523809525
466,39303,52,0.766,0.7660013569782916,1,0.019230769230769232
467,39346,43,0.8065,0.8065008182972583,1,0.023255813953488372
468,39393,47,0.7885,0.788500698892528,1,0.02127659574468085
469,39451,58,0.739,0.7390007846308231,1,0.017241379310344827
470,39542,91,0.5905,0.5905012472182675,1,0.01098901098901099
471,39742,200,0.0,1.2462931132452956e-05,0,0.005
472,39822,80,0.6399999999999999,0.640001475802674,1,0.0125
473,39848,26,0.883,0.883000132518088,1,0.038461538461538464
474,39914,66,0.703,0.7030000192343382,1,0.045454545454545456
475,39991,77,0.6535,0.6535001204477109,1,0.012987012987012988
476,40047,56,0.748,0.748001110064044,1,0.017857142857142856
477,40155,108,0.514,0.5140026917591801,1,0.027777777777777776
478,40184,29,0.8694999999999999,0.8695010040673152,1,0.034482758620689655
479,40224,40,0.82,0.8200019694933309,1,0.025
480,40252,28,0.874,0.8740010320492608,1,0.10714285714285714
481,40363,111,0.5005,0.5005040125168657,1,0.009009009009009009
482,40453,90,0.595,0.5950202662364686,1,0.011111111111111112
483,40532,79,0.6445,0.6445036007179047,1,0.012658227848101266
484,40589,57,0.7435,0.7435011953423891,1,0.017543859649122806
485,40643,54,0.757,0.757002737261215,1,0.018518518518518517
486,40661,18,0.919,0.9190002084248906,1,0.05555555555555555
487,40848,187,0.15849999999999997,0.15851255191953065,1,0.0053475935828877
488,41048,200,0.0,1.6700243581954353e-05,0,0.025
489,41248,200,0.0,1.3439715533590787e-05,0,0.005
490,41418,170,0.235,0.23500644841984067,1,0.029411764705882353
491,41618,200,0.0,9.830488282776477e-06,0,0.005
492,41714,96,0.5680000000000001,0.5680038480651003,1,0.010416666666666666
493,41914,200,0.0,1.1763342068949452e-05,0,0.005
494,42013,99,0.5545,0.5545053178525622,1,0.010101010101010102
495,42092,79,0.6445,0.6445021389454035,1,0.012658227848101266
496,42292,200,0.0,6.074873124805654e-06,0,0.005
497,42492,200,0.0,1.2297496093967846e-05,0,0.005
498,42692,200,0.0,6.501425086149071e-06,0,0.005
499,42892,200,0.0,1.0037707851590438e-05,0,0.275
500,43092,200,0.0,9.815978685079233e-06,0,0.005
501,43150,58,0.739,0.7390011655697373,1,0.017241379310344827
502,43236,86,0.613,0.6130002247317614,1,0.011627906976744186
503,43298,62,0.721,0.7210006904470433,1,0.08064516129032258
504,43347,49,0.7795,0.779500098947459,1,0.061224489795918366
505,43377,30,0.865,0.8650003684383285,1,0.1
506,43423,46,0.7929999999999999,0.7930004807926095,1,0.10869565217391304
507,43479,56,0.748,0.7480003523209353,1,0.017857142857142856
508,43527,48,0.784,0.7840003820287791,1,0.020833333333333332
509,43562,35,0.8425,0.8425000459729529,1,0.02857142857142857
510,43593,31,0.8605,0.8605000783683087,1,0.03225806451612903
511,43631,38,0.829,0.8290001212008347,1,0.02631578947368421
512,43717,86,0.613,0.6130157280887134,1,0.03488372093023256
513,43780,63,0.7164999999999999,0.716500109166589,1,0.015873015873015872
514,43834,54,0.757,0.7570009473008705,1,0.018518518518518517
515,44000,166,0.253,0.25300457738078475,1,0.006024096385542169
516,44040,40,0.82,0.8200004864732434,1,0.075
517,44090,50,0.775,0.7750011458532537,1,0.1
518,44104,14,0.9369999999999999,0.9370000326286704,1,0.07142857142857142
519,44122,18,0.919,0.9190000756749175,1,0.05555555555555555
520,44201,79,0.6445,0.6445001463256155,1,0.012658227848101266
521,44278,77,0.6535,0.6535002111072424,1,0.012987012987012988
522,44362,84,0.622,0.6220008994317312,1,0.011904761904761904
523,44412,50,0.775,0.7750012948909258,1,0.02
524,44433,21,0.9055,0.9055002419480762,1,0.047619047619047616
525,44483,50,0.775,0.7750001441035425,1,0.02
526,44515,32,0.856,0.8560000842486245,1,0.03125
527,44578,63,0.7164999999999999,0.7165024591526676,1,0.015873015873015872
528,44665,87,0.6085,0.6085017622632274,1,0.11494252873563218
529,44719,54,0.757,0.7570002494392524,1,0.018518518518518517
530,44761,42,0.8109999999999999,0.8110014611107007,1,0.07142857142857142
531,44851,90,0.595,0.5950004009795948,1,0.011111111111111112
532,44974,123,0.4465,0.44650096187678284,1,0.008130081300813009
533,45008,34,0.847,0.8470019886381958,1,0.029411764705882353
534,45074,66,0.703,0.7030038032766484,1,0.015151515151515152
535,45122,48,0.784,0.7840015208881268,1,0.0625
536,45156,34,0.847,0.8470009362834152,1,0.08823529411764706
537,45233,77,0.6535,0.6535041022534321,1,0.012987012987012988
538,45286,53,0.7615,0.7615029794084894,1,0.05660377358490566
539,45309,23,0.8965,0.8965012480163769,1,0.043478260869565216
540,45391,82,0.631,0.6310026503578692,1,0.012195121951219513
541,45519,128,0.42399999999999993,0.4240098851093258,1,0.0078125
542,45567,48,0.784,0.7840031973871556,1,0.020833333333333332
543,45625,58,0.739,0.7390064727274107,1,0.017241379310344827
544,45747,122,0.45099999999999996,0.45100762013723156,1,0.00819672131147541
545,45839,92,0.586,0.5860010683825835,1,0.010869565217391304
546,45873,34,0.847,0.8470008209410883,1,0.029411764705882353
547,46073,200,0.0,2.5802663951842983e-05,0,0.005
548,46266,193,0.13150000000000006,0.1315141367851069,1,0.0051813471502590676
549,46284,18,0.919,0.9190001460302373,1,0.05555555555555555
550,46300,16,0.9279999999999999,0.9280000415135299,1,0.0625
551,46374,74,0.667,0.667001345676405,1,0.013513513513513514
552,46476,102,0.5409999999999999,0.5410013277886946,1,0.00980392156862745
553,46526,50,0.775,0.7750003094466272,1,0.02
554,46585,59,0.7344999999999999,0.734500038438639,1,0.01694915254237288
555,46710,125,0.4375,0.4375014138906706,1,0.008
556,46777,67,0.6984999999999999,0.698500529819138,1,0.014925373134328358
557,46805,28,0.874,0.8740003486873881,1,0.03571428571428571
558,46829,24,0.892,0.892000566526868,1,0.125
559,46893,64,0.712,0.7120019079159927,1,0.015625
560,47023,130,0.4149999999999999,0.415002026831644,1,0.007692307692307693
561,47125,102,0.5409999999999999,0.5410017810702215,1,0.00980392156862745
562,47325,200,0.0,1.8101304789928286e-07,0,0.005
563,47343,18,0.919,0.919,1,0.05555555555555555
564,47361,18,0.919,0.919000105136922,1,0.05555555555555555
565,47429,68,0.694,0.6940005235601479,1,0.014705882352941176
566,47629,200,0.0,4.363267410879619e-07,0,0.015
567,47752,123,0.4465,0.4465047289445157,1,0.008130081300813009
568,47836,84,0.622,0.6220007422180847,1,0.011904761904761904
569,47860,24,0.892,0.8920005073993783,1,0.041666666666666664
570,47903,43,0.8065,0.8065001261000334,1,0.06976744186046512
571,48003,100,0.55,0.5500008980019687,1,0.01
572,48059,56,0.748,0.7480035032913328,1,0.017857142857142856
573,48134,75,0.6625,0.6625049548629123,1,0.14666666666666667
574,48154,20,0.91,0.9100018729088839,1,0.05
575,48168,14,0.9369999999999999,0.9370016347827453,1,0.07142857142857142
576,48237,69,0.6895,0.6895096669264511,1,0.014492753623188406
577,48261,24,0.892,0.8920023674548822,1,0.20833333333333334
578,48283,22,0.901,0.9010024597720818,1,0.045454545454545456
579,48343,60,0.73,0.7300107705248137,1,0.016666666666666666
580,48440,97,0.5635,0.563516490798906,1,0.010309278350515464
581,48454,14,0.9369999999999999,0.9370006835030867,1,0.07142857142857142
582,48553,99,0.5545,0.5545146105212568,1,0.010101010101010102
583,48591,38,0.829,0.8290028940831042,1,0.4473684210526316
584,48639,48,0.784,0.7840062768245267,1,0.020833333333333332
585,48691,52,0.766,0.7660006724621786,1,0.019230769230769232
586,48729,38,0.829,0.8290012202270218,1,0.02631578947368421
587,48743,14,0.9369999999999999,0.9370007900065885,1,0.07142857142857142
588,48769,26,0.883,0.8830030037209792,1,0.038461538461538464
589,48856,87,0.6085,0.6085062200738749,1,0.011494252873563218
590,48888,32,0.856,0.8560025107137479,1,0.46875
591,48924,36,0.838,0.8380046609254099,1,0.027777777777777776
592,49043,119,0.4645,0.46450800202678955,1,0.6974789915966386
593,49150,107,0.5185,0.5186710146546795,1,0.09345794392523364
594,49164,14,0.9369999999999999,0.9370001117185641,1,0.07142857142857142
595,49326,162,0.2709999999999999,0.2710042529903557,1,0.6419753086419753
596,49394,68,0.694,0.6940028586465785,1,0.014705882352941176
597,49594,200,0.0,2.2543576497234513e-05,0,0.92
598,49670,76,0.6579999999999999,0.6580079675592395,1,0.7763157894736842
599,49736,66,0.703,0.7030018035599442,1,0.22727272727272727
600,49875,139,0.37450000000000006,0.37450361833435536,1,0.4676258992805755
601,49921,46,0.7929999999999999,0.7930011636790949,1,0.2391304347826087
602,49949,28,0.874,0.8740019359173702,1,0.5357142857142857
603,50115,166,0.253,0.25300834281455686,1,0.6445783132530121
604,50182,67,0.6984999999999999,0.6985001106133578,1,0.16417910447761194
605,50382,200,0.0,7.608537523007197e-08,0,1.0
606,50465,83,0.6265000000000001,0.6265003297017452,1,0.012048192771084338
607,50521,56,0.748,0.7480003449796607,1,0.30357142857142855
608,50691,170,0.235,0.23500149183197147,1,0.2529411764705882
609,50707,16,0.9279999999999999,0.9280000669876087,1,0.0625
610,50838,131,0.4105,0.41050053358154476,1,0.007633587786259542
611,50992,154,0.30699999999999994,0.30700306568019353,1,0.032467532467532464
612,51008,16,0.9279999999999999,0.92800020792606,1,0.0625
613,51208,200,0.0,7.507136821064596e-05,0,0.01
614,51246,38,0.829,0.8290001027281177,1,0.02631578947368421
615,51266,20,0.91,0.9100000331065997,1,0.05
616,51280,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
617,51315,35,0.8425,0.8425000919101343,1,0.02857142857142857
618,51333,18,0.919,0.9190001888746484,1,0.05555555555555555
619,51381,48,0.784,0.784000308579424,1,0.020833333333333332
620,51395,14,0.9369999999999999,0.9370000544364374,1,0.07142857142857142
621,51411,16,0.9279999999999999,0.9280000363589749,1,0.0625
622,51438,27,0.8785,0.8785001449163277,1,0.037037037037037035
623,51471,33,0.8514999999999999,0.8515003836340557,1,0.030303030303030304
624,51485,14,0.9369999999999999,0.9370000581348111,1,0.07142857142857142
625,51499,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
626,51519,20,0.91,0.91,1,0.05
627,51595,76,0.6579999999999999,0.658000217933666,1,0.013157894736842105
628,51702,107,0.5185,0.5185002277467362,1,0.009345794392523364
629,51718,16,0.9279999999999999,0.9279999999999999,1,0.1875
630,51732,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
631,51777,45,0.7975,0.7975000015141734,1,0.022222222222222223
632,51793,16,0.9279999999999999,0.9279999999999999,1,0.0625
633,51813,20,0.91,0.91,1,0.05
634,51827,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
635,51841,14,0.9369999999999999,0.9370000429455186,1,0.07142857142857142
636,51857,16,0.9279999999999999,0.9280000605152973,1,0.0625
637,51872,15,0.9325,0.9325000777243183,1,0.06666666666666667
638,51886,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
639,51928,42,0.8109999999999999,0.8110000797366617,1,0.023809523809523808
640,51948,20,0.91,0.9100000256480505,1,0.05
641,51998,50,0.775,0.7750003852011843,1,0.02
642,52012,14,0.9369999999999999,0.9370003921160154,1,0.07142857142857142
643,52026,14,0.9369999999999999,0.9370005106356908,1,0.07142857142857142
644,52040,14,0.9369999999999999,0.937000175019014,1,0.07142857142857142
645,52062,22,0.901,0.9010001686264575,1,0.045454545454545456
646,52078,16,0.9279999999999999,0.9280009576064301,1,0.0625
647,52094,16,0.9279999999999999,0.9280006075332317,1,0.0625
648,52108,14,0.9369999999999999,0.9370003484055648,1,0.07142857142857142
649,52124,16,0.9279999999999999,0.9280006545300278,1,0.0625
650,52138,14,0.9369999999999999,0.9370006693876489,1,0.07142857142857142
651,52152,14,0.9369999999999999,0.9370006084431961,1,0.07142857142857142
652,52170,18,0.919,0.9190013345813376,1,0.05555555555555555
653,52192,22,0.901,0.9010007432632567,1,0.045454545454545456
654,52208,16,0.9279999999999999,0.9280003765993156,1,0.0625
655,52222,14,0.9369999999999999,0.937000243302245,1,0.07142857142857142
656,52320,98,0.5589999999999999,0.5590018971630645,1,0.01020408163265306
657,52358,38,0.829,0.8290003987349108,1,0.02631578947368421
658,52374,16,0.9279999999999999,0.9280003360364192,1,0.0625
659,52392,18,0.919,0.9190005313028272,1,0.05555555555555555
660,52408,16,0.9279999999999999,0.9280004633165666,1,0.0625
661,52422,14,0.9369999999999999,0.9370002931318394,1,0.07142857142857142
662,52438,16,0.9279999999999999,0.9280002643773805,1,0.0625
663,52477,39,0.8245,0.824500941746171,1,0.02564102564102564
664,52491,14,0.9369999999999999,0.9370005648274202,1,0.07142857142857142
665,52505,14,0.9369999999999999,0.9370007728046561,1,0.07142857142857142
666,52579,74,0.667,0.6670234788606663,1,0.04054054054054054
667,52599,20,0.91,0.9100002690105992,1,0.05
668,52700,101,0.5455,0.5455077259742955,1,0.009900990099009901
669,52774,74,0.667,0.667003298049397,1,0.013513513513513514
670,52790,16,0.9279999999999999,0.9280002499109601,1,0.0625
671,52804,14,0.9369999999999999,0.9370002721325091,1,0.07142857142857142
672,52818,14,0.9369999999999999,0.9370003395565918,1,0.07142857142857142
673,52832,14,0.9369999999999999,0.9370004089086182,1,0.07142857142857142
674,52898,66,0.703,0.7030010349536165,1,0.015151515151515152
675,52918,20,0.91,0.9100003431279737,1,0.05
676,52932,14,0.9369999999999999,0.9370000494778349,1,0.07142857142857142
677,52948,16,0.9279999999999999,0.9279999999999999,1,0.0625
678,52963,15,0.9325,0.9325,1,0.06666666666666667
679,52977,14,0.9369999999999999,0.9370000913154659,1,0.07142857142857142
680,53039,62,0.721,0.7210025709735802,1,0.016129032258064516
681,53159,120,0.45999999999999996,0.46001194716988913,1,0.008333333333333333
682,53243,84,0.622,0.6220088642809756,1,0.011904761904761904
683,53293,50,0.775,0.7750040343405129,1,0.02
684,53311,18,0.919,0.919000833624658,1,0.05555555555555555
685,53392,81,0.6355,0.6355054225048333,1,0.012345679012345678
686,53456,64,0.712,0.7120055546768874,1,0.015625
687,53480,24,0.892,0.8920039496906763,1,0.041666666666666664
688,53549,69,0.6895,0.68950719003313,1,0.014492753623188406
689,53649,100,0.55,0.5500055537392253,1,0.01
690,53703,54,0.757,0.7570046947339414,1,0.018518518518518517
691,53835,132,0.4059999999999999,0.4060128095231453,1,0.007575757575757576
692,54025,190,0.14500000000000002,0.14501785290374536,1,0.005263157894736842
693,54039,14,0.9369999999999999,0.9370030869545474,1,0.07142857142857142
694,54093,54,0.757,0.7570105858844213,1,0.018518518518518517
695,54117,24,0.892,0.8920060829270989,1,0.041666666666666664
696,54149,32,0.856,0.8560071796803722,1,0.03125
697,54171,22,0.901,0.9010058596582265,1,0.045454545454545456
698,54195,24,0.892,0.8920079541593491,1,0.041666666666666664
699,54213,18,0.919,0.9190046789484998,1,0.05555555555555555
700,54231,18,0.919,0.9190047833499554,1,0.05555555555555555
701,54249,18,0.919,0.9190051547943897,1,0.05555555555555555
702,54265,16,0.9279999999999999,0.9280038333730137,1,0.0625
703,54281,16,0.9279999999999999,0.9280041360460903,1,0.0625
704,54297,16,0.9279999999999999,0.9280037813908522,1,0.0625
705,54325,28,0.874,0.8740092325073684,1,0.03571428571428571
706,54343,18,0.919,0.9190043301634268,1,0.05555555555555555
707,54361,18,0.919,0.9190049677778449,1,0.05555555555555555
708,54377,16,0.9279999999999999,0.9280042454834003,1,0.0625
709,54395,18,0.919,0.9190045308716145,1,0.05555555555555555
710,54413,18,0.919,0.9190046981147844,1,0.05555555555555555
711,54447,34,0.847,0.8470062128884809,1,0.029411764705882353
712,54465,18,0.919,0.919003274224138,1,0.05555555555555555
713,54485,20,0.91,0.9100049413002214,1,0.05
714,54508,23,0.8965,0.8965061949328176,1,0.043478260869565216
715,54536,28,0.874,0.8740057383021008,1,0.03571428571428571
716,54550,14,0.9369999999999999,0.9370042760187394,1,0.07142857142857142
717,54564,14,0.9369999999999999,0.9370041369796966,1,0.07142857142857142
718,54582,18,0.919,0.9190032907462129,1,0.16666666666666666
719,54600,18,0.919,0.9190043765427655,1,0.05555555555555555
720,54616,16,0.9279999999999999,0.9280036091761402,1,0.0625
721,54632,16,0.9279999999999999,0.9280038499911084,1,0.0625
722,54652,20,0.91,0.9100046255825331,1,0.05
723,54678,26,0.883,0.8830055819877545,1,0.038461538461538464
724,54698,20,0.91,0.9100058599434049,1,0.05
725,54716,18,0.919,0.9190043615443315,1,0.05555555555555555
726,54736,20,0.91,0.9100048877927777,1,0.25
727,54754,18,0.919,0.9190042365453708,1,0.05555555555555555
728,54770,16,0.9279999999999999,0.9280043705359771,1,0.0625
729,54786,16,0.9279999999999999,0.9280044034694644,1,0.0625
730,54802,16,0.9279999999999999,0.9280038617521281,1,0.0625
731,54818,16,0.9279999999999999,0.9280039872461466,1,0.0625
732,54834,16,0.9279999999999999,0.9280038698031177,1,0.0625
733,54850,16,0.9279999999999999,0.9280037453166544,1,0.0625
734,54866,16,0.9279999999999999,0.9280034987032346,1,0.0625
735,54884,18,0.919,0.919003790889633,1,0.05555555555555555
736,54898,14,0.9369999999999999,0.9370043298146733,1,0.07142857142857142
737,54918,20,0.91,0.9100044255603746,1,0.05
738,54936,18,0.919,0.9190049949248409,1,0.05555555555555555
739,54952,16,0.9279999999999999,0.9280041847176661,1,0.0625
740,54976,24,0.892,0.892006248122068,1,0.041666666666666664
741,54992,16,0.9279999999999999,0.9280031612046139,1,0.0625
742,55010,18,0.919,0.9190017874693156,1,0.05555555555555555
743,55034,24,0.892,0.8920009536013299,1,0.041666666666666664
744,55062,28,0.874,0.8740024332251516,1,0.03571428571428571
745,55087,25,0.8875,0.8875010237994553,1,0.04
746,55241,154,0.30699999999999994,0.3070064319190174,1,0.006493506493506494
747,55319,78,0.649,0.649002700814867,1,0.01282051282051282
748,55339,20,0.91,0.910002376526465,1,0.05
749,55531,192,0.136,0.13600682524042768,1,0.005208333333333333
750,55625,94,0.577,0.5770109387938793,1,0.010638297872340425
751,55669,44,0.802,0.8020066931795503,1,0.06818181818181818
752,55705,36,0.838,0.8380064686422787,1,0.027777777777777776
753,55786,81,0.6355,0.635513825049716,1,0.012345679012345678
754,55814,28,0.874,0.8740040938470446,1,0.03571428571428571
755,55870,56,0.748,0.7480052745001626,1,0.017857142857142856
756,55961,91,0.5905,0.5905054578312311,1,0.01098901098901099
757,55983,22,0.901,0.9010004878218367,1,0.045454545454545456
758,55997,14,0.9369999999999999,0.9370004849518205,1,0.07142857142857142
759,56077,80,0.6399999999999999,0.6400055016670108,1,0.0125
760,56127,50,0.775,0.7750044118281672,1,0.38
761,56327,200,0.0,2.805151076139499e-05,0,0.005
762,56464,137,0.38349999999999995,0.3835279881562386,1,0.08029197080291971
763,56584,120,0.45999999999999996,0.4600164596936368,1,0.008333333333333333
764,56784,200,0.0,4.053717065742451e-05,0,0.005
765,56984,200,0.0,3.275385243696147e-05,0,0.005
766,57037,53,0.7615,0.7615018584853358,1,0.018867924528301886
767,57053,16,0.9279999999999999,0.9280000048775137,1,0.0625
768,57225,172,0.22599999999999998,0.2260045870568799,1,0.5523255813953488
769,57307,82,0.631,0.631010001395921,1,0.25609756097560976
770,57321,14,0.9369999999999999,0.9370019651034328,1,0.07142857142857142
771,57403,82,0.631,0.6310116139500594,1,0.6219512195121951
772,57454,51,0.7705,0.7705054691407127,1,0.0196078431372549
773,57515,61,0.7255,0.7255072531284797,1,0.19672131147540983
774,57603,88,0.604,0.6040102766219968,1,0.17045454545454544
775,57803,200,0.0,2.0766031007627625e-05,0,0.065
776,57898,95,0.5725,0.5725068452000145,1,0.042105263157894736
777,57957,59,0.7344999999999999,0.7345017109059767,1,0.01694915254237288
778,57999,42,0.8109999999999999,0.8110027566628507,1,0.40476190476190477
779,58199,200,0.0,3.983012775931267e-06,0,0.89
780,58399,200,0.0,4.670277044908808e-06,0,1.0
781,58599,200,0.0,3.300878968534329e-06,0,0.335
782,58799,200,0.0,5.284374841824793e-06,0,0.11
783,58999,200,0.0,5.337711735983287e-06,0,0.91
784,59199,200,0.0,6.3926083313288e-05,0,0.215
785,59269,70,0.685,0.68503012900848,1,0.35714285714285715
786,59391,122,0.45099999999999996,0.4510626404261574,1,0.5
787,59457,66,0.703,0.7030232042720399,1,0.5909090909090909
788,59523,66,0.703,0.7030151356323592,1,0.7575757575757576
789,59571,48,0.784,0.7840085365306295,1,0.7291666666666666
790,59603,32,0.856,0.8560043868153586,1,0.59375
791,59729,126,0.43299999999999994,0.4330754879510165,1,0.007936507936507936
792,59747,18,0.919,0.9190052987018763,1,0.16666666666666666
793,59773,26,0.883,0.8830078041601606,1,0.5
794,59899,126,0.43299999999999994,0.4330326395299779,1,0.46825396825396826
795,59915,16,0.9279999999999999,0.9280053956005939,1,0.0625
796,59987,72,0.6759999999999999,0.6760229766474306,1,0.7638888888888888
797,60187,200,0.0,6.686454347541318e-06,0,0.005
798,60387,200,0.0,8.493781016257889e-07,0,0.005
799,60587,200,0.0,4.625806573737171e-06,0,0.005
800,60787,200,0.0,4.620188397096539e-06,0,0.005
801,60927,140,0.37,0.37000125741290396,1,0.007142857142857143
802,61004,77,0.6535,0.653500204934431,1,0.012987012987012988
803,61149,145,0.34750000000000003,0.34750231212364446,1,0.006896551724137931
804,61251,102,0.5409999999999999,0.5410047890346081,1,0.00980392156862745
805,61411,160,0.2799999999999999,0.2800037918662396,1,0.00625
806,61425,14,0.9369999999999999,0.9370002715285461,1,0.07142857142857142
807,61441,16,0.9279999999999999,0.9280002648430967,1,0.1875
808,61455,14,0.9369999999999999,0.9370003154678753,1,0.07142857142857142
809,61655,200,0.0,3.1092640651105514e-06,0,0.005
810,61680,25,0.8875,0.8875011782258805,1,0.04
811,61694,14,0.9369999999999999,0.9370008181065009,1,0.07142857142857142
812,61789,95,0.5725,0.5725064577263692,1,0.010526315789473684
813,61805,16,0.9279999999999999,0.9280016642443146,1,0.0625
814,61819,14,0.9369999999999999,0.9370010023008458,1,0.07142857142857142
815,61833,14,0.9369999999999999,0.937001002011941,1,0.07142857142857142
816,61851,18,0.919,0.919001290655516,1,0.05555555555555555
817,61865,14,0.9369999999999999,0.9370009098077725,1,0.07142857142857142
818,61976,111,0.5005,0.5005021034661443,1,0.009009009009009009
819,62176,200,0.0,7.134346245352762e-06,0,0.005
820,62238,62,0.721,0.7210009207742685,1,0.016129032258064516
821,62438,200,0.0,6.3629376029017465e-06,0,0.005
822,62638,200,0.0,4.023066494451758e-06,0,0.015
823,62838,200,0.0,5.153920868987607e-06,0,0.005
824,63038,200,0.0,2.7583679617332343e-06,0,0.005
825,63098,60,0.73,0.7300003078309029,1,0.016666666666666666
826,63167,69,0.6895,0.6895004155516548,1,0.014492753623188406
827,63201,34,0.847,0.8470002433756529,1,0.029411764705882353
828,63223,22,0.901,0.9010000268049949,1,0.045454545454545456
829,63257,34,0.847,0.8470000101612134,1,0.029411764705882353
830,63297,40,0.82,0.8200000150775728,1,0.025
831,63315,18,0.919,0.9190001221482968,1,0.05555555555555555
832,63331,16,0.9279999999999999,0.9280001710703888,1,0.0625
833,63385,54,0.757,0.7570008192224266,1,0.018518518518518517
834,63467,82,0.631,0.631002218195813,1,0.012195121951219513
835,63487,20,0.91,0.9100009314788652,1,0.05
836,63591,104,0.532,0.5320049850883802,1,0.009615384615384616
837,63679,88,0.604,0.6040011851410637,1,0.011363636363636364
838,63733,54,0.757,0.7570008265082507,1,0.018518518518518517
839,63797,64,0.712,0.7120011150459626,1,0.015625
840,63817,20,0.91,0.9100004146592321,1,0.05
841,63845,28,0.874,0.8740005138135345,1,0.10714285714285714
842,63901,56,0.748,0.7480010465384613,1,0.017857142857142856
843,63965,64,0.712,0.71200060843674,1,0.015625
844,63981,16,0.9279999999999999,0.9280000744395096,1,0.0625
845,64007,26,0.883,0.8830001849272529,1,0.2692307692307692
846,64023,16,0.9279999999999999,0.9280003220266472,1,0.0625
847,64039,16,0.9279999999999999,0.9280000556205015,1,0.0625
848,64053,14,0.9369999999999999,0.937000076128905,1,0.07142857142857142
849,64067,14,0.9369999999999999,0.9370003985840931,1,0.07142857142857142
850,64095,28,0.874,0.8740003487812497,1,0.03571428571428571
851,64109,14,0.9369999999999999,0.9370007967121889,1,0.07142857142857142
852,64123,14,0.9369999999999999,0.9370011218024393,1,0.07142857142857142
853,64141,18,0.919,0.91900115295461,1,0.05555555555555555
854,64155,14,0.9369999999999999,0.9370011108270293,1,0.07142857142857142
855,64173,18,0.919,0.9190014062015607,1,0.05555555555555555
856,64187,14,0.9369999999999999,0.9370010924639952,1,0.07142857142857142
857,64201,14,0.9369999999999999,0.9370007968043043,1,0.07142857142857142
858,64217,16,0.9279999999999999,0.928000902056423,1,0.0625
859,64271,54,0.757,0.7570031763089454,1,0.018518518518518517
860,64297,26,0.883,0.8830016116178876,1,0.038461538461538464
861,64313,16,0.9279999999999999,0.9280008585104649,1,0.0625
862,64335,22,0.901,0.901000380033383,1,0.045454545454545456
863,64351,16,0.9279999999999999,0.9279999999999999,1,0.0625
864,64369,18,0.919,0.919,1,0.05555555555555555
865,64383,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
866,64397,14,0.9369999999999999,0.9370002812434128,1,0.07142857142857142
867,64413,16,0.9279999999999999,0.9280004241426159,1,0.0625
868,64453,40,0.82,0.8200016103297711,1,0.075
869,64477,24,0.892,0.8920028836531788,1,0.041666666666666664
870,64491,14,0.9369999999999999,0.9370017777724302,1,0.07142857142857142
871,64505,14,0.9369999999999999,0.9370017384309213,1,0.07142857142857142
872,64523,18,0.919,0.9190023604570932,1,0.05555555555555555
873,64537,14,0.9369999999999999,0.9370018541321358,1,0.07142857142857142
874,64555,18,0.919,0.9190021130725899,1,0.05555555555555555
875,64587,32,0.856,0.8560032115174248,1,0.03125
876,64613,26,0.883,0.883002568620683,1,0.038461538461538464
877,64635,22,0.901,0.9010025279311055,1,0.045454545454545456
878,64708,73,0.6715,0.6715062503708457,1,0.0136986301369863
879,64730,22,0.901,0.9010033023878824,1,0.045454545454545456
880,64748,18,0.919,0.9190021670590823,1,0.05555555555555555
881,64780,32,0.856,0.8560029055866627,1,0.03125
882,64796,16,0.9279999999999999,0.9280019083066298,1,0.0625
883,64810,14,0.9369999999999999,0.9370017489302827,1,0.07142857142857142
884,64828,18,0.919,0.9190022798156576,1,0.16666666666666666
885,64842,14,0.9369999999999999,0.9370016053585877,1,0.07142857142857142
886,64876,34,0.847,0.847003547615858,1,0.029411764705882353
887,64892,16,0.9279999999999999,0.9280020978313342,1,0.0625
888,64908,16,0.9279999999999999,0.9280022239826744,1,0.0625
889,64924,16,0.9279999999999999,0.9280018885165077,1,0.0625
890,64959,35,0.8425,0.8425024137534972,1,0.02857142857142857
891,64977,18,0.919,0.9190016013928348,1,0.05555555555555555
892,64991,14,0.9369999999999999,0.9370012648561189,1,0.07142857142857142
893,65007,16,0.9279999999999999,0.928001169052344,1,0.0625
894,65023,16,0.9279999999999999,0.9280023032504343,1,0.0625
895,65042,19,0.9145,0.9145022985701569,1,0.05263157894736842
