episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
453,43282,57,0.7435,0.7435017464002801,1,0.017543859649122806
454,43375,93,0.5814999999999999,0.5815108781541304,1,0.010752688172043012
455,43405,30,0.865,0.8650019668790846,1,0.1
456,43466,61,0.7255,0.7255073336670194,1,0.01639344262295082
457,43519,53,0.7615,0.7615054184821087,1,0.018867924528301886
458,43590,71,0.6805,0.6805020309344081,1,0.014084507042253521
459,43617,27,0.8785,0.8785010419005063,1,0.037037037037037035
460,43657,40,0.82,0.8200014795217461,1,0.025
461,43679,22,0.901,0.9010001923957154,1,0.045454545454545456
462,43699,20,0.91,0.9100002273125098,1,0.15
463,43768,69,0.6895,0.6895109743248039,1,0.014492753623188406
464,43816,48,0.784,0.7840043955756509,1,0.0625
465,43902,86,0.613,0.6130161050405286,1,0.06976744186046512
466,43931,29,0.8694999999999999,0.8695032427638391,1,0.034482758620689655
467,43947,16,0.9279999999999999,0.9280000878819555,1,0.0625
468,43972,25,0.8875,0.8875048558595194,1,0.04
469,44000,28,0.874,0.874000973760916,1,0.10714285714285714
470,44034,34,0.847,0.8470000930603833,1,0.029411764705882353
471,44234,200,0.0,1.0271340433581253e-05,0,0.35
472,44394,160,0.2799999999999999,0.2800203915152224,1,0.0125
473,44594,200,0.0,2.298727303626296e-06,0,0.4
474,44794,200,0.0,8.802312906249495e-07,0,0.005
475,44948,154,0.30699999999999994,0.30705171463383185,1,0.012987012987012988
476,45148,200,0.0,3.956008610518335e-06,0,0.07
477,45293,145,0.34750000000000003,0.34751051270068417,1,0.013793103448275862
478,45493,200,0.0,1.6172768548382623e-05,0,0.01
479,45600,107,0.5185,0.5185167268286761,1,0.018691588785046728
480,45800,200,0.0,6.269380577187395e-05,0,0.01
481,45886,86,0.613,0.6130189914424754,1,0.023255813953488372
482,46086,200,0.0,4.5352387132085966e-05,0,0.01
483,46214,128,0.42399999999999993,0.4240140123873415,1,0.015625
484,46245,31,0.8605,0.860502535268721,1,0.06451612903225806
485,46445,200,0.0,6.460577880408552e-05,0,0.01
486,46543,98,0.5589999999999999,0.559021450426077,1,0.02040816326530612
487,46726,183,0.1765,0.17659251887286753,1,0.01092896174863388
488,46782,56,0.748,0.7480043555956534,1,0.03571428571428571
489,46916,134,0.3969999999999999,0.3970709380580133,1,0.014925373134328358
490,47116,200,0.0,3.291815110509933e-05,0,0.02
491,47264,148,0.33399999999999996,0.3340317442765354,1,0.006756756756756757
492,47464,200,0.0,1.3710494272101696e-05,0,0.01
493,47664,200,0.0,2.824439045487817e-05,0,0.01
494,47864,200,0.0,1.3396303383034918e-05,0,0.02
495,48064,200,0.0,1.3486794149640862e-05,0,0.005
496,48088,24,0.892,0.8920039945720043,1,0.08333333333333333
497,48110,22,0.901,0.9010033332480855,1,0.18181818181818182
498,48310,200,0.0,2.959104082214153e-05,0,0.01
499,48510,200,0.0,2.8609606655746065e-05,0,0.11
500,48552,42,0.8109999999999999,0.8110052672386818,1,0.38095238095238093
501,48752,200,0.0,3.088624773844749e-05,0,0.02
502,48952,200,0.0,5.1733924580053226e-05,0,0.13
503,49152,200,0.0,1.2613089093579632e-05,0,0.01
504,49352,200,0.0,8.605790458699333e-07,0,0.005
505,49552,200,0.0,2.048529848057684e-05,0,0.01
506,49752,200,0.0,7.580407086056062e-07,0,0.005
507,49952,200,0.0,1.8191204867803203e-06,0,0.005
508,50152,200,0.0,1.7101261491618107e-05,0,0.005
509,50352,200,0.0,3.120077947327842e-05,0,0.005
510,50552,200,0.0,1.6590307372460924e-05,0,0.005
511,50752,200,0.0,2.7800512806294717e-05,0,0.005
512,50952,200,0.0,3.3884229001095345e-05,0,0.005
513,51000,48,0.784,0.7840098531952778,1,0.020833333333333332
514,51200,200,0.0,2.4966282117825813e-06,0,0.005
515,51400,200,0.0,2.05011670601537e-06,0,0.005
516,51600,200,0.0,3.044297842758858e-06,0,0.005
517,51800,200,0.0,5.732289253624208e-06,0,0.005
518,51826,26,0.883,0.8830025720987721,1,0.11538461538461539
519,52026,200,0.0,1.9219993908996355e-05,0,0.015
520,52226,200,0.0,2.038796646515689e-06,0,0.005
521,52426,200,0.0,1.1266944955692733e-05,0,0.015
522,52626,200,0.0,1.9616967719157872e-05,0,0.005
523,52784,158,0.2889999999999999,0.2890015202586206,1,0.006329113924050633
524,52917,133,0.40149999999999997,0.40150960235713556,1,0.022556390977443608
525,53117,200,0.0,8.410891785058428e-06,0,0.005
526,53185,68,0.694,0.6940015634157461,1,0.014705882352941176
527,53368,183,0.1765,0.17650368027306942,1,0.00546448087431694
528,53424,56,0.748,0.7480004506865092,1,0.017857142857142856
529,53480,56,0.748,0.7480002837762268,1,0.017857142857142856
530,53601,121,0.4555,0.4555003102698828,1,0.008264462809917356
531,53780,179,0.1945,0.19450183153219638,1,0.00558659217877095
532,53796,16,0.9279999999999999,0.9280001381506823,1,0.0625
533,53996,200,0.0,4.671481176183019e-06,0,0.005
534,54046,50,0.775,0.7750008911188576,1,0.02
535,54062,16,0.9279999999999999,0.9280003814654373,1,0.0625
536,54086,24,0.892,0.8920010687494206,1,0.041666666666666664
537,54110,24,0.892,0.8920005704867636,1,0.041666666666666664
538,54128,18,0.919,0.9190009243626294,1,0.05555555555555555
539,54174,46,0.7929999999999999,0.7930016631382771,1,0.021739130434782608
540,54191,17,0.9235,0.923500060308268,1,0.058823529411764705
541,54214,23,0.8965,0.8965000093974381,1,0.043478260869565216
542,54264,50,0.775,0.775000809707286,1,0.02
543,54314,50,0.775,0.7750000777350774,1,0.02
544,54331,17,0.9235,0.9235001833210882,1,0.058823529411764705
545,54349,18,0.919,0.9190003393467825,1,0.05555555555555555
546,54379,30,0.865,0.8650005801415498,1,0.03333333333333333
547,54420,41,0.8155,0.8155011372969636,1,0.024390243902439025
548,54439,19,0.9145,0.9145002735311271,1,0.05263157894736842
549,54477,38,0.829,0.829000606397967,1,0.02631578947368421
550,54495,18,0.919,0.9190001965726441,1,0.16666666666666666
551,54551,56,0.748,0.7480049984275852,1,0.017857142857142856
552,54569,18,0.919,0.9190007439941656,1,0.05555555555555555
553,54599,30,0.865,0.8650016974077751,1,0.03333333333333333
554,54636,37,0.8335,0.8335003493239632,1,0.02702702702702703
555,54733,97,0.5635,0.5635025197114718,1,0.010309278350515464
556,54749,16,0.9279999999999999,0.9280006871048985,1,0.0625
557,54777,28,0.874,0.874001283401389,1,0.03571428571428571
558,54793,16,0.9279999999999999,0.9280003882610951,1,0.0625
559,54823,30,0.865,0.8650016776405108,1,0.03333333333333333
560,54841,18,0.919,0.9190006320277689,1,0.05555555555555555
561,54875,34,0.847,0.8470016517934267,1,0.029411764705882353
562,54938,63,0.7164999999999999,0.7165010388124229,1,0.015873015873015872
563,54971,33,0.8514999999999999,0.8515005808119209,1,0.030303030303030304
564,55001,30,0.865,0.8650011540077744,1,0.03333333333333333
565,55031,30,0.865,0.8650004735618586,1,0.03333333333333333
566,55055,24,0.892,0.8920003007559476,1,0.041666666666666664
567,55110,55,0.7525,0.7525001064610405,1,0.01818181818181818
568,55173,63,0.7164999999999999,0.7165006616858716,1,0.015873015873015872
569,55214,41,0.8155,0.8155045874099663,1,0.024390243902439025
570,55266,52,0.766,0.7660054201904367,1,0.057692307692307696
571,55303,37,0.8335,0.8335022233485347,1,0.02702702702702703
572,55447,144,0.352,0.35200190050400365,1,0.006944444444444444
573,55475,28,0.874,0.8740010677073734,1,0.03571428571428571
574,55537,62,0.721,0.7210061857762666,1,0.016129032258064516
575,55659,122,0.45099999999999996,0.451003371158572,1,0.00819672131147541
576,55705,46,0.7929999999999999,0.7930046749063087,1,0.021739130434782608
577,55747,42,0.8109999999999999,0.8110025333647362,1,0.023809523809523808
578,55765,18,0.919,0.9190003391118725,1,0.05555555555555555
579,55797,32,0.856,0.8560020825246206,1,0.03125
580,55997,200,0.0,2.1894686797384694e-05,0,0.005
581,56042,45,0.7975,0.7975009732666055,1,0.022222222222222223
582,56242,200,0.0,1.7668047716448557e-06,0,0.005
583,56386,144,0.352,0.35200710489261555,1,0.006944444444444444
584,56539,153,0.3115,0.3115037738295512,1,0.006535947712418301
585,56574,35,0.8425,0.8425039744898187,1,0.14285714285714285
586,56602,28,0.874,0.8740005971911091,1,0.03571428571428571
587,56802,200,0.0,3.7773721409923895e-06,0,0.005
588,57002,200,0.0,9.348252908096497e-07,0,0.005
589,57202,200,0.0,1.7486659633896955e-05,0,0.175
590,57268,66,0.703,0.7030067770646945,1,0.3787878787878788
591,57352,84,0.622,0.6220098971013878,1,0.10714285714285714
592,57509,157,0.2935,0.2935127640706552,1,0.09554140127388536
593,57566,57,0.7435,0.7435056638703448,1,0.3684210526315789
594,57638,72,0.6759999999999999,0.6760042081736772,1,0.5694444444444444
595,57742,104,0.532,0.5320004368646337,1,0.009615384615384616
596,57808,66,0.703,0.7030030175660944,1,0.13636363636363635
597,57852,44,0.802,0.8020043137419268,1,0.20454545454545456
598,57921,69,0.6895,0.6895087685525383,1,0.014492753623188406
599,57947,26,0.883,0.8830040391503108,1,0.038461538461538464
600,58013,66,0.703,0.7030065933272821,1,0.015151515151515152
601,58031,18,0.919,0.9190002875270904,1,0.05555555555555555
602,58047,16,0.9279999999999999,0.9280000925033893,1,0.0625
603,58063,16,0.9279999999999999,0.9280000249035032,1,0.0625
604,58089,26,0.883,0.8830000030557175,1,0.038461538461538464
605,58103,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
606,58145,42,0.8109999999999999,0.8110000543810884,1,0.023809523809523808
607,58231,86,0.613,0.6130002177020023,1,0.011627906976744186
608,58339,108,0.514,0.5140000475088121,1,0.009259259259259259
609,58409,70,0.685,0.6850006841016185,1,0.014285714285714285
610,58471,62,0.721,0.7210002324722068,1,0.016129032258064516
611,58503,32,0.856,0.8560001266706547,1,0.03125
612,58517,14,0.9369999999999999,0.9370000650734178,1,0.07142857142857142
613,58537,20,0.91,0.9100000239381415,1,0.05
614,58631,94,0.577,0.5770001616796098,1,0.010638297872340425
615,58831,200,0.0,1.5597558412958473e-06,0,0.005
616,58875,44,0.802,0.802,1,0.022727272727272728
617,58980,105,0.5275,0.5275,1,0.009523809523809525
618,59021,41,0.8155,0.8155008580936586,1,0.024390243902439025
619,59035,14,0.9369999999999999,0.9370009950362314,1,0.07142857142857142
620,59060,25,0.8875,0.8875005700515033,1,0.04
621,59074,14,0.9369999999999999,0.9370004141448235,1,0.07142857142857142
622,59116,42,0.8109999999999999,0.8110023541362653,1,0.023809523809523808
623,59142,26,0.883,0.8830020024334844,1,0.038461538461538464
624,59158,16,0.9279999999999999,0.9280014878963023,1,0.0625
625,59174,16,0.9279999999999999,0.9280018644129986,1,0.0625
626,59188,14,0.9369999999999999,0.9370017500515586,1,0.07142857142857142
627,59204,16,0.9279999999999999,0.9280024219829823,1,0.0625
628,59258,54,0.757,0.7570094895431264,1,0.018518518518518517
629,59272,14,0.9369999999999999,0.9370023309097602,1,0.07142857142857142
630,59320,48,0.784,0.7840082900687343,1,0.020833333333333332
631,59398,78,0.649,0.6490132179059452,1,0.01282051282051282
632,59473,75,0.6625,0.662510112602512,1,0.013333333333333334
633,59603,130,0.4149999999999999,0.4150148069888982,1,0.007692307692307693
634,59681,78,0.649,0.6490105089686061,1,0.01282051282051282
635,59695,14,0.9369999999999999,0.9370015813006652,1,0.07142857142857142
636,59737,42,0.8109999999999999,0.8110055944639288,1,0.023809523809523808
637,59797,60,0.73,0.7300035785786123,1,0.016666666666666666
638,59811,14,0.9369999999999999,0.9370004470994606,1,0.07142857142857142
639,59825,14,0.9369999999999999,0.9370004235602982,1,0.07142857142857142
640,59841,16,0.9279999999999999,0.928000500259169,1,0.0625
641,59865,24,0.892,0.8920006515460394,1,0.041666666666666664
642,60023,158,0.2889999999999999,0.2890139564724685,1,0.006329113924050633
643,60049,26,0.883,0.8830003931031039,1,0.2692307692307692
644,60129,80,0.6399999999999999,0.640003278526319,1,0.0125
645,60145,16,0.9279999999999999,0.9280005390594612,1,0.0625
646,60161,16,0.9279999999999999,0.9280005264808762,1,0.0625
647,60175,14,0.9369999999999999,0.937000370296821,1,0.07142857142857142
648,60191,16,0.9279999999999999,0.9280002891268019,1,0.0625
649,60223,32,0.856,0.8560010319214938,1,0.28125
650,60239,16,0.9279999999999999,0.928000528993851,1,0.0625
651,60253,14,0.9369999999999999,0.9370002131519615,1,0.07142857142857142
652,60269,16,0.9279999999999999,0.928000365846572,1,0.0625
653,60287,18,0.919,0.9190004508705258,1,0.05555555555555555
654,60303,16,0.9279999999999999,0.9280003394173933,1,0.0625
655,60319,16,0.9279999999999999,0.9280001534166257,1,0.0625
656,60333,14,0.9369999999999999,0.9370000713960885,1,0.07142857142857142
657,60349,16,0.9279999999999999,0.9280000237206575,1,0.1875
658,60365,16,0.9279999999999999,0.9280001222870378,1,0.0625
659,60381,16,0.9279999999999999,0.9280000335290304,1,0.0625
660,60395,14,0.9369999999999999,0.9370001168021059,1,0.07142857142857142
661,60419,24,0.892,0.8920000172195727,1,0.041666666666666664
662,60433,14,0.9369999999999999,0.9370001372949976,1,0.07142857142857142
663,60458,25,0.8875,0.8875005829216271,1,0.04
664,60482,24,0.892,0.8920006224804127,1,0.2916666666666667
665,60502,20,0.91,0.9100003934942393,1,0.05
666,60516,14,0.9369999999999999,0.9370000375780373,1,0.07142857142857142
667,60530,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
668,60544,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
669,60558,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
670,60572,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
671,60590,18,0.919,0.919,1,0.05555555555555555
672,60604,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
673,60618,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
674,60634,16,0.9279999999999999,0.928000041620616,1,0.0625
675,60648,14,0.9369999999999999,0.9370001012076931,1,0.07142857142857142
676,60662,14,0.9369999999999999,0.9370001796701762,1,0.07142857142857142
677,60676,14,0.9369999999999999,0.9370001682448321,1,0.07142857142857142
678,60690,14,0.9369999999999999,0.9370002652429912,1,0.07142857142857142
679,60704,14,0.9369999999999999,0.9370003783844045,1,0.07142857142857142
680,60718,14,0.9369999999999999,0.9370005686130368,1,0.07142857142857142
681,60736,18,0.919,0.919000908797714,1,0.16666666666666666
682,60750,14,0.9369999999999999,0.9370008372898951,1,0.07142857142857142
683,60764,14,0.9369999999999999,0.937000770343595,1,0.07142857142857142
684,60778,14,0.9369999999999999,0.9370007271084128,1,0.07142857142857142
685,60792,14,0.9369999999999999,0.9370007989626167,1,0.07142857142857142
686,60806,14,0.9369999999999999,0.9370007833352794,1,0.07142857142857142
687,60822,16,0.9279999999999999,0.9280011599266885,1,0.0625
688,60840,18,0.919,0.9190013103249733,1,0.2777777777777778
689,60854,14,0.9369999999999999,0.9370008084451362,1,0.07142857142857142
690,60870,16,0.9279999999999999,0.928000976759579,1,0.0625
691,60884,14,0.9369999999999999,0.9370006875015188,1,0.07142857142857142
692,60898,14,0.9369999999999999,0.9370007165525253,1,0.07142857142857142
693,60912,14,0.9369999999999999,0.9370008482819787,1,0.07142857142857142
694,60928,16,0.9279999999999999,0.9280009520098774,1,0.1875
695,60944,16,0.9279999999999999,0.9280009326343388,1,0.1875
696,60958,14,0.9369999999999999,0.9370008232009148,1,0.07142857142857142
697,60972,14,0.9369999999999999,0.9370007356099919,1,0.07142857142857142
698,60986,14,0.9369999999999999,0.9370008531298585,1,0.07142857142857142
699,61002,16,0.9279999999999999,0.928000779614633,1,0.0625
700,61024,22,0.901,0.9010002247989417,1,0.045454545454545456
701,61046,22,0.901,0.9010002015342681,1,0.4090909090909091
702,61060,14,0.9369999999999999,0.937000023083809,1,0.07142857142857142
703,61084,24,0.892,0.8920000026095407,1,0.2916666666666667
704,61100,16,0.9279999999999999,0.9279999999999999,1,0.0625
705,61116,16,0.9279999999999999,0.9279999999999999,1,0.0625
706,61138,22,0.901,0.9010000042470449,1,0.4090909090909091
707,61156,18,0.919,0.919,1,0.05555555555555555
708,61170,14,0.9369999999999999,0.9370000367862205,1,0.07142857142857142
709,61192,22,0.901,0.9010000062606354,1,0.3181818181818182
710,61210,18,0.919,0.919,1,0.05555555555555555
711,61224,14,0.9369999999999999,0.9370000028174011,1,0.07142857142857142
712,61256,32,0.856,0.8560000325760161,1,0.53125
713,61272,16,0.9279999999999999,0.9279999999999999,1,0.0625
714,61288,16,0.9279999999999999,0.9279999999999999,1,0.0625
715,61304,16,0.9279999999999999,0.9279999999999999,1,0.0625
716,61324,20,0.91,0.91,1,0.25
717,61348,24,0.892,0.8920004048908946,1,0.041666666666666664
718,61362,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
719,61391,29,0.8694999999999999,0.8694999999999999,1,0.3103448275862069
720,61407,16,0.9279999999999999,0.9279999999999999,1,0.0625
721,61423,16,0.9279999999999999,0.9279999999999999,1,0.0625
722,61443,20,0.91,0.91,1,0.25
723,61459,16,0.9279999999999999,0.9279999999999999,1,0.0625
724,61477,18,0.919,0.919,1,0.05555555555555555
725,61497,20,0.91,0.91,1,0.35
726,61513,16,0.9279999999999999,0.9279999999999999,1,0.0625
727,61537,24,0.892,0.892,1,0.4583333333333333
728,61553,16,0.9279999999999999,0.9279999999999999,1,0.0625
729,61569,16,0.9279999999999999,0.9280000261290718,1,0.0625
730,61594,25,0.8875,0.8875005997076645,1,0.04
731,61614,20,0.91,0.9100000172970147,1,0.05
732,61654,40,0.82,0.8200010230571934,1,0.15
733,61668,14,0.9369999999999999,0.9370000031890258,1,0.07142857142857142
734,61692,24,0.892,0.8920000520180296,1,0.125
735,61750,58,0.739,0.7390062694259629,1,0.017241379310344827
736,61766,16,0.9279999999999999,0.9280000434568285,1,0.0625
737,61786,20,0.91,0.9100000112484246,1,0.15
738,61814,28,0.874,0.8740025699663604,1,0.03571428571428571
739,61834,20,0.91,0.9100004562246181,1,0.05
740,61852,18,0.919,0.919,1,0.16666666666666666
741,61876,24,0.892,0.892,1,0.125
742,61913,37,0.8335,0.8335,1,0.24324324324324326
743,61936,23,0.8965,0.8965,1,0.30434782608695654
744,61952,16,0.9279999999999999,0.9279999999999999,1,0.0625
745,61972,20,0.91,0.91,1,0.25
746,61988,16,0.9279999999999999,0.9279999999999999,1,0.0625
747,62012,24,0.892,0.8920001697804838,1,0.2916666666666667
748,62032,20,0.91,0.9100006063442118,1,0.05
749,62046,14,0.9369999999999999,0.9370004679739751,1,0.07142857142857142
750,62246,200,0.0,1.9188819099338235e-05,0,0.01
751,62260,14,0.9369999999999999,0.9370003551211935,1,0.07142857142857142
752,62460,200,0.0,5.8169540753073424e-06,0,0.005
753,62474,14,0.9369999999999999,0.9370008800307048,1,0.07142857142857142
754,62488,14,0.9369999999999999,0.9370010417280228,1,0.07142857142857142
755,62688,200,0.0,1.237503991451102e-05,0,0.045
756,62888,200,0.0,2.1341946647210024e-05,0,0.015
757,62902,14,0.9369999999999999,0.9370011778752085,1,0.07142857142857142
758,62916,14,0.9369999999999999,0.9370011570669782,1,0.07142857142857142
759,62930,14,0.9369999999999999,0.9370013506873519,1,0.07142857142857142
760,62946,16,0.9279999999999999,0.9280015740760251,1,0.0625
761,62983,37,0.8335,0.8335025802710767,1,0.02702702702702703
762,63183,200,0.0,9.497097133946837e-06,0,0.005
763,63383,200,0.0,3.7197963745731806e-06,0,0.025
764,63583,200,0.0,1.4436724927707539e-05,0,0.005
765,63783,200,0.0,6.584312355420049e-06,0,0.005
766,63983,200,0.0,4.825151289552035e-06,0,0.005
767,64183,200,0.0,2.1092888106737074e-05,0,0.02
768,64207,24,0.892,0.8920077401943687,1,0.4583333333333333
769,64223,16,0.9279999999999999,0.9280027079899932,1,0.0625
770,64239,16,0.9279999999999999,0.9280019872830302,1,0.0625
771,64259,20,0.91,0.9100041612579488,1,0.25
772,64448,189,0.14950000000000008,0.14955005608075297,1,0.09523809523809523
773,64462,14,0.9369999999999999,0.9370016544380365,1,0.07142857142857142
774,64476,14,0.9369999999999999,0.9370010001660734,1,0.07142857142857142
775,64490,14,0.9369999999999999,0.9370009187319672,1,0.07142857142857142
776,64504,14,0.9369999999999999,0.9370012739121131,1,0.07142857142857142
777,64520,16,0.9279999999999999,0.9280019146305895,1,0.0625
778,64534,14,0.9369999999999999,0.9370012263026277,1,0.07142857142857142
779,64619,85,0.6174999999999999,0.6175126690118814,1,0.09411764705882353
780,64633,14,0.9369999999999999,0.9370021760229709,1,0.07142857142857142
781,64647,14,0.9369999999999999,0.9370021210493599,1,0.07142857142857142
782,64669,22,0.901,0.9010071383897276,1,0.4090909090909091
783,64687,18,0.919,0.9190040434832515,1,0.2777777777777778
784,64703,16,0.9279999999999999,0.9280029142975481,1,0.1875
785,64721,18,0.919,0.9190038516899718,1,0.2777777777777778
786,64747,26,0.883,0.8830079667615914,1,0.5
787,64777,30,0.865,0.8650079492594032,1,0.5
788,64799,22,0.901,0.9010061896892249,1,0.4090909090909091
789,64813,14,0.9369999999999999,0.9370019487688279,1,0.07142857142857142
790,64827,14,0.9369999999999999,0.937002025518925,1,0.07142857142857142
791,64857,30,0.865,0.8650106990231472,1,0.3333333333333333
792,64905,48,0.784,0.7840104470634901,1,0.041666666666666664
793,64921,16,0.9279999999999999,0.9280014147320117,1,0.0625
794,64935,14,0.9369999999999999,0.9370009445757906,1,0.07142857142857142
795,64951,16,0.9279999999999999,0.9280016918840283,1,0.0625
796,64965,14,0.9369999999999999,0.9370012096602793,1,0.07142857142857142
797,64984,19,0.9145,0.9145030574742657,1,0.15789473684210525
798,65000,16,0.9279999999999999,0.9280016871857882,1,0.0625
799,65014,14,0.9369999999999999,0.9370006963504356,1,0.07142857142857142
800,65052,38,0.829,0.8290008982470353,1,0.02631578947368421
801,65110,58,0.739,0.7390021162686881,1,0.017241379310344827
802,65136,26,0.883,0.8830014917032176,1,0.038461538461538464
803,65166,30,0.865,0.8650016121836824,1,0.03333333333333333
804,65220,54,0.757,0.7570050347675775,1,0.018518518518518517
805,65234,14,0.9369999999999999,0.9370011704178498,1,0.07142857142857142
806,65250,16,0.9279999999999999,0.9280015912794548,1,0.0625
807,65269,19,0.9145,0.9145019110052446,1,0.05263157894736842
808,65311,42,0.8109999999999999,0.811005242270948,1,0.023809523809523808
809,65329,18,0.919,0.9190023849234438,1,0.05555555555555555
810,65379,50,0.775,0.7750049519506008,1,0.02
811,65423,44,0.802,0.8020053651380185,1,0.022727272727272728
812,65449,26,0.883,0.8830031488657253,1,0.038461538461538464
813,65465,16,0.9279999999999999,0.9280018922940557,1,0.0625
814,65485,20,0.91,0.9100023193654874,1,0.05
815,65553,68,0.694,0.6940064397553457,1,0.014705882352941176
816,65569,16,0.9279999999999999,0.9280011074166367,1,0.0625
817,65583,14,0.9369999999999999,0.9370006852152265,1,0.07142857142857142
818,65659,76,0.6579999999999999,0.6580034122773419,1,0.013157894736842105
819,65677,18,0.919,0.9190017653338781,1,0.05555555555555555
820,65701,24,0.892,0.8920011281759641,1,0.041666666666666664
821,65739,38,0.829,0.829002887840775,1,0.02631578947368421
822,65783,44,0.802,0.8020031137419118,1,0.022727272727272728
823,65799,16,0.9279999999999999,0.9280010988677209,1,0.0625
824,65908,109,0.5095,0.5095036938249689,1,0.009174311926605505
825,65946,38,0.829,0.8290041942409168,1,0.02631578947368421
826,66001,55,0.7525,0.752505602601966,1,0.01818181818181818
827,66017,16,0.9279999999999999,0.9280002308655944,1,0.0625
828,66041,24,0.892,0.8920002395855051,1,0.041666666666666664
829,66055,14,0.9369999999999999,0.9370002527762107,1,0.07142857142857142
830,66071,16,0.9279999999999999,0.9280002487983469,1,0.0625
831,66091,20,0.91,0.9100003228963806,1,0.05
832,66111,20,0.91,0.9100003496587397,1,0.15
833,66127,16,0.9279999999999999,0.9280001738532244,1,0.0625
834,66147,20,0.91,0.9100002747005753,1,0.15
835,66206,59,0.7344999999999999,0.7345008850736597,1,0.01694915254237288
836,66225,19,0.9145,0.914500228680505,1,0.05263157894736842
837,66322,97,0.5635,0.5635000847378938,1,0.010309278350515464
838,66342,20,0.91,0.91,1,0.05
839,66360,18,0.919,0.919,1,0.05555555555555555
840,66378,18,0.919,0.919,1,0.05555555555555555
841,66430,52,0.766,0.7660000201805223,1,0.019230769230769232
842,66450,20,0.91,0.9100000148045788,1,0.05
843,66470,20,0.91,0.9100000204255299,1,0.15
844,66484,14,0.9369999999999999,0.9370001380542969,1,0.07142857142857142
845,66500,16,0.9279999999999999,0.9280001545937901,1,0.0625
846,66516,16,0.9279999999999999,0.9280001863363279,1,0.0625
847,66532,16,0.9279999999999999,0.9280002034683684,1,0.0625
848,66550,18,0.919,0.9190003489654418,1,0.16666666666666666
849,66566,16,0.9279999999999999,0.9280004637157023,1,0.0625
850,66582,16,0.9279999999999999,0.9280004277064409,1,0.0625
851,66598,16,0.9279999999999999,0.9280006352967128,1,0.0625
852,66635,37,0.8335,0.8335013903793661,1,0.02702702702702703
853,66665,30,0.865,0.8650012255447687,1,0.03333333333333333
854,66681,16,0.9279999999999999,0.928000648731412,1,0.0625
855,66701,20,0.91,0.9100006379090221,1,0.15
856,66741,40,0.82,0.820001031660842,1,0.025
857,66757,16,0.9279999999999999,0.9280002930947168,1,0.0625
858,66837,80,0.6399999999999999,0.6400014237774091,1,0.0125
859,66851,14,0.9369999999999999,0.937000286325447,1,0.07142857142857142
860,66865,14,0.9369999999999999,0.9370000887898112,1,0.07142857142857142
861,66885,20,0.91,0.910000022359138,1,0.05
862,66941,56,0.748,0.7480000575897391,1,0.017857142857142856
863,66957,16,0.9279999999999999,0.9279999999999999,1,0.0625
864,66975,18,0.919,0.9190000738783821,1,0.05555555555555555
865,66989,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
866,67173,184,0.17199999999999993,0.1720017741251448,1,0.005434782608695652
867,67275,102,0.5409999999999999,0.5410026478425449,1,0.00980392156862745
868,67377,102,0.5409999999999999,0.541002060875654,1,0.00980392156862745
869,67414,37,0.8335,0.8335006267878072,1,0.02702702702702703
870,67513,99,0.5545,0.5545010191795091,1,0.010101010101010102
871,67539,26,0.883,0.8830001755716862,1,0.038461538461538464
872,67572,33,0.8514999999999999,0.8515008002873737,1,0.030303030303030304
873,67637,65,0.7075,0.7075015472947921,1,0.015384615384615385
874,67694,57,0.7435,0.7435043470561058,1,0.017543859649122806
875,67742,48,0.784,0.784002280873735,1,0.020833333333333332
876,67923,181,0.1855,0.1855055342651584,1,0.0055248618784530384
877,67981,58,0.739,0.7390007643977873,1,0.017241379310344827
878,68019,38,0.829,0.8290008772941928,1,0.02631578947368421
879,68033,14,0.9369999999999999,0.9370009697432101,1,0.07142857142857142
880,68049,16,0.9279999999999999,0.9280011825152357,1,0.0625
881,68079,30,0.865,0.86500364979184,1,0.03333333333333333
882,68125,46,0.7929999999999999,0.793004457010343,1,0.021739130434782608
883,68155,30,0.865,0.8650024594648696,1,0.03333333333333333
884,68181,26,0.883,0.8830015737047787,1,0.038461538461538464
885,68229,48,0.784,0.7840009666116583,1,0.020833333333333332
886,68303,74,0.667,0.6670021895456834,1,0.14864864864864866
887,68325,22,0.901,0.901000412245268,1,0.4090909090909091
888,68363,38,0.829,0.8290009524420238,1,0.2894736842105263
889,68379,16,0.9279999999999999,0.9280004564812349,1,0.0625
890,68423,44,0.802,0.802004700536223,1,0.022727272727272728
891,68439,16,0.9279999999999999,0.9280013772547584,1,0.0625
892,68487,48,0.784,0.7840069136293563,1,0.020833333333333332
893,68526,39,0.8245,0.8245026198831348,1,0.02564102564102564
894,68542,16,0.9279999999999999,0.928001593486722,1,0.1875
895,68556,14,0.9369999999999999,0.937001206941615,1,0.07142857142857142
896,68572,16,0.9279999999999999,0.9280019464474416,1,0.0625
