episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
46,9179,200,0.0,0.0638825321709984,0,0.255
47,9379,200,0.0,0.03252021035406855,0,0.13
48,9579,200,0.0,0.02233573687024212,0,0.09
49,9779,200,0.0,0.04176099124719314,0,0.085
50,9979,200,0.0,0.03325723717454442,0,0.045
51,10179,200,0.0,0.023037491617687356,0,0.075
52,10379,200,0.0,0.013008750006797189,0,0.045
53,10579,200,0.0,0.22794672811858202,0,0.02
54,10779,200,0.0,0.01664897719387771,0,0.06
55,10979,200,0.0,0.28261359203770475,0,0.07
56,11101,122,0.45099999999999996,0.48865308985704414,1,0.04918032786885246
57,11301,200,0.0,0.02469444990650909,0,0.06
58,11501,200,0.0,0.04949971045762164,0,0.11
59,11701,200,0.0,0.09806541545587191,0,0.12
60,11901,200,0.0,0.07064934229426421,0,0.03
61,12101,200,0.0,0.01846549522762341,0,0.06
62,12301,200,0.0,0.06559957519570456,0,0.07
63,12437,136,0.3879999999999999,0.4194168501448276,1,0.022058823529411766
64,12555,118,0.469,0.5442419526597774,1,0.0847457627118644
65,12755,200,0.0,0.03372003520809471,0,0.075
66,12878,123,0.4465,0.490209938007518,1,0.008130081300813009
67,13078,200,0.0,0.028061183969394835,0,0.045
68,13225,147,0.3385,0.36879212375198095,1,0.047619047619047616
69,13332,107,0.5185,0.6406942242037941,1,0.018691588785046728
70,13532,200,0.0,0.032823084171440794,0,0.13
71,13732,200,0.0,0.09326996832049465,0,0.03
72,13932,200,0.0,0.01816187804312739,0,0.015
73,14132,200,0.0,0.06437466249079282,0,0.005
74,14332,200,0.0,0.07700347381119146,0,0.105
75,14461,129,0.4195,0.5072012045398558,1,0.023255813953488372
76,14661,200,0.0,0.008217099702894057,0,0.03
77,14748,87,0.6085,0.617148170678121,1,0.011494252873563218
78,14948,200,0.0,0.1620230925654825,0,0.005
79,15148,200,0.0,0.011171612810970039,0,0.05
80,15348,200,0.0,0.030332539520634916,0,0.1
81,15548,200,0.0,0.038591243278709,0,0.16
82,15673,125,0.4375,0.44916342455847036,1,0.008
83,15776,103,0.5365,0.6048282642768117,1,0.02912621359223301
84,15911,135,0.39249999999999996,0.4021487640532758,1,0.007407407407407408
85,16111,200,0.0,0.0467347759747444,0,0.11
86,16243,132,0.4059999999999999,0.46215011960037833,1,0.007575757575757576
87,16433,190,0.14500000000000002,0.170057288182283,1,0.05789473684210526
88,16633,200,0.0,0.047389052567017344,0,0.165
89,16833,200,0.0,0.03621329978332206,0,0.005
90,17015,182,0.18099999999999994,0.32723361006823626,1,0.027472527472527472
91,17215,200,0.0,0.018327505426123686,0,0.045
92,17415,200,0.0,0.07688293688521573,0,0.24
93,17615,200,0.0,0.012216327959737906,0,0.005
94,17729,114,0.487,0.4945488396785547,1,0.008771929824561403
95,17929,200,0.0,0.01208256809423045,0,0.025
96,17990,61,0.7255,0.7318865629894279,1,0.03278688524590164
97,18023,33,0.8514999999999999,0.8546886146651794,1,0.030303030303030304
98,18223,200,0.0,0.013582019432081469,0,0.005
99,18423,200,0.0,0.009700806009796083,0,0.005
100,18623,200,0.0,0.03705691349948599,0,0.04
101,18823,200,0.0,0.039463018622657206,0,0.09
102,19023,200,0.0,0.019968993892365002,0,0.075
103,19084,61,0.7255,0.7704545931341771,1,0.11475409836065574
104,19192,108,0.514,0.5320378110614296,1,0.06481481481481481
105,19392,200,0.0,0.019596800499102576,0,0.045
106,19592,200,0.0,0.00946170946457329,0,0.005
107,19792,200,0.0,0.009920309517183454,0,0.025
108,19992,200,0.0,0.005835360739743413,0,0.015
109,20192,200,0.0,0.02705323353669878,0,0.1
110,20392,200,0.0,0.03995957234942025,0,0.02
111,20592,200,0.0,0.06887550336915241,0,0.015
112,20792,200,0.0,0.058278229674438846,0,0.035
113,20992,200,0.0,0.045172430539749654,0,0.005
114,21192,200,0.0,0.013787401359276977,0,0.005
115,21392,200,0.0,0.01765116392878822,0,0.055
116,21592,200,0.0,0.011958865047129499,0,0.03
117,21792,200,0.0,0.006967813802276856,0,0.015
118,21992,200,0.0,0.08364911671844474,0,0.015
119,22192,200,0.0,0.0069020213113499505,0,0.005
120,22392,200,0.0,0.009594082431885698,0,0.005
121,22592,200,0.0,0.021966726791511793,0,0.035
122,22792,200,0.0,0.01690716855952562,0,0.005
123,22992,200,0.0,0.023660697864839212,0,0.045
124,23192,200,0.0,0.014143679743813871,0,0.015
125,23392,200,0.0,0.009816582309886983,0,0.015
126,23592,200,0.0,0.009752482618028404,0,0.015
127,23792,200,0.0,0.009012077038570192,0,0.005
128,23992,200,0.0,0.0076444075497721555,0,0.005
129,24192,200,0.0,0.011907317068653575,0,0.015
130,24392,200,0.0,0.01257232995702809,0,0.025
131,24592,200,0.0,0.007661008752984926,0,0.005
132,24792,200,0.0,0.010103432507116653,0,0.025
133,24992,200,0.0,0.015461290480620065,0,0.055
134,25192,200,0.0,0.011856319171725785,0,0.01
135,25392,200,0.0,0.008439681064130495,0,0.005
136,25592,200,0.0,0.011123375950915178,0,0.015
137,25792,200,0.0,0.011417053722341258,0,0.035
138,25974,182,0.18099999999999994,0.19055042276886103,1,0.01098901098901099
139,26174,200,0.0,0.00937823414010308,0,0.015
140,26374,200,0.0,0.007930813581205093,0,0.01
141,26574,200,0.0,0.01781295097310005,0,0.025
142,26774,200,0.0,0.023500347006255824,0,0.075
143,26974,200,0.0,0.011579258247303362,0,0.015
144,27174,200,0.0,0.007068280887577688,0,0.005
145,27374,200,0.0,0.010526446799733875,0,0.005
146,27574,200,0.0,0.013946472437659257,0,0.015
147,27774,200,0.0,0.013904080691374388,0,0.03
148,27974,200,0.0,0.024733155811060496,0,0.055
149,28174,200,0.0,0.012136589265087061,0,0.025
150,28374,200,0.0,0.019625795417425252,0,0.06
151,28574,200,0.0,0.028069060971793028,0,0.105
152,28774,200,0.0,0.010350113274232927,0,0.015
153,28974,200,0.0,0.019889839335473895,0,0.055
154,29174,200,0.0,0.007841908267977907,0,0.005
155,29374,200,0.0,0.01135906540720123,0,0.035
156,29574,200,0.0,0.014552004863722715,0,0.05
157,29774,200,0.0,0.010777895818218437,0,0.025
158,29974,200,0.0,0.025439609609133697,0,0.085
159,30174,200,0.0,0.007527908572066544,0,0.005
160,30374,200,0.0,0.02645072408979937,0,0.095
161,30574,200,0.0,0.007532869790535652,0,0.005
162,30774,200,0.0,0.015325125733606735,0,0.035
163,30974,200,0.0,0.00903018115152785,0,0.005
164,31174,200,0.0,0.018413279435793992,0,0.045
165,31374,200,0.0,0.013043416933717033,0,0.035
166,31574,200,0.0,0.012942901371868678,0,0.025
167,31774,200,0.0,0.009568268813357442,0,0.025
168,31974,200,0.0,0.011728890859032108,0,0.025
169,32174,200,0.0,0.013369971177881973,0,0.04
170,32374,200,0.0,0.02793255580490975,0,0.1
171,32574,200,0.0,0.02267154098396039,0,0.085
172,32774,200,0.0,0.06964809225690244,0,0.28
173,32974,200,0.0,0.008182978550976088,0,0.015
174,33174,200,0.0,0.02792896059529278,0,0.115
175,33374,200,0.0,0.018004431048779565,0,0.07
176,33574,200,0.0,0.04171510605552603,0,0.165
177,33774,200,0.0,0.009708159735826411,0,0.02
178,33974,200,0.0,0.03509440977810427,0,0.055
179,34174,200,0.0,0.10842653375370183,0,0.395
180,34374,200,0.0,0.009608210736219607,0,0.02
181,34574,200,0.0,0.04642576963697283,0,0.175
182,34774,200,0.0,0.07444428463038183,0,0.285
183,34974,200,0.0,0.0656078680109241,0,0.015
184,35174,200,0.0,0.023348471880363705,0,0.085
185,35374,200,0.0,0.008685861477681706,0,0.025
186,35574,200,0.0,0.0339507628942769,0,0.12
187,35774,200,0.0,0.0031415127648110035,0,0.005
188,35974,200,0.0,0.006778020866456117,0,0.015
189,36174,200,0.0,0.026118848116172416,0,0.08
190,36374,200,0.0,0.04105611080123975,0,0.165
191,36574,200,0.0,0.025204466387878176,0,0.095
192,36774,200,0.0,0.002222347490664788,0,0.005
193,36974,200,0.0,0.004981742481101195,0,0.015
194,37174,200,0.0,0.017195859181388044,0,0.08
195,37374,200,0.0,0.028318507732027223,0,0.13
196,37574,200,0.0,0.026735966515479815,0,0.09
197,37774,200,0.0,0.014245071284018264,0,0.055
198,37974,200,0.0,0.015945611652804656,0,0.07
199,38174,200,0.0,0.04475608133096018,0,0.15
200,38374,200,0.0,0.06803986492280611,0,0.245
201,38574,200,0.0,0.07024597757547953,0,0.265
202,38774,200,0.0,0.03591057877515636,0,0.15
203,38974,200,0.0,0.0658597510378127,0,0.27
204,39174,200,0.0,0.04167784327967585,0,0.175
205,39374,200,0.0,0.09999565425800368,0,0.425
206,39574,200,0.0,0.07372279261439606,0,0.24
207,39774,200,0.0,0.024151015591140253,0,0.075
208,39974,200,0.0,0.05131564263654457,0,0.18
209,40174,200,0.0,0.07124314171642013,0,0.175
210,40374,200,0.0,0.05658481216721628,0,0.135
211,40574,200,0.0,0.024865768091614695,0,0.02
212,40774,200,0.0,0.04835209710388995,0,0.115
213,40974,200,0.0,0.02169094722054048,0,0.04
214,41174,200,0.0,0.15345832163778064,0,0.62
215,41374,200,0.0,0.026963289069633967,0,0.125
216,41574,200,0.0,0.07627467009124302,0,0.305
217,41774,200,0.0,0.06889426370312814,0,0.25
218,41974,200,0.0,0.01275220861580404,0,0.02
219,42174,200,0.0,0.0560271423772506,0,0.18
220,42374,200,0.0,0.06201689170620893,0,0.25
221,42574,200,0.0,0.04853153087021843,0,0.23
222,42774,200,0.0,0.08552808785320501,0,0.395
223,42974,200,0.0,0.054430875040544904,0,0.235
224,43174,200,0.0,0.04145163680755636,0,0.165
225,43374,200,0.0,0.07050602829936596,0,0.27
226,43574,200,0.0,0.0873615167935756,0,0.37
227,43774,200,0.0,0.023936000094432898,0,0.055
228,43974,200,0.0,0.09033707693751297,0,0.415
229,44174,200,0.0,0.05349244708900171,0,0.205
230,44374,200,0.0,0.020747858664562944,0,0.09
231,44574,200,0.0,0.018200567817433785,0,0.055
232,44774,200,0.0,0.041367102704786954,0,0.14
233,44974,200,0.0,0.014899935829645432,0,0.055
234,45174,200,0.0,0.06087593054230284,0,0.23
235,45374,200,0.0,0.03505292409124309,0,0.015
236,45574,200,0.0,0.016298006050561684,0,0.055
237,45774,200,0.0,0.01491725905549766,0,0.04
238,45974,200,0.0,0.017583333914364525,0,0.035
239,46174,200,0.0,0.04556236515519352,0,0.04
240,46374,200,0.0,0.051492118028615703,0,0.17
241,46574,200,0.0,0.043079929622409634,0,0.155
242,46774,200,0.0,0.06980560988982737,0,0.22
243,46974,200,0.0,0.019886645592187058,0,0.065
244,47174,200,0.0,0.01448397930456935,0,0.05
245,47374,200,0.0,0.01686974937793643,0,0.045
246,47574,200,0.0,0.01683578450472372,0,0.07
247,47774,200,0.0,0.014479772891781543,0,0.045
248,47974,200,0.0,0.008973656289533243,0,0.02
249,48174,200,0.0,0.022678994952665864,0,0.095
250,48374,200,0.0,0.029237858719754803,0,0.07
251,48574,200,0.0,0.03195974643718846,0,0.03
252,48774,200,0.0,0.0060072644180203475,0,0.025
253,48974,200,0.0,0.025124601231459126,0,0.09
254,49174,200,0.0,0.029338906322268436,0,0.025
255,49374,200,0.0,0.03766794196984742,0,0.06
256,49574,200,0.0,0.02036569347681012,0,0.01
257,49774,200,0.0,0.02551177168747827,0,0.02
258,49974,200,0.0,0.016885006189355994,0,0.01
259,50174,200,0.0,0.04335566547239482,0,0.01
260,50374,200,0.0,0.03093322155937142,0,0.01
261,50574,200,0.0,0.03581575350328596,0,0.01
262,50774,200,0.0,0.02472493146965887,0,0.01
263,50974,200,0.0,0.027744717445478403,0,0.02
264,51174,200,0.0,0.019316955538186454,0,0.025
265,51374,200,0.0,0.01674225893676211,0,0.02
266,51574,200,0.0,0.013549979948823012,0,0.01
267,51774,200,0.0,0.013386248934075319,0,0.02
268,51974,200,0.0,0.015569815487984846,0,0.01
269,52174,200,0.0,0.01629551244973427,0,0.01
270,52374,200,0.0,0.016282901117359805,0,0.01
271,52574,200,0.0,0.018832864102788782,0,0.01
272,52774,200,0.0,0.01387664774574353,0,0.01
273,52974,200,0.0,0.02637655250388153,0,0.01
274,53174,200,0.0,0.009045065732542509,0,0.01
275,53374,200,0.0,0.014807416331874957,0,0.01
276,53574,200,0.0,0.03857403361927953,0,0.01
277,53774,200,0.0,0.014848335386161897,0,0.01
278,53974,200,0.0,0.013343179250805417,0,0.01
279,54174,200,0.0,0.020205341418971665,0,0.01
280,54374,200,0.0,0.010956291834968455,0,0.01
281,54574,200,0.0,0.01429370934309277,0,0.01
282,54774,200,0.0,0.011985465447118544,0,0.01
283,54974,200,0.0,0.010900268849541097,0,0.01
284,55174,200,0.0,0.010158002388753952,0,0.01
285,55374,200,0.0,0.025727559682066012,0,0.065
286,55574,200,0.0,0.04252117312393143,0,0.095
287,55774,200,0.0,0.03463078239863817,0,0.07
288,55974,200,0.0,0.031714009929679855,0,0.05
289,56174,200,0.0,0.04155457047145756,0,0.09
290,56374,200,0.0,0.044707414530070565,0,0.095
291,56574,200,0.0,0.020543162826262826,0,0.01
292,56774,200,0.0,0.01581237638766076,0,0.025
293,56974,200,0.0,0.023775128363894282,0,0.04
294,57174,200,0.0,0.03993589922063602,0,0.11
295,57374,200,0.0,0.022793301288323395,0,0.02
296,57574,200,0.0,0.039809251410433746,0,0.09
297,57774,200,0.0,0.06195086548021461,0,0.205
298,57974,200,0.0,0.012565765983803595,0,0.02
299,58174,200,0.0,0.04609379537787253,0,0.12
300,58374,200,0.0,0.01575701635130938,0,0.03
301,58574,200,0.0,0.02257716786050184,0,0.065
302,58774,200,0.0,0.007175287399828948,0,0.02
303,58974,200,0.0,0.020942907405835508,0,0.015
304,59174,200,0.0,0.01048466211474733,0,0.01
305,59374,200,0.0,0.03825767919865263,0,0.13
306,59574,200,0.0,0.013692851581708658,0,0.01
307,59774,200,0.0,0.013524287675996371,0,0.02
308,59974,200,0.0,0.012444725316697816,0,0.03
309,60174,200,0.0,0.03971497555369168,0,0.16
310,60374,200,0.0,0.07742778093618576,0,0.02
311,60574,200,0.0,0.004758989521540532,0,0.005
312,60774,200,0.0,0.019724327894074425,0,0.03
313,60974,200,0.0,0.005465798623469077,0,0.015
314,61174,200,0.0,0.003001453986567208,0,0.005
315,61374,200,0.0,0.011196780575553249,0,0.035
316,61574,200,0.0,0.006921854844569662,0,0.015
317,61774,200,0.0,0.027698005236951338,0,0.085
318,61974,200,0.0,0.0041545949450472915,0,0.01
319,62174,200,0.0,0.011516069420704881,0,0.035
320,62374,200,0.0,0.009973747780207806,0,0.025
321,62574,200,0.0,0.0053876147631072395,0,0.015
322,62774,200,0.0,0.03706489502237049,0,0.04
323,62974,200,0.0,0.006585678085263615,0,0.015
324,63174,200,0.0,0.01774763446650001,0,0.045
325,63374,200,0.0,0.029221029709492825,0,0.01
326,63574,200,0.0,0.06899647231187771,0,0.19
327,63774,200,0.0,0.019778171326796445,0,0.03
328,63974,200,0.0,0.013513306553439138,0,0.01
329,64174,200,0.0,0.03380463585011076,0,0.1
330,64374,200,0.0,0.05182322021731314,0,0.155
331,64574,200,0.0,0.013058750176295052,0,0.035
332,64774,200,0.0,0.1174239211762237,0,0.335
333,64974,200,0.0,0.09504692030976804,0,0.2
334,65174,200,0.0,0.027920373338476846,0,0.05
335,65374,200,0.0,0.04991440143402456,0,0.105
336,65574,200,0.0,0.0424778394928658,0,0.05
337,65774,200,0.0,0.06264185513682306,0,0.05
338,65974,200,0.0,0.027457055062323297,0,0.065
339,66174,200,0.0,0.04676173075417367,0,0.02
340,66374,200,0.0,0.011162798527652852,0,0.025
341,66574,200,0.0,0.050273160123801626,0,0.025
342,66774,200,0.0,0.007827260917945266,0,0.015
343,66974,200,0.0,0.07945056381539681,0,0.03
344,67174,200,0.0,0.011066756898523586,0,0.03
345,67374,200,0.0,0.006245478988285158,0,0.015
346,67574,200,0.0,0.012914187804702666,0,0.05
347,67774,200,0.0,0.01260765548114225,0,0.035
348,67974,200,0.0,0.0030609121612263854,0,0.005
349,68174,200,0.0,0.02626975580945375,0,0.09
350,68374,200,0.0,0.03941347531286281,0,0.065
351,68574,200,0.0,0.0202561942813083,0,0.065
352,68774,200,0.0,0.011300847044340034,0,0.04
353,68974,200,0.0,0.01689390785592407,0,0.045
354,69174,200,0.0,0.12014141674310133,0,0.35
355,69374,200,0.0,0.08348280706457406,0,0.255
356,69574,200,0.0,0.14449944027949901,0,0.46
357,69774,200,0.0,0.07613713783456269,0,0.02
358,69974,200,0.0,0.05506042470479116,0,0.15
359,70174,200,0.0,0.22800889459668677,0,0.68
360,70374,200,0.0,0.10335557872641062,0,0.11
361,70574,200,0.0,0.2536523057425624,0,0.735
362,70774,200,0.0,0.2795563061624911,0,0.845
363,70974,200,0.0,0.12329846403594719,0,0.285
364,71174,200,0.0,0.13254053695116128,0,0.4
365,71374,200,0.0,0.06482578563638047,0,0.095
366,71430,56,0.748,0.7597217819990789,1,0.08928571428571429
367,71630,200,0.0,0.250825616594668,0,0.795
368,71689,59,0.7344999999999999,0.7697440218299928,1,0.3220338983050847
369,71889,200,0.0,0.0535310810754939,0,0.045
370,72042,153,0.3115,0.34631397752072074,1,0.0718954248366013
371,72209,167,0.24850000000000005,0.28188696987343775,1,0.08383233532934131
372,72409,200,0.0,0.05964419894144423,0,0.18
373,72609,200,0.0,0.011091431608109346,0,0.035
374,72809,200,0.0,0.06068888208069275,0,0.07
375,73009,200,0.0,0.004476662875991186,0,0.005
376,73209,200,0.0,0.044774360193225615,0,0.1
377,73409,200,0.0,0.034043487234989206,0,0.065
378,73609,200,0.0,0.032345259196576936,0,0.06
379,73809,200,0.0,0.06156351589995538,0,0.08
380,74009,200,0.0,0.07227064115795881,0,0.235
381,74209,200,0.0,0.04478323613507075,0,0.01
382,74409,200,0.0,0.030220854717739366,0,0.025
383,74609,200,0.0,0.026043297479013496,0,0.02
384,74809,200,0.0,0.02646838725696919,0,0.015
385,75009,200,0.0,0.04813936422583944,0,0.01
386,75209,200,0.0,0.03492695774273861,0,0.085
387,75409,200,0.0,0.0320849280379024,0,0.07
388,75609,200,0.0,0.025229896414909737,0,0.01
389,75809,200,0.0,0.11274667062415077,0,0.325
390,76009,200,0.0,0.02577953896998142,0,0.035
391,76209,200,0.0,0.020977832445314107,0,0.01
392,76409,200,0.0,0.029679264675165625,0,0.02
393,76609,200,0.0,0.025439694194120736,0,0.02
394,76809,200,0.0,0.05935847655586303,0,0.105
395,77009,200,0.0,0.04215319636399058,0,0.05
396,77209,200,0.0,0.016447752029138438,0,0.04
397,77409,200,0.0,0.0823696004639546,0,0.225
398,77609,200,0.0,0.014118948747353664,0,0.02
399,77809,200,0.0,0.1764393215550192,0,0.56
400,78009,200,0.0,0.010655346615560217,0,0.01
401,78209,200,0.0,0.012590925743579088,0,0.01
402,78409,200,0.0,0.03057789810301121,0,0.055
403,78609,200,0.0,0.019557287232259506,0,0.045
404,78809,200,0.0,0.08416743096266976,0,0.225
405,79009,200,0.0,0.01376071125097812,0,0.01
406,79209,200,0.0,0.016594420629408756,0,0.025
407,79409,200,0.0,0.16512832488789092,0,0.53
408,79609,200,0.0,0.01871014768137048,0,0.02
409,79809,200,0.0,0.031614476625904456,0,0.085
410,80009,200,0.0,0.15303603936381274,0,0.515
411,80209,200,0.0,0.2427024461406908,0,0.745
412,80409,200,0.0,0.028782515480010387,0,0.06
413,80609,200,0.0,0.11964064724842943,0,0.285
414,80809,200,0.0,0.05439338545441882,0,0.14
415,81009,200,0.0,0.028015550985509296,0,0.08
416,81209,200,0.0,0.0410311980927625,0,0.13
417,81409,200,0.0,0.044364924928505085,0,0.135
418,81609,200,0.0,0.02683139615391827,0,0.065
419,81809,200,0.0,0.008118457773144537,0,0.01
420,82009,200,0.0,0.020414476173797425,0,0.06
421,82209,200,0.0,0.02293622477127386,0,0.06
422,82409,200,0.0,0.040086247610979245,0,0.01
423,82609,200,0.0,0.01780917792951164,0,0.01
424,82809,200,0.0,0.025702276793999036,0,0.015
425,83009,200,0.0,0.020588719868894406,0,0.01
426,83209,200,0.0,0.007507906800046634,0,0.01
427,83409,200,0.0,0.06480468050164935,0,0.19
428,83609,200,0.0,0.07779808024452334,0,0.215
429,83809,200,0.0,0.1439773516192937,0,0.43
430,84009,200,0.0,0.03666601786183014,0,0.085
431,84209,200,0.0,0.054830824391853515,0,0.145
432,84409,200,0.0,0.03742116673591553,0,0.015
433,84609,200,0.0,0.26623392057323986,0,0.865
434,84809,200,0.0,0.055576066037256525,0,0.11
435,85009,200,0.0,0.24888008900111797,0,0.805
436,85209,200,0.0,0.02771605522238629,0,0.005
437,85409,200,0.0,0.02230750540244178,0,0.03
438,85609,200,0.0,0.06140356365919826,0,0.06
439,85809,200,0.0,0.08815887334764036,0,0.295
440,86009,200,0.0,0.03160666771725299,0,0.08
441,86209,200,0.0,0.06048787720598996,0,0.17
442,86409,200,0.0,0.027093744706326726,0,0.075
443,86596,187,0.15849999999999997,0.20363578156692883,1,0.016042780748663103
444,86796,200,0.0,0.11730578984498291,0,0.405
445,86996,200,0.0,0.1873091618798413,0,0.715
446,87196,200,0.0,0.026234177335200365,0,0.075
447,87396,200,0.0,0.22242489275160637,0,0.74
448,87596,200,0.0,0.04029970384023927,0,0.075
449,87796,200,0.0,0.03582091635039799,0,0.11
450,87996,200,0.0,0.0859147890382113,0,0.325
451,88196,200,0.0,0.22748992436090762,0,0.805
452,88396,200,0.0,0.13993246321018887,0,0.49
453,88596,200,0.0,0.019402335918893978,0,0.04
454,88796,200,0.0,0.25752842908804663,0,0.915
455,88996,200,0.0,0.22210790735860858,0,0.87
456,89196,200,0.0,0.03340757618101202,0,0.1
457,89396,200,0.0,0.06670039721110532,0,0.21
458,89515,119,0.4645,0.5142447366269061,1,0.13445378151260504
459,89715,200,0.0,0.10375292160947149,0,0.365
460,89915,200,0.0,0.011215477736506578,0,0.02
461,90115,200,0.0,0.2035559964488315,0,0.7
462,90315,200,0.0,0.04985308550561825,0,0.105
463,90515,200,0.0,0.08558766838025904,0,0.195
464,90715,200,0.0,0.037484310285282894,0,0.12
465,90915,200,0.0,0.04391192908153073,0,0.155
466,91115,200,0.0,0.051079181050325724,0,0.14
467,91315,200,0.0,0.1213727630933395,0,0.475
468,91515,200,0.0,0.17448038492430876,0,0.675
469,91715,200,0.0,0.26030975904739345,0,0.965
470,91915,200,0.0,0.20182473578885785,0,0.7
471,92115,200,0.0,0.14217659348177944,0,0.425
472,92315,200,0.0,0.008393951755750757,0,0.005
473,92515,200,0.0,0.016918354415391957,0,0.055
474,92715,200,0.0,0.024594504826312688,0,0.045
475,92915,200,0.0,0.01758202273143114,0,0.055
476,93115,200,0.0,0.02443339100376172,0,0.08
477,93315,200,0.0,0.020158686051449375,0,0.06
478,93515,200,0.0,0.021349017954769862,0,0.015
479,93715,200,0.0,0.025785304519559918,0,0.02
480,93915,200,0.0,0.015802496979828932,0,0.045
481,94115,200,0.0,0.021012048239505077,0,0.055
482,94315,200,0.0,0.005131385130661765,0,0.01
483,94515,200,0.0,0.022856561608298163,0,0.065
484,94715,200,0.0,0.00872256678591467,0,0.025
485,94915,200,0.0,0.03809423736386604,0,0.13
486,95115,200,0.0,0.030007030346349297,0,0.085
487,95315,200,0.0,0.0071996163578882085,0,0.01
488,95515,200,0.0,0.006708837612068267,0,0.02
489,95715,200,0.0,0.023311491849591547,0,0.065
490,95915,200,0.0,0.010407359403076879,0,0.03
491,96115,200,0.0,0.04881890134277687,0,0.175
492,96315,200,0.0,0.01532969548641978,0,0.04
493,96515,200,0.0,0.010050219563635507,0,0.03
494,96581,66,0.703,0.708300364788941,1,0.030303030303030304
495,96781,200,0.0,0.010785095603282568,0,0.03
496,96981,200,0.0,0.022906115047981384,0,0.08
497,97181,200,0.0,0.013201485683598144,0,0.04
498,97381,200,0.0,0.017920595553770617,0,0.055
499,97581,200,0.0,0.021395638621706067,0,0.025
500,97781,200,0.0,0.007987539044455512,0,0.02
501,97981,200,0.0,0.005059983559072252,0,0.01
502,98181,200,0.0,0.15332788200992062,0,0.54
503,98381,200,0.0,0.0733872251306054,0,0.235
504,98581,200,0.0,0.029868417297335186,0,0.08
505,98781,200,0.0,0.12606102656679566,0,0.435
506,98981,200,0.0,0.26906789698729294,0,0.93
507,99181,200,0.0,0.1881739296568136,0,0.685
508,99381,200,0.0,0.1491175691650694,0,0.5
509,99581,200,0.0,0.26180469644549215,0,0.885
510,99781,200,0.0,0.2773957429968675,0,0.945
511,99981,200,0.0,0.2021641105747972,0,0.68
