episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1076,54686,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1077,54702,16,0.9279999999999999,0.9279999999999999,1,0.0625
1078,54716,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1079,54732,16,0.9279999999999999,0.9279999999999999,1,0.0625
1080,54748,16,0.9279999999999999,0.9279999999999999,1,0.1875
1081,54762,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1082,54778,16,0.9279999999999999,0.9279999999999999,1,0.1875
1083,54794,16,0.9279999999999999,0.9279999999999999,1,0.0625
1084,54808,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1085,54825,17,0.9235,0.9235,1,0.17647058823529413
1086,54839,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1087,54855,16,0.9279999999999999,0.9279999999999999,1,0.0625
1088,54869,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1089,54883,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1090,54899,16,0.9279999999999999,0.9279999999999999,1,0.0625
1091,54915,16,0.9279999999999999,0.9279999999999999,1,0.0625
1092,54929,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1093,54945,16,0.9279999999999999,0.9279999999999999,1,0.0625
1094,54959,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1095,54975,16,0.9279999999999999,0.9279999999999999,1,0.0625
1096,54991,16,0.9279999999999999,0.9279999999999999,1,0.0625
1097,55005,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1098,55044,39,0.8245,0.8245,1,0.02564102564102564
1099,55058,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1100,55078,20,0.91,0.91,1,0.15
1101,55092,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1102,55106,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1103,55124,18,0.919,0.919,1,0.05555555555555555
1104,55140,16,0.9279999999999999,0.9279999999999999,1,0.0625
1105,55154,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1106,55169,15,0.9325,0.9325,1,0.06666666666666667
1107,55187,18,0.919,0.919,1,0.05555555555555555
1108,55201,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1109,55223,22,0.901,0.901,1,0.13636363636363635
1110,55243,20,0.91,0.91,1,0.05
1111,55265,22,0.901,0.901,1,0.045454545454545456
1112,55281,16,0.9279999999999999,0.9279999999999999,1,0.0625
1113,55297,16,0.9279999999999999,0.9279999999999999,1,0.0625
1114,55319,22,0.901,0.901,1,0.045454545454545456
1115,55355,36,0.838,0.838,1,0.027777777777777776
1116,55375,20,0.91,0.91,1,0.05
1117,55389,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1118,55405,16,0.9279999999999999,0.9279999999999999,1,0.1875
1119,55423,18,0.919,0.919,1,0.05555555555555555
1120,55441,18,0.919,0.919,1,0.05555555555555555
1121,55457,16,0.9279999999999999,0.9279999999999999,1,0.0625
1122,55473,16,0.9279999999999999,0.9279999999999999,1,0.0625
1123,55502,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
1124,55526,24,0.892,0.892,1,0.041666666666666664
1125,55542,16,0.9279999999999999,0.9279999999999999,1,0.0625
1126,55566,24,0.892,0.892,1,0.041666666666666664
1127,55586,20,0.91,0.91,1,0.05
1128,55607,21,0.9055,0.9055,1,0.047619047619047616
1129,55622,15,0.9325,0.9325,1,0.06666666666666667
1130,55636,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1131,55652,16,0.9279999999999999,0.9279999999999999,1,0.1875
1132,55667,15,0.9325,0.9325,1,0.06666666666666667
1133,55685,18,0.919,0.919,1,0.05555555555555555
1134,55699,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1135,55730,31,0.8605,0.8605,1,0.03225806451612903
1136,55754,24,0.892,0.892,1,0.125
1137,55772,18,0.919,0.919,1,0.05555555555555555
1138,55792,20,0.91,0.91,1,0.05
1139,55808,16,0.9279999999999999,0.9279999999999999,1,0.0625
1140,55824,16,0.9279999999999999,0.9279999999999999,1,0.0625
1141,55838,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1142,55858,20,0.91,0.91,1,0.05
1143,55872,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1144,55886,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1145,55900,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1146,55914,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1147,55938,24,0.892,0.892,1,0.041666666666666664
1148,55954,16,0.9279999999999999,0.9279999999999999,1,0.0625
1149,55968,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1150,55986,18,0.919,0.919,1,0.05555555555555555
1151,56009,23,0.8965,0.8965,1,0.043478260869565216
1152,56023,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1153,56045,22,0.901,0.901,1,0.045454545454545456
1154,56059,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1155,56075,16,0.9279999999999999,0.9279999999999999,1,0.0625
1156,56089,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1157,56107,18,0.919,0.919,1,0.05555555555555555
1158,56121,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1159,56135,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1160,56149,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1161,56165,16,0.9279999999999999,0.9279999999999999,1,0.0625
1162,56179,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1163,56193,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1164,56209,16,0.9279999999999999,0.9279999999999999,1,0.0625
1165,56227,18,0.919,0.919,1,0.16666666666666666
1166,56241,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1167,56257,16,0.9279999999999999,0.9279999999999999,1,0.0625
1168,56275,18,0.919,0.919,1,0.05555555555555555
1169,56289,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1170,56305,16,0.9279999999999999,0.9279999999999999,1,0.0625
1171,56319,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1172,56333,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1173,56348,15,0.9325,0.9325,1,0.06666666666666667
1174,56366,18,0.919,0.919,1,0.05555555555555555
1175,56384,18,0.919,0.919,1,0.05555555555555555
1176,56400,16,0.9279999999999999,0.9279999999999999,1,0.0625
1177,56414,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1178,56428,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1179,56442,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1180,56456,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1181,56470,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1182,56484,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1183,56498,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1184,56512,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1185,56528,16,0.9279999999999999,0.9279999999999999,1,0.1875
1186,56551,23,0.8965,0.8965,1,0.043478260869565216
1187,56567,16,0.9279999999999999,0.9279999999999999,1,0.0625
1188,56581,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1189,56595,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1190,56611,16,0.9279999999999999,0.9279999999999999,1,0.0625
1191,56627,16,0.9279999999999999,0.9279999999999999,1,0.0625
1192,56641,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1193,56657,16,0.9279999999999999,0.9279999999999999,1,0.1875
1194,56673,16,0.9279999999999999,0.9279999999999999,1,0.0625
1195,56687,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1196,56703,16,0.9279999999999999,0.9279999999999999,1,0.0625
1197,56719,16,0.9279999999999999,0.9279999999999999,1,0.0625
1198,56737,18,0.919,0.919,1,0.05555555555555555
1199,56753,16,0.9279999999999999,0.9279999999999999,1,0.1875
1200,56769,16,0.9279999999999999,0.9279999999999999,1,0.0625
1201,56785,16,0.9279999999999999,0.9279999999999999,1,0.1875
1202,56801,16,0.9279999999999999,0.9279999999999999,1,0.0625
1203,56815,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1204,56829,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1205,56845,16,0.9279999999999999,0.9279999999999999,1,0.0625
1206,56863,18,0.919,0.919,1,0.05555555555555555
1207,56877,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1208,56893,16,0.9279999999999999,0.9279999999999999,1,0.0625
1209,56907,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1210,56923,16,0.9279999999999999,0.9279999999999999,1,0.1875
1211,56939,16,0.9279999999999999,0.9279999999999999,1,0.0625
1212,56959,20,0.91,0.91,1,0.05
1213,56973,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1214,56987,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1215,57003,16,0.9279999999999999,0.9279999999999999,1,0.0625
1216,57017,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1217,57031,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1218,57047,16,0.9279999999999999,0.9279999999999999,1,0.0625
1219,57063,16,0.9279999999999999,0.9279999999999999,1,0.0625
1220,57077,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1221,57091,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1222,57105,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1223,57121,16,0.9279999999999999,0.9279999999999999,1,0.0625
1224,57137,16,0.9279999999999999,0.9279999999999999,1,0.0625
1225,57153,16,0.9279999999999999,0.9279999999999999,1,0.0625
1226,57167,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1227,57187,20,0.91,0.91,1,0.05
1228,57201,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1229,57233,32,0.856,0.856,1,0.03125
1230,57253,20,0.91,0.91,1,0.05
1231,57269,16,0.9279999999999999,0.9279999999999999,1,0.0625
1232,57283,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1233,57299,16,0.9279999999999999,0.9279999999999999,1,0.0625
1234,57315,16,0.9279999999999999,0.9279999999999999,1,0.0625
1235,57331,16,0.9279999999999999,0.9279999999999999,1,0.0625
1236,57345,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1237,57359,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1238,57373,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1239,57387,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1240,57402,15,0.9325,0.9325,1,0.06666666666666667
1241,57420,18,0.919,0.919,1,0.05555555555555555
1242,57434,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1243,57448,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1244,57464,16,0.9279999999999999,0.9279999999999999,1,0.0625
1245,57478,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1246,57494,16,0.9279999999999999,0.9279999999999999,1,0.0625
1247,57510,16,0.9279999999999999,0.9279999999999999,1,0.0625
1248,57528,18,0.919,0.919,1,0.05555555555555555
1249,57542,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1250,57556,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1251,57572,16,0.9279999999999999,0.9279999999999999,1,0.0625
1252,57586,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1253,57604,18,0.919,0.919,1,0.05555555555555555
1254,57620,16,0.9279999999999999,0.9279999999999999,1,0.0625
1255,57638,18,0.919,0.919,1,0.05555555555555555
1256,57656,18,0.919,0.919,1,0.05555555555555555
1257,57670,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1258,57684,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1259,57706,22,0.901,0.901,1,0.045454545454545456
1260,57722,16,0.9279999999999999,0.9279999999999999,1,0.0625
1261,57738,16,0.9279999999999999,0.9279999999999999,1,0.0625
1262,57758,20,0.91,0.91,1,0.05
1263,57774,16,0.9279999999999999,0.9279999999999999,1,0.0625
1264,57792,18,0.919,0.919,1,0.05555555555555555
1265,57808,16,0.9279999999999999,0.9279999999999999,1,0.0625
1266,57822,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1267,57852,30,0.865,0.865,1,0.03333333333333333
1268,57868,16,0.9279999999999999,0.9279999999999999,1,0.0625
1269,57888,20,0.91,0.91,1,0.25
1270,57904,16,0.9279999999999999,0.9279999999999999,1,0.0625
1271,57920,16,0.9279999999999999,0.9279999999999999,1,0.0625
1272,57934,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1273,57950,16,0.9279999999999999,0.9279999999999999,1,0.0625
1274,57964,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1275,57978,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1276,57992,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1277,58012,20,0.91,0.91,1,0.05
1278,58026,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1279,58040,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1280,58054,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1281,58068,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1282,58116,48,0.784,0.784,1,0.020833333333333332
1283,58132,16,0.9279999999999999,0.9279999999999999,1,0.0625
1284,58148,16,0.9279999999999999,0.9279999999999999,1,0.0625
1285,58168,20,0.91,0.91,1,0.25
1286,58194,26,0.883,0.883,1,0.038461538461538464
1287,58208,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1288,58226,18,0.919,0.919,1,0.16666666666666666
1289,58240,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1290,58254,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1291,58268,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1292,58282,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1293,58296,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1294,58310,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1295,58324,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1296,58338,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1297,58352,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1298,58366,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1299,58380,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1300,58406,26,0.883,0.883,1,0.038461538461538464
1301,58420,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1302,58436,16,0.9279999999999999,0.9279999999999999,1,0.0625
1303,58450,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1304,58464,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1305,58478,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1306,58492,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1307,58506,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1308,58522,16,0.9279999999999999,0.9279999999999999,1,0.0625
1309,58538,16,0.9279999999999999,0.9279999999999999,1,0.1875
1310,58552,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1311,58568,16,0.9279999999999999,0.9279999999999999,1,0.1875
1312,58582,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1313,58600,18,0.919,0.919,1,0.2777777777777778
1314,58623,23,0.8965,0.8965,1,0.043478260869565216
1315,58639,16,0.9279999999999999,0.9279999999999999,1,0.0625
1316,58653,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1317,58667,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1318,58681,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1319,58697,16,0.9279999999999999,0.9279999999999999,1,0.0625
1320,58715,18,0.919,0.919,1,0.16666666666666666
1321,58735,20,0.91,0.91,1,0.05
1322,58749,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1323,58763,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1324,58783,20,0.91,0.91,1,0.05
1325,58797,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1326,58813,16,0.9279999999999999,0.9279999999999999,1,0.0625
1327,58829,16,0.9279999999999999,0.9279999999999999,1,0.0625
1328,58843,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1329,58857,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1330,58875,18,0.919,0.919,1,0.05555555555555555
1331,58891,16,0.9279999999999999,0.9279999999999999,1,0.0625
1332,58907,16,0.9279999999999999,0.9279999999999999,1,0.0625
1333,58921,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1334,58935,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1335,58949,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1336,58963,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1337,58977,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1338,58995,18,0.919,0.919,1,0.05555555555555555
1339,59009,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1340,59023,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1341,59047,24,0.892,0.892,1,0.041666666666666664
1342,59153,106,0.5229999999999999,0.5229999999999999,1,0.009433962264150943
1343,59171,18,0.919,0.919,1,0.05555555555555555
1344,59241,70,0.685,0.685,1,0.014285714285714285
1345,59259,18,0.919,0.919,1,0.05555555555555555
1346,59348,89,0.5994999999999999,0.5994999999999999,1,0.011235955056179775
1347,59419,71,0.6805,0.6805,1,0.014084507042253521
1348,59479,60,0.73,0.73,1,0.3333333333333333
1349,59602,123,0.4465,0.4465,1,0.21951219512195122
1350,59650,48,0.784,0.784,1,0.020833333333333332
1351,59758,108,0.514,0.514,1,0.009259259259259259
1352,59875,117,0.47350000000000003,0.47350000000000003,1,0.008547008547008548
1353,59975,100,0.55,0.55,1,0.01
1354,60007,32,0.856,0.856,1,0.03125
1355,60071,64,0.712,0.712,1,0.3125
1356,60093,22,0.901,0.901,1,0.4090909090909091
1357,60107,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1358,60243,136,0.3879999999999999,0.3879999999999999,1,0.029411764705882353
1359,60261,18,0.919,0.919,1,0.05555555555555555
1360,60277,16,0.9279999999999999,0.9279999999999999,1,0.0625
1361,60291,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1362,60305,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1363,60319,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1364,60335,16,0.9279999999999999,0.9279999999999999,1,0.0625
1365,60351,16,0.9279999999999999,0.9279999999999999,1,0.1875
1366,60369,18,0.919,0.919,1,0.2777777777777778
1367,60383,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1368,60397,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1369,60411,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1370,60425,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1371,60439,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1372,60453,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1373,60471,18,0.919,0.919,1,0.2777777777777778
1374,60487,16,0.9279999999999999,0.9279999999999999,1,0.0625
1375,60501,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1376,60515,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1377,60529,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1378,60545,16,0.9279999999999999,0.9279999999999999,1,0.0625
1379,60563,18,0.919,0.919,1,0.2777777777777778
1380,60587,24,0.892,0.892,1,0.4583333333333333
1381,60603,16,0.9279999999999999,0.9279999999999999,1,0.0625
1382,60625,22,0.901,0.901,1,0.3181818181818182
1383,60665,40,0.82,0.82,1,0.1
1384,60686,21,0.9055,0.9055,1,0.047619047619047616
1385,60746,60,0.73,0.73,1,0.016666666666666666
1386,60760,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1387,60774,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1388,60788,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1389,60804,16,0.9279999999999999,0.9279999999999999,1,0.1875
1390,60818,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1391,60834,16,0.9279999999999999,0.9279999999999999,1,0.0625
1392,60850,16,0.9279999999999999,0.9279999999999999,1,0.0625
1393,60866,16,0.9279999999999999,0.9279999999999999,1,0.0625
1394,60880,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1395,60894,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1396,60908,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1397,60922,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1398,60940,18,0.919,0.919,1,0.2777777777777778
1399,60954,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1400,61018,64,0.712,0.712,1,0.265625
1401,61032,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1402,61050,18,0.919,0.919,1,0.05555555555555555
1403,61064,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1404,61078,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1405,61094,16,0.9279999999999999,0.9279999999999999,1,0.0625
1406,61108,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1407,61122,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1408,61137,15,0.9325,0.9325,1,0.06666666666666667
1409,61151,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1410,61167,16,0.9279999999999999,0.9279999999999999,1,0.0625
1411,61181,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1412,61199,18,0.919,0.919,1,0.05555555555555555
1413,61213,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1414,61229,16,0.9279999999999999,0.9279999999999999,1,0.1875
1415,61243,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1416,61260,17,0.9235,0.9235,1,0.058823529411764705
1417,61274,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1418,61288,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1419,61303,15,0.9325,0.9325,1,0.06666666666666667
1420,61317,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1421,61333,16,0.9279999999999999,0.9279999999999999,1,0.0625
1422,61349,16,0.9279999999999999,0.9279999999999999,1,0.0625
1423,61363,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1424,61379,16,0.9279999999999999,0.9279999999999999,1,0.1875
1425,61393,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1426,61411,18,0.919,0.919,1,0.2777777777777778
1427,61425,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1428,61442,17,0.9235,0.9235,1,0.058823529411764705
1429,61456,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1430,61472,16,0.9279999999999999,0.9279999999999999,1,0.0625
1431,61486,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1432,61500,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1433,61514,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1434,61530,16,0.9279999999999999,0.9279999999999999,1,0.0625
1435,61548,18,0.919,0.919,1,0.16666666666666666
1436,61568,20,0.91,0.91,1,0.05
1437,61584,16,0.9279999999999999,0.9279999999999999,1,0.0625
1438,61598,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1439,61620,22,0.901,0.901,1,0.18181818181818182
1440,61646,26,0.883,0.883,1,0.2692307692307692
1441,61660,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1442,61682,22,0.901,0.901,1,0.3181818181818182
1443,61746,64,0.712,0.712,1,0.015625
1444,61764,18,0.919,0.919,1,0.05555555555555555
1445,61778,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1446,61796,18,0.919,0.919,1,0.05555555555555555
1447,61810,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1448,61824,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1449,61838,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1450,61852,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1451,61868,16,0.9279999999999999,0.9279999999999999,1,0.0625
1452,61882,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1453,61900,18,0.919,0.919,1,0.05555555555555555
1454,61914,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1455,61928,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1456,61944,16,0.9279999999999999,0.9279999999999999,1,0.1875
1457,61960,16,0.9279999999999999,0.9279999999999999,1,0.0625
1458,61981,21,0.9055,0.9055,1,0.047619047619047616
1459,62001,20,0.91,0.91,1,0.05
1460,62017,16,0.9279999999999999,0.9279999999999999,1,0.0625
1461,62031,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1462,62045,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1463,62059,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1464,62079,20,0.91,0.91,1,0.05
1465,62097,18,0.919,0.919,1,0.05555555555555555
1466,62113,16,0.9279999999999999,0.9279999999999999,1,0.0625
1467,62129,16,0.9279999999999999,0.9279999999999999,1,0.0625
1468,62147,18,0.919,0.919,1,0.16666666666666666
1469,62161,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1470,62175,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1471,62189,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1472,62310,121,0.4555,0.4555,1,0.008264462809917356
1473,62332,22,0.901,0.901,1,0.045454545454545456
1474,62350,18,0.919,0.919,1,0.05555555555555555
1475,62368,18,0.919,0.919,1,0.16666666666666666
1476,62382,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1477,62448,66,0.703,0.703,1,0.015151515151515152
1478,62462,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1479,62478,16,0.9279999999999999,0.9279999999999999,1,0.0625
1480,62492,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1481,62506,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1482,62524,18,0.919,0.919,1,0.05555555555555555
1483,62538,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1484,62552,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1485,62572,20,0.91,0.91,1,0.05
1486,62586,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1487,62600,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1488,62618,18,0.919,0.919,1,0.16666666666666666
1489,62634,16,0.9279999999999999,0.9279999999999999,1,0.1875
1490,62654,20,0.91,0.91,1,0.15
1491,62668,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1492,62726,58,0.739,0.739,1,0.017241379310344827
1493,62740,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1494,62754,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1495,62768,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1496,62782,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1497,62798,16,0.9279999999999999,0.9279999999999999,1,0.0625
1498,62812,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1499,62826,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
