episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
469,64392,14,0.9369999999999999,0.937007557494231,1,0.07142857142857142
470,64414,22,0.901,0.901011327438339,1,0.045454545454545456
471,64428,14,0.9369999999999999,0.9370058586095606,1,0.07142857142857142
472,64442,14,0.9369999999999999,0.9370048628425923,1,0.07142857142857142
473,64456,14,0.9369999999999999,0.9370062663928075,1,0.07142857142857142
474,64470,14,0.9369999999999999,0.9370060969490442,1,0.07142857142857142
475,64486,16,0.9279999999999999,0.9280080606936045,1,0.0625
476,64502,16,0.9279999999999999,0.9280080821132436,1,0.0625
477,64518,16,0.9279999999999999,0.9280059488752957,1,0.0625
478,64542,24,0.892,0.892010824998574,1,0.041666666666666664
479,64560,18,0.919,0.9190065841924714,1,0.05555555555555555
480,64574,14,0.9369999999999999,0.937004597976423,1,0.07142857142857142
481,64588,14,0.9369999999999999,0.9370043334926315,1,0.07142857142857142
482,64604,16,0.9279999999999999,0.928004944499135,1,0.0625
483,64620,16,0.9279999999999999,0.9280048650503463,1,0.0625
484,64634,14,0.9369999999999999,0.9370058574235167,1,0.07142857142857142
485,64652,18,0.919,0.9190072890831769,1,0.05555555555555555
486,64666,14,0.9369999999999999,0.9370057404956943,1,0.07142857142857142
487,64680,14,0.9369999999999999,0.9370065721021601,1,0.07142857142857142
488,64694,14,0.9369999999999999,0.937005552994929,1,0.07142857142857142
489,64708,14,0.9369999999999999,0.9370059891550006,1,0.07142857142857142
490,64722,14,0.9369999999999999,0.9370059449197979,1,0.07142857142857142
491,64736,14,0.9369999999999999,0.9370059278057046,1,0.07142857142857142
492,64750,14,0.9369999999999999,0.9370068170239954,1,0.07142857142857142
493,64766,16,0.9279999999999999,0.9280081405116754,1,0.1875
494,64782,16,0.9279999999999999,0.9280064953071209,1,0.0625
495,64796,14,0.9369999999999999,0.9370061200304678,1,0.07142857142857142
496,64810,14,0.9369999999999999,0.9370061929029783,1,0.07142857142857142
497,64824,14,0.9369999999999999,0.9370071749094094,1,0.07142857142857142
498,64840,16,0.9279999999999999,0.9280080121462663,1,0.0625
499,64856,16,0.9279999999999999,0.9280069608676172,1,0.1875
500,64874,18,0.919,0.9190097226397044,1,0.05555555555555555
501,64890,16,0.9279999999999999,0.9280101253083334,1,0.1875
502,64904,14,0.9369999999999999,0.9370098050372614,1,0.07142857142857142
503,64920,16,0.9279999999999999,0.9280094285369468,1,0.0625
504,64934,14,0.9369999999999999,0.9370073420211347,1,0.07142857142857142
505,64950,16,0.9279999999999999,0.9280075771365854,1,0.0625
506,64968,18,0.919,0.9190080730918813,1,0.16666666666666666
507,64984,16,0.9279999999999999,0.9280077384708639,1,0.0625
508,64998,14,0.9369999999999999,0.9370060970601833,1,0.07142857142857142
509,65016,18,0.919,0.91900574746131,1,0.16666666666666666
510,65052,36,0.838,0.838010017309027,1,0.5277777777777778
511,65068,16,0.9279999999999999,0.9280044415161022,1,0.0625
512,65106,38,0.829,0.8290192315784436,1,0.18421052631578946
513,65120,14,0.9369999999999999,0.9370040959538088,1,0.07142857142857142
514,65142,22,0.901,0.9010067533801047,1,0.045454545454545456
515,65160,18,0.919,0.9190058637005162,1,0.05555555555555555
516,65180,20,0.91,0.9100049576685075,1,0.05
517,65196,16,0.9279999999999999,0.9280044979772154,1,0.1875
518,65212,16,0.9279999999999999,0.9280054932093104,1,0.0625
519,65228,16,0.9279999999999999,0.9280080540217801,1,0.0625
520,65248,20,0.91,0.9100102328960874,1,0.05
521,65266,18,0.919,0.919008720469227,1,0.16666666666666666
522,65280,14,0.9369999999999999,0.9370092092260496,1,0.07142857142857142
523,65302,22,0.901,0.9010142325304858,1,0.13636363636363635
524,65318,16,0.9279999999999999,0.9280105065424737,1,0.0625
525,65332,14,0.9369999999999999,0.9370073971409617,1,0.07142857142857142
526,65346,14,0.9369999999999999,0.9370060839142249,1,0.07142857142857142
527,65360,14,0.9369999999999999,0.9370061295361517,1,0.07142857142857142
528,65374,14,0.9369999999999999,0.9370064453155047,1,0.07142857142857142
529,65388,14,0.9369999999999999,0.9370078241404051,1,0.07142857142857142
530,65404,16,0.9279999999999999,0.9280159490225707,1,0.0625
531,65418,14,0.9369999999999999,0.9370125583743738,1,0.07142857142857142
532,65432,14,0.9369999999999999,0.9370082351206029,1,0.07142857142857142
533,65446,14,0.9369999999999999,0.9370062555666011,1,0.07142857142857142
534,65462,16,0.9279999999999999,0.9280067868410761,1,0.0625
535,65476,14,0.9369999999999999,0.9370049072329069,1,0.07142857142857142
536,65492,16,0.9279999999999999,0.9280045045653886,1,0.0625
537,65508,16,0.9279999999999999,0.9280054378587929,1,0.0625
538,65522,14,0.9369999999999999,0.9370034042660708,1,0.07142857142857142
539,65536,14,0.9369999999999999,0.937003754006454,1,0.07142857142857142
540,65558,22,0.901,0.9010065792776056,1,0.045454545454545456
541,65576,18,0.919,0.9190036797323736,1,0.05555555555555555
542,65590,14,0.9369999999999999,0.9370028115478439,1,0.07142857142857142
543,65606,16,0.9279999999999999,0.9280032189893287,1,0.0625
544,65622,16,0.9279999999999999,0.92800308334025,1,0.0625
545,65636,14,0.9369999999999999,0.9370027929623627,1,0.07142857142857142
546,65654,18,0.919,0.9190047221363544,1,0.05555555555555555
547,65670,16,0.9279999999999999,0.9280035724378654,1,0.0625
548,65688,18,0.919,0.919003608596235,1,0.05555555555555555
549,65702,14,0.9369999999999999,0.9370026144030846,1,0.07142857142857142
550,65718,16,0.9279999999999999,0.9280029265142654,1,0.0625
551,65732,14,0.9369999999999999,0.9370027889609973,1,0.07142857142857142
552,65746,14,0.9369999999999999,0.9370030526468077,1,0.07142857142857142
553,65760,14,0.9369999999999999,0.937003445010766,1,0.07142857142857142
554,65776,16,0.9279999999999999,0.9280044481723717,1,0.0625
555,65794,18,0.919,0.919005324563366,1,0.05555555555555555
556,65808,14,0.9369999999999999,0.9370047716513074,1,0.07142857142857142
557,65826,18,0.919,0.9190066893446027,1,0.16666666666666666
558,65840,14,0.9369999999999999,0.9370045467187726,1,0.07142857142857142
559,65854,14,0.9369999999999999,0.9370050666899534,1,0.07142857142857142
560,65868,14,0.9369999999999999,0.9370061580633784,1,0.07142857142857142
561,65882,14,0.9369999999999999,0.9370068636383581,1,0.07142857142857142
562,65896,14,0.9369999999999999,0.9370066053495945,1,0.07142857142857142
563,65910,14,0.9369999999999999,0.9370064384923432,1,0.07142857142857142
564,65924,14,0.9369999999999999,0.9370056787504818,1,0.07142857142857142
565,65938,14,0.9369999999999999,0.9370052711625005,1,0.07142857142857142
566,65952,14,0.9369999999999999,0.9370037688745196,1,0.07142857142857142
567,65966,14,0.9369999999999999,0.9370038203476388,1,0.07142857142857142
568,65980,14,0.9369999999999999,0.9370036000030366,1,0.07142857142857142
569,65994,14,0.9369999999999999,0.9370030089966979,1,0.07142857142857142
570,66008,14,0.9369999999999999,0.9370031207579012,1,0.07142857142857142
571,66024,16,0.9279999999999999,0.928003519723341,1,0.0625
572,66038,14,0.9369999999999999,0.9370037799556892,1,0.07142857142857142
573,66056,18,0.919,0.9190048182769975,1,0.05555555555555555
574,66070,14,0.9369999999999999,0.9370034269417988,1,0.07142857142857142
575,66086,16,0.9279999999999999,0.9280044440924974,1,0.0625
576,66103,17,0.9235,0.9235059483992395,1,0.058823529411764705
577,66119,16,0.9279999999999999,0.9280052883112125,1,0.0625
578,66143,24,0.892,0.8920046357178067,1,0.041666666666666664
579,66159,16,0.9279999999999999,0.9280029590156623,1,0.1875
580,66175,16,0.9279999999999999,0.9280032739472462,1,0.0625
581,66189,14,0.9369999999999999,0.93700292638069,1,0.07142857142857142
582,66205,16,0.9279999999999999,0.9280035839224294,1,0.0625
583,66221,16,0.9279999999999999,0.9280033567892423,1,0.1875
584,66239,18,0.919,0.9190059211819921,1,0.05555555555555555
585,66257,18,0.919,0.9190043077291145,1,0.05555555555555555
586,66275,18,0.919,0.9190042489269766,1,0.05555555555555555
587,66289,14,0.9369999999999999,0.9370035209574558,1,0.07142857142857142
588,66303,14,0.9369999999999999,0.9370041384437047,1,0.07142857142857142
589,66317,14,0.9369999999999999,0.9370036554862632,1,0.07142857142857142
590,66331,14,0.9369999999999999,0.9370043311506714,1,0.07142857142857142
591,66345,14,0.9369999999999999,0.9370049323139301,1,0.07142857142857142
592,66363,18,0.919,0.9190070629099516,1,0.05555555555555555
593,66379,16,0.9279999999999999,0.9280049038634829,1,0.0625
594,66407,28,0.874,0.8740090893943979,1,0.03571428571428571
595,66421,14,0.9369999999999999,0.937005344887209,1,0.07142857142857142
596,66437,16,0.9279999999999999,0.9280060493563779,1,0.1875
597,66451,14,0.9369999999999999,0.9370058913093786,1,0.07142857142857142
598,66466,15,0.9325,0.9325074273101238,1,0.06666666666666667
599,66480,14,0.9369999999999999,0.937006949210927,1,0.07142857142857142
600,66498,18,0.919,0.9190104765198172,1,0.05555555555555555
601,66512,14,0.9369999999999999,0.9370070116778041,1,0.07142857142857142
602,66526,14,0.9369999999999999,0.9370065067529266,1,0.07142857142857142
603,66542,16,0.9279999999999999,0.9280089585703736,1,0.0625
604,66556,14,0.9369999999999999,0.9370087350819489,1,0.07142857142857142
605,66570,14,0.9369999999999999,0.9370076655730094,1,0.07142857142857142
606,66588,18,0.919,0.9190080195062736,1,0.05555555555555555
607,66606,18,0.919,0.9190083862477604,1,0.05555555555555555
608,66624,18,0.919,0.9190068290578671,1,0.05555555555555555
609,66638,14,0.9369999999999999,0.9370040521482599,1,0.07142857142857142
610,66652,14,0.9369999999999999,0.937003828621591,1,0.07142857142857142
611,66674,22,0.901,0.9010063448747863,1,0.045454545454545456
612,66690,16,0.9279999999999999,0.9280049035728044,1,0.0625
613,66716,26,0.883,0.8830087345302097,1,0.11538461538461539
614,66730,14,0.9369999999999999,0.9370037839438479,1,0.07142857142857142
615,66744,14,0.9369999999999999,0.9370028440471041,1,0.07142857142857142
616,66758,14,0.9369999999999999,0.9370030574836592,1,0.07142857142857142
617,66772,14,0.9369999999999999,0.9370028672909548,1,0.07142857142857142
618,66788,16,0.9279999999999999,0.9280033836068933,1,0.1875
619,66802,14,0.9369999999999999,0.9370030976247724,1,0.07142857142857142
620,66827,25,0.8875,0.887504971102971,1,0.04
621,66843,16,0.9279999999999999,0.9280029794425428,1,0.0625
622,66863,20,0.91,0.910003447793504,1,0.05
623,66877,14,0.9369999999999999,0.9370028605728281,1,0.07142857142857142
624,66891,14,0.9369999999999999,0.9370029668442243,1,0.07142857142857142
625,66905,14,0.9369999999999999,0.9370032399720171,1,0.07142857142857142
626,66919,14,0.9369999999999999,0.937002927084866,1,0.07142857142857142
627,66933,14,0.9369999999999999,0.9370037498407876,1,0.07142857142857142
628,66949,16,0.9279999999999999,0.928003285551316,1,0.1875
629,66963,14,0.9369999999999999,0.9370025787787395,1,0.07142857142857142
630,66979,16,0.9279999999999999,0.9280030129160277,1,0.0625
631,66993,14,0.9369999999999999,0.9370030010423966,1,0.07142857142857142
632,67007,14,0.9369999999999999,0.937003229910234,1,0.07142857142857142
633,67021,14,0.9369999999999999,0.9370028818730913,1,0.07142857142857142
634,67039,18,0.919,0.9190055239797024,1,0.05555555555555555
635,67053,14,0.9369999999999999,0.9370043958484239,1,0.07142857142857142
636,67067,14,0.9369999999999999,0.9370039153390114,1,0.07142857142857142
637,67081,14,0.9369999999999999,0.9370028513732934,1,0.07142857142857142
638,67095,14,0.9369999999999999,0.9370031803485908,1,0.07142857142857142
639,67109,14,0.9369999999999999,0.9370033779100511,1,0.07142857142857142
640,67123,14,0.9369999999999999,0.9370030022588512,1,0.07142857142857142
641,67137,14,0.9369999999999999,0.9370025380676915,1,0.07142857142857142
642,67151,14,0.9369999999999999,0.9370022479106721,1,0.07142857142857142
643,67165,14,0.9369999999999999,0.9370023022076251,1,0.07142857142857142
644,67179,14,0.9369999999999999,0.937002938055554,1,0.07142857142857142
645,67193,14,0.9369999999999999,0.9370031872066527,1,0.07142857142857142
646,67211,18,0.919,0.9190053377358202,1,0.05555555555555555
647,67229,18,0.919,0.9190033427619714,1,0.16666666666666666
648,67247,18,0.919,0.9190039870458612,1,0.05555555555555555
649,67263,16,0.9279999999999999,0.9280028866717248,1,0.0625
650,67279,16,0.9279999999999999,0.9280029639662246,1,0.1875
651,67293,14,0.9369999999999999,0.9370026346871363,1,0.07142857142857142
652,67307,14,0.9369999999999999,0.9370029496202205,1,0.07142857142857142
653,67323,16,0.9279999999999999,0.9280037603438661,1,0.0625
654,67337,14,0.9369999999999999,0.9370033835758006,1,0.07142857142857142
655,67351,14,0.9369999999999999,0.9370035621080717,1,0.07142857142857142
656,67367,16,0.9279999999999999,0.9280034008230673,1,0.0625
657,67385,18,0.919,0.9190034905653202,1,0.2777777777777778
658,67399,14,0.9369999999999999,0.9370027109525285,1,0.07142857142857142
659,67419,20,0.91,0.9100041908593641,1,0.05
660,67518,99,0.5545,0.5545264704392788,1,0.010101010101010102
661,67606,88,0.604,0.6040441993667385,1,0.011363636363636364
662,67622,16,0.9279999999999999,0.9280076118961015,1,0.0625
663,67714,92,0.586,0.5860348851418032,1,0.010869565217391304
664,67732,18,0.919,0.91900459832132,1,0.05555555555555555
665,67782,50,0.775,0.7750147153919887,1,0.02
666,67806,24,0.892,0.8920063190397675,1,0.041666666666666664
667,67836,30,0.865,0.8650073285677194,1,0.03333333333333333
668,67850,14,0.9369999999999999,0.9370021974687608,1,0.07142857142857142
669,67864,14,0.9369999999999999,0.9370021321267894,1,0.07142857142857142
670,67882,18,0.919,0.919004926820887,1,0.05555555555555555
671,67896,14,0.9369999999999999,0.9370018935314971,1,0.07142857142857142
672,67911,15,0.9325,0.9325021191434756,1,0.06666666666666667
673,67925,14,0.9369999999999999,0.9370024576244108,1,0.07142857142857142
674,67942,17,0.9235,0.9235022334286082,1,0.058823529411764705
675,67958,16,0.9279999999999999,0.9280030031006181,1,0.0625
676,67974,16,0.9279999999999999,0.9280027944675486,1,0.0625
677,67988,14,0.9369999999999999,0.9370038825701961,1,0.07142857142857142
678,68002,14,0.9369999999999999,0.9370040443209289,1,0.07142857142857142
679,68024,22,0.901,0.9010079535783242,1,0.045454545454545456
680,68224,200,0.0,0.00011345559300234356,0,0.005
681,68270,46,0.7929999999999999,0.7930214079609498,1,0.021739130434782608
682,68302,32,0.856,0.8560106733834854,1,0.34375
683,68386,84,0.622,0.6220354030489242,1,0.011904761904761904
684,68416,30,0.865,0.8650084856874648,1,0.5666666666666667
685,68464,48,0.784,0.7840140955150645,1,0.020833333333333332
686,68494,30,0.865,0.8650078142244078,1,0.03333333333333333
687,68568,74,0.667,0.6670353774303369,1,0.6891891891891891
688,68690,122,0.45099999999999996,0.45104043856018666,1,0.23770491803278687
689,68704,14,0.9369999999999999,0.9370026982201672,1,0.07142857142857142
690,68810,106,0.5229999999999999,0.5230309461643209,1,0.02830188679245283
691,68914,104,0.532,0.5320302170977719,1,0.009615384615384616
692,68998,84,0.622,0.6220291354400876,1,0.011904761904761904
693,69044,46,0.7929999999999999,0.7930169607414668,1,0.021739130434782608
694,69092,48,0.784,0.7840154876694136,1,0.020833333333333332
695,69194,102,0.5409999999999999,0.5410470002393347,1,0.6666666666666666
696,69208,14,0.9369999999999999,0.9370046818532881,1,0.07142857142857142
697,69254,46,0.7929999999999999,0.7930188755148032,1,0.021739130434782608
698,69293,39,0.8245,0.8245084187136932,1,0.02564102564102564
699,69339,46,0.7929999999999999,0.7930120087454057,1,0.6086956521739131
700,69363,24,0.892,0.8920040269187798,1,0.4583333333333333
701,69457,94,0.577,0.5770318856015915,1,0.8617021276595744
702,69471,14,0.9369999999999999,0.9370024257956729,1,0.07142857142857142
703,69493,22,0.901,0.9010066625985043,1,0.3181818181818182
704,69535,42,0.8109999999999999,0.8110148087419999,1,0.6190476190476191
705,69549,14,0.9369999999999999,0.937003148364236,1,0.07142857142857142
706,69563,14,0.9369999999999999,0.9370028148335015,1,0.07142857142857142
707,69579,16,0.9279999999999999,0.9280028025931787,1,0.0625
708,69634,55,0.7525,0.7525197512212068,1,0.01818181818181818
709,69658,24,0.892,0.8920063897695418,1,0.25
710,69680,22,0.901,0.9010076941048208,1,0.4090909090909091
711,69696,16,0.9279999999999999,0.9280043747153454,1,0.0625
712,69728,32,0.856,0.8560095907668215,1,0.59375
713,69758,30,0.865,0.8650075621748926,1,0.5666666666666667
714,69814,56,0.748,0.7480165402254791,1,0.19642857142857142
715,69846,32,0.856,0.8560106897634776,1,0.59375
716,69870,24,0.892,0.8920062331035721,1,0.4583333333333333
717,69884,14,0.9369999999999999,0.9370029156461179,1,0.07142857142857142
718,69908,24,0.892,0.8920071912477433,1,0.4583333333333333
719,69930,22,0.901,0.9010037001389256,1,0.4090909090909091
720,69944,14,0.9369999999999999,0.9370023758050827,1,0.07142857142857142
721,69960,16,0.9279999999999999,0.9280040109502836,1,0.0625
722,69978,18,0.919,0.9190035788159683,1,0.05555555555555555
723,70002,24,0.892,0.8920050912971756,1,0.041666666666666664
724,70039,37,0.8335,0.8335122673788629,1,0.16216216216216217
725,70225,186,0.16299999999999992,0.16304272821238727,1,0.510752688172043
726,70339,114,0.487,0.4870332306477729,1,0.16666666666666666
727,70375,36,0.838,0.8380298940924186,1,0.5833333333333334
728,70453,78,0.649,0.6490365150578763,1,0.8333333333333334
729,70467,14,0.9369999999999999,0.9370034969006362,1,0.07142857142857142
730,70535,68,0.694,0.6940191283725428,1,0.8088235294117647
731,70585,50,0.775,0.7750106688843342,1,0.74
732,70599,14,0.9369999999999999,0.9370024191499383,1,0.07142857142857142
733,70654,55,0.7525,0.7525154330667202,1,0.34545454545454546
734,70692,38,0.829,0.8290200929871114,1,0.13157894736842105
735,70726,34,0.847,0.847008790633091,1,0.5588235294117647
736,70746,20,0.91,0.9100060701532594,1,0.05
737,70768,22,0.901,0.9010058428329091,1,0.045454545454545456
738,70868,100,0.55,0.5500537105407896,1,0.01
739,70906,38,0.829,0.8290133716868666,1,0.6578947368421053
740,70992,86,0.613,0.6130517336697767,1,0.26744186046511625
741,71010,18,0.919,0.9190030777448684,1,0.2777777777777778
742,71030,20,0.91,0.9100028808330686,1,0.05
743,71109,79,0.6445,0.6445114824682416,1,0.012658227848101266
744,71123,14,0.9369999999999999,0.9370025240266333,1,0.07142857142857142
745,71139,16,0.9279999999999999,0.928003868985524,1,0.0625
746,71228,89,0.5994999999999999,0.5995478787186284,1,0.011235955056179775
747,71242,14,0.9369999999999999,0.9370080716981034,1,0.07142857142857142
748,71256,14,0.9369999999999999,0.9370079693633121,1,0.07142857142857142
749,71272,16,0.9279999999999999,0.9280060359536647,1,0.0625
750,71288,16,0.9279999999999999,0.9280046415030848,1,0.0625
751,71312,24,0.892,0.8920061332877767,1,0.041666666666666664
752,71334,22,0.901,0.9010036818970734,1,0.3181818181818182
753,71348,14,0.9369999999999999,0.9370017823593211,1,0.07142857142857142
754,71364,16,0.9279999999999999,0.9280020020097387,1,0.0625
755,71379,15,0.9325,0.932501949559168,1,0.06666666666666667
756,71477,98,0.5589999999999999,0.5590303055338703,1,0.01020408163265306
757,71493,16,0.9279999999999999,0.9280043350042559,1,0.0625
758,71507,14,0.9369999999999999,0.9370058670211744,1,0.07142857142857142
759,71521,14,0.9369999999999999,0.9370070151609817,1,0.07142857142857142
760,71537,16,0.9279999999999999,0.9280064922293064,1,0.0625
761,71551,14,0.9369999999999999,0.9370064845580071,1,0.07142857142857142
762,71565,14,0.9369999999999999,0.9370068067491701,1,0.07142857142857142
763,71581,16,0.9279999999999999,0.9280080013403996,1,0.0625
764,71597,16,0.9279999999999999,0.9280111530285734,1,0.0625
765,71613,16,0.9279999999999999,0.9280083393240297,1,0.0625
766,71627,14,0.9369999999999999,0.93700730675724,1,0.07142857142857142
767,71641,14,0.9369999999999999,0.9370052471844985,1,0.07142857142857142
768,71657,16,0.9279999999999999,0.9280040818743966,1,0.0625
769,71671,14,0.9369999999999999,0.9370032028207811,1,0.07142857142857142
770,71689,18,0.919,0.9190055572699116,1,0.05555555555555555
771,71703,14,0.9369999999999999,0.937004741968274,1,0.07142857142857142
772,71717,14,0.9369999999999999,0.9370027596926515,1,0.07142857142857142
773,71737,20,0.91,0.9100036469201346,1,0.35
774,71753,16,0.9279999999999999,0.9280027510874749,1,0.0625
775,71767,14,0.9369999999999999,0.9370021124861759,1,0.07142857142857142
776,71781,14,0.9369999999999999,0.9370019759964995,1,0.07142857142857142
777,71799,18,0.919,0.9190028647496494,1,0.05555555555555555
778,71813,14,0.9369999999999999,0.9370015201040561,1,0.07142857142857142
779,71829,16,0.9279999999999999,0.9280018983078943,1,0.0625
780,71845,16,0.9279999999999999,0.9280016038765122,1,0.0625
781,71859,14,0.9369999999999999,0.93700179376022,1,0.07142857142857142
782,71873,14,0.9369999999999999,0.937001491115981,1,0.07142857142857142
783,71887,14,0.9369999999999999,0.9370013532443189,1,0.07142857142857142
784,71901,14,0.9369999999999999,0.9370014213768931,1,0.07142857142857142
785,71917,16,0.9279999999999999,0.9280021478341609,1,0.0625
786,71931,14,0.9369999999999999,0.9370013339519384,1,0.07142857142857142
787,71945,14,0.9369999999999999,0.9370011972274352,1,0.07142857142857142
788,71961,16,0.9279999999999999,0.9280015015769825,1,0.0625
789,71975,14,0.9369999999999999,0.937001317338907,1,0.07142857142857142
790,71989,14,0.9369999999999999,0.9370015160632876,1,0.07142857142857142
791,72003,14,0.9369999999999999,0.9370013604298981,1,0.07142857142857142
792,72019,16,0.9279999999999999,0.9280013791532058,1,0.0625
793,72074,55,0.7525,0.7525087299587792,1,0.01818181818181818
794,72134,60,0.73,0.7300117515267126,1,0.016666666666666666
795,72152,18,0.919,0.9190039836749329,1,0.16666666666666666
796,72166,14,0.9369999999999999,0.9370058896483704,1,0.07142857142857142
797,72186,20,0.91,0.9100102332522199,1,0.05
798,72237,51,0.7705,0.7705279866392908,1,0.0196078431372549
799,72252,15,0.9325,0.9325052069010576,1,0.06666666666666667
800,72274,22,0.901,0.9010052244048874,1,0.045454545454545456
801,72288,14,0.9369999999999999,0.9370029285464417,1,0.07142857142857142
802,72304,16,0.9279999999999999,0.928001992648059,1,0.0625
803,72332,28,0.874,0.8740030982864566,1,0.03571428571428571
804,72346,14,0.9369999999999999,0.9370024354164609,1,0.07142857142857142
805,72407,61,0.7255,0.7255105288260071,1,0.01639344262295082
806,72423,16,0.9279999999999999,0.928002300949675,1,0.0625
807,72449,26,0.883,0.8830036543341107,1,0.038461538461538464
808,72474,25,0.8875,0.8875049991563454,1,0.04
809,72496,22,0.901,0.9010062607328322,1,0.045454545454545456
810,72510,14,0.9369999999999999,0.9370044102313724,1,0.07142857142857142
811,72710,200,0.0,0.0002276180698229001,0,0.01
812,72724,14,0.9369999999999999,0.9370035262514208,1,0.07142857142857142
813,72924,200,0.0,0.0001653208412562351,0,0.01
814,72946,22,0.901,0.9010051851167535,1,0.045454545454545456
815,72971,25,0.8875,0.8875048930435601,1,0.04
816,73013,42,0.8109999999999999,0.8110097347825679,1,0.023809523809523808
817,73055,42,0.8109999999999999,0.8110396822826141,1,0.023809523809523808
818,73115,60,0.73,0.7300422719958701,1,0.016666666666666666
819,73133,18,0.919,0.9190057724953715,1,0.16666666666666666
820,73149,16,0.9279999999999999,0.9280053521517807,1,0.0625
821,73165,16,0.9279999999999999,0.9280044994272169,1,0.0625
822,73179,14,0.9369999999999999,0.9370031838846647,1,0.07142857142857142
823,73193,14,0.9369999999999999,0.9370029551570399,1,0.07142857142857142
824,73207,14,0.9369999999999999,0.9370025057023389,1,0.07142857142857142
825,73221,14,0.9369999999999999,0.9370022327997837,1,0.07142857142857142
826,73239,18,0.919,0.9190051685044779,1,0.05555555555555555
827,73253,14,0.9369999999999999,0.9370076552357398,1,0.07142857142857142
828,73267,14,0.9369999999999999,0.9370082081546968,1,0.07142857142857142
829,73281,14,0.9369999999999999,0.9370057255194629,1,0.07142857142857142
830,73295,14,0.9369999999999999,0.9370041625312184,1,0.07142857142857142
831,73309,14,0.9369999999999999,0.9370043893134359,1,0.07142857142857142
832,73323,14,0.9369999999999999,0.9370041357642094,1,0.07142857142857142
833,73339,16,0.9279999999999999,0.9280040474431173,1,0.0625
834,73355,16,0.9279999999999999,0.9280044211904493,1,0.1875
835,73369,14,0.9369999999999999,0.9370028757513218,1,0.07142857142857142
836,73383,14,0.9369999999999999,0.9370030740398936,1,0.07142857142857142
837,73401,18,0.919,0.9190048748649597,1,0.05555555555555555
838,73417,16,0.9279999999999999,0.9280037649628113,1,0.0625
839,73431,14,0.9369999999999999,0.9370017797260608,1,0.07142857142857142
840,73469,38,0.829,0.8290099004760167,1,0.02631578947368421
841,73485,16,0.9279999999999999,0.9280028557303015,1,0.0625
842,73499,14,0.9369999999999999,0.9370018679512407,1,0.07142857142857142
843,73513,14,0.9369999999999999,0.9370017011943428,1,0.07142857142857142
844,73527,14,0.9369999999999999,0.9370019302067165,1,0.07142857142857142
845,73543,16,0.9279999999999999,0.9280028592813204,1,0.0625
846,73557,14,0.9369999999999999,0.9370027332286709,1,0.07142857142857142
847,73573,16,0.9279999999999999,0.9280030126005728,1,0.0625
848,73589,16,0.9279999999999999,0.928002455683787,1,0.0625
849,73603,14,0.9369999999999999,0.937001631631695,1,0.07142857142857142
850,73617,14,0.9369999999999999,0.9370016448308353,1,0.07142857142857142
851,73631,14,0.9369999999999999,0.9370017490288554,1,0.07142857142857142
852,73645,14,0.9369999999999999,0.9370022775484692,1,0.07142857142857142
853,73716,71,0.6805,0.6805547159590992,1,0.014084507042253521
854,73732,16,0.9279999999999999,0.9280045208354719,1,0.0625
855,73746,14,0.9369999999999999,0.9370034663344595,1,0.07142857142857142
856,73762,16,0.9279999999999999,0.9280027743634264,1,0.0625
857,73776,14,0.9369999999999999,0.9370024336673819,1,0.07142857142857142
858,73790,14,0.9369999999999999,0.937002622282423,1,0.07142857142857142
859,73820,30,0.865,0.8650061894650259,1,0.03333333333333333
860,73834,14,0.9369999999999999,0.9370042038893867,1,0.07142857142857142
861,73850,16,0.9279999999999999,0.9280060245420335,1,0.0625
862,73864,14,0.9369999999999999,0.9370043034950635,1,0.07142857142857142
863,73880,16,0.9279999999999999,0.9280073190028836,1,0.0625
864,73896,16,0.9279999999999999,0.9280090435972899,1,0.0625
865,73912,16,0.9279999999999999,0.928010799879008,1,0.0625
866,73926,14,0.9369999999999999,0.9370105976838378,1,0.07142857142857142
867,73940,14,0.9369999999999999,0.9370111040008817,1,0.07142857142857142
868,73954,14,0.9369999999999999,0.9370069381521748,1,0.07142857142857142
869,73970,16,0.9279999999999999,0.9280061797667695,1,0.0625
870,73984,14,0.9369999999999999,0.9370048957246766,1,0.07142857142857142
871,74004,20,0.91,0.9100087835287484,1,0.15
872,74018,14,0.9369999999999999,0.9370042415723291,1,0.07142857142857142
873,74032,14,0.9369999999999999,0.9370031634136612,1,0.07142857142857142
874,74052,20,0.91,0.9100056615808548,1,0.05
875,74066,14,0.9369999999999999,0.9370025075478413,1,0.07142857142857142
876,74080,14,0.9369999999999999,0.9370023581506907,1,0.07142857142857142
877,74280,200,0.0,7.758411715927819e-05,0,0.005
878,74480,200,0.0,0.00011883863943837867,0,0.015
879,74680,200,0.0,7.314737525961072e-05,0,0.005
880,74880,200,0.0,9.132593071146353e-05,0,0.005
881,74958,78,0.649,0.649020380433874,1,0.01282051282051282
882,75084,126,0.43299999999999994,0.4330341368949525,1,0.007936507936507936
883,75284,200,0.0,0.00012628433754134744,0,0.005
884,75484,200,0.0,7.101590741097448e-05,0,0.005
885,75684,200,0.0,6.016772719353877e-05,0,0.005
886,75884,200,0.0,6.545632888420897e-05,0,0.005
887,76084,200,0.0,0.00014912523539528438,0,0.005
888,76284,200,0.0,0.00011290915712952222,0,0.015
889,76484,200,0.0,0.00012044703356839663,0,0.005
890,76684,200,0.0,7.86427917351395e-05,0,0.015
