episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
510,44079,20,0.91,0.91,1,0.15
511,44095,16,0.9279999999999999,0.9279999999999999,1,0.0625
512,44111,16,0.9279999999999999,0.9279999999999999,1,0.0625
513,44125,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
514,44141,16,0.9279999999999999,0.9279999999999999,1,0.0625
515,44157,16,0.9279999999999999,0.9279999999999999,1,0.0625
516,44186,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
517,44204,18,0.919,0.919,1,0.05555555555555555
518,44226,22,0.901,0.901,1,0.045454545454545456
519,44249,23,0.8965,0.8965,1,0.043478260869565216
520,44267,18,0.919,0.919,1,0.05555555555555555
521,44287,20,0.91,0.91,1,0.05
522,44343,56,0.748,0.748,1,0.017857142857142856
523,44363,20,0.91,0.91,1,0.05
524,44381,18,0.919,0.919,1,0.05555555555555555
525,44397,16,0.9279999999999999,0.9279999999999999,1,0.0625
526,44434,37,0.8335,0.8335,1,0.02702702702702703
527,44450,16,0.9279999999999999,0.9279999999999999,1,0.1875
528,44466,16,0.9279999999999999,0.9279999999999999,1,0.1875
529,44492,26,0.883,0.883,1,0.19230769230769232
530,44508,16,0.9279999999999999,0.9279999999999999,1,0.0625
531,44555,47,0.7885,0.7885,1,0.02127659574468085
532,44575,20,0.91,0.91,1,0.05
533,44601,26,0.883,0.883,1,0.038461538461538464
534,44627,26,0.883,0.883,1,0.4230769230769231
535,44644,17,0.9235,0.9235,1,0.058823529411764705
536,44660,16,0.9279999999999999,0.9279999999999999,1,0.0625
537,44674,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
538,44694,20,0.91,0.91,1,0.05
539,44714,20,0.91,0.91,1,0.05
540,44734,20,0.91,0.91,1,0.05
541,44748,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
542,44778,30,0.865,0.865,1,0.03333333333333333
543,44796,18,0.919,0.919,1,0.05555555555555555
544,44831,35,0.8425,0.8425,1,0.02857142857142857
545,44847,16,0.9279999999999999,0.9279999999999999,1,0.0625
546,44906,59,0.7344999999999999,0.7344999999999999,1,0.01694915254237288
547,44922,16,0.9279999999999999,0.9279999999999999,1,0.1875
548,44938,16,0.9279999999999999,0.9279999999999999,1,0.1875
549,44952,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
550,44994,42,0.8109999999999999,0.8109999999999999,1,0.023809523809523808
551,45020,26,0.883,0.883,1,0.038461538461538464
552,45044,24,0.892,0.892,1,0.041666666666666664
553,45065,21,0.9055,0.9055,1,0.047619047619047616
554,45095,30,0.865,0.865,1,0.1
555,45209,114,0.487,0.487,1,0.008771929824561403
556,45283,74,0.667,0.667,1,0.013513513513513514
557,45363,80,0.6399999999999999,0.6399999999999999,1,0.0125
558,45455,92,0.586,0.586,1,0.03260869565217391
559,45655,200,0.0,0.0,0,0.005
560,45675,20,0.91,0.91,1,0.05
561,45704,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
562,45750,46,0.7929999999999999,0.7929999999999999,1,0.021739130434782608
563,45813,63,0.7164999999999999,0.7164999999999999,1,0.015873015873015872
564,45838,25,0.8875,0.8875,1,0.04
565,45871,33,0.8514999999999999,0.8514999999999999,1,0.030303030303030304
566,45904,33,0.8514999999999999,0.8514999999999999,1,0.030303030303030304
567,45993,89,0.5994999999999999,0.5994999999999999,1,0.011235955056179775
568,46026,33,0.8514999999999999,0.8514999999999999,1,0.030303030303030304
569,46044,18,0.919,0.919,1,0.05555555555555555
570,46060,16,0.9279999999999999,0.9279999999999999,1,0.1875
571,46082,22,0.901,0.901,1,0.045454545454545456
572,46168,86,0.613,0.613,1,0.313953488372093
573,46186,18,0.919,0.919,1,0.05555555555555555
574,46210,24,0.892,0.892,1,0.041666666666666664
575,46288,78,0.649,0.649,1,0.11538461538461539
576,46349,61,0.7255,0.7255,1,0.04918032786885246
577,46373,24,0.892,0.892,1,0.041666666666666664
578,46387,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
579,46411,24,0.892,0.892,1,0.375
580,46463,52,0.766,0.766,1,0.057692307692307696
581,46479,16,0.9279999999999999,0.9279999999999999,1,0.0625
582,46509,30,0.865,0.865,1,0.23333333333333334
583,46587,78,0.649,0.649,1,0.01282051282051282
584,46625,38,0.829,0.829,1,0.07894736842105263
585,46659,34,0.847,0.847,1,0.029411764705882353
586,46695,36,0.838,0.838,1,0.08333333333333333
587,46709,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
588,46765,56,0.748,0.748,1,0.017857142857142856
589,46791,26,0.883,0.883,1,0.038461538461538464
590,46831,40,0.82,0.82,1,0.675
591,46863,32,0.856,0.856,1,0.03125
592,46889,26,0.883,0.883,1,0.038461538461538464
593,46951,62,0.721,0.721,1,0.016129032258064516
594,46965,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
595,47004,39,0.8245,0.8245,1,0.02564102564102564
596,47025,21,0.9055,0.9055,1,0.047619047619047616
597,47044,19,0.9145,0.9145,1,0.05263157894736842
598,47060,16,0.9279999999999999,0.9279999999999999,1,0.1875
599,47076,16,0.9279999999999999,0.9279999999999999,1,0.0625
600,47094,18,0.919,0.919,1,0.16666666666666666
601,47110,16,0.9279999999999999,0.9279999999999999,1,0.0625
602,47128,18,0.919,0.919,1,0.05555555555555555
603,47146,18,0.919,0.919,1,0.05555555555555555
604,47164,18,0.919,0.919,1,0.16666666666666666
605,47178,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
606,47192,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
607,47208,16,0.9279999999999999,0.9279999999999999,1,0.0625
608,47224,16,0.9279999999999999,0.9279999999999999,1,0.0625
609,47240,16,0.9279999999999999,0.9279999999999999,1,0.0625
610,47256,16,0.9279999999999999,0.9279999999999999,1,0.1875
611,47272,16,0.9279999999999999,0.9279999999999999,1,0.0625
612,47296,24,0.892,0.892,1,0.16666666666666666
613,47419,123,0.4465,0.4465,1,0.008130081300813009
614,47433,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
615,47453,20,0.91,0.91,1,0.05
616,47513,60,0.73,0.73,1,0.08333333333333333
617,47531,18,0.919,0.919,1,0.16666666666666666
618,47548,17,0.9235,0.9235,1,0.058823529411764705
619,47564,16,0.9279999999999999,0.9279999999999999,1,0.0625
620,47578,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
621,47598,20,0.91,0.91,1,0.35
622,47692,94,0.577,0.577,1,0.010638297872340425
623,47862,170,0.235,0.235,1,0.0058823529411764705
624,47876,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
625,47892,16,0.9279999999999999,0.9279999999999999,1,0.0625
626,47906,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
627,47924,18,0.919,0.919,1,0.05555555555555555
628,47942,18,0.919,0.919,1,0.05555555555555555
629,47958,16,0.9279999999999999,0.9279999999999999,1,0.0625
630,47978,20,0.91,0.91,1,0.05
631,48026,48,0.784,0.784,1,0.0625
632,48049,23,0.8965,0.8965,1,0.043478260869565216
633,48147,98,0.5589999999999999,0.5589999999999999,1,0.01020408163265306
634,48177,30,0.865,0.865,1,0.03333333333333333
635,48299,122,0.45099999999999996,0.45099999999999996,1,0.00819672131147541
636,48334,35,0.8425,0.8425,1,0.02857142857142857
637,48534,200,0.0,0.0,0,0.005
638,48553,19,0.9145,0.9145,1,0.05263157894736842
639,48622,69,0.6895,0.6895,1,0.014492753623188406
640,48715,93,0.5814999999999999,0.5814999999999999,1,0.010752688172043012
641,48822,107,0.5185,0.5185,1,0.009345794392523364
642,49007,185,0.16749999999999998,0.16749999999999998,1,0.005405405405405406
643,49024,17,0.9235,0.9235,1,0.058823529411764705
644,49038,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
645,49052,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
646,49068,16,0.9279999999999999,0.9279999999999999,1,0.0625
647,49084,16,0.9279999999999999,0.9279999999999999,1,0.1875
648,49100,16,0.9279999999999999,0.9279999999999999,1,0.0625
649,49115,15,0.9325,0.9325,1,0.06666666666666667
650,49133,18,0.919,0.919,1,0.16666666666666666
651,49148,15,0.9325,0.9325,1,0.06666666666666667
652,49177,29,0.8694999999999999,0.8694999999999999,1,0.10344827586206896
653,49211,34,0.847,0.847,1,0.029411764705882353
654,49225,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
655,49243,18,0.919,0.919,1,0.05555555555555555
656,49257,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
657,49285,28,0.874,0.874,1,0.03571428571428571
658,49301,16,0.9279999999999999,0.9279999999999999,1,0.1875
659,49315,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
660,49337,22,0.901,0.901,1,0.045454545454545456
661,49353,16,0.9279999999999999,0.9279999999999999,1,0.0625
662,49367,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
663,49381,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
664,49417,36,0.838,0.838,1,0.027777777777777776
665,49435,18,0.919,0.919,1,0.05555555555555555
666,49449,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
667,49467,18,0.919,0.919,1,0.05555555555555555
668,49481,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
669,49497,16,0.9279999999999999,0.9279999999999999,1,0.0625
670,49511,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
671,49527,16,0.9279999999999999,0.9279999999999999,1,0.0625
672,49541,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
673,49555,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
674,49569,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
675,49625,56,0.748,0.748,1,0.017857142857142856
676,49649,24,0.892,0.892,1,0.041666666666666664
677,49665,16,0.9279999999999999,0.9279999999999999,1,0.0625
678,49689,24,0.892,0.892,1,0.20833333333333334
679,49713,24,0.892,0.892,1,0.041666666666666664
680,49727,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
681,49741,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
682,49757,16,0.9279999999999999,0.9279999999999999,1,0.0625
683,49797,40,0.82,0.82,1,0.025
684,49839,42,0.8109999999999999,0.8109999999999999,1,0.023809523809523808
685,49855,16,0.9279999999999999,0.9279999999999999,1,0.0625
686,49871,16,0.9279999999999999,0.9279999999999999,1,0.0625
687,49887,16,0.9279999999999999,0.9279999999999999,1,0.0625
688,49901,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
689,49917,16,0.9279999999999999,0.9279999999999999,1,0.0625
690,49959,42,0.8109999999999999,0.8109999999999999,1,0.023809523809523808
691,49974,15,0.9325,0.9325,1,0.06666666666666667
692,49988,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
693,50002,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
694,50016,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
695,50030,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
696,50046,16,0.9279999999999999,0.9279999999999999,1,0.0625
697,50060,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
698,50082,22,0.901,0.901,1,0.045454545454545456
699,50209,127,0.4285,0.4285,1,0.007874015748031496
700,50223,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
701,50360,137,0.38349999999999995,0.38349999999999995,1,0.0072992700729927005
702,50391,31,0.8605,0.8605,1,0.03225806451612903
703,50591,200,0.0,0.0,0,0.005
704,50679,88,0.604,0.604,1,0.011363636363636364
705,50779,100,0.55,0.55,1,0.01
706,50910,131,0.4105,0.4105,1,0.007633587786259542
707,50991,81,0.6355,0.6355,1,0.012345679012345678
708,51018,27,0.8785,0.8785,1,0.1111111111111111
709,51032,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
710,51046,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
711,51060,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
712,51074,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
713,51094,20,0.91,0.91,1,0.05
714,51108,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
715,51122,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
716,51140,18,0.919,0.919,1,0.05555555555555555
717,51168,28,0.874,0.874,1,0.03571428571428571
718,51184,16,0.9279999999999999,0.9279999999999999,1,0.0625
719,51204,20,0.91,0.91,1,0.05
720,51220,16,0.9279999999999999,0.9279999999999999,1,0.0625
721,51236,16,0.9279999999999999,0.9279999999999999,1,0.0625
722,51252,16,0.9279999999999999,0.9279999999999999,1,0.0625
723,51266,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
724,51284,18,0.919,0.919,1,0.05555555555555555
725,51302,18,0.919,0.919,1,0.05555555555555555
726,51320,18,0.919,0.919,1,0.05555555555555555
727,51336,16,0.9279999999999999,0.9279999999999999,1,0.0625
728,51352,16,0.9279999999999999,0.9279999999999999,1,0.0625
729,51370,18,0.919,0.919,1,0.16666666666666666
730,51387,17,0.9235,0.9235,1,0.058823529411764705
731,51407,20,0.91,0.91,1,0.15
732,51467,60,0.73,0.73,1,0.016666666666666666
733,51487,20,0.91,0.91,1,0.05
734,51507,20,0.91,0.91,1,0.05
735,51523,16,0.9279999999999999,0.9279999999999999,1,0.0625
736,51541,18,0.919,0.919,1,0.05555555555555555
737,51602,61,0.7255,0.7255,1,0.01639344262295082
738,51620,18,0.919,0.919,1,0.05555555555555555
739,51638,18,0.919,0.919,1,0.05555555555555555
740,51654,16,0.9279999999999999,0.9279999999999999,1,0.0625
741,51672,18,0.919,0.919,1,0.05555555555555555
742,51688,16,0.9279999999999999,0.9279999999999999,1,0.0625
743,51704,16,0.9279999999999999,0.9279999999999999,1,0.0625
744,51730,26,0.883,0.883,1,0.11538461538461539
745,51746,16,0.9279999999999999,0.9279999999999999,1,0.0625
746,51762,16,0.9279999999999999,0.9279999999999999,1,0.0625
747,51778,16,0.9279999999999999,0.9279999999999999,1,0.0625
748,51796,18,0.919,0.919,1,0.05555555555555555
749,51814,18,0.919,0.919,1,0.05555555555555555
750,51832,18,0.919,0.919,1,0.05555555555555555
751,51848,16,0.9279999999999999,0.9279999999999999,1,0.0625
752,51864,16,0.9279999999999999,0.9279999999999999,1,0.0625
753,51880,16,0.9279999999999999,0.9279999999999999,1,0.0625
754,51900,20,0.91,0.91,1,0.05
755,51918,18,0.919,0.919,1,0.05555555555555555
756,51944,26,0.883,0.883,1,0.038461538461538464
757,51962,18,0.919,0.919,1,0.05555555555555555
758,51980,18,0.919,0.919,1,0.05555555555555555
759,51996,16,0.9279999999999999,0.9279999999999999,1,0.1875
760,52012,16,0.9279999999999999,0.9279999999999999,1,0.0625
761,52026,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
762,52048,22,0.901,0.901,1,0.045454545454545456
763,52149,101,0.5455,0.5455,1,0.009900990099009901
764,52165,16,0.9279999999999999,0.9279999999999999,1,0.0625
765,52181,16,0.9279999999999999,0.9279999999999999,1,0.0625
766,52198,17,0.9235,0.9235,1,0.058823529411764705
767,52214,16,0.9279999999999999,0.9279999999999999,1,0.0625
768,52232,18,0.919,0.919,1,0.05555555555555555
769,52248,16,0.9279999999999999,0.9279999999999999,1,0.0625
770,52264,16,0.9279999999999999,0.9279999999999999,1,0.0625
771,52280,16,0.9279999999999999,0.9279999999999999,1,0.0625
772,52296,16,0.9279999999999999,0.9279999999999999,1,0.0625
773,52312,16,0.9279999999999999,0.9279999999999999,1,0.0625
774,52344,32,0.856,0.856,1,0.03125
775,52400,56,0.748,0.748,1,0.017857142857142856
776,52450,50,0.775,0.775,1,0.02
777,52464,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
778,52482,18,0.919,0.919,1,0.16666666666666666
779,52498,16,0.9279999999999999,0.9279999999999999,1,0.0625
780,52514,16,0.9279999999999999,0.9279999999999999,1,0.0625
781,52534,20,0.91,0.91,1,0.15
782,52550,16,0.9279999999999999,0.9279999999999999,1,0.0625
783,52566,16,0.9279999999999999,0.9279999999999999,1,0.0625
784,52648,82,0.631,0.631,1,0.012195121951219513
785,52848,200,0.0,0.0,0,0.005
786,53048,200,0.0,0.0,0,0.005
787,53174,126,0.43299999999999994,0.43299999999999994,1,0.023809523809523808
788,53374,200,0.0,0.0,0,0.005
789,53398,24,0.892,0.892,1,0.041666666666666664
790,53598,200,0.0,0.0,0,0.105
791,53699,101,0.5455,0.5455,1,0.039603960396039604
792,53899,200,0.0,0.0,0,0.025
793,54060,161,0.27549999999999997,0.27549999999999997,1,0.031055900621118012
794,54123,63,0.7164999999999999,0.7164999999999999,1,0.031746031746031744
795,54143,20,0.91,0.91,1,0.35
796,54157,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
797,54197,40,0.82,0.82,1,0.675
798,54348,151,0.3205,0.3205,1,0.39072847682119205
799,54469,121,0.4555,0.4555,1,0.371900826446281
800,54493,24,0.892,0.892,1,0.4583333333333333
801,54507,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
802,54521,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
803,54535,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
804,54555,20,0.91,0.91,1,0.35
805,54579,24,0.892,0.892,1,0.4583333333333333
806,54655,76,0.6579999999999999,0.6579999999999999,1,0.40789473684210525
807,54669,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
808,54729,60,0.73,0.73,1,0.016666666666666666
809,54747,18,0.919,0.919,1,0.2777777777777778
810,54767,20,0.91,0.91,1,0.25
811,54785,18,0.919,0.919,1,0.16666666666666666
812,54801,16,0.9279999999999999,0.9279999999999999,1,0.1875
813,54875,74,0.667,0.667,1,0.22972972972972974
814,54927,52,0.766,0.766,1,0.5192307692307693
815,54947,20,0.91,0.91,1,0.25
816,54975,28,0.874,0.874,1,0.5357142857142857
817,54993,18,0.919,0.919,1,0.16666666666666666
818,55017,24,0.892,0.892,1,0.4583333333333333
819,55031,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
820,55071,40,0.82,0.82,1,0.025
821,55121,50,0.775,0.775,1,0.02
822,55135,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
823,55151,16,0.9279999999999999,0.9279999999999999,1,0.0625
824,55167,16,0.9279999999999999,0.9279999999999999,1,0.1875
825,55181,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
826,55195,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
827,55209,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
828,55225,16,0.9279999999999999,0.9279999999999999,1,0.0625
829,55243,18,0.919,0.919,1,0.05555555555555555
830,55309,66,0.703,0.703,1,0.5
831,55323,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
832,55389,66,0.703,0.703,1,0.7727272727272727
833,55405,16,0.9279999999999999,0.9279999999999999,1,0.1875
834,55445,40,0.82,0.82,1,0.675
835,55459,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
836,55473,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
837,55487,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
838,55543,56,0.748,0.748,1,0.7678571428571429
839,55595,52,0.766,0.766,1,0.75
840,55629,34,0.847,0.847,1,0.6176470588235294
841,55646,17,0.9235,0.9235,1,0.058823529411764705
842,55661,15,0.9325,0.9325,1,0.06666666666666667
843,55747,86,0.613,0.613,1,0.2558139534883721
844,55763,16,0.9279999999999999,0.9279999999999999,1,0.1875
845,55779,16,0.9279999999999999,0.9279999999999999,1,0.1875
846,55809,30,0.865,0.865,1,0.36666666666666664
847,55839,30,0.865,0.865,1,0.5666666666666667
848,55853,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
849,55867,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
850,55887,20,0.91,0.91,1,0.35
851,55923,36,0.838,0.838,1,0.5277777777777778
852,55965,42,0.8109999999999999,0.8109999999999999,1,0.6428571428571429
853,55981,16,0.9279999999999999,0.9279999999999999,1,0.0625
854,55995,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
855,56012,17,0.9235,0.9235,1,0.058823529411764705
856,56065,53,0.7615,0.7615,1,0.09433962264150944
857,56265,200,0.0,0.0,0,0.01
858,56279,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
859,56293,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
860,56309,16,0.9279999999999999,0.9279999999999999,1,0.0625
861,56323,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
862,56343,20,0.91,0.91,1,0.05
863,56361,18,0.919,0.919,1,0.05555555555555555
864,56377,16,0.9279999999999999,0.9279999999999999,1,0.0625
865,56490,113,0.49150000000000005,0.49150000000000005,1,0.008849557522123894
866,56506,16,0.9279999999999999,0.9279999999999999,1,0.0625
867,56522,16,0.9279999999999999,0.9279999999999999,1,0.0625
868,56547,25,0.8875,0.8875,1,0.04
869,56621,74,0.667,0.667,1,0.013513513513513514
870,56641,20,0.91,0.91,1,0.05
871,56721,80,0.6399999999999999,0.6399999999999999,1,0.0125
872,56787,66,0.703,0.703,1,0.015151515151515152
873,56812,25,0.8875,0.8875,1,0.04
874,56826,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
875,56840,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
876,56932,92,0.586,0.586,1,0.010869565217391304
877,56946,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
878,56960,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
879,56974,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
880,57010,36,0.838,0.838,1,0.027777777777777776
881,57024,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
882,57040,16,0.9279999999999999,0.9279999999999999,1,0.0625
883,57056,16,0.9279999999999999,0.9279999999999999,1,0.0625
884,57072,16,0.9279999999999999,0.9279999999999999,1,0.0625
885,57088,16,0.9279999999999999,0.9279999999999999,1,0.0625
886,57104,16,0.9279999999999999,0.9279999999999999,1,0.0625
887,57118,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
888,57134,16,0.9279999999999999,0.9279999999999999,1,0.0625
889,57148,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
890,57162,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
891,57182,20,0.91,0.91,1,0.15
892,57196,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
893,57210,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
894,57224,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
895,57242,18,0.919,0.919,1,0.05555555555555555
896,57256,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
897,57270,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
898,57285,15,0.9325,0.9325,1,0.06666666666666667
899,57301,16,0.9279999999999999,0.9279999999999999,1,0.0625
900,57319,18,0.919,0.919,1,0.2777777777777778
901,57335,16,0.9279999999999999,0.9279999999999999,1,0.0625
902,57349,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
903,57363,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
904,57383,20,0.91,0.91,1,0.15
905,57401,18,0.919,0.919,1,0.16666666666666666
906,57417,16,0.9279999999999999,0.9279999999999999,1,0.0625
907,57435,18,0.919,0.919,1,0.05555555555555555
908,57478,43,0.8065,0.8065,1,0.06976744186046512
909,57492,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
910,57508,16,0.9279999999999999,0.9279999999999999,1,0.0625
911,57522,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
912,57536,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
913,57550,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
914,57564,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
915,57580,16,0.9279999999999999,0.9279999999999999,1,0.0625
916,57596,16,0.9279999999999999,0.9279999999999999,1,0.0625
917,57612,16,0.9279999999999999,0.9279999999999999,1,0.0625
918,57626,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
919,57642,16,0.9279999999999999,0.9279999999999999,1,0.0625
920,57698,56,0.748,0.748,1,0.017857142857142856
921,57712,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
922,57726,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
923,57740,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
924,57754,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
925,57770,16,0.9279999999999999,0.9279999999999999,1,0.0625
926,57788,18,0.919,0.919,1,0.05555555555555555
927,57802,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
928,57816,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
929,57832,16,0.9279999999999999,0.9279999999999999,1,0.0625
930,57846,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
931,57860,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
932,57876,16,0.9279999999999999,0.9279999999999999,1,0.0625
933,57937,61,0.7255,0.7255,1,0.01639344262295082
934,57951,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
935,57965,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
936,57979,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
937,57993,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
938,58007,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
939,58072,65,0.7075,0.7075,1,0.015384615384615385
940,58088,16,0.9279999999999999,0.9279999999999999,1,0.0625
941,58102,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
942,58116,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
943,58161,45,0.7975,0.7975,1,0.022222222222222223
944,58177,16,0.9279999999999999,0.9279999999999999,1,0.0625
945,58191,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
946,58232,41,0.8155,0.8155,1,0.024390243902439025
947,58254,22,0.901,0.901,1,0.13636363636363635
948,58268,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
949,58282,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
950,58296,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
951,58310,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
952,58324,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
953,58340,16,0.9279999999999999,0.9279999999999999,1,0.0625
954,58354,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
955,58397,43,0.8065,0.8065,1,0.023255813953488372
956,58411,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
957,58427,16,0.9279999999999999,0.9279999999999999,1,0.1875
958,58441,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
959,58459,18,0.919,0.919,1,0.05555555555555555
960,58473,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
961,58558,85,0.6174999999999999,0.6174999999999999,1,0.011764705882352941
962,58572,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
963,58586,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
964,58717,131,0.4105,0.4105,1,0.007633587786259542
965,58825,108,0.514,0.514,1,0.009259259259259259
966,58839,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
967,58855,16,0.9279999999999999,0.9279999999999999,1,0.0625
968,58869,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
969,58883,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
970,58897,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
971,58911,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
972,58925,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
