episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
928,50536,18,0.919,0.919,1,0.05555555555555555
929,50557,21,0.9055,0.9055,1,0.047619047619047616
930,50573,16,0.9279999999999999,0.9279999999999999,1,0.0625
931,50593,20,0.91,0.91,1,0.05
932,50609,16,0.9279999999999999,0.9279999999999999,1,0.0625
933,50654,45,0.7975,0.7975,1,0.022222222222222223
934,50670,16,0.9279999999999999,0.9279999999999999,1,0.0625
935,50688,18,0.919,0.919,1,0.05555555555555555
936,50704,16,0.9279999999999999,0.9279999999999999,1,0.0625
937,50728,24,0.892,0.892,1,0.041666666666666664
938,50755,27,0.8785,0.8785,1,0.037037037037037035
939,50773,18,0.919,0.919,1,0.05555555555555555
940,50793,20,0.91,0.91,1,0.05
941,50813,20,0.91,0.91,1,0.15
942,50835,22,0.901,0.901,1,0.045454545454545456
943,50851,16,0.9279999999999999,0.9279999999999999,1,0.0625
944,50897,46,0.7929999999999999,0.7929999999999999,1,0.021739130434782608
945,50916,19,0.9145,0.9145,1,0.15789473684210525
946,50936,20,0.91,0.91,1,0.05
947,50962,26,0.883,0.883,1,0.038461538461538464
948,50980,18,0.919,0.919,1,0.16666666666666666
949,51003,23,0.8965,0.8965,1,0.043478260869565216
950,51019,16,0.9279999999999999,0.9279999999999999,1,0.0625
951,51037,18,0.919,0.919,1,0.05555555555555555
952,51155,118,0.469,0.469,1,0.00847457627118644
953,51213,58,0.739,0.739,1,0.017241379310344827
954,51267,54,0.757,0.757,1,0.018518518518518517
955,51359,92,0.586,0.586,1,0.010869565217391304
956,51443,84,0.622,0.622,1,0.011904761904761904
957,51557,114,0.487,0.487,1,0.008771929824561403
958,51591,34,0.847,0.847,1,0.029411764705882353
959,51621,30,0.865,0.865,1,0.03333333333333333
960,51643,22,0.901,0.901,1,0.13636363636363635
961,51747,104,0.532,0.532,1,0.009615384615384616
962,51800,53,0.7615,0.7615,1,0.018867924528301886
963,51825,25,0.8875,0.8875,1,0.04
964,51875,50,0.775,0.775,1,0.02
965,52004,129,0.4195,0.4195,1,0.007751937984496124
966,52020,16,0.9279999999999999,0.9279999999999999,1,0.0625
967,52036,16,0.9279999999999999,0.9279999999999999,1,0.0625
968,52054,18,0.919,0.919,1,0.05555555555555555
969,52070,16,0.9279999999999999,0.9279999999999999,1,0.0625
970,52086,16,0.9279999999999999,0.9279999999999999,1,0.0625
971,52151,65,0.7075,0.7075,1,0.015384615384615385
972,52183,32,0.856,0.856,1,0.03125
973,52201,18,0.919,0.919,1,0.05555555555555555
974,52221,20,0.91,0.91,1,0.05
975,52237,16,0.9279999999999999,0.9279999999999999,1,0.0625
976,52257,20,0.91,0.91,1,0.05
977,52276,19,0.9145,0.9145,1,0.05263157894736842
978,52296,20,0.91,0.91,1,0.05
979,52315,19,0.9145,0.9145,1,0.05263157894736842
980,52337,22,0.901,0.901,1,0.045454545454545456
981,52355,18,0.919,0.919,1,0.05555555555555555
982,52377,22,0.901,0.901,1,0.13636363636363635
983,52395,18,0.919,0.919,1,0.05555555555555555
984,52415,20,0.91,0.91,1,0.05
985,52435,20,0.91,0.91,1,0.05
986,52457,22,0.901,0.901,1,0.045454545454545456
987,52477,20,0.91,0.91,1,0.05
988,52495,18,0.919,0.919,1,0.05555555555555555
989,52515,20,0.91,0.91,1,0.05
990,52535,20,0.91,0.91,1,0.05
991,52557,22,0.901,0.901,1,0.045454545454545456
992,52652,95,0.5725,0.5725,1,0.010526315789473684
993,52670,18,0.919,0.919,1,0.05555555555555555
994,52688,18,0.919,0.919,1,0.05555555555555555
995,52708,20,0.91,0.91,1,0.05
996,52902,194,0.127,0.127,1,0.005154639175257732
997,52924,22,0.901,0.901,1,0.13636363636363635
998,52942,18,0.919,0.919,1,0.05555555555555555
999,52960,18,0.919,0.919,1,0.05555555555555555
1000,52980,20,0.91,0.91,1,0.15
1001,52998,18,0.919,0.919,1,0.05555555555555555
1002,53016,18,0.919,0.919,1,0.05555555555555555
1003,53034,18,0.919,0.919,1,0.05555555555555555
1004,53052,18,0.919,0.919,1,0.05555555555555555
1005,53084,32,0.856,0.856,1,0.03125
1006,53104,20,0.91,0.91,1,0.05
1007,53122,18,0.919,0.919,1,0.05555555555555555
1008,53138,16,0.9279999999999999,0.9279999999999999,1,0.0625
1009,53158,20,0.91,0.91,1,0.15
1010,53181,23,0.8965,0.8965,1,0.043478260869565216
1011,53205,24,0.892,0.892,1,0.041666666666666664
1012,53221,16,0.9279999999999999,0.9279999999999999,1,0.0625
1013,53239,18,0.919,0.919,1,0.05555555555555555
1014,53257,18,0.919,0.919,1,0.05555555555555555
1015,53283,26,0.883,0.883,1,0.038461538461538464
1016,53308,25,0.8875,0.8875,1,0.04
1017,53326,18,0.919,0.919,1,0.05555555555555555
1018,53344,18,0.919,0.919,1,0.05555555555555555
1019,53370,26,0.883,0.883,1,0.038461538461538464
1020,53393,23,0.8965,0.8965,1,0.043478260869565216
1021,53409,16,0.9279999999999999,0.9279999999999999,1,0.0625
1022,53426,17,0.9235,0.9235,1,0.058823529411764705
1023,53444,18,0.919,0.919,1,0.05555555555555555
1024,53465,21,0.9055,0.9055,1,0.047619047619047616
1025,53483,18,0.919,0.919,1,0.05555555555555555
1026,53517,34,0.847,0.847,1,0.029411764705882353
1027,53558,41,0.8155,0.8155,1,0.024390243902439025
1028,53578,20,0.91,0.91,1,0.15
1029,53598,20,0.91,0.91,1,0.05
1030,53618,20,0.91,0.91,1,0.15
1031,53646,28,0.874,0.874,1,0.03571428571428571
1032,53692,46,0.7929999999999999,0.7929999999999999,1,0.06521739130434782
1033,53716,24,0.892,0.892,1,0.041666666666666664
1034,53745,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
1035,53761,16,0.9279999999999999,0.9279999999999999,1,0.0625
1036,53777,16,0.9279999999999999,0.9279999999999999,1,0.0625
1037,53811,34,0.847,0.847,1,0.029411764705882353
1038,53830,19,0.9145,0.9145,1,0.15789473684210525
1039,53854,24,0.892,0.892,1,0.041666666666666664
1040,53871,17,0.9235,0.9235,1,0.058823529411764705
1041,53891,20,0.91,0.91,1,0.05
1042,53915,24,0.892,0.892,1,0.125
1043,53936,21,0.9055,0.9055,1,0.047619047619047616
1044,53952,16,0.9279999999999999,0.9279999999999999,1,0.0625
1045,53970,18,0.919,0.919,1,0.05555555555555555
1046,54024,54,0.757,0.757,1,0.018518518518518517
1047,54052,28,0.874,0.874,1,0.03571428571428571
1048,54088,36,0.838,0.838,1,0.027777777777777776
1049,54104,16,0.9279999999999999,0.9279999999999999,1,0.0625
1050,54120,16,0.9279999999999999,0.9279999999999999,1,0.0625
1051,54138,18,0.919,0.919,1,0.05555555555555555
1052,54154,16,0.9279999999999999,0.9279999999999999,1,0.0625
1053,54172,18,0.919,0.919,1,0.05555555555555555
1054,54190,18,0.919,0.919,1,0.16666666666666666
1055,54204,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1056,54226,22,0.901,0.901,1,0.045454545454545456
1057,54244,18,0.919,0.919,1,0.16666666666666666
1058,54260,16,0.9279999999999999,0.9279999999999999,1,0.0625
1059,54282,22,0.901,0.901,1,0.045454545454545456
1060,54300,18,0.919,0.919,1,0.16666666666666666
1061,54316,16,0.9279999999999999,0.9279999999999999,1,0.0625
1062,54336,20,0.91,0.91,1,0.05
1063,54352,16,0.9279999999999999,0.9279999999999999,1,0.0625
1064,54370,18,0.919,0.919,1,0.05555555555555555
1065,54392,22,0.901,0.901,1,0.13636363636363635
1066,54408,16,0.9279999999999999,0.9279999999999999,1,0.0625
1067,54424,16,0.9279999999999999,0.9279999999999999,1,0.0625
1068,54442,18,0.919,0.919,1,0.05555555555555555
1069,54458,16,0.9279999999999999,0.9279999999999999,1,0.0625
1070,54474,16,0.9279999999999999,0.9279999999999999,1,0.0625
1071,54494,20,0.91,0.91,1,0.05
1072,54510,16,0.9279999999999999,0.9279999999999999,1,0.0625
1073,54526,16,0.9279999999999999,0.9279999999999999,1,0.0625
1074,54542,16,0.9279999999999999,0.9279999999999999,1,0.0625
1075,54558,16,0.9279999999999999,0.9279999999999999,1,0.0625
1076,54574,16,0.9279999999999999,0.9279999999999999,1,0.0625
1077,54592,18,0.919,0.919,1,0.05555555555555555
1078,54608,16,0.9279999999999999,0.9279999999999999,1,0.0625
1079,54624,16,0.9279999999999999,0.9279999999999999,1,0.0625
1080,54640,16,0.9279999999999999,0.9279999999999999,1,0.0625
1081,54658,18,0.919,0.919,1,0.05555555555555555
1082,54674,16,0.9279999999999999,0.9279999999999999,1,0.0625
1083,54690,16,0.9279999999999999,0.9279999999999999,1,0.0625
1084,54709,19,0.9145,0.9145,1,0.05263157894736842
1085,54728,19,0.9145,0.9145,1,0.05263157894736842
1086,54748,20,0.91,0.91,1,0.05
1087,54764,16,0.9279999999999999,0.9279999999999999,1,0.0625
1088,54822,58,0.739,0.739,1,0.017241379310344827
1089,54843,21,0.9055,0.9055,1,0.047619047619047616
1090,54861,18,0.919,0.919,1,0.05555555555555555
1091,54885,24,0.892,0.892,1,0.041666666666666664
1092,54903,18,0.919,0.919,1,0.05555555555555555
1093,54919,16,0.9279999999999999,0.9279999999999999,1,0.0625
1094,54935,16,0.9279999999999999,0.9279999999999999,1,0.0625
1095,54951,16,0.9279999999999999,0.9279999999999999,1,0.0625
1096,54971,20,0.91,0.91,1,0.05
1097,55171,200,0.0,0.0,0,0.045
1098,55211,40,0.82,0.82,1,0.425
1099,55318,107,0.5185,0.5185,1,0.24299065420560748
1100,55518,200,0.0,0.0,0,0.045
1101,55718,200,0.0,0.0,0,0.705
1102,55861,143,0.35650000000000004,0.35650000000000004,1,0.17482517482517482
1103,56014,153,0.3115,0.3115,1,0.006535947712418301
1104,56032,18,0.919,0.919,1,0.05555555555555555
1105,56052,20,0.91,0.91,1,0.05
1106,56074,22,0.901,0.901,1,0.045454545454545456
1107,56090,16,0.9279999999999999,0.9279999999999999,1,0.0625
1108,56217,127,0.4285,0.4285,1,0.007874015748031496
1109,56231,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1110,56313,82,0.631,0.631,1,0.012195121951219513
1111,56472,159,0.2845,0.2845,1,0.006289308176100629
1112,56504,32,0.856,0.856,1,0.03125
1113,56518,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1114,56685,167,0.24850000000000005,0.24850000000000005,1,0.005988023952095809
1115,56699,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1116,56824,125,0.4375,0.4375,1,0.008
1117,56838,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1118,56948,110,0.5049999999999999,0.5049999999999999,1,0.00909090909090909
1119,57054,106,0.5229999999999999,0.5229999999999999,1,0.8773584905660378
1120,57170,116,0.478,0.478,1,0.07758620689655173
1121,57186,16,0.9279999999999999,0.9279999999999999,1,0.0625
1122,57386,200,0.0,0.0,0,0.005
1123,57582,196,0.118,0.118,1,0.00510204081632653
1124,57598,16,0.9279999999999999,0.9279999999999999,1,0.0625
1125,57744,146,0.34299999999999997,0.34299999999999997,1,0.00684931506849315
1126,57764,20,0.91,0.91,1,0.05
1127,57906,142,0.361,0.361,1,0.007042253521126761
1128,58058,152,0.31599999999999995,0.31599999999999995,1,0.006578947368421052
1129,58074,16,0.9279999999999999,0.9279999999999999,1,0.0625
1130,58088,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1131,58106,18,0.919,0.919,1,0.05555555555555555
1132,58122,16,0.9279999999999999,0.9279999999999999,1,0.0625
1133,58136,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1134,58150,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1135,58164,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1136,58182,18,0.919,0.919,1,0.05555555555555555
1137,58198,16,0.9279999999999999,0.9279999999999999,1,0.0625
1138,58216,18,0.919,0.919,1,0.05555555555555555
1139,58232,16,0.9279999999999999,0.9279999999999999,1,0.0625
1140,58248,16,0.9279999999999999,0.9279999999999999,1,0.0625
1141,58268,20,0.91,0.91,1,0.05
1142,58284,16,0.9279999999999999,0.9279999999999999,1,0.0625
1143,58302,18,0.919,0.919,1,0.05555555555555555
1144,58322,20,0.91,0.91,1,0.35
1145,58336,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1146,58354,18,0.919,0.919,1,0.05555555555555555
1147,58429,75,0.6625,0.6625,1,0.013333333333333334
1148,58443,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1149,58457,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1150,58500,43,0.8065,0.8065,1,0.023255813953488372
1151,58514,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1152,58530,16,0.9279999999999999,0.9279999999999999,1,0.0625
1153,58544,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1154,58558,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1155,58576,18,0.919,0.919,1,0.05555555555555555
1156,58590,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1157,58641,51,0.7705,0.7705,1,0.0196078431372549
1158,58655,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1159,58706,51,0.7705,0.7705,1,0.0196078431372549
1160,58766,60,0.73,0.73,1,0.016666666666666666
1161,58780,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1162,58796,16,0.9279999999999999,0.9279999999999999,1,0.1875
1163,58812,16,0.9279999999999999,0.9279999999999999,1,0.1875
1164,58885,73,0.6715,0.6715,1,0.0136986301369863
1165,59085,200,0.0,0.0,0,0.01
1166,59112,27,0.8785,0.8785,1,0.037037037037037035
1167,59130,18,0.919,0.919,1,0.05555555555555555
1168,59144,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1169,59158,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1170,59172,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1171,59194,22,0.901,0.901,1,0.045454545454545456
1172,59218,24,0.892,0.892,1,0.125
1173,59234,16,0.9279999999999999,0.9279999999999999,1,0.0625
1174,59258,24,0.892,0.892,1,0.041666666666666664
1175,59299,41,0.8155,0.8155,1,0.024390243902439025
1176,59317,18,0.919,0.919,1,0.05555555555555555
1177,59366,49,0.7795,0.7795,1,0.08163265306122448
1178,59430,64,0.712,0.712,1,0.015625
1179,59446,16,0.9279999999999999,0.9279999999999999,1,0.0625
1180,59470,24,0.892,0.892,1,0.041666666666666664
1181,59498,28,0.874,0.874,1,0.03571428571428571
1182,59579,81,0.6355,0.6355,1,0.012345679012345678
1183,59595,16,0.9279999999999999,0.9279999999999999,1,0.0625
1184,59709,114,0.487,0.487,1,0.008771929824561403
1185,59730,21,0.9055,0.9055,1,0.047619047619047616
1186,59758,28,0.874,0.874,1,0.03571428571428571
1187,59802,44,0.802,0.802,1,0.022727272727272728
1188,59849,47,0.7885,0.7885,1,0.02127659574468085
1189,59873,24,0.892,0.892,1,0.041666666666666664
1190,59893,20,0.91,0.91,1,0.05
1191,59909,16,0.9279999999999999,0.9279999999999999,1,0.0625
1192,59927,18,0.919,0.919,1,0.05555555555555555
1193,59944,17,0.9235,0.9235,1,0.058823529411764705
1194,59995,51,0.7705,0.7705,1,0.0196078431372549
1195,60011,16,0.9279999999999999,0.9279999999999999,1,0.0625
1196,60033,22,0.901,0.901,1,0.3181818181818182
1197,60049,16,0.9279999999999999,0.9279999999999999,1,0.0625
1198,60065,16,0.9279999999999999,0.9279999999999999,1,0.0625
1199,60129,64,0.712,0.712,1,0.015625
1200,60262,133,0.40149999999999997,0.40149999999999997,1,0.007518796992481203
1201,60355,93,0.5814999999999999,0.5814999999999999,1,0.010752688172043012
1202,60373,18,0.919,0.919,1,0.05555555555555555
1203,60411,38,0.829,0.829,1,0.02631578947368421
1204,60477,66,0.703,0.703,1,0.015151515151515152
1205,60495,18,0.919,0.919,1,0.05555555555555555
1206,60593,98,0.5589999999999999,0.5589999999999999,1,0.01020408163265306
1207,60620,27,0.8785,0.8785,1,0.037037037037037035
1208,60705,85,0.6174999999999999,0.6174999999999999,1,0.011764705882352941
1209,60721,16,0.9279999999999999,0.9279999999999999,1,0.0625
1210,60829,108,0.514,0.514,1,0.009259259259259259
1211,60871,42,0.8109999999999999,0.8109999999999999,1,0.023809523809523808
1212,60891,20,0.91,0.91,1,0.05
1213,60909,18,0.919,0.919,1,0.05555555555555555
1214,60985,76,0.6579999999999999,0.6579999999999999,1,0.013157894736842105
1215,61003,18,0.919,0.919,1,0.05555555555555555
1216,61070,67,0.6984999999999999,0.6984999999999999,1,0.014925373134328358
1217,61084,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1218,61284,200,0.0,0.0,0,0.005
1219,61345,61,0.7255,0.7255,1,0.01639344262295082
1220,61393,48,0.784,0.784,1,0.10416666666666667
1221,61475,82,0.631,0.631,1,0.012195121951219513
1222,61675,200,0.0,0.0,0,0.005
1223,61815,140,0.37,0.37,1,0.007142857142857143
1224,62015,200,0.0,0.0,0,0.145
1225,62031,16,0.9279999999999999,0.9279999999999999,1,0.0625
1226,62047,16,0.9279999999999999,0.9279999999999999,1,0.1875
1227,62065,18,0.919,0.919,1,0.05555555555555555
1228,62081,16,0.9279999999999999,0.9279999999999999,1,0.0625
1229,62103,22,0.901,0.901,1,0.045454545454545456
1230,62121,18,0.919,0.919,1,0.05555555555555555
1231,62141,20,0.91,0.91,1,0.05
1232,62167,26,0.883,0.883,1,0.038461538461538464
1233,62182,15,0.9325,0.9325,1,0.06666666666666667
1234,62198,16,0.9279999999999999,0.9279999999999999,1,0.0625
1235,62214,16,0.9279999999999999,0.9279999999999999,1,0.0625
1236,62232,18,0.919,0.919,1,0.05555555555555555
1237,62252,20,0.91,0.91,1,0.05
1238,62268,16,0.9279999999999999,0.9279999999999999,1,0.0625
1239,62286,18,0.919,0.919,1,0.05555555555555555
1240,62325,39,0.8245,0.8245,1,0.02564102564102564
1241,62355,30,0.865,0.865,1,0.1
1242,62375,20,0.91,0.91,1,0.05
1243,62397,22,0.901,0.901,1,0.045454545454545456
1244,62442,45,0.7975,0.7975,1,0.022222222222222223
1245,62458,16,0.9279999999999999,0.9279999999999999,1,0.0625
1246,62476,18,0.919,0.919,1,0.05555555555555555
1247,62494,18,0.919,0.919,1,0.05555555555555555
1248,62694,200,0.0,0.0,0,0.005
1249,62826,132,0.4059999999999999,0.4059999999999999,1,0.007575757575757576
1250,62855,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
1251,62871,16,0.9279999999999999,0.9279999999999999,1,0.0625
1252,62939,68,0.694,0.694,1,0.014705882352941176
1253,62955,16,0.9279999999999999,0.9279999999999999,1,0.0625
1254,62971,16,0.9279999999999999,0.9279999999999999,1,0.0625
1255,62998,27,0.8785,0.8785,1,0.037037037037037035
1256,63016,18,0.919,0.919,1,0.05555555555555555
1257,63030,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1258,63046,16,0.9279999999999999,0.9279999999999999,1,0.1875
1259,63060,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1260,63074,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1261,63092,18,0.919,0.919,1,0.05555555555555555
1262,63106,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1263,63122,16,0.9279999999999999,0.9279999999999999,1,0.0625
1264,63136,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1265,63150,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1266,63170,20,0.91,0.91,1,0.15
1267,63188,18,0.919,0.919,1,0.05555555555555555
1268,63214,26,0.883,0.883,1,0.11538461538461539
1269,63230,16,0.9279999999999999,0.9279999999999999,1,0.0625
1270,63248,18,0.919,0.919,1,0.05555555555555555
1271,63264,16,0.9279999999999999,0.9279999999999999,1,0.0625
1272,63280,16,0.9279999999999999,0.9279999999999999,1,0.0625
1273,63298,18,0.919,0.919,1,0.05555555555555555
1274,63312,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1275,63328,16,0.9279999999999999,0.9279999999999999,1,0.0625
1276,63346,18,0.919,0.919,1,0.05555555555555555
1277,63362,16,0.9279999999999999,0.9279999999999999,1,0.0625
1278,63376,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1279,63392,16,0.9279999999999999,0.9279999999999999,1,0.0625
1280,63408,16,0.9279999999999999,0.9279999999999999,1,0.1875
1281,63428,20,0.91,0.91,1,0.05
1282,63444,16,0.9279999999999999,0.9279999999999999,1,0.0625
1283,63458,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1284,63474,16,0.9279999999999999,0.9279999999999999,1,0.0625
1285,63488,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1286,63506,18,0.919,0.919,1,0.05555555555555555
1287,63637,131,0.4105,0.4105,1,0.007633587786259542
1288,63655,18,0.919,0.919,1,0.05555555555555555
1289,63669,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1290,63685,16,0.9279999999999999,0.9279999999999999,1,0.0625
1291,63701,16,0.9279999999999999,0.9279999999999999,1,0.0625
1292,63717,16,0.9279999999999999,0.9279999999999999,1,0.0625
1293,63733,16,0.9279999999999999,0.9279999999999999,1,0.0625
1294,63749,16,0.9279999999999999,0.9279999999999999,1,0.0625
1295,63767,18,0.919,0.919,1,0.05555555555555555
1296,63787,20,0.91,0.91,1,0.05
1297,63807,20,0.91,0.91,1,0.05
1298,63825,18,0.919,0.919,1,0.05555555555555555
1299,63839,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1300,63853,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1301,63867,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1302,63881,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1303,63915,34,0.847,0.847,1,0.5
1304,63929,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1305,63947,18,0.919,0.919,1,0.05555555555555555
1306,63961,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1307,63985,24,0.892,0.892,1,0.4583333333333333
1308,63999,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1309,64015,16,0.9279999999999999,0.9279999999999999,1,0.0625
1310,64029,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1311,64045,16,0.9279999999999999,0.9279999999999999,1,0.0625
1312,64065,20,0.91,0.91,1,0.05
1313,64079,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1314,64097,18,0.919,0.919,1,0.05555555555555555
1315,64111,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1316,64125,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1317,64145,20,0.91,0.91,1,0.05
1318,64159,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1319,64173,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1320,64187,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1321,64201,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1322,64219,18,0.919,0.919,1,0.05555555555555555
1323,64233,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1324,64247,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1325,64261,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1326,64281,20,0.91,0.91,1,0.05
1327,64307,26,0.883,0.883,1,0.038461538461538464
1328,64321,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1329,64339,18,0.919,0.919,1,0.05555555555555555
1330,64353,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1331,64371,18,0.919,0.919,1,0.05555555555555555
1332,64385,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1333,64399,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1334,64417,18,0.919,0.919,1,0.05555555555555555
1335,64431,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1336,64447,16,0.9279999999999999,0.9279999999999999,1,0.0625
1337,64471,24,0.892,0.892,1,0.041666666666666664
1338,64489,18,0.919,0.919,1,0.05555555555555555
1339,64505,16,0.9279999999999999,0.9279999999999999,1,0.0625
1340,64525,20,0.91,0.91,1,0.15
1341,64541,16,0.9279999999999999,0.9279999999999999,1,0.0625
1342,64561,20,0.91,0.91,1,0.05
1343,64575,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1344,64612,37,0.8335,0.8335,1,0.02702702702702703
1345,64628,16,0.9279999999999999,0.9279999999999999,1,0.1875
1346,64646,18,0.919,0.919,1,0.05555555555555555
1347,64663,17,0.9235,0.9235,1,0.058823529411764705
1348,64677,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1349,64691,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1350,64721,30,0.865,0.865,1,0.03333333333333333
1351,64737,16,0.9279999999999999,0.9279999999999999,1,0.0625
1352,64751,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1353,64769,18,0.919,0.919,1,0.16666666666666666
1354,64791,22,0.901,0.901,1,0.045454545454545456
1355,64805,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1356,64839,34,0.847,0.847,1,0.029411764705882353
1357,64884,45,0.7975,0.7975,1,0.022222222222222223
1358,64930,46,0.7929999999999999,0.7929999999999999,1,0.021739130434782608
1359,64958,28,0.874,0.874,1,0.03571428571428571
1360,64984,26,0.883,0.883,1,0.038461538461538464
1361,65009,25,0.8875,0.8875,1,0.04
1362,65025,16,0.9279999999999999,0.9279999999999999,1,0.1875
1363,65039,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1364,65055,16,0.9279999999999999,0.9279999999999999,1,0.0625
1365,65071,16,0.9279999999999999,0.9279999999999999,1,0.0625
1366,65085,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1367,65103,18,0.919,0.919,1,0.05555555555555555
1368,65117,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1369,65131,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1370,65145,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1371,65161,16,0.9279999999999999,0.9279999999999999,1,0.1875
1372,65177,16,0.9279999999999999,0.9279999999999999,1,0.0625
1373,65195,18,0.919,0.919,1,0.16666666666666666
1374,65211,16,0.9279999999999999,0.9279999999999999,1,0.0625
1375,65227,16,0.9279999999999999,0.9279999999999999,1,0.0625
1376,65241,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1377,65259,18,0.919,0.919,1,0.05555555555555555
1378,65273,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1379,65293,20,0.91,0.91,1,0.05
1380,65311,18,0.919,0.919,1,0.05555555555555555
1381,65325,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1382,65341,16,0.9279999999999999,0.9279999999999999,1,0.0625
1383,65355,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1384,65369,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1385,65383,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1386,65399,16,0.9279999999999999,0.9279999999999999,1,0.0625
1387,65413,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1388,65427,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1389,65441,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1390,65455,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1391,65471,16,0.9279999999999999,0.9279999999999999,1,0.0625
1392,65485,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1393,65503,18,0.919,0.919,1,0.16666666666666666
1394,65517,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1395,65531,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
