episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
110,18290,34,0.847,0.8470642022722183,1,0.20588235294117646
111,18398,108,0.514,0.5142267427311632,1,0.18518518518518517
112,18515,117,0.47350000000000003,0.4737089678457155,1,0.15384615384615385
113,18609,94,0.577,0.5772655773296524,1,0.0425531914893617
114,18689,80,0.6399999999999999,0.6402549203721462,1,0.125
115,18759,70,0.685,0.6855293640878658,1,0.07142857142857142
116,18809,50,0.775,0.775154668866651,1,0.1
117,18846,37,0.8335,0.8335507287880242,1,0.08108108108108109
118,18957,111,0.5005,0.5009686899326413,1,0.036036036036036036
119,19019,62,0.721,0.7210963751525706,1,0.0967741935483871
120,19142,123,0.4465,0.4467103092808755,1,0.14634146341463414
121,19227,85,0.6174999999999999,0.6175655303602733,1,0.047058823529411764
122,19346,119,0.4645,0.464642909016171,1,0.24369747899159663
123,19428,82,0.631,0.6311130759298763,1,0.2073170731707317
124,19530,102,0.5409999999999999,0.5415276808906143,1,0.029411764705882353
125,19711,181,0.1855,0.18571666675614182,1,0.11602209944751381
126,19801,90,0.595,0.5958473310443159,1,0.06666666666666667
127,19965,164,0.262,0.2631422854123911,1,0.04878048780487805
128,20093,128,0.42399999999999993,0.42408218402581926,1,0.015625
129,20118,25,0.8875,0.8875281550866618,1,0.08
130,20202,84,0.622,0.6221846088075411,1,0.011904761904761904
131,20278,76,0.6579999999999999,0.658067336434582,1,0.039473684210526314
132,20330,52,0.766,0.7660779289243939,1,0.11538461538461539
133,20398,68,0.694,0.694240598097847,1,0.11764705882352941
134,20476,78,0.649,0.6491366029683951,1,0.11538461538461539
135,20556,80,0.6399999999999999,0.6400947695179666,1,0.0375
136,20626,70,0.685,0.6851297869530077,1,0.1
137,20683,57,0.7435,0.7435762664739008,1,0.03508771929824561
138,20767,84,0.622,0.622164455858028,1,0.09523809523809523
139,20828,61,0.7255,0.7257810865912903,1,0.11475409836065574
140,20875,47,0.7885,0.7886058761578182,1,0.06382978723404255
141,20914,39,0.8245,0.8246432725602311,1,0.05128205128205128
142,20987,73,0.6715,0.6720587775439292,1,0.0821917808219178
143,21113,126,0.43299999999999994,0.4331647865092189,1,0.007936507936507936
144,21261,148,0.33399999999999996,0.3341858640425081,1,0.0945945945945946
145,21292,31,0.8605,0.8605786174693116,1,0.03225806451612903
146,21325,33,0.8514999999999999,0.8515287680710073,1,0.09090909090909091
147,21364,39,0.8245,0.8245701241178286,1,0.3076923076923077
148,21420,56,0.748,0.748052919960811,1,0.017857142857142856
149,21526,106,0.5229999999999999,0.5231290148445145,1,0.16981132075471697
150,21580,54,0.757,0.7571043609064122,1,0.037037037037037035
151,21662,82,0.631,0.6312961037748742,1,0.036585365853658534
152,21732,70,0.685,0.6851204200890326,1,0.22857142857142856
153,21853,121,0.4555,0.455828850545063,1,0.2231404958677686
154,21903,50,0.775,0.7751188697727326,1,0.02
155,21962,59,0.7344999999999999,0.734678418530433,1,0.11864406779661017
156,21985,23,0.8965,0.8965153018524731,1,0.043478260869565216
157,22106,121,0.4555,0.45575107527310293,1,0.2396694214876033
158,22146,40,0.82,0.8200450928531644,1,0.075
159,22187,41,0.8155,0.8155892368954777,1,0.0975609756097561
160,22274,87,0.6085,0.6086401031340547,1,0.12643678160919541
161,22322,48,0.784,0.7840468295634697,1,0.020833333333333332
162,22348,26,0.883,0.8830087995852518,1,0.11538461538461539
163,22406,58,0.739,0.7390188983300278,1,0.017241379310344827
164,22435,29,0.8694999999999999,0.8695527731205722,1,0.20689655172413793
165,22481,46,0.7929999999999999,0.7930949379403268,1,0.06521739130434782
166,22510,29,0.8694999999999999,0.8695271951589059,1,0.20689655172413793
167,22710,200,0.0,0.0001583132100690092,0,0.11
168,22805,95,0.5725,0.5726402905675786,1,0.17894736842105263
169,22874,69,0.6895,0.6896163886733695,1,0.08695652173913043
170,22987,113,0.49150000000000005,0.4917023990072199,1,0.21238938053097345
171,23173,186,0.16299999999999992,0.16313341030727208,1,0.04838709677419355
172,23217,44,0.802,0.8020406940754486,1,0.09090909090909091
173,23253,36,0.838,0.8380249937116262,1,0.027777777777777776
174,23314,61,0.7255,0.72553676936577,1,0.04918032786885246
175,23353,39,0.8245,0.8245236551964361,1,0.07692307692307693
176,23396,43,0.8065,0.806555496615664,1,0.046511627906976744
177,23451,55,0.7525,0.7525430081122474,1,0.05454545454545454
178,23486,35,0.8425,0.8425141793181896,1,0.02857142857142857
179,23520,34,0.847,0.8470339149640137,1,0.029411764705882353
180,23720,200,0.0,0.00022201639021018029,0,0.135
181,23753,33,0.8514999999999999,0.851571247262357,1,0.24242424242424243
182,23953,200,0.0,9.045030119875573e-05,0,0.015
183,24053,100,0.55,0.5500274707605185,1,0.01
184,24076,23,0.8965,0.8965216145564456,1,0.043478260869565216
185,24128,52,0.766,0.7660052957273095,1,0.019230769230769232
186,24168,40,0.82,0.820019231086276,1,0.025
187,24203,35,0.8425,0.8425456814367341,1,0.02857142857142857
188,24243,40,0.82,0.820022689211443,1,0.025
189,24394,151,0.3205,0.3206184238876403,1,0.09933774834437085
190,24433,39,0.8245,0.8245142916462344,1,0.07692307692307693
191,24474,41,0.8155,0.8155418282750223,1,0.024390243902439025
192,24548,74,0.667,0.6670497491350993,1,0.04054054054054054
193,24582,34,0.847,0.8470412704669336,1,0.17647058823529413
194,24677,95,0.5725,0.5725933973244592,1,0.021052631578947368
195,24716,39,0.8245,0.8245324984650007,1,0.07692307692307693
196,24749,33,0.8514999999999999,0.8515545106755827,1,0.12121212121212122
197,24809,60,0.73,0.730022251948874,1,0.016666666666666666
198,24909,100,0.55,0.5501222057201735,1,0.04
199,25014,105,0.5275,0.5275649576457122,1,0.009523809523809525
200,25050,36,0.838,0.8380305508850967,1,0.027777777777777776
201,25120,70,0.685,0.6850756432750769,1,0.22857142857142856
202,25168,48,0.784,0.7840408417339964,1,0.020833333333333332
203,25221,53,0.7615,0.7616009849475581,1,0.018867924528301886
204,25264,43,0.8065,0.8065382415417616,1,0.023255813953488372
205,25290,26,0.883,0.883103501575003,1,0.34615384615384615
206,25308,18,0.919,0.9190215589712964,1,0.05555555555555555
207,25361,53,0.7615,0.7615877285888644,1,0.07547169811320754
208,25417,56,0.748,0.7480622592442351,1,0.03571428571428571
209,25483,66,0.703,0.7030820854039267,1,0.09090909090909091
210,25531,48,0.784,0.7840343717428673,1,0.020833333333333332
211,25572,41,0.8155,0.8155597196123618,1,0.024390243902439025
212,25638,66,0.703,0.7030581824254546,1,0.015151515151515152
213,25671,33,0.8514999999999999,0.8515699336266661,1,0.21212121212121213
214,25716,45,0.7975,0.7975877757054278,1,0.022222222222222223
215,25792,76,0.6579999999999999,0.6581384198715623,1,0.11842105263157894
216,25862,70,0.685,0.6850488619165089,1,0.014285714285714285
217,25908,46,0.7929999999999999,0.7930397079216915,1,0.043478260869565216
218,25963,55,0.7525,0.7525404218334182,1,0.01818181818181818
219,26093,130,0.4149999999999999,0.41526246371077297,1,0.33076923076923076
220,26148,55,0.7525,0.7525120176729012,1,0.05454545454545454
221,26198,50,0.775,0.7750297868961934,1,0.06
222,26266,68,0.694,0.6941048820551449,1,0.19117647058823528
223,26294,28,0.874,0.8740099823957866,1,0.03571428571428571
224,26445,151,0.3205,0.3206321468247346,1,0.039735099337748346
225,26475,30,0.865,0.8650428229456578,1,0.03333333333333333
226,26516,41,0.8155,0.8155383069471379,1,0.024390243902439025
227,26559,43,0.8065,0.8065455965196808,1,0.11627906976744186
228,26583,24,0.892,0.8920529481402922,1,0.08333333333333333
229,26637,54,0.757,0.7570983852645229,1,0.018518518518518517
230,26660,23,0.8965,0.8965255845896318,1,0.043478260869565216
231,26696,36,0.838,0.8380112742644523,1,0.027777777777777776
232,26758,62,0.721,0.7211197804430277,1,0.06451612903225806
233,26958,200,0.0,0.0003716300329478115,0,0.03
234,27021,63,0.7164999999999999,0.7165938777224913,1,0.015873015873015872
235,27087,66,0.703,0.7030211438591779,1,0.015151515151515152
236,27138,51,0.7705,0.7705409649879686,1,0.09803921568627451
237,27168,30,0.865,0.8650355474029393,1,0.1
238,27209,41,0.8155,0.8155409500531403,1,0.12195121951219512
239,27241,32,0.856,0.8560129560052605,1,0.03125
240,27285,44,0.802,0.8020470907253203,1,0.06818181818181818
241,27325,40,0.82,0.8200315844416077,1,0.175
242,27383,58,0.739,0.7390314301978635,1,0.1206896551724138
243,27417,34,0.847,0.8470206355149279,1,0.029411764705882353
244,27444,27,0.8785,0.8785121374643564,1,0.1111111111111111
245,27458,14,0.9369999999999999,0.9370129192379885,1,0.07142857142857142
246,27513,55,0.7525,0.7525269319240263,1,0.01818181818181818
247,27537,24,0.892,0.8920247955801368,1,0.041666666666666664
248,27608,71,0.6805,0.6807148118549758,1,0.056338028169014086
249,27649,41,0.8155,0.8155550410345616,1,0.0975609756097561
250,27680,31,0.8605,0.8605434545384057,1,0.03225806451612903
251,27712,32,0.856,0.8560195630974639,1,0.03125
252,27740,28,0.874,0.8740364078893943,1,0.10714285714285714
253,27851,111,0.5005,0.500589523833461,1,0.0990990990990991
254,27881,30,0.865,0.8650250771297591,1,0.1
255,27921,40,0.82,0.8200187754815327,1,0.025
256,28014,93,0.5814999999999999,0.5819365970430086,1,0.021505376344086023
257,28172,158,0.2889999999999999,0.2890414565080989,1,0.006329113924050633
258,28218,46,0.7929999999999999,0.793027612405483,1,0.021739130434782608
259,28418,200,0.0,9.376575123738417e-05,0,0.005
260,28499,81,0.6355,0.6355783999174683,1,0.012345679012345678
261,28653,154,0.30699999999999994,0.3071151009053333,1,0.006493506493506494
262,28709,56,0.748,0.7480514587710394,1,0.05357142857142857
263,28756,47,0.7885,0.7885433871737615,1,0.06382978723404255
264,28789,33,0.8514999999999999,0.8515392023743455,1,0.06060606060606061
265,28877,88,0.604,0.6040735652730188,1,0.03409090909090909
266,28914,37,0.8335,0.8335281621520101,1,0.02702702702702703
267,28950,36,0.838,0.8380337310978129,1,0.08333333333333333
268,29026,76,0.6579999999999999,0.6580573139629483,1,0.05263157894736842
269,29086,60,0.73,0.7300211593445269,1,0.08333333333333333
270,29174,88,0.604,0.6040656749331961,1,0.19318181818181818
271,29331,157,0.2935,0.2936079429211543,1,0.07006369426751592
272,29399,68,0.694,0.6940944975701041,1,0.2647058823529412
273,29574,175,0.21250000000000002,0.21268428753138055,1,0.22857142857142856
274,29626,52,0.766,0.7660365090412211,1,0.1346153846153846
275,29798,172,0.22599999999999998,0.2261565735556687,1,0.2441860465116279
276,29831,33,0.8514999999999999,0.8515387516213064,1,0.09090909090909091
277,29931,100,0.55,0.5501016985969535,1,0.13
278,29962,31,0.8605,0.8605200750044446,1,0.0967741935483871
279,30025,63,0.7164999999999999,0.7165193539897367,1,0.015873015873015872
280,30089,64,0.712,0.712037101013627,1,0.109375
281,30128,39,0.8245,0.8245107794171633,1,0.02564102564102564
282,30221,93,0.5814999999999999,0.5815792341787885,1,0.010752688172043012
283,30265,44,0.802,0.8020787544747962,1,0.1590909090909091
284,30279,14,0.9369999999999999,0.9370017271678387,1,0.07142857142857142
285,30327,48,0.784,0.7840413430023199,1,0.0625
286,30358,31,0.8605,0.8605200243375785,1,0.03225806451612903
287,30405,47,0.7885,0.7886063164772567,1,0.23404255319148937
288,30477,72,0.6759999999999999,0.676056180174555,1,0.013888888888888888
289,30542,65,0.7075,0.7075614339594574,1,0.12307692307692308
290,30569,27,0.8785,0.8785200621727737,1,0.1111111111111111
291,30594,25,0.8875,0.8875186902290292,1,0.04
292,30612,18,0.919,0.9190162091486793,1,0.05555555555555555
293,30648,36,0.838,0.8380390910488172,1,0.08333333333333333
294,30697,49,0.7795,0.7795181503625611,1,0.02040816326530612
295,30737,40,0.82,0.8200349122093968,1,0.025
296,30836,99,0.5545,0.5545877033526077,1,0.050505050505050504
297,30935,99,0.5545,0.5546618802809925,1,0.010101010101010102
298,30995,60,0.73,0.7300224843833423,1,0.016666666666666666
299,31068,73,0.6715,0.6715392238714177,1,0.0136986301369863
300,31114,46,0.7929999999999999,0.793059767823469,1,0.4782608695652174
301,31152,38,0.829,0.829027054503982,1,0.05263157894736842
302,31182,30,0.865,0.8650403001165472,1,0.23333333333333334
303,31266,84,0.622,0.6221992420908098,1,0.15476190476190477
304,31372,106,0.5229999999999999,0.5231882680724605,1,0.009433962264150943
305,31466,94,0.577,0.5771137319166482,1,0.14893617021276595
306,31502,36,0.838,0.8380295016283972,1,0.19444444444444445
307,31572,70,0.685,0.6850301550133399,1,0.014285714285714285
308,31602,30,0.865,0.8650395151590928,1,0.23333333333333334
309,31638,36,0.838,0.838054010964628,1,0.1388888888888889
310,31662,24,0.892,0.8920122993756018,1,0.041666666666666664
311,31781,119,0.4645,0.4647891738164188,1,0.3697478991596639
312,31838,57,0.7435,0.7436141776124011,1,0.2631578947368421
313,31862,24,0.892,0.8920295530385506,1,0.2916666666666667
314,31890,28,0.874,0.8740296301993723,1,0.10714285714285714
315,32027,137,0.38349999999999995,0.38369555467161626,1,0.15328467153284672
316,32065,38,0.829,0.8290106073077808,1,0.10526315789473684
317,32100,35,0.8425,0.8425142318393813,1,0.08571428571428572
318,32129,29,0.8694999999999999,0.8695311405350139,1,0.1724137931034483
319,32162,33,0.8514999999999999,0.8515213277759534,1,0.18181818181818182
320,32186,24,0.892,0.8920102258598634,1,0.041666666666666664
321,32226,40,0.82,0.8200304492195405,1,0.225
322,32291,65,0.7075,0.7075322941394045,1,0.09230769230769231
323,32310,19,0.9145,0.9145148433469578,1,0.05263157894736842
324,32328,18,0.919,0.919002583744232,1,0.05555555555555555
325,32360,32,0.856,0.8560459446112387,1,0.03125
326,32382,22,0.901,0.9010011852483178,1,0.045454545454545456
327,32404,22,0.901,0.9010193249485167,1,0.13636363636363635
328,32426,22,0.901,0.9010026456964948,1,0.13636363636363635
329,32457,31,0.8605,0.860569432003239,1,0.3225806451612903
330,32657,200,0.0,5.9820014855207674e-05,0,0.01
331,32693,36,0.838,0.8380513776309514,1,0.027777777777777776
332,32711,18,0.919,0.9190250930514655,1,0.05555555555555555
333,32737,26,0.883,0.8830271051411368,1,0.038461538461538464
334,32755,18,0.919,0.9190120575369651,1,0.05555555555555555
335,32801,46,0.7929999999999999,0.7930985363513536,1,0.32608695652173914
336,32826,25,0.8875,0.88751933821268,1,0.12
337,32855,29,0.8694999999999999,0.8695075386837582,1,0.034482758620689655
338,32923,68,0.694,0.6942447818336823,1,0.014705882352941176
339,32971,48,0.784,0.7840217297591584,1,0.020833333333333332
340,32996,25,0.8875,0.8875059431253648,1,0.04
341,33046,50,0.775,0.7750313566241569,1,0.06
342,33086,40,0.82,0.8200332810516222,1,0.225
343,33144,58,0.739,0.7390149855030763,1,0.017241379310344827
344,33182,38,0.829,0.8290050163838681,1,0.02631578947368421
345,33208,26,0.883,0.8830050445466487,1,0.038461538461538464
346,33230,22,0.901,0.9010016952580306,1,0.045454545454545456
347,33263,33,0.8514999999999999,0.8515096866330991,1,0.030303030303030304
348,33279,16,0.9279999999999999,0.9280066741232567,1,0.1875
349,33379,100,0.55,0.5500991211471101,1,0.04
350,33397,18,0.919,0.9190039064141716,1,0.05555555555555555
351,33430,33,0.8514999999999999,0.8515124469849655,1,0.030303030303030304
352,33454,24,0.892,0.892023941449298,1,0.125
353,33478,24,0.892,0.8920290100610171,1,0.041666666666666664
354,33500,22,0.901,0.9010069219636778,1,0.045454545454545456
355,33700,200,0.0,8.303600723848563e-05,0,0.01
356,33729,29,0.8694999999999999,0.8695166863888917,1,0.034482758620689655
357,33763,34,0.847,0.8470099995281843,1,0.029411764705882353
358,33799,36,0.838,0.8380255477413648,1,0.027777777777777776
359,33821,22,0.901,0.9010048693624203,1,0.045454545454545456
360,33940,119,0.4645,0.4646200109345831,1,0.025210084033613446
361,33985,45,0.7975,0.7975171053434632,1,0.022222222222222223
362,34030,45,0.7975,0.7975239790131445,1,0.022222222222222223
363,34046,16,0.9279999999999999,0.9280193390566679,1,0.0625
364,34060,14,0.9369999999999999,0.9370169944523158,1,0.07142857142857142
365,34094,34,0.847,0.8470318130884371,1,0.029411764705882353
366,34140,46,0.7929999999999999,0.7930436019193261,1,0.021739130434782608
367,34167,27,0.8785,0.8785284885579441,1,0.037037037037037035
368,34259,92,0.586,0.5860803844771708,1,0.010869565217391304
369,34290,31,0.8605,0.860518426271245,1,0.03225806451612903
370,34379,89,0.5994999999999999,0.5996459159647268,1,0.12359550561797752
371,34425,46,0.7929999999999999,0.7930324702836361,1,0.06521739130434782
372,34448,23,0.8965,0.8965591582551379,1,0.13043478260869565
373,34502,54,0.757,0.7570672579633025,1,0.05555555555555555
374,34600,98,0.5589999999999999,0.5591480634226591,1,0.10204081632653061
375,34633,33,0.8514999999999999,0.8515855258438347,1,0.36363636363636365
376,34725,92,0.586,0.5861508658458473,1,0.11956521739130435
377,34766,41,0.8155,0.8155574631737801,1,0.04878048780487805
378,34814,48,0.784,0.7840742223934681,1,0.020833333333333332
379,34846,32,0.856,0.8560330278776918,1,0.125
380,34895,49,0.7795,0.7795802228814128,1,0.10204081632653061
381,34917,22,0.901,0.9010266568286659,1,0.13636363636363635
382,34961,44,0.802,0.8020522854265889,1,0.022727272727272728
383,35011,50,0.775,0.7750677113283075,1,0.04
384,35072,61,0.7255,0.7255494682051273,1,0.03278688524590164
385,35088,16,0.9279999999999999,0.9280050358375627,1,0.0625
386,35132,44,0.802,0.8020344050659443,1,0.13636363636363635
387,35184,52,0.766,0.7660509972695921,1,0.21153846153846154
388,35207,23,0.8965,0.896524542800325,1,0.08695652173913043
389,35237,30,0.865,0.8650187291624054,1,0.06666666666666667
390,35256,19,0.9145,0.9145605659649706,1,0.10526315789473684
391,35323,67,0.6984999999999999,0.6985613459077693,1,0.029850746268656716
392,35379,56,0.748,0.7481436725699775,1,0.14285714285714285
393,35419,40,0.82,0.8200615488912896,1,0.1
394,35442,23,0.8965,0.8965296723657566,1,0.08695652173913043
395,35470,28,0.874,0.8740205163229128,1,0.07142857142857142
396,35491,21,0.9055,0.9055145178649587,1,0.09523809523809523
397,35655,164,0.262,0.2621421231007036,1,0.024390243902439025
398,35728,73,0.6715,0.6715588712737258,1,0.0547945205479452
399,35824,96,0.5680000000000001,0.5681440254313677,1,0.10416666666666667
400,35895,71,0.6805,0.6806684401881846,1,0.056338028169014086
401,35969,74,0.667,0.6671098706078233,1,0.02702702702702703
402,36012,43,0.8065,0.8066173553340397,1,0.18604651162790697
403,36034,22,0.901,0.9010064187817005,1,0.045454545454545456
404,36073,39,0.8245,0.8245119059860859,1,0.05128205128205128
405,36219,146,0.34299999999999997,0.3430723961174654,1,0.0136986301369863
406,36292,73,0.6715,0.6715445988116218,1,0.0273972602739726
407,36341,49,0.7795,0.7795873547211981,1,0.08163265306122448
408,36540,199,0.10450000000000004,0.10553961362693329,1,0.010050251256281407
409,36740,200,0.0,0.00463574409626404,0,0.01
410,36790,50,0.775,0.7750671984792694,1,0.12
411,36813,23,0.8965,0.8965283899170207,1,0.13043478260869565
412,36870,57,0.7435,0.7436065235455885,1,0.19298245614035087
413,36923,53,0.7615,0.7615652053551873,1,0.1509433962264151
414,37081,158,0.2889999999999999,0.2901422705274375,1,0.02531645569620253
415,37110,29,0.8694999999999999,0.8695114049449642,1,0.034482758620689655
416,37158,48,0.784,0.7840783733309319,1,0.20833333333333334
417,37296,138,0.379,0.3791185840831256,1,0.16666666666666666
418,37371,75,0.6625,0.6625607570164782,1,0.13333333333333333
419,37565,194,0.127,0.1272179818243355,1,0.23195876288659795
420,37765,200,0.0,0.000402677864794759,0,0.365
421,37779,14,0.9369999999999999,0.9370036404514156,1,0.07142857142857142
422,37801,22,0.901,0.9010058957338553,1,0.045454545454545456
423,37851,50,0.775,0.7750261265101542,1,0.02
424,37918,67,0.6984999999999999,0.6987110847447215,1,0.3880597014925373
425,38085,167,0.24850000000000005,0.248682749455185,1,0.23353293413173654
426,38103,18,0.919,0.9190040594602322,1,0.16666666666666666
427,38150,47,0.7885,0.7886476984860372,1,0.3404255319148936
428,38166,16,0.9279999999999999,0.9280031161033859,1,0.0625
429,38182,16,0.9279999999999999,0.9280096363203587,1,0.1875
430,38200,18,0.919,0.9190037831380228,1,0.05555555555555555
431,38223,23,0.8965,0.8965034793892921,1,0.043478260869565216
432,38245,22,0.901,0.9010188383694819,1,0.045454545454545456
433,38270,25,0.8875,0.88751124943652,1,0.04
434,38290,20,0.91,0.9100140287810319,1,0.05
435,38318,28,0.874,0.874040269588449,1,0.5357142857142857
436,38334,16,0.9279999999999999,0.9280020610514153,1,0.0625
437,38360,26,0.883,0.8830206579870695,1,0.11538461538461539
438,38380,20,0.91,0.9100122602927097,1,0.05
439,38398,18,0.919,0.9190032018396455,1,0.05555555555555555
440,38428,30,0.865,0.8650096849819282,1,0.03333333333333333
441,38476,48,0.784,0.7841937815721142,1,0.4375
442,38492,16,0.9279999999999999,0.9280035723229179,1,0.0625
443,38516,24,0.892,0.8920088808590989,1,0.041666666666666664
444,38536,20,0.91,0.910017685363733,1,0.15
445,38576,40,0.82,0.8200548288727356,1,0.05
446,38590,14,0.9369999999999999,0.9370038410486484,1,0.07142857142857142
447,38610,20,0.91,0.9100357753919829,1,0.15
448,38626,16,0.9279999999999999,0.9280059759468776,1,0.0625
449,38652,26,0.883,0.8830389273873456,1,0.11538461538461539
450,38670,18,0.919,0.9190154919524516,1,0.16666666666666666
451,38686,16,0.9279999999999999,0.9280201217075386,1,0.0625
452,38704,18,0.919,0.9190115216866098,1,0.05555555555555555
