episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
457,46054,120,0.45999999999999996,0.460048577593377,1,0.008333333333333333
458,46075,21,0.9055,0.9055072035500544,1,0.047619047619047616
459,46099,24,0.892,0.892015471458625,1,0.041666666666666664
460,46127,28,0.874,0.8740053835745704,1,0.03571428571428571
461,46145,18,0.919,0.9190012950513133,1,0.05555555555555555
462,46159,14,0.9369999999999999,0.9370043498986287,1,0.07142857142857142
463,46175,16,0.9279999999999999,0.928005198609666,1,0.0625
464,46220,45,0.7975,0.7975245352299628,1,0.06666666666666667
465,46242,22,0.901,0.9010037414804785,1,0.045454545454545456
466,46265,23,0.8965,0.8965014769515788,1,0.043478260869565216
467,46283,18,0.919,0.9190103452891336,1,0.05555555555555555
468,46338,55,0.7525,0.752503469844265,1,0.01818181818181818
469,46424,86,0.613,0.6130662828286433,1,0.011627906976744186
470,46592,168,0.244,0.24412057633285192,1,0.005952380952380952
471,46670,78,0.649,0.6490241536200868,1,0.01282051282051282
472,46802,132,0.4059999999999999,0.40607566513835813,1,0.007575757575757576
473,46894,92,0.586,0.5860607320677833,1,0.010869565217391304
474,46948,54,0.757,0.7570292255992934,1,0.018518518518518517
475,47010,62,0.721,0.7210296026323662,1,0.04838709677419355
476,47028,18,0.919,0.9190039799562875,1,0.05555555555555555
477,47044,16,0.9279999999999999,0.9280081728100766,1,0.0625
478,47060,16,0.9279999999999999,0.9280180261864956,1,0.0625
479,47074,14,0.9369999999999999,0.937001645511571,1,0.07142857142857142
480,47090,16,0.9279999999999999,0.9280152452311577,1,0.1875
481,47104,14,0.9369999999999999,0.9370173261663126,1,0.07142857142857142
482,47124,20,0.91,0.9100015493250873,1,0.2
483,47140,16,0.9279999999999999,0.9280072152404202,1,0.0625
484,47158,18,0.919,0.91900756022824,1,0.05555555555555555
485,47174,16,0.9279999999999999,0.9280004200942445,1,0.0625
486,47190,16,0.9279999999999999,0.9280131098836845,1,0.0625
487,47204,14,0.9369999999999999,0.937006449682485,1,0.07142857142857142
488,47224,20,0.91,0.9100145569126632,1,0.05
489,47238,14,0.9369999999999999,0.9370074359513852,1,0.07142857142857142
490,47256,18,0.919,0.9190204628782603,1,0.2777777777777778
491,47270,14,0.9369999999999999,0.9370022595884764,1,0.07142857142857142
492,47290,20,0.91,0.9100041490287178,1,0.05
493,47304,14,0.9369999999999999,0.9370019545800979,1,0.07142857142857142
494,47322,18,0.919,0.9190094205879293,1,0.05555555555555555
495,47338,16,0.9279999999999999,0.9280378815432999,1,0.1875
496,47354,16,0.9279999999999999,0.9280131933078878,1,0.0625
497,47370,16,0.9279999999999999,0.9280165151236534,1,0.0625
498,47384,14,0.9369999999999999,0.9370035519247684,1,0.07142857142857142
499,47398,14,0.9369999999999999,0.937001167775391,1,0.07142857142857142
500,47414,16,0.9279999999999999,0.9280029879706694,1,0.0625
501,47434,20,0.91,0.9100107785321271,1,0.25
502,47451,17,0.9235,0.9235020099761462,1,0.058823529411764705
503,47467,16,0.9279999999999999,0.9280090706319899,1,0.0625
504,47481,14,0.9369999999999999,0.9370106829699572,1,0.07142857142857142
505,47499,18,0.919,0.9190065981370874,1,0.05555555555555555
506,47513,14,0.9369999999999999,0.9370073313552346,1,0.07142857142857142
507,47527,14,0.9369999999999999,0.9370044207050676,1,0.07142857142857142
508,47541,14,0.9369999999999999,0.9370013248706995,1,0.07142857142857142
509,47555,14,0.9369999999999999,0.9370019809115498,1,0.07142857142857142
510,47571,16,0.9279999999999999,0.9280030957649613,1,0.0625
511,47591,20,0.91,0.9100424903390253,1,0.15
512,47607,16,0.9279999999999999,0.9280040363622762,1,0.0625
513,47623,16,0.9279999999999999,0.9280039587465118,1,0.0625
514,47639,16,0.9279999999999999,0.9280185308659551,1,0.0625
515,47657,18,0.919,0.9190026014341363,1,0.05555555555555555
516,47671,14,0.9369999999999999,0.9370046398003343,1,0.07142857142857142
517,47685,14,0.9369999999999999,0.9370054250140906,1,0.07142857142857142
518,47701,16,0.9279999999999999,0.9280021546670516,1,0.0625
519,47721,20,0.91,0.9100177908245723,1,0.05
520,47741,20,0.91,0.9100054848273241,1,0.05
521,47755,14,0.9369999999999999,0.9370045466834379,1,0.07142857142857142
522,47773,18,0.919,0.9190036968177877,1,0.05555555555555555
523,47787,14,0.9369999999999999,0.9370079442775572,1,0.07142857142857142
524,47805,18,0.919,0.9190064196365417,1,0.05555555555555555
525,47821,16,0.9279999999999999,0.9280078834925837,1,0.1875
526,47838,17,0.9235,0.9235053734353446,1,0.058823529411764705
527,47873,35,0.8425,0.8425193852489196,1,0.02857142857142857
528,47888,15,0.9325,0.9325170807782592,1,0.06666666666666667
529,47904,16,0.9279999999999999,0.9280153050218293,1,0.0625
530,47922,18,0.919,0.9190027781618961,1,0.05555555555555555
531,47936,14,0.9369999999999999,0.937003301710341,1,0.07142857142857142
532,47950,14,0.9369999999999999,0.9370022102742945,1,0.07142857142857142
533,47966,16,0.9279999999999999,0.9280097185806819,1,0.0625
534,47982,16,0.9279999999999999,0.9280021159030455,1,0.0625
535,48000,18,0.919,0.9190119948591113,1,0.05555555555555555
536,48018,18,0.919,0.9190038865919692,1,0.05555555555555555
537,48034,16,0.9279999999999999,0.928004424528981,1,0.0625
538,48048,14,0.9369999999999999,0.9370037481915491,1,0.07142857142857142
539,48064,16,0.9279999999999999,0.9280033943344097,1,0.0625
540,48080,16,0.9279999999999999,0.9280035603726339,1,0.0625
541,48096,16,0.9279999999999999,0.9280069047094633,1,0.1875
542,48112,16,0.9279999999999999,0.9280030693874765,1,0.0625
543,48126,14,0.9369999999999999,0.9370217134619252,1,0.07142857142857142
544,48142,16,0.9279999999999999,0.9280167487412551,1,0.1875
545,48158,16,0.9279999999999999,0.9280019695073475,1,0.1875
546,48172,14,0.9369999999999999,0.937013846590496,1,0.07142857142857142
547,48186,14,0.9369999999999999,0.9370139511574938,1,0.07142857142857142
548,48200,14,0.9369999999999999,0.937002128135406,1,0.07142857142857142
549,48214,14,0.9369999999999999,0.9370029947545625,1,0.07142857142857142
550,48236,22,0.901,0.9010042052803483,1,0.045454545454545456
551,48250,14,0.9369999999999999,0.9370031299613991,1,0.07142857142857142
552,48272,22,0.901,0.9010177316542674,1,0.045454545454545456
553,48286,14,0.9369999999999999,0.9370059634047967,1,0.07142857142857142
554,48302,16,0.9279999999999999,0.9280098765218787,1,0.0625
555,48318,16,0.9279999999999999,0.9280048556055945,1,0.0625
556,48337,19,0.9145,0.914514474783249,1,0.15789473684210525
557,48363,26,0.883,0.8830210705052339,1,0.038461538461538464
558,48413,50,0.775,0.7750252284420465,1,0.02
559,48427,14,0.9369999999999999,0.9370050835552641,1,0.07142857142857142
560,48465,38,0.829,0.8290294582882654,1,0.02631578947368421
561,48531,66,0.703,0.7030216928240486,1,0.015151515151515152
562,48547,16,0.9279999999999999,0.9280110074900985,1,0.0625
563,48565,18,0.919,0.9190088500091244,1,0.05555555555555555
564,48661,96,0.5680000000000001,0.5680249858192777,1,0.010416666666666666
565,48677,16,0.9279999999999999,0.9280237668268758,1,0.1875
566,48691,14,0.9369999999999999,0.937002922303089,1,0.07142857142857142
567,48708,17,0.9235,0.9235066277143165,1,0.058823529411764705
568,48732,24,0.892,0.892006413866478,1,0.041666666666666664
569,48766,34,0.847,0.8470190899199261,1,0.029411764705882353
570,48783,17,0.9235,0.9235057927631665,1,0.058823529411764705
571,48798,15,0.9325,0.9325170888167227,1,0.06666666666666667
572,48824,26,0.883,0.883018095998721,1,0.038461538461538464
573,48858,34,0.847,0.8470220503347945,1,0.029411764705882353
574,48874,16,0.9279999999999999,0.9280049662738313,1,0.0625
575,48895,21,0.9055,0.9055121387470509,1,0.047619047619047616
576,48909,14,0.9369999999999999,0.9370045874921786,1,0.07142857142857142
577,48929,20,0.91,0.9100033821498174,1,0.05
578,48943,14,0.9369999999999999,0.937002069888232,1,0.07142857142857142
579,48959,16,0.9279999999999999,0.9280090322970675,1,0.0625
580,48986,27,0.8785,0.8785086196535123,1,0.037037037037037035
581,49004,18,0.919,0.9190029364588135,1,0.05555555555555555
582,49020,16,0.9279999999999999,0.9280076432186896,1,0.0625
583,49046,26,0.883,0.8830015886304754,1,0.11538461538461539
584,49063,17,0.9235,0.9235200275543998,1,0.058823529411764705
585,49077,14,0.9369999999999999,0.9370011355330979,1,0.07142857142857142
586,49100,23,0.8965,0.8965039457141811,1,0.043478260869565216
587,49116,16,0.9279999999999999,0.9280014502114182,1,0.0625
588,49132,16,0.9279999999999999,0.9280013407843289,1,0.1875
589,49150,18,0.919,0.9190019152230298,1,0.05555555555555555
590,49164,14,0.9369999999999999,0.937002520340646,1,0.07142857142857142
591,49178,14,0.9369999999999999,0.9370026817993962,1,0.07142857142857142
592,49192,14,0.9369999999999999,0.9370020943286166,1,0.07142857142857142
593,49208,16,0.9279999999999999,0.9280049462837958,1,0.0625
594,49226,18,0.919,0.9190107238028549,1,0.16666666666666666
595,49240,14,0.9369999999999999,0.9370037912342494,1,0.07142857142857142
596,49254,14,0.9369999999999999,0.9370026782883645,1,0.07142857142857142
597,49270,16,0.9279999999999999,0.9280020028332155,1,0.0625
598,49284,14,0.9369999999999999,0.9370021016270843,1,0.07142857142857142
599,49300,16,0.9279999999999999,0.9280173314371923,1,0.0625
600,49314,14,0.9369999999999999,0.9370105568171381,1,0.07142857142857142
601,49330,16,0.9279999999999999,0.9280077976815904,1,0.0625
602,49346,16,0.9279999999999999,0.9280025161931325,1,0.1875
603,49362,16,0.9279999999999999,0.9280025341982167,1,0.0625
604,49376,14,0.9369999999999999,0.9370047296203786,1,0.07142857142857142
605,49392,16,0.9279999999999999,0.9280102546918122,1,0.0625
606,49406,14,0.9369999999999999,0.9370013620269763,1,0.07142857142857142
607,49422,16,0.9279999999999999,0.9280078343248176,1,0.0625
608,49436,14,0.9369999999999999,0.937013846028981,1,0.07142857142857142
609,49452,16,0.9279999999999999,0.9280336586340793,1,0.1875
610,49466,14,0.9369999999999999,0.9370324553200718,1,0.07142857142857142
611,49482,16,0.9279999999999999,0.9280077476282199,1,0.0625
612,49498,16,0.9279999999999999,0.9280165328197145,1,0.0625
613,49512,14,0.9369999999999999,0.9370070325240781,1,0.07142857142857142
614,49528,16,0.9279999999999999,0.928003897761339,1,0.0625
615,49542,14,0.9369999999999999,0.9370054940484119,1,0.07142857142857142
616,49556,14,0.9369999999999999,0.937006242037885,1,0.07142857142857142
617,49570,14,0.9369999999999999,0.9370056130546014,1,0.07142857142857142
618,49584,14,0.9369999999999999,0.9370100502311521,1,0.07142857142857142
619,49600,16,0.9279999999999999,0.9280031529612764,1,0.0625
620,49614,14,0.9369999999999999,0.9370044926544299,1,0.07142857142857142
621,49629,15,0.9325,0.9325030971714473,1,0.06666666666666667
622,49645,16,0.9279999999999999,0.9280176713151652,1,0.1875
623,49663,18,0.919,0.9190091565876771,1,0.05555555555555555
624,49681,18,0.919,0.9190031296258169,1,0.05555555555555555
625,49697,16,0.9279999999999999,0.9280035269131108,1,0.0625
626,49711,14,0.9369999999999999,0.9370018988552327,1,0.07142857142857142
627,49733,22,0.901,0.9010039275272483,1,0.045454545454545456
628,49863,130,0.4149999999999999,0.41506155010836115,1,0.007692307692307693
629,49877,14,0.9369999999999999,0.9370352491220253,1,0.07142857142857142
630,49893,16,0.9279999999999999,0.9280012611471532,1,0.0625
631,49909,16,0.9279999999999999,0.9280086579654581,1,0.0625
632,49923,14,0.9369999999999999,0.9370013278285457,1,0.07142857142857142
633,49937,14,0.9369999999999999,0.9370006515295183,1,0.07142857142857142
634,49951,14,0.9369999999999999,0.9370012101167109,1,0.07142857142857142
635,49967,16,0.9279999999999999,0.9280218712824266,1,0.1875
636,49981,14,0.9369999999999999,0.9370045222531244,1,0.07142857142857142
637,49995,14,0.9369999999999999,0.9370032434461366,1,0.07142857142857142
638,50009,14,0.9369999999999999,0.9370061632180031,1,0.07142857142857142
639,50041,32,0.856,0.8560148497546416,1,0.03125
640,50057,16,0.9279999999999999,0.928003265798113,1,0.0625
641,50071,14,0.9369999999999999,0.9370063652795165,1,0.07142857142857142
642,50088,17,0.9235,0.9235073374738119,1,0.058823529411764705
643,50136,48,0.784,0.7840184858017669,1,0.020833333333333332
644,50152,16,0.9279999999999999,0.9280134529304377,1,0.0625
645,50166,14,0.9369999999999999,0.9370041227650042,1,0.07142857142857142
646,50180,14,0.9369999999999999,0.9370052461725199,1,0.07142857142857142
647,50214,34,0.847,0.8470195990482627,1,0.08823529411764706
648,50230,16,0.9279999999999999,0.9280041299880303,1,0.0625
649,50248,18,0.919,0.91900866151003,1,0.05555555555555555
650,50262,14,0.9369999999999999,0.9370115560228897,1,0.07142857142857142
651,50276,14,0.9369999999999999,0.9370113398244059,1,0.07142857142857142
652,50290,14,0.9369999999999999,0.9370040406658822,1,0.07142857142857142
653,50306,16,0.9279999999999999,0.9280056741691818,1,0.1875
654,50322,16,0.9279999999999999,0.9280147357727836,1,0.0625
655,50336,14,0.9369999999999999,0.9370091502469098,1,0.07142857142857142
656,50350,14,0.9369999999999999,0.9370111725499866,1,0.07142857142857142
657,50366,16,0.9279999999999999,0.9280038311440414,1,0.1875
658,50396,30,0.865,0.8650118701686718,1,0.03333333333333333
659,50440,44,0.802,0.8020106878645393,1,0.022727272727272728
660,50503,63,0.7164999999999999,0.7165214075334598,1,0.015873015873015872
661,50519,16,0.9279999999999999,0.9280020364387366,1,0.0625
662,50539,20,0.91,0.9100055914679324,1,0.05
663,50555,16,0.9279999999999999,0.9280027078613553,1,0.0625
664,50569,14,0.9369999999999999,0.9370019265127177,1,0.07142857142857142
665,50609,40,0.82,0.8200119684349613,1,0.025
666,50623,14,0.9369999999999999,0.937000764136411,1,0.07142857142857142
667,50639,16,0.9279999999999999,0.9280026032695338,1,0.0625
668,50655,16,0.9279999999999999,0.9280027770875334,1,0.0625
669,50671,16,0.9279999999999999,0.9280185229744584,1,0.1875
670,50685,14,0.9369999999999999,0.9370025565909208,1,0.07142857142857142
671,50704,19,0.9145,0.9145103426377448,1,0.05263157894736842
672,50812,108,0.514,0.5140261597428442,1,0.009259259259259259
673,50826,14,0.9369999999999999,0.9370023385410833,1,0.07142857142857142
674,50840,14,0.9369999999999999,0.9370028288981073,1,0.07142857142857142
675,50854,14,0.9369999999999999,0.9370021245093039,1,0.07142857142857142
676,50868,14,0.9369999999999999,0.9370125072660375,1,0.07142857142857142
677,50884,16,0.9279999999999999,0.9280056127619821,1,0.0625
678,50898,14,0.9369999999999999,0.9370031239677284,1,0.07142857142857142
679,50914,16,0.9279999999999999,0.9280096673500562,1,0.0625
680,50928,14,0.9369999999999999,0.9370024087311597,1,0.07142857142857142
681,50942,14,0.9369999999999999,0.9370208435372489,1,0.07142857142857142
682,50958,16,0.9279999999999999,0.9280081701454388,1,0.0625
683,50972,14,0.9369999999999999,0.9370019520459762,1,0.07142857142857142
684,50990,18,0.919,0.9190032239704824,1,0.05555555555555555
685,51006,16,0.9279999999999999,0.9280028965596262,1,0.0625
686,51022,16,0.9279999999999999,0.928002757886817,1,0.0625
687,51036,14,0.9369999999999999,0.9370056416233543,1,0.07142857142857142
688,51053,17,0.9235,0.9235040684506073,1,0.058823529411764705
689,51067,14,0.9369999999999999,0.9370039197528145,1,0.07142857142857142
690,51081,14,0.9369999999999999,0.9370197685759992,1,0.07142857142857142
691,51095,14,0.9369999999999999,0.9370066385596082,1,0.07142857142857142
692,51109,14,0.9369999999999999,0.9370046400336162,1,0.07142857142857142
693,51123,14,0.9369999999999999,0.9370024435683619,1,0.07142857142857142
694,51140,17,0.9235,0.9235112803494436,1,0.058823529411764705
695,51154,14,0.9369999999999999,0.9370155804851926,1,0.07142857142857142
696,51168,14,0.9369999999999999,0.9370037837859398,1,0.07142857142857142
697,51184,16,0.9279999999999999,0.9280082640179824,1,0.0625
698,51198,14,0.9369999999999999,0.9370089073560594,1,0.07142857142857142
699,51214,16,0.9279999999999999,0.9280041013940057,1,0.0625
700,51228,14,0.9369999999999999,0.9370045254332173,1,0.07142857142857142
701,51242,14,0.9369999999999999,0.9370036622317882,1,0.07142857142857142
702,51256,14,0.9369999999999999,0.9370038705504624,1,0.07142857142857142
703,51272,16,0.9279999999999999,0.9280156792841222,1,0.0625
704,51288,16,0.9279999999999999,0.9280074335174725,1,0.0625
705,51302,14,0.9369999999999999,0.9370095175386911,1,0.07142857142857142
706,51320,18,0.919,0.9190151978794935,1,0.16666666666666666
707,51336,16,0.9279999999999999,0.9280141173171899,1,0.0625
708,51352,16,0.9279999999999999,0.9280234148521669,1,0.1875
709,51366,14,0.9369999999999999,0.9370059426020848,1,0.07142857142857142
710,51382,16,0.9279999999999999,0.9280136921932167,1,0.0625
711,51400,18,0.919,0.9190079121627462,1,0.05555555555555555
712,51414,14,0.9369999999999999,0.937004988888857,1,0.07142857142857142
713,51430,16,0.9279999999999999,0.9280257461115968,1,0.0625
714,51444,14,0.9369999999999999,0.9370122946240079,1,0.07142857142857142
715,51458,14,0.9369999999999999,0.937008376511281,1,0.07142857142857142
716,51472,14,0.9369999999999999,0.9370154291997003,1,0.07142857142857142
717,51488,16,0.9279999999999999,0.9280051125779174,1,0.0625
718,51502,14,0.9369999999999999,0.9370134125976658,1,0.07142857142857142
719,51518,16,0.9279999999999999,0.9280209560987713,1,0.1875
720,51532,14,0.9369999999999999,0.9370162735849084,1,0.07142857142857142
721,51546,14,0.9369999999999999,0.9370148677529061,1,0.07142857142857142
722,51562,16,0.9279999999999999,0.9280155183802262,1,0.0625
723,51578,16,0.9279999999999999,0.9280028149807976,1,0.0625
724,51592,14,0.9369999999999999,0.9370154678513494,1,0.07142857142857142
725,51608,16,0.9279999999999999,0.9280077653551415,1,0.0625
726,51624,16,0.9279999999999999,0.9280065946854165,1,0.0625
727,51638,14,0.9369999999999999,0.937010442965599,1,0.07142857142857142
728,51652,14,0.9369999999999999,0.9370102529610532,1,0.07142857142857142
729,51680,28,0.874,0.8740296411929251,1,0.10714285714285714
730,51706,26,0.883,0.8830092339678799,1,0.038461538461538464
731,51720,14,0.9369999999999999,0.937014512949088,1,0.07142857142857142
732,51734,14,0.9369999999999999,0.9370035455713365,1,0.07142857142857142
733,51748,14,0.9369999999999999,0.9370080189407468,1,0.07142857142857142
734,51762,14,0.9369999999999999,0.9370074884683309,1,0.07142857142857142
735,51779,17,0.9235,0.9235196103350317,1,0.058823529411764705
736,51793,14,0.9369999999999999,0.9370046761633825,1,0.07142857142857142
737,51807,14,0.9369999999999999,0.9370050938182858,1,0.07142857142857142
738,51821,14,0.9369999999999999,0.9370224951424451,1,0.07142857142857142
739,51835,14,0.9369999999999999,0.9370083177229532,1,0.07142857142857142
740,51849,14,0.9369999999999999,0.9370082992898017,1,0.07142857142857142
741,51865,16,0.9279999999999999,0.9280037510670178,1,0.0625
742,51879,14,0.9369999999999999,0.9370036802753535,1,0.07142857142857142
743,51893,14,0.9369999999999999,0.9370225185053216,1,0.07142857142857142
744,51918,25,0.8875,0.8875076604048249,1,0.04
745,51936,18,0.919,0.9190049457103543,1,0.05555555555555555
746,51950,14,0.9369999999999999,0.9370127697859871,1,0.07142857142857142
747,51964,14,0.9369999999999999,0.9370040879148596,1,0.07142857142857142
748,51980,16,0.9279999999999999,0.9280051385918128,1,0.0625
749,51994,14,0.9369999999999999,0.9370041863826811,1,0.07142857142857142
750,52008,14,0.9369999999999999,0.9370039614900072,1,0.07142857142857142
751,52022,14,0.9369999999999999,0.9370113328481892,1,0.07142857142857142
752,52036,14,0.9369999999999999,0.9370167084692212,1,0.07142857142857142
753,52050,14,0.9369999999999999,0.937005179363484,1,0.07142857142857142
754,52064,14,0.9369999999999999,0.9370083792994413,1,0.07142857142857142
755,52078,14,0.9369999999999999,0.93702116142659,1,0.07142857142857142
756,52115,37,0.8335,0.8335061794475512,1,0.02702702702702703
757,52129,14,0.9369999999999999,0.937003564878633,1,0.07142857142857142
758,52143,14,0.9369999999999999,0.937002258730574,1,0.07142857142857142
759,52157,14,0.9369999999999999,0.9370022990608937,1,0.07142857142857142
760,52171,14,0.9369999999999999,0.937003682632742,1,0.07142857142857142
761,52185,14,0.9369999999999999,0.9370020127442137,1,0.07142857142857142
762,52199,14,0.9369999999999999,0.9370094138710833,1,0.07142857142857142
763,52215,16,0.9279999999999999,0.9280031303710692,1,0.0625
764,52229,14,0.9369999999999999,0.9370129332497925,1,0.07142857142857142
765,52243,14,0.9369999999999999,0.9370077834917317,1,0.07142857142857142
766,52259,16,0.9279999999999999,0.9280015325144587,1,0.0625
767,52276,17,0.9235,0.9235032210250047,1,0.058823529411764705
768,52290,14,0.9369999999999999,0.9370011634839127,1,0.07142857142857142
769,52304,14,0.9369999999999999,0.9370065686933248,1,0.07142857142857142
770,52320,16,0.9279999999999999,0.9280152701781791,1,0.0625
771,52334,14,0.9369999999999999,0.9370059802056208,1,0.07142857142857142
772,52348,14,0.9369999999999999,0.9370213579102706,1,0.07142857142857142
773,52362,14,0.9369999999999999,0.9370010893717415,1,0.07142857142857142
774,52378,16,0.9279999999999999,0.9280061579139427,1,0.0625
775,52396,18,0.919,0.9190042068186489,1,0.05555555555555555
776,52412,16,0.9279999999999999,0.928002321102601,1,0.0625
777,52426,14,0.9369999999999999,0.9370136140157496,1,0.07142857142857142
778,52442,16,0.9279999999999999,0.9280033921351052,1,0.0625
779,52456,14,0.9369999999999999,0.9370078899813358,1,0.07142857142857142
780,52470,14,0.9369999999999999,0.9370017132563881,1,0.07142857142857142
781,52612,142,0.361,0.36101533675647857,1,0.007042253521126761
782,52626,14,0.9369999999999999,0.9370071484694389,1,0.07142857142857142
783,52640,14,0.9369999999999999,0.9370024680412757,1,0.07142857142857142
784,52656,16,0.9279999999999999,0.928010334392529,1,0.0625
785,52670,14,0.9369999999999999,0.9370064660178807,1,0.07142857142857142
786,52684,14,0.9369999999999999,0.9370139990280231,1,0.07142857142857142
787,52698,14,0.9369999999999999,0.9370041524850676,1,0.07142857142857142
788,52714,16,0.9279999999999999,0.9280029791768457,1,0.0625
789,52728,14,0.9369999999999999,0.937002059952244,1,0.07142857142857142
790,52742,14,0.9369999999999999,0.9370015154737994,1,0.07142857142857142
791,52756,14,0.9369999999999999,0.9370036040823079,1,0.07142857142857142
792,52770,14,0.9369999999999999,0.9370066966411655,1,0.07142857142857142
793,52784,14,0.9369999999999999,0.9370011765133109,1,0.07142857142857142
794,52798,14,0.9369999999999999,0.9370025321030883,1,0.07142857142857142
795,52812,14,0.9369999999999999,0.937003285360675,1,0.07142857142857142
796,52826,14,0.9369999999999999,0.9370125981742611,1,0.07142857142857142
797,52842,16,0.9279999999999999,0.928003686569822,1,0.0625
798,52856,14,0.9369999999999999,0.9370047129403816,1,0.07142857142857142
799,52873,17,0.9235,0.9235025077372939,1,0.058823529411764705
800,52887,14,0.9369999999999999,0.9370006276797431,1,0.07142857142857142
801,52901,14,0.9369999999999999,0.9370155887720464,1,0.07142857142857142
802,52917,16,0.9279999999999999,0.928005947935818,1,0.0625
803,52931,14,0.9369999999999999,0.9370023958258411,1,0.07142857142857142
804,52947,16,0.9279999999999999,0.9280195963835669,1,0.0625
805,52961,14,0.9369999999999999,0.9370021213547256,1,0.07142857142857142
806,52975,14,0.9369999999999999,0.9370088320143231,1,0.07142857142857142
807,52989,14,0.9369999999999999,0.9370018882224841,1,0.07142857142857142
808,53005,16,0.9279999999999999,0.9280024531641801,1,0.0625
809,53021,16,0.9279999999999999,0.928010658639114,1,0.1875
810,53037,16,0.9279999999999999,0.9280184075642719,1,0.0625
811,53051,14,0.9369999999999999,0.9370192766583314,1,0.07142857142857142
812,53067,16,0.9279999999999999,0.9280088743983079,1,0.0625
813,53119,52,0.766,0.7660658536849764,1,0.21153846153846154
814,53133,14,0.9369999999999999,0.9370062805242511,1,0.07142857142857142
815,53147,14,0.9369999999999999,0.9370116672788542,1,0.07142857142857142
816,53165,18,0.919,0.9190132164257879,1,0.05555555555555555
817,53179,14,0.9369999999999999,0.9370177225023957,1,0.07142857142857142
818,53193,14,0.9369999999999999,0.9370069908786641,1,0.07142857142857142
819,53207,14,0.9369999999999999,0.9370073651085274,1,0.07142857142857142
820,53221,14,0.9369999999999999,0.9370184108265085,1,0.07142857142857142
821,53239,18,0.919,0.9190034480066349,1,0.05555555555555555
822,53253,14,0.9369999999999999,0.9370143178690556,1,0.07142857142857142
823,53267,14,0.9369999999999999,0.9370217852171776,1,0.07142857142857142
824,53281,14,0.9369999999999999,0.9370036078237299,1,0.07142857142857142
825,53301,20,0.91,0.9100676633198312,1,0.2
826,53317,16,0.9279999999999999,0.9280065020007112,1,0.0625
827,53332,15,0.9325,0.9325048915627313,1,0.06666666666666667
828,53346,14,0.9369999999999999,0.9370062172911161,1,0.07142857142857142
829,53364,18,0.919,0.9190128623398149,1,0.05555555555555555
830,53378,14,0.9369999999999999,0.9370070800450484,1,0.07142857142857142
831,53392,14,0.9369999999999999,0.9370125821655736,1,0.07142857142857142
832,53408,16,0.9279999999999999,0.9280246429257668,1,0.0625
833,53422,14,0.9369999999999999,0.9370164639578948,1,0.07142857142857142
834,53436,14,0.9369999999999999,0.9370060800738839,1,0.07142857142857142
835,53454,18,0.919,0.9190093137777549,1,0.05555555555555555
836,53468,14,0.9369999999999999,0.9370169807553719,1,0.07142857142857142
837,53484,16,0.9279999999999999,0.928012848402831,1,0.1875
838,53500,16,0.9279999999999999,0.9280064567696221,1,0.0625
839,53514,14,0.9369999999999999,0.9370122072118283,1,0.07142857142857142
840,53528,14,0.9369999999999999,0.9370061771460808,1,0.07142857142857142
841,53546,18,0.919,0.919007277338112,1,0.05555555555555555
842,53564,18,0.919,0.9190073890549835,1,0.05555555555555555
843,53578,14,0.9369999999999999,0.9370189411101331,1,0.07142857142857142
844,53592,14,0.9369999999999999,0.9370061948806082,1,0.07142857142857142
845,53609,17,0.9235,0.9235126392129459,1,0.058823529411764705
846,53623,14,0.9369999999999999,0.9370045954438293,1,0.07142857142857142
847,53637,14,0.9369999999999999,0.9370139661482088,1,0.07142857142857142
848,53653,16,0.9279999999999999,0.9280150247953964,1,0.0625
849,53669,16,0.9279999999999999,0.9280089327077484,1,0.0625
850,53683,14,0.9369999999999999,0.9370078010183654,1,0.07142857142857142
851,53697,14,0.9369999999999999,0.9370041759091268,1,0.07142857142857142
852,53711,14,0.9369999999999999,0.9370159611471632,1,0.07142857142857142
853,53725,14,0.9369999999999999,0.9370110510243819,1,0.07142857142857142
854,53739,14,0.9369999999999999,0.9370051598812564,1,0.07142857142857142
855,53753,14,0.9369999999999999,0.9370054481409937,1,0.07142857142857142
856,53767,14,0.9369999999999999,0.9370161022878717,1,0.07142857142857142
857,53787,20,0.91,0.9100210815524571,1,0.15
858,53801,14,0.9369999999999999,0.9370097928459689,1,0.07142857142857142
859,53817,16,0.9279999999999999,0.9280113123123318,1,0.0625
860,53831,14,0.9369999999999999,0.9370091976938214,1,0.07142857142857142
861,53845,14,0.9369999999999999,0.9370186201315186,1,0.07142857142857142
862,53859,14,0.9369999999999999,0.9370085582178405,1,0.07142857142857142
863,53877,18,0.919,0.9190114712103158,1,0.05555555555555555
864,53919,42,0.8109999999999999,0.8110317098324773,1,0.023809523809523808
865,53933,14,0.9369999999999999,0.9370167312905605,1,0.07142857142857142
866,53947,14,0.9369999999999999,0.93700911736586,1,0.07142857142857142
867,53963,16,0.9279999999999999,0.92801278410323,1,0.0625
868,53977,14,0.9369999999999999,0.937015645451703,1,0.07142857142857142
869,53995,18,0.919,0.9190074604292098,1,0.05555555555555555
870,54009,14,0.9369999999999999,0.9370102412170357,1,0.07142857142857142
871,54025,16,0.9279999999999999,0.9280080464931925,1,0.0625
872,54039,14,0.9369999999999999,0.9370034882387975,1,0.07142857142857142
873,54053,14,0.9369999999999999,0.9370061244017044,1,0.07142857142857142
