episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
472,54941,19,0.9145,0.9148376102167779,1,0.21052631578947367
473,54962,21,0.9055,0.9065324635384171,1,0.38095238095238093
474,54985,23,0.8965,0.8975454536943435,1,0.34782608695652173
475,55002,17,0.9235,0.923961394015225,1,0.23529411764705882
476,55019,17,0.9235,0.9237360773042496,1,0.11764705882352941
477,55040,21,0.9055,0.9057756267393915,1,0.09523809523809523
478,55109,69,0.6895,0.6905456970125355,1,0.028985507246376812
479,55176,67,0.6984999999999999,0.6992023086615465,1,0.029850746268656716
480,55229,53,0.7615,0.7620547604342613,1,0.03773584905660377
481,55254,25,0.8875,0.8877895932667315,1,0.08
482,55454,200,0.0,0.011680508025931782,0,0.01
483,55473,19,0.9145,0.9148989189638578,1,0.21052631578947367
484,55570,97,0.5635,0.5649025645216462,1,0.020618556701030927
485,55701,131,0.4105,0.4119863435837977,1,0.015267175572519083
486,55762,61,0.7255,0.7261654829471118,1,0.03278688524590164
487,55797,35,0.8425,0.8429299789679063,1,0.05714285714285714
488,55814,17,0.9235,0.9239036022566077,1,0.23529411764705882
489,55829,15,0.9325,0.9327050304407595,1,0.13333333333333333
490,55852,23,0.8965,0.897719077220525,1,0.34782608695652173
491,55875,23,0.8965,0.8967970484147724,1,0.08695652173913043
492,55890,15,0.9325,0.9327076750169602,1,0.13333333333333333
493,55905,15,0.9325,0.9327663374623244,1,0.13333333333333333
494,55922,17,0.9235,0.9238796366919299,1,0.23529411764705882
495,55937,15,0.9325,0.9327141928481486,1,0.13333333333333333
496,55952,15,0.9325,0.9327259232688747,1,0.13333333333333333
497,55967,15,0.9325,0.9327662082191706,1,0.13333333333333333
498,55996,29,0.8694999999999999,0.8698638413557322,1,0.06896551724137931
499,56047,51,0.7705,0.7739299098417403,1,0.11764705882352941
500,56109,62,0.721,0.7215747213825529,1,0.03225806451612903
501,56162,53,0.7615,0.7618510896853298,1,0.03773584905660377
502,56351,189,0.14950000000000008,0.15137715822596806,1,0.010582010582010581
503,56438,87,0.6085,0.6089310922187291,1,0.022988505747126436
504,56638,200,0.0,0.0009216419682326767,0,0.01
505,56822,184,0.17199999999999993,0.17299078293382208,1,0.010869565217391304
506,57022,200,0.0,0.0013496764163651257,0,0.01
507,57222,200,0.0,0.0016028026332243833,0,0.01
508,57421,199,0.10450000000000004,0.10669399451460872,1,0.010050251256281407
509,57470,49,0.7795,0.7800780746432135,1,0.04081632653061224
510,57521,51,0.7705,0.7711164963047485,1,0.0392156862745098
511,57721,200,0.0,0.0020323479965926147,0,0.01
512,57820,99,0.5545,0.5549466947171078,1,0.020202020202020204
513,58020,200,0.0,0.0017872136824755758,0,0.01
514,58059,39,0.8245,0.8249099875232094,1,0.05128205128205128
515,58090,31,0.8605,0.8607833833829129,1,0.06451612903225806
516,58185,95,0.5725,0.573077677848992,1,0.021052631578947368
517,58268,83,0.6265000000000001,0.6269409532581884,1,0.024096385542168676
518,58433,165,0.25750000000000006,0.25896385108692493,1,0.012121212121212121
519,58633,200,0.0,0.002309478128881901,0,0.01
520,58833,200,0.0,0.001072983976957616,0,0.02
521,59018,185,0.16749999999999998,0.16855883190148313,1,0.010810810810810811
522,59184,166,0.253,0.25435192702142567,1,0.012048192771084338
523,59384,200,0.0,0.0009356581817282149,0,0.01
524,59471,87,0.6085,0.611692551296975,1,0.04597701149425287
525,59671,200,0.0,0.0008448223391103477,0,0.02
526,59871,200,0.0,0.0008097477719598104,0,0.01
527,60048,177,0.20350000000000001,0.2040613416409669,1,0.011299435028248588
528,60137,89,0.5994999999999999,0.6000408696448987,1,0.02247191011235955
529,60168,31,0.8605,0.8607758199661297,1,0.06451612903225806
530,60187,19,0.9145,0.9147187980983299,1,0.10526315789473684
531,60209,22,0.901,0.9013010704568689,1,0.09090909090909091
532,60409,200,0.0,0.0007301125564641148,0,0.01
533,60522,113,0.49150000000000005,0.49202537426991383,1,0.017699115044247787
534,60597,75,0.6625,0.6630446597534555,1,0.02666666666666667
535,60654,57,0.7435,0.7438854438915286,1,0.03508771929824561
536,60671,17,0.9235,0.923700668594301,1,0.11764705882352941
537,60736,65,0.7075,0.7078461457212992,1,0.03076923076923077
538,60793,57,0.7435,0.7453800468133414,1,0.03508771929824561
539,60840,47,0.7885,0.7888558166246984,1,0.0425531914893617
540,60871,31,0.8605,0.8607260157334194,1,0.06451612903225806
541,60944,73,0.6715,0.6718513578253368,1,0.0273972602739726
542,60984,40,0.82,0.8205334739010568,1,0.075
543,61069,85,0.6174999999999999,0.6207129587608033,1,0.023529411764705882
544,61130,61,0.7255,0.7270158932760019,1,0.03278688524590164
545,61330,200,0.0,0.0011298289288275765,0,0.01
546,61530,200,0.0,0.002666603752801076,0,0.01
547,61730,200,0.0,0.000947566420389617,0,0.01
548,61919,189,0.14950000000000008,0.15522475608049505,1,0.010582010582010581
549,62119,200,0.0,0.01089949119840153,0,0.01
550,62272,153,0.3115,0.3183550427313526,1,0.013071895424836602
551,62289,17,0.9235,0.9238710443151763,1,0.23529411764705882
552,62318,29,0.8694999999999999,0.8697143608717056,1,0.06896551724137931
553,62339,21,0.9055,0.9057033660290995,1,0.09523809523809523
554,62366,27,0.8785,0.8788100629307337,1,0.07407407407407407
555,62399,33,0.8514999999999999,0.8517890613878889,1,0.06060606060606061
556,62458,59,0.7344999999999999,0.7348468261397794,1,0.03389830508474576
557,62485,27,0.8785,0.8787023097898276,1,0.07407407407407407
558,62532,47,0.7885,0.7888208548108864,1,0.0425531914893617
559,62551,19,0.9145,0.9147338493112303,1,0.10526315789473684
560,62573,22,0.901,0.9012819452742121,1,0.09090909090909091
561,62592,19,0.9145,0.9148556620353633,1,0.10526315789473684
562,62613,21,0.9055,0.9057060940014754,1,0.09523809523809523
563,62632,19,0.9145,0.9147708032000995,1,0.10526315789473684
564,62659,27,0.8785,0.8787437872854659,1,0.07407407407407407
565,62720,61,0.7255,0.7265314652314643,1,0.03278688524590164
566,62749,29,0.8694999999999999,0.8696626359414601,1,0.06896551724137931
567,62764,15,0.9325,0.9326993470893545,1,0.13333333333333333
568,62803,39,0.8245,0.8253775641025834,1,0.15384615384615385
569,62839,36,0.838,0.8382176877933035,1,0.05555555555555555
570,62880,41,0.8155,0.8161125114646932,1,0.0975609756097561
571,62895,15,0.9325,0.9327708168985155,1,0.13333333333333333
572,62942,47,0.7885,0.78887954715471,1,0.0425531914893617
573,62965,23,0.8965,0.8967475613745294,1,0.08695652173913043
574,62993,28,0.874,0.8742412013455924,1,0.07142857142857142
575,63012,19,0.9145,0.9146977305174407,1,0.10526315789473684
576,63127,115,0.48250000000000004,0.4832559237980048,1,0.034782608695652174
577,63282,155,0.3025,0.3035438586747406,1,0.04516129032258064
578,63421,139,0.37450000000000006,0.3750171207557134,1,0.02877697841726619
579,63526,105,0.5275,0.5333278075422003,1,0.4857142857142857
580,63547,21,0.9055,0.9059523861529583,1,0.19047619047619047
581,63747,200,0.0,0.0009299547910516971,0,0.01
582,63903,156,0.29799999999999993,0.2989706363482218,1,0.038461538461538464
583,64036,133,0.40149999999999997,0.40218943712343236,1,0.015037593984962405
584,64057,21,0.9055,0.9062959544786645,1,0.38095238095238093
585,64132,75,0.6625,0.6657868723557989,1,0.29333333333333333
586,64332,200,0.0,0.009117529738848511,0,0.1
587,64429,97,0.5635,0.5724163443805743,1,0.7628865979381443
588,64629,200,0.0,0.009464386343547323,0,0.34
589,64829,200,0.0,0.0021294790152605048,0,0.01
590,65016,187,0.15849999999999997,0.16172582124623086,1,0.0213903743315508
591,65067,51,0.7705,0.770807857313335,1,0.0392156862745098
592,65096,29,0.8694999999999999,0.870149322880718,1,0.10344827586206896
593,65111,15,0.9325,0.9327319169610923,1,0.13333333333333333
594,65148,37,0.8335,0.8338031458085753,1,0.05405405405405406
595,65183,35,0.8425,0.8429368902513673,1,0.05714285714285714
596,65255,72,0.6759999999999999,0.6763084618550216,1,0.027777777777777776
597,65272,17,0.9235,0.923686585123538,1,0.11764705882352941
598,65383,111,0.5005,0.5008836142099785,1,0.018018018018018018
599,65398,15,0.9325,0.932819244759902,1,0.13333333333333333
600,65419,21,0.9055,0.905918473630549,1,0.19047619047619047
601,65467,48,0.784,0.7844718937735189,1,0.08333333333333333
602,65486,19,0.9145,0.9150829424275636,1,0.3157894736842105
603,65534,48,0.784,0.7843232675059183,1,0.041666666666666664
604,65553,19,0.9145,0.9149070540843472,1,0.21052631578947367
605,65753,200,0.0,0.0008031715935885676,0,0.02
606,65777,24,0.892,0.8927532505083711,1,0.25
607,65794,17,0.9235,0.9239165512388546,1,0.23529411764705882
608,65809,15,0.9325,0.9326437517158723,1,0.13333333333333333
609,65832,23,0.8965,0.8966905984030368,1,0.08695652173913043
610,65849,17,0.9235,0.923852467805112,1,0.23529411764705882
611,65864,15,0.9325,0.9328187013844442,1,0.13333333333333333
612,65941,77,0.6535,0.6541282275693361,1,0.05194805194805195
613,65972,31,0.8605,0.8622915756901774,1,0.5806451612903226
614,66013,41,0.8155,0.8167642265126425,1,0.34146341463414637
615,66028,15,0.9325,0.932729521145725,1,0.13333333333333333
616,66053,25,0.8875,0.8877713972621254,1,0.08
617,66068,15,0.9325,0.9327319172083882,1,0.13333333333333333
618,66085,17,0.9235,0.9236853659191895,1,0.11764705882352941
619,66100,15,0.9325,0.9326527787243908,1,0.13333333333333333
620,66117,17,0.9235,0.9237696550595529,1,0.11764705882352941
621,66176,59,0.7344999999999999,0.7352905464643339,1,0.03389830508474576
622,66191,15,0.9325,0.9326516610438554,1,0.13333333333333333
623,66206,15,0.9325,0.9327511335610775,1,0.13333333333333333
624,66225,19,0.9145,0.9149808832630406,1,0.21052631578947367
625,66242,17,0.9235,0.9237415093084792,1,0.11764705882352941
626,66257,15,0.9325,0.9327924760633363,1,0.13333333333333333
627,66274,17,0.9235,0.923824172820543,1,0.23529411764705882
628,66289,15,0.9325,0.9326526538277284,1,0.13333333333333333
629,66304,15,0.9325,0.9327147016459579,1,0.13333333333333333
630,66319,15,0.9325,0.9328322139136559,1,0.13333333333333333
631,66334,15,0.9325,0.9327587172224643,1,0.13333333333333333
632,66363,29,0.8694999999999999,0.8699900513428726,1,0.13793103448275862
633,66378,15,0.9325,0.9326581316368345,1,0.13333333333333333
634,66393,15,0.9325,0.9327047828850341,1,0.13333333333333333
635,66412,19,0.9145,0.9146757674701786,1,0.10526315789473684
636,66431,19,0.9145,0.9147151465280968,1,0.10526315789473684
637,66452,21,0.9055,0.9057284562039791,1,0.09523809523809523
638,66467,15,0.9325,0.9327716940690175,1,0.13333333333333333
639,66602,135,0.39249999999999996,0.40169921766962796,1,0.014814814814814815
640,66619,17,0.9235,0.9236987497775159,1,0.11764705882352941
641,66634,15,0.9325,0.9326912870625205,1,0.13333333333333333
642,66659,25,0.8875,0.887700073864552,1,0.08
643,66676,17,0.9235,0.9236460543345401,1,0.11764705882352941
644,66691,15,0.9325,0.9326705398648137,1,0.13333333333333333
645,66712,21,0.9055,0.905622722601456,1,0.09523809523809523
646,66727,15,0.9325,0.9326472704367168,1,0.13333333333333333
647,66742,15,0.9325,0.932760706347177,1,0.13333333333333333
648,66761,19,0.9145,0.9148286448175674,1,0.21052631578947367
649,66776,15,0.9325,0.932678629989748,1,0.13333333333333333
650,66793,17,0.9235,0.9236908962955803,1,0.11764705882352941
651,66810,17,0.9235,0.9236900801089475,1,0.11764705882352941
652,66847,37,0.8335,0.8337041352550338,1,0.05405405405405406
653,66864,17,0.9235,0.9236882217616299,1,0.11764705882352941
654,66879,15,0.9325,0.9327027984688845,1,0.13333333333333333
655,66896,17,0.9235,0.9236334050150506,1,0.11764705882352941
656,66911,15,0.9325,0.9327811504268734,1,0.13333333333333333
657,66926,15,0.9325,0.9326971101522574,1,0.13333333333333333
658,66941,15,0.9325,0.9326753584100621,1,0.13333333333333333
659,66960,19,0.9145,0.9146672426859238,1,0.10526315789473684
660,66981,21,0.9055,0.9057270782997469,1,0.09523809523809523
661,67000,19,0.9145,0.9146829678751878,1,0.10526315789473684
662,67015,15,0.9325,0.9328212746081552,1,0.13333333333333333
663,67040,25,0.8875,0.8880876758308518,1,0.08
664,67055,15,0.9325,0.932776346090271,1,0.13333333333333333
665,67074,19,0.9145,0.9146902209984901,1,0.10526315789473684
666,67099,25,0.8875,0.8879954330229656,1,0.16
667,67186,87,0.6085,0.6090680868178147,1,0.022988505747126436
668,67315,129,0.4195,0.4199958580133284,1,0.015503875968992248
669,67394,79,0.6445,0.6447939077513464,1,0.02531645569620253
670,67445,51,0.7705,0.7708755200125376,1,0.0392156862745098
671,67460,15,0.9325,0.932790854062423,1,0.13333333333333333
672,67477,17,0.9235,0.9237826606115461,1,0.11764705882352941
673,67554,77,0.6535,0.6540980599127473,1,0.05194805194805195
674,67585,31,0.8605,0.861070093919838,1,0.12903225806451613
675,67710,125,0.4375,0.4394229577058038,1,0.016
676,67745,35,0.8425,0.8427740632078663,1,0.05714285714285714
677,67762,17,0.9235,0.923866492459915,1,0.11764705882352941
678,67791,29,0.8694999999999999,0.8696917800300442,1,0.06896551724137931
679,67991,200,0.0,0.0011773993550661494,0,0.01
680,68006,15,0.9325,0.9327563433003423,1,0.13333333333333333
681,68029,23,0.8965,0.8967160319757022,1,0.08695652173913043
682,68139,110,0.5049999999999999,0.5062436489174711,1,0.01818181818181818
683,68214,75,0.6625,0.6627499982854859,1,0.02666666666666667
684,68404,190,0.14500000000000002,0.14546828668130055,1,0.010526315789473684
685,68561,157,0.2935,0.2940672258351862,1,0.012738853503184714
686,68750,189,0.14950000000000008,0.15005995141295872,1,0.010582010582010581
687,68795,45,0.7975,0.7980022184700654,1,0.044444444444444446
688,68995,200,0.0,0.000607912322933615,0,0.01
689,69026,31,0.8605,0.8607340869186005,1,0.06451612903225806
690,69041,15,0.9325,0.9326496202596984,1,0.13333333333333333
691,69098,57,0.7435,0.7438213128401511,1,0.03508771929824561
692,69298,200,0.0,0.0008226059377180022,0,0.01
693,69463,165,0.25750000000000006,0.258040297088747,1,0.012121212121212121
694,69478,15,0.9325,0.9327046773667256,1,0.13333333333333333
695,69493,15,0.9325,0.9326673045572895,1,0.13333333333333333
696,69693,200,0.0,0.0009808839062754745,0,0.01
697,69748,55,0.7525,0.752786494503509,1,0.03636363636363636
698,69767,19,0.9145,0.914672960735889,1,0.10526315789473684
699,69858,91,0.5905,0.5911603777097657,1,0.04395604395604396
700,70000,142,0.361,0.3615932707234955,1,0.014084507042253521
701,70041,41,0.8155,0.8157272953272527,1,0.04878048780487805
702,70241,200,0.0,0.006886978509691976,0,0.01
703,70441,200,0.0,0.0019669101415367585,0,0.01
704,70641,200,0.0,0.0010095774005103321,0,0.01
705,70695,54,0.757,0.7574252443595182,1,0.07407407407407407
706,70895,200,0.0,0.010112649703361822,0,0.01
707,70936,41,0.8155,0.8157464870387546,1,0.04878048780487805
708,71017,81,0.6355,0.636019613393814,1,0.024691358024691357
709,71042,25,0.8875,0.8876772712114251,1,0.08
710,71131,89,0.5994999999999999,0.5998845347939725,1,0.02247191011235955
711,71331,200,0.0,0.0005718416004951165,0,0.01
712,71374,43,0.8065,0.806698085442416,1,0.046511627906976744
713,71407,33,0.8514999999999999,0.8519994149009105,1,0.12121212121212122
714,71518,111,0.5005,0.5011506185639422,1,0.036036036036036036
715,71645,127,0.4285,0.4290729117021302,1,0.015748031496062992
716,71703,58,0.739,0.7393587709704822,1,0.034482758620689655
717,71834,131,0.4105,0.4111405685159079,1,0.015267175572519083
718,71865,31,0.8605,0.8606690060278877,1,0.06451612903225806
719,71894,29,0.8694999999999999,0.8698345602292615,1,0.06896551724137931
720,72015,121,0.4555,0.4561070194221187,1,0.01652892561983471
721,72100,85,0.6174999999999999,0.6177257888041593,1,0.023529411764705882
722,72151,51,0.7705,0.7709695427441567,1,0.0784313725490196
723,72166,15,0.9325,0.9327349454545459,1,0.13333333333333333
724,72207,41,0.8155,0.8157382487875992,1,0.04878048780487805
725,72232,25,0.8875,0.8876772510776798,1,0.08
726,72304,72,0.6759999999999999,0.6763471973593738,1,0.027777777777777776
727,72323,19,0.9145,0.9146572697869298,1,0.10526315789473684
728,72350,27,0.8785,0.8787028109964115,1,0.07407407407407407
729,72384,34,0.847,0.8472312568204666,1,0.058823529411764705
730,72453,69,0.6895,0.6899093639528472,1,0.028985507246376812
731,72476,23,0.8965,0.8967303293426663,1,0.08695652173913043
732,72505,29,0.8694999999999999,0.8697182663416859,1,0.06896551724137931
733,72570,65,0.7075,0.7084015642913263,1,0.1076923076923077
734,72591,21,0.9055,0.9062400146641892,1,0.38095238095238093
735,72616,25,0.8875,0.8877687214655164,1,0.08
736,72639,23,0.8965,0.8967568395982541,1,0.08695652173913043
737,72688,49,0.7795,0.779776408820392,1,0.04081632653061224
738,72710,22,0.901,0.9012913212267715,1,0.09090909090909091
739,72859,149,0.3295,0.3351003949464212,1,0.06711409395973154
740,72874,15,0.9325,0.9326724578846468,1,0.13333333333333333
741,72907,33,0.8514999999999999,0.8517497844365519,1,0.06060606060606061
742,72960,53,0.7615,0.7617679787233517,1,0.03773584905660377
743,72990,30,0.865,0.8654391986257711,1,0.13333333333333333
744,73065,75,0.6625,0.6661585753255604,1,0.10666666666666667
745,73086,21,0.9055,0.905772058907103,1,0.09523809523809523
746,73105,19,0.9145,0.914857901292322,1,0.10526315789473684
747,73126,21,0.9055,0.9057644637829817,1,0.09523809523809523
748,73157,31,0.8605,0.8607536844018191,1,0.06451612903225806
749,73182,25,0.8875,0.8876553057817919,1,0.08
750,73211,29,0.8694999999999999,0.8701950249297966,1,0.20689655172413793
751,73280,69,0.6895,0.6918556958565001,1,0.028985507246376812
752,73301,21,0.9055,0.9057246233133889,1,0.09523809523809523
753,73326,25,0.8875,0.8877303589651686,1,0.08
754,73389,63,0.7164999999999999,0.7167760812092476,1,0.031746031746031744
755,73536,147,0.3385,0.34304333418832694,1,0.013605442176870748
756,73563,27,0.8785,0.8789777868989793,1,0.14814814814814814
757,73650,87,0.6085,0.6088665611968063,1,0.022988505747126436
758,73671,21,0.9055,0.906263074361426,1,0.2857142857142857
759,73700,29,0.8694999999999999,0.8696684285413931,1,0.06896551724137931
760,73731,31,0.8605,0.8607320074382134,1,0.06451612903225806
761,73794,63,0.7164999999999999,0.7169863601275382,1,0.031746031746031744
762,73817,23,0.8965,0.8967819870313718,1,0.08695652173913043
763,73894,77,0.6535,0.6538008858120217,1,0.025974025974025976
764,73925,31,0.8605,0.8607774661617565,1,0.06451612903225806
765,73950,25,0.8875,0.8876523901691463,1,0.08
766,74150,200,0.09999999999999998,0.10299050146635848,1,0.015
767,74173,23,0.8965,0.8967230256889094,1,0.08695652173913043
768,74202,29,0.8694999999999999,0.8700034446082847,1,0.13793103448275862
769,74402,200,0.0,0.0010456992170755264,0,0.02
770,74441,39,0.8245,0.8248829705450482,1,0.05128205128205128
771,74456,15,0.9325,0.9327376945476968,1,0.13333333333333333
772,74637,181,0.1855,0.18703309867030143,1,0.011049723756906077
773,74817,180,0.18999999999999995,0.1912156982077389,1,0.03333333333333333
774,75017,200,0.0,0.002223166409267504,0,0.01
775,75036,19,0.9145,0.9147341140785806,1,0.10526315789473684
776,75063,27,0.8785,0.8790062313317828,1,0.14814814814814814
777,75263,200,0.0,0.00705057915121426,0,0.01
778,75463,200,0.0,0.0027236322601273105,0,0.02
779,75598,135,0.39249999999999996,0.3929809070405595,1,0.014814814814814815
780,75798,200,0.0,0.010613521258522845,0,0.09
781,75950,152,0.31599999999999995,0.3225381820417278,1,0.02631578947368421
782,76015,65,0.7075,0.7078285430215709,1,0.03076923076923077
783,76215,200,0.0,0.0007264996651194709,0,0.01
784,76323,108,0.514,0.5151930252981612,1,0.046296296296296294
785,76419,96,0.5680000000000001,0.5683684526017514,1,0.020833333333333332
786,76481,62,0.721,0.721274487890121,1,0.03225806451612903
787,76566,85,0.6174999999999999,0.6210323843239522,1,0.16470588235294117
788,76609,43,0.8065,0.8089421916260665,1,0.5348837209302325
789,76687,78,0.649,0.6495552562724133,1,0.05128205128205128
790,76782,95,0.5725,0.5728833008077097,1,0.021052631578947368
791,76982,200,0.0,0.0006493789147285735,0,0.01
792,77074,92,0.586,0.5869161632760949,1,0.08695652173913043
793,77271,197,0.11350000000000005,0.1141738653415777,1,0.005076142131979695
794,77326,55,0.7525,0.7528207872215606,1,0.03636363636363636
795,77387,61,0.7255,0.7259827864682188,1,0.06557377049180328
796,77456,69,0.6895,0.6898892836609579,1,0.028985507246376812
797,77547,91,0.5905,0.5908284138139374,1,0.02197802197802198
798,77600,53,0.7615,0.7618104926558689,1,0.03773584905660377
799,77669,69,0.6895,0.689805524076547,1,0.028985507246376812
800,77869,200,0.0,0.0008237119495799135,0,0.01
801,78012,143,0.35650000000000004,0.35700932065582586,1,0.013986013986013986
802,78056,44,0.802,0.8022713858401445,1,0.045454545454545456
803,78073,17,0.9235,0.9236915723303954,1,0.11764705882352941
804,78120,47,0.7885,0.7888287065433153,1,0.0425531914893617
805,78135,15,0.9325,0.9326924597815444,1,0.13333333333333333
806,78150,15,0.9325,0.9327297662729107,1,0.13333333333333333
807,78167,17,0.9235,0.9237286654196335,1,0.11764705882352941
808,78206,39,0.8245,0.8249825715420419,1,0.10256410256410256
809,78221,15,0.9325,0.9327042456572433,1,0.13333333333333333
810,78238,17,0.9235,0.923740379933933,1,0.11764705882352941
811,78255,17,0.9235,0.9237423623420923,1,0.11764705882352941
812,78290,35,0.8425,0.8429909858545958,1,0.11428571428571428
813,78347,57,0.7435,0.7437692553811321,1,0.03508771929824561
814,78398,51,0.7705,0.770782541776331,1,0.0392156862745098
815,78449,51,0.7705,0.7707906801298801,1,0.0392156862745098
816,78494,45,0.7975,0.7977836303093245,1,0.044444444444444446
817,78541,47,0.7885,0.788821712765011,1,0.0425531914893617
818,78604,63,0.7164999999999999,0.7167055604182848,1,0.031746031746031744
819,78733,129,0.4195,0.4199786616303089,1,0.031007751937984496
820,78933,200,0.0,0.0007597305912069745,0,0.01
821,78966,33,0.8514999999999999,0.851931415392548,1,0.12121212121212122
822,78993,27,0.8785,0.8787322457485569,1,0.07407407407407407
823,79107,114,0.487,0.4876303604496391,1,0.017543859649122806
824,79253,146,0.34299999999999997,0.3438211803873521,1,0.0273972602739726
825,79281,28,0.874,0.874229199697598,1,0.07142857142857142
826,79318,37,0.8335,0.8337315690281817,1,0.05405405405405406
827,79360,42,0.8109999999999999,0.8112320097980283,1,0.047619047619047616
828,79455,95,0.5725,0.5736231645160325,1,0.08421052631578947
829,79560,105,0.5275,0.529291557593499,1,0.13333333333333333
830,79577,17,0.9235,0.9236708538774195,1,0.11764705882352941
831,79605,28,0.874,0.8741907978222355,1,0.07142857142857142
832,79698,93,0.5814999999999999,0.5818999992492778,1,0.021505376344086023
833,79721,23,0.8965,0.8967516872432635,1,0.08695652173913043
834,79746,25,0.8875,0.8877120925515933,1,0.08
835,79763,17,0.9235,0.9239596793216969,1,0.23529411764705882
836,79796,33,0.8514999999999999,0.8517587731078434,1,0.06060606060606061
837,79845,49,0.7795,0.7798207820823486,1,0.04081632653061224
838,79864,19,0.9145,0.9148562963951128,1,0.10526315789473684
839,79939,75,0.6625,0.662921036923319,1,0.02666666666666667
840,79956,17,0.9235,0.9237207137666824,1,0.11764705882352941
841,79975,19,0.9145,0.9146628893493601,1,0.10526315789473684
842,80021,46,0.7929999999999999,0.7952576000616273,1,0.43478260869565216
843,80040,19,0.9145,0.9146632411059944,1,0.10526315789473684
844,80081,41,0.8155,0.8156967702986829,1,0.04878048780487805
845,80110,29,0.8694999999999999,0.8697759473342382,1,0.06896551724137931
846,80139,29,0.8694999999999999,0.8696970709895994,1,0.06896551724137931
847,80156,17,0.9235,0.9237157759340319,1,0.11764705882352941
848,80191,35,0.8425,0.8428826580427093,1,0.05714285714285714
849,80212,21,0.9055,0.905715149058638,1,0.09523809523809523
850,80234,22,0.901,0.9012573435317782,1,0.09090909090909091
851,80325,91,0.5905,0.5908877273274067,1,0.02197802197802198
852,80376,51,0.7705,0.7715212837204584,1,0.11764705882352941
853,80419,43,0.8065,0.8067458688216492,1,0.046511627906976744
854,80442,23,0.8965,0.8970181483409598,1,0.17391304347826086
855,80459,17,0.9235,0.923766888695432,1,0.11764705882352941
856,80497,38,0.829,0.8293863656721836,1,0.10526315789473684
857,80512,15,0.9325,0.9326927276394026,1,0.13333333333333333
858,80548,36,0.838,0.8381711685433232,1,0.05555555555555555
859,80567,19,0.9145,0.9147120605134406,1,0.10526315789473684
860,80616,49,0.7795,0.7799782783787281,1,0.04081632653061224
861,80631,15,0.9325,0.9328039538740777,1,0.13333333333333333
862,80679,48,0.784,0.7842738033810761,1,0.041666666666666664
863,80698,19,0.9145,0.9150253264641169,1,0.21052631578947367
864,80715,17,0.9235,0.9237447229647612,1,0.11764705882352941
865,80740,25,0.8875,0.8877152702299506,1,0.08
866,80759,19,0.9145,0.9146691191806526,1,0.10526315789473684
867,80774,15,0.9325,0.9328089352526233,1,0.13333333333333333
868,80789,15,0.9325,0.9327288970203467,1,0.13333333333333333
869,80804,15,0.9325,0.9327708051154603,1,0.13333333333333333
870,80835,31,0.8605,0.8606895996290262,1,0.06451612903225806
871,80860,25,0.8875,0.8876668805510275,1,0.08
872,80875,15,0.9325,0.9326828705867075,1,0.13333333333333333
873,80912,37,0.8335,0.8337951125133779,1,0.05405405405405406
874,80929,17,0.9235,0.923689584258168,1,0.11764705882352941
875,80993,64,0.712,0.7123223399926708,1,0.03125
876,81150,157,0.2935,0.2939194468324931,1,0.012738853503184714
877,81231,81,0.6355,0.635776611307362,1,0.024691358024691357
878,81248,17,0.9235,0.9236845541586975,1,0.11764705882352941
879,81263,15,0.9325,0.9326539931595468,1,0.13333333333333333
880,81280,17,0.9235,0.9237064335569822,1,0.11764705882352941
881,81373,93,0.5814999999999999,0.5818216851896166,1,0.021505376344086023
882,81390,17,0.9235,0.9237480648371645,1,0.11764705882352941
883,81590,200,0.0,0.007663149050126346,0,0.35
884,81790,200,0.0,0.0019671165029766405,0,0.01
885,81990,200,0.0,0.0004815756087349092,0,0.01
886,82029,39,0.8245,0.8268588870182969,1,0.5641025641025641
887,82084,55,0.7525,0.7531402401295664,1,0.07272727272727272
888,82133,49,0.7795,0.7800183727385095,1,0.08163265306122448
889,82212,79,0.6445,0.6447310940606742,1,0.02531645569620253
890,82303,91,0.5905,0.5918850909527504,1,0.12087912087912088
891,82344,41,0.8155,0.8158541731286989,1,0.04878048780487805
892,82359,15,0.9325,0.932683616969868,1,0.13333333333333333
893,82450,91,0.5905,0.5909911650588426,1,0.04395604395604396
894,82499,49,0.7795,0.7801194461868273,1,0.08163265306122448
895,82618,119,0.4645,0.46757776849627936,1,0.21008403361344538
896,82649,31,0.8605,0.8606894865926091,1,0.06451612903225806
897,82702,53,0.7615,0.7617302948777828,1,0.03773584905660377
898,82733,31,0.8605,0.8607886465658181,1,0.06451612903225806
899,82748,15,0.9325,0.9326428120675904,1,0.13333333333333333
900,82771,23,0.8965,0.8966697208245488,1,0.08695652173913043
901,82898,127,0.4285,0.42903398389537883,1,0.031496062992125984
902,82925,27,0.8785,0.8788630629738095,1,0.07407407407407407
903,83014,89,0.5994999999999999,0.6038411848852079,1,0.3707865168539326
904,83074,60,0.73,0.730325523149613,1,0.03333333333333333
905,83089,15,0.9325,0.9327007385035048,1,0.13333333333333333
906,83195,106,0.5229999999999999,0.5233489069693902,1,0.009433962264150943
907,83210,15,0.9325,0.9326989652911044,1,0.13333333333333333
908,83227,17,0.9235,0.9239893683707864,1,0.23529411764705882
909,83242,15,0.9325,0.9327443588686734,1,0.13333333333333333
910,83257,15,0.9325,0.9327942125283077,1,0.13333333333333333
911,83276,19,0.9145,0.9146506364529027,1,0.10526315789473684
