episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
464,47776,19,0.9145,0.9147939976736588,1,0.21052631578947367
465,47811,35,0.8425,0.8430206377316365,1,0.11428571428571428
466,47889,78,0.649,0.6493888818964496,1,0.02564102564102564
467,47915,26,0.883,0.8834063792050384,1,0.15384615384615385
468,47969,54,0.757,0.7582506496795626,1,0.2222222222222222
469,47988,19,0.9145,0.9148614556226408,1,0.21052631578947367
470,48015,27,0.8785,0.8790386549042895,1,0.2222222222222222
471,48036,21,0.9055,0.9059533319822479,1,0.19047619047619047
472,48051,15,0.9325,0.9327141603041561,1,0.13333333333333333
473,48098,47,0.7885,0.7888751261929231,1,0.0425531914893617
474,48113,15,0.9325,0.9327210679435632,1,0.13333333333333333
475,48130,17,0.9235,0.9238240266895523,1,0.11764705882352941
476,48257,127,0.4285,0.4293384233300231,1,0.015748031496062992
477,48274,17,0.9235,0.9237094151419414,1,0.11764705882352941
478,48309,35,0.8425,0.8429663384782411,1,0.05714285714285714
479,48362,53,0.7615,0.7618807923919345,1,0.03773584905660377
480,48453,91,0.5905,0.5911703020655668,1,0.02197802197802198
481,48468,15,0.9325,0.9326851111478329,1,0.13333333333333333
482,48563,95,0.5725,0.5773654355382135,1,0.031578947368421054
483,48578,15,0.9325,0.9326774702551774,1,0.13333333333333333
484,48611,33,0.8514999999999999,0.8517573268272896,1,0.06060606060606061
485,48626,15,0.9325,0.932661027264695,1,0.13333333333333333
486,48653,27,0.8785,0.8790797625695266,1,0.2222222222222222
487,48678,25,0.8875,0.8876708957803725,1,0.08
488,48723,45,0.7975,0.7977927946555331,1,0.044444444444444446
489,48766,43,0.8065,0.8068017180050917,1,0.046511627906976744
490,48783,17,0.9235,0.9236402553708987,1,0.11764705882352941
491,48798,15,0.9325,0.9326621971551077,1,0.13333333333333333
492,48825,27,0.8785,0.8787373629199483,1,0.07407407407407407
493,48844,19,0.9145,0.914784175562014,1,0.10526315789473684
494,49007,163,0.26650000000000007,0.2688079464912927,1,0.006134969325153374
495,49030,23,0.8965,0.8971228970488686,1,0.17391304347826086
496,49060,30,0.865,0.8652778181526269,1,0.03333333333333333
497,49148,88,0.604,0.6054364919810461,1,0.011363636363636364
498,49249,101,0.5455,0.5463310736460637,1,0.039603960396039604
499,49449,200,0.0,0.002694216809575999,0,0.005
500,49468,19,0.9145,0.9146936508057787,1,0.05263157894736842
501,49491,23,0.8965,0.8966289083183204,1,0.043478260869565216
502,49661,170,0.235,0.2368930809082539,1,0.0058823529411764705
503,49774,113,0.49150000000000005,0.4929263589224919,1,0.008849557522123894
504,49974,200,0.0,0.001905620389567605,0,0.005
505,50174,200,0.0,0.00185015995108137,0,0.005
506,50276,102,0.5409999999999999,0.541892150028953,1,0.00980392156862745
507,50325,49,0.7795,0.7799510909118256,1,0.02040816326530612
508,50375,50,0.775,0.7756267437473728,1,0.02
509,50528,153,0.3115,0.3121515001990835,1,0.006535947712418301
510,50620,92,0.586,0.5867559419953808,1,0.010869565217391304
511,50790,170,0.235,0.23566450536856193,1,0.0058823529411764705
512,50897,107,0.5185,0.5191041944194538,1,0.009345794392523364
513,51097,200,0.0,0.001851023127517694,0,0.005
514,51186,89,0.5994999999999999,0.6005518906176577,1,0.011235955056179775
515,51296,110,0.5049999999999999,0.5060105478160103,1,0.00909090909090909
516,51410,114,0.487,0.4886319880299306,1,0.008771929824561403
517,51541,131,0.4105,0.4113637571526864,1,0.007633587786259542
518,51600,59,0.7344999999999999,0.7348031510745766,1,0.01694915254237288
519,51698,98,0.5589999999999999,0.5601068584894,1,0.01020408163265306
520,51799,101,0.5455,0.5462438503433715,1,0.009900990099009901
521,51840,41,0.8155,0.815942937363069,1,0.07317073170731707
522,52007,167,0.24850000000000005,0.2509418308150044,1,0.005988023952095809
523,52053,46,0.7929999999999999,0.7936127697941455,1,0.021739130434782608
524,52156,103,0.5365,0.539517194060924,1,0.22330097087378642
525,52177,21,0.9055,0.9057460097280537,1,0.047619047619047616
526,52193,16,0.9279999999999999,0.9281892368643604,1,0.0625
527,52230,37,0.8335,0.8338603546420282,1,0.02702702702702703
528,52368,138,0.379,0.3798381996307454,1,0.021739130434782608
529,52481,113,0.49150000000000005,0.4920048569170363,1,0.008849557522123894
530,52512,31,0.8605,0.8609249901978957,1,0.03225806451612903
531,52571,59,0.7344999999999999,0.7351544413573674,1,0.01694915254237288
532,52600,29,0.8694999999999999,0.8697784575211238,1,0.034482758620689655
533,52633,33,0.8514999999999999,0.85183031717497,1,0.030303030303030304
534,52694,61,0.7255,0.7261612793361819,1,0.01639344262295082
535,52721,27,0.8785,0.8787624974312009,1,0.037037037037037035
536,52743,22,0.901,0.9011845148295498,1,0.045454545454545456
537,52796,53,0.7615,0.7621439085335797,1,0.018867924528301886
538,52819,23,0.8965,0.8966635603438985,1,0.043478260869565216
539,52846,27,0.8785,0.8787473883953943,1,0.037037037037037035
540,52927,81,0.6355,0.6361461602064645,1,0.012345679012345678
541,52954,27,0.8785,0.8787609815524328,1,0.037037037037037035
542,53154,200,0.0,0.0010026377258171297,0,0.005
543,53354,200,0.0,0.003799380977473472,0,0.005
544,53554,200,0.0,0.002912397561813956,0,0.015
545,53577,23,0.8965,0.8967737584087707,1,0.13043478260869565
546,53740,163,0.26650000000000007,0.26803627066812513,1,0.006134969325153374
547,53811,71,0.6805,0.6808544619753583,1,0.014084507042253521
548,54011,200,0.0,0.002326545135704624,0,0.015
549,54211,200,0.0,0.002514125627061138,0,0.005
550,54411,200,0.0,0.0029214494486678446,0,0.005
551,54611,200,0.0,0.0021578613769333344,0,0.005
552,54811,200,0.0,0.0021472420710342724,0,0.005
553,54953,142,0.361,0.36219870309154695,1,0.007042253521126761
554,55153,200,0.0,0.0017512033683741933,0,0.015
555,55353,200,0.0,0.001991032881113465,0,0.005
556,55553,200,0.0,0.0012141217188507791,0,0.005
557,55753,200,0.0,0.0019584919122181245,0,0.005
558,55953,200,0.0,0.0016674452750547065,0,0.005
559,56153,200,0.0,0.0018343028515639807,0,0.015
560,56353,200,0.0,0.0024521450722972573,0,0.005
561,56553,200,0.0,0.0020020962538378883,0,0.005
562,56753,200,0.0,0.0010076177728081703,0,0.005
563,56953,200,0.0,0.0037748483973432693,0,0.025
564,57153,200,0.0,0.0016958850578387813,0,0.005
565,57353,200,0.0,0.0008847956234368173,0,0.005
566,57553,200,0.0,0.003166889322306683,0,0.09
567,57753,200,0.0,0.002503906937500967,0,0.01
568,57953,200,0.0,0.002230054841399495,0,0.04
569,58153,200,0.0,0.0017292154843072866,0,0.04
570,58353,200,0.0,0.001038100399698593,0,0.01
571,58553,200,0.0,0.0008710236768399554,0,0.01
572,58753,200,0.0,0.0009669712023831594,0,0.005
573,58914,161,0.27549999999999997,0.2764473142924693,1,0.006211180124223602
574,59114,200,0.0,0.00138989413230573,0,0.005
575,59314,200,0.0,0.0010292841102437274,0,0.025
576,59514,200,0.0,0.0011735633792573888,0,0.01
577,59637,123,0.4465,0.4475960959170318,1,0.016260162601626018
578,59732,95,0.5725,0.57337481829167,1,0.021052631578947368
579,59932,200,0.0,0.000594770336795016,0,0.01
580,60132,200,0.0,0.0014121511651924402,0,0.01
581,60332,200,0.0,0.004480179805427877,0,0.01
582,60532,200,0.0,0.0012372829764555457,0,0.01
583,60716,184,0.17199999999999993,0.1733333620587868,1,0.010869565217391304
584,60916,200,0.0,0.0018584066120697106,0,0.02
585,60977,61,0.7255,0.7258092783334069,1,0.03278688524590164
586,61020,43,0.8065,0.8068148465461111,1,0.046511627906976744
587,61054,34,0.847,0.8475001586409936,1,0.11764705882352941
588,61086,32,0.856,0.8562204243810606,1,0.0625
589,61113,27,0.8785,0.8797508616897474,1,0.5185185185185185
590,61148,35,0.8425,0.8427720802353538,1,0.05714285714285714
591,61181,33,0.8514999999999999,0.8518842508524522,1,0.12121212121212122
592,61208,27,0.8785,0.8798210255031204,1,0.5185185185185185
593,61223,15,0.9325,0.932681177947112,1,0.13333333333333333
594,61242,19,0.9145,0.9148380285470735,1,0.21052631578947367
595,61303,61,0.7255,0.7259176531467845,1,0.03278688524590164
596,61346,43,0.8065,0.8067801674259077,1,0.046511627906976744
597,61395,49,0.7795,0.7797473203678826,1,0.04081632653061224
598,61432,37,0.8335,0.8337446839396345,1,0.05405405405405406
599,61501,69,0.6895,0.6898086477314328,1,0.028985507246376812
600,61530,29,0.8694999999999999,0.8698104684648563,1,0.06896551724137931
601,61573,43,0.8065,0.8068093100127418,1,0.046511627906976744
602,61773,200,0.0,0.000851081043610564,0,0.01
603,61800,27,0.8785,0.8788763674920502,1,0.14814814814814814
604,61930,130,0.4149999999999999,0.41546669705308903,1,0.015384615384615385
605,61961,31,0.8605,0.8606937150819132,1,0.06451612903225806
606,62030,69,0.6895,0.6897503166739433,1,0.028985507246376812
607,62061,31,0.8605,0.8613073745028065,1,0.16129032258064516
608,62170,109,0.5095,0.5140697950341856,1,0.45871559633027525
609,62345,175,0.21250000000000002,0.2251059772589139,1,0.7371428571428571
610,62376,31,0.8605,0.8607586683871491,1,0.03225806451612903
611,62493,117,0.47350000000000003,0.47657628713088385,1,0.23931623931623933
612,62547,54,0.757,0.7583958435200505,1,0.25925925925925924
613,62566,19,0.9145,0.9147026988398907,1,0.10526315789473684
614,62673,107,0.5185,0.5198522100908926,1,0.009345794392523364
615,62694,21,0.9055,0.9058155123455746,1,0.19047619047619047
616,62747,53,0.7615,0.7631893834227969,1,0.3018867924528302
617,62916,169,0.23950000000000005,0.2422257876214477,1,0.011834319526627219
618,63045,129,0.4195,0.4213619351628921,1,0.015503875968992248
619,63076,31,0.8605,0.861183737588276,1,0.1935483870967742
620,63276,200,0.0,0.0032072471584623555,0,0.1
621,63476,200,0.0,0.003922828846255409,0,0.02
622,63648,172,0.22599999999999998,0.22799773783637908,1,0.03488372093023256
623,63835,187,0.15849999999999997,0.16020208571499245,1,0.0106951871657754
624,64035,200,0.0,0.0011051677796124718,0,0.01
625,64235,200,0.0,0.00196512393557956,0,0.02
626,64435,200,0.0,0.0015668763458898051,0,0.005
627,64635,200,0.0,0.0010254008432399816,0,0.005
628,64835,200,0.0,0.0010805481988489605,0,0.005
629,65035,200,0.0,0.001121779863302884,0,0.005
630,65235,200,0.0,0.00044570169502783916,0,0.01
631,65435,200,0.0,0.0012214164306860941,0,0.01
632,65635,200,0.0,0.0009752836573405345,0,0.01
633,65835,200,0.0,0.0013500422216760747,0,0.01
634,66035,200,0.0,0.0008986120981467953,0,0.01
635,66169,134,0.3969999999999999,0.39750696450965683,1,0.014925373134328358
636,66238,69,0.6895,0.6897725399902511,1,0.028985507246376812
637,66307,69,0.6895,0.6897592273967659,1,0.028985507246376812
638,66328,21,0.9055,0.9058988277007932,1,0.19047619047619047
639,66495,167,0.24850000000000005,0.24901412914628593,1,0.011976047904191617
640,66518,23,0.8965,0.8967219955770084,1,0.08695652173913043
641,66535,17,0.9235,0.9236833541884499,1,0.11764705882352941
642,66599,64,0.712,0.7123446463750829,1,0.03125
643,66614,15,0.9325,0.9327126708246162,1,0.13333333333333333
644,66663,49,0.7795,0.7797643011854132,1,0.04081632653061224
645,66684,21,0.9055,0.905697201798142,1,0.09523809523809523
646,66759,75,0.6625,0.662797989861848,1,0.02666666666666667
647,66774,15,0.9325,0.9326319558803717,1,0.13333333333333333
648,66789,15,0.9325,0.9327134328228806,1,0.13333333333333333
649,66804,15,0.9325,0.9326959455606215,1,0.13333333333333333
650,66843,39,0.8245,0.8247127282801714,1,0.05128205128205128
651,66884,41,0.8155,0.8158161513966855,1,0.04878048780487805
652,66901,17,0.9235,0.9236613253911721,1,0.11764705882352941
653,66984,83,0.6265000000000001,0.6282887025301515,1,0.012048192771084338
654,67029,45,0.7975,0.7982310598084331,1,0.022222222222222223
655,67044,15,0.9325,0.9326450660590233,1,0.13333333333333333
656,67059,15,0.9325,0.9327306356125526,1,0.13333333333333333
657,67259,200,0.0,0.0005481821965089715,0,0.01
658,67459,200,0.0,0.000994465750115733,0,0.04
659,67659,200,0.0,0.0006923824135086165,0,0.02
660,67859,200,0.0,0.0017639473896953548,0,0.08
661,68059,200,0.0,0.0009163667973560857,0,0.03
662,68148,89,0.5994999999999999,0.5997090858511822,1,0.02247191011235955
663,68348,200,0.0,0.0006083892128502485,0,0.01
664,68500,152,0.31599999999999995,0.317570425089101,1,0.07894736842105263
665,68667,167,0.24850000000000005,0.24905501161839183,1,0.011976047904191617
666,68858,191,0.14050000000000007,0.14091835146230705,1,0.010471204188481676
667,69025,167,0.24850000000000005,0.24933505731235103,1,0.03592814371257485
668,69114,89,0.5994999999999999,0.599865554683981,1,0.011235955056179775
669,69167,53,0.7615,0.7617485828473272,1,0.03773584905660377
670,69240,73,0.6715,0.6717467483285532,1,0.0273972602739726
671,69267,27,0.8785,0.8787204354342935,1,0.07407407407407407
672,69319,52,0.766,0.7662983787773632,1,0.019230769230769232
673,69356,37,0.8335,0.8337324106863993,1,0.05405405405405406
674,69422,66,0.703,0.7034230785540623,1,0.06060606060606061
675,69469,47,0.7885,0.788936382825849,1,0.0851063829787234
676,69547,78,0.649,0.6492897953371024,1,0.01282051282051282
677,69747,200,0.0,0.0028737719355561723,0,0.005
678,69843,96,0.5680000000000001,0.5682637421063009,1,0.020833333333333332
679,69896,53,0.7615,0.7619081948813731,1,0.03773584905660377
680,69981,85,0.6174999999999999,0.6177808871886781,1,0.023529411764705882
681,70016,35,0.8425,0.8427840628409425,1,0.05714285714285714
682,70053,37,0.8335,0.8338126535130016,1,0.05405405405405406
683,70199,146,0.34299999999999997,0.3459281303921214,1,0.0136986301369863
684,70294,95,0.5725,0.5728273206289133,1,0.010526315789473684
685,70433,139,0.37450000000000006,0.37524819189964,1,0.007194244604316547
686,70452,19,0.9145,0.9148354321378832,1,0.21052631578947367
687,70567,115,0.48250000000000004,0.4829249123469827,1,0.008695652173913044
688,70684,117,0.47350000000000003,0.47398101895661043,1,0.008547008547008548
689,70884,200,0.0,0.0007620220660583767,0,0.005
690,71005,121,0.4555,0.4562067809798324,1,0.008264462809917356
691,71205,200,0.0,0.000878814381814705,0,0.005
692,71288,83,0.6265000000000001,0.6268001881110454,1,0.024096385542168676
693,71305,17,0.9235,0.9236321462660764,1,0.11764705882352941
694,71320,15,0.9325,0.9327167359202977,1,0.13333333333333333
695,71335,15,0.9325,0.9326523527261011,1,0.13333333333333333
696,71462,127,0.4285,0.4289131041210395,1,0.007874015748031496
697,71477,15,0.9325,0.9326889989371575,1,0.13333333333333333
698,71535,58,0.739,0.7392785120071887,1,0.034482758620689655
699,71552,17,0.9235,0.9237064504954746,1,0.11764705882352941
700,71567,15,0.9325,0.9326931468401123,1,0.13333333333333333
701,71582,15,0.9325,0.9326610106943656,1,0.13333333333333333
702,71599,17,0.9235,0.9236899829692763,1,0.11764705882352941
703,71614,15,0.9325,0.9326370143324993,1,0.13333333333333333
704,71814,200,0.0,0.0005574485130321036,0,0.005
705,71957,143,0.35650000000000004,0.3569944634402549,1,0.013986013986013986
706,72009,52,0.766,0.7663476266170222,1,0.038461538461538464
707,72040,31,0.8605,0.8607193695759687,1,0.06451612903225806
708,72065,25,0.8875,0.8877264884268184,1,0.08
709,72108,43,0.8065,0.8067324992839358,1,0.046511627906976744
710,72308,200,0.0,0.0006455053204276323,0,0.01
711,72508,200,0.0,0.0006199695042513944,0,0.005
712,72577,69,0.6895,0.6899558204387353,1,0.057971014492753624
713,72777,200,0.0,0.0038770948117098376,0,0.01
714,72952,175,0.21250000000000002,0.2141725528337719,1,0.005714285714285714
715,73113,161,0.27549999999999997,0.2760314128976206,1,0.006211180124223602
716,73150,37,0.8335,0.8336357302342352,1,0.02702702702702703
717,73209,59,0.7344999999999999,0.734694356510498,1,0.01694915254237288
718,73278,69,0.6895,0.69050554189718,1,0.13043478260869565
719,73353,75,0.6625,0.6637470241415767,1,0.17333333333333334
720,73478,125,0.4375,0.43849684410946405,1,0.072
721,73664,186,0.16299999999999992,0.16756480221596212,1,0.23655913978494625
722,73864,200,0.0,0.0016594062974815084,0,0.06
723,74059,195,0.12250000000000005,0.12347725203826108,1,0.035897435897435895
724,74134,75,0.6625,0.662668746016977,1,0.013333333333333334
725,74161,27,0.8785,0.8785978752233382,1,0.037037037037037035
726,74192,31,0.8605,0.8606112779032162,1,0.03225806451612903
727,74211,19,0.9145,0.9149014568209538,1,0.21052631578947367
728,74296,85,0.6174999999999999,0.6176731915889875,1,0.011764705882352941
729,74369,73,0.6715,0.6717054058612162,1,0.0136986301369863
730,74396,27,0.8785,0.8786334350431902,1,0.037037037037037035
731,74425,29,0.8694999999999999,0.8696763447413456,1,0.034482758620689655
732,74446,21,0.9055,0.9058333195516668,1,0.14285714285714285
733,74465,19,0.9145,0.9146269639465713,1,0.05263157894736842
734,74535,70,0.685,0.6852085949313533,1,0.014285714285714285
735,74558,23,0.8965,0.8966016643908362,1,0.043478260869565216
736,74617,59,0.7344999999999999,0.7347453297789593,1,0.01694915254237288
737,74636,19,0.9145,0.9145993129462436,1,0.05263157894736842
738,74662,26,0.883,0.8831721209366226,1,0.038461538461538464
739,74695,33,0.8514999999999999,0.85162651169743,1,0.030303030303030304
740,74761,66,0.703,0.703317352308034,1,0.045454545454545456
741,74837,76,0.6579999999999999,0.6581647053358183,1,0.013157894736842105
742,74910,73,0.6715,0.671798401472052,1,0.0136986301369863
743,74931,21,0.9055,0.905702638633525,1,0.047619047619047616
744,74950,19,0.9145,0.9145910591005088,1,0.05263157894736842
745,74979,29,0.8694999999999999,0.8696943253675671,1,0.034482758620689655
746,75025,46,0.7929999999999999,0.7932007476222503,1,0.021739130434782608
747,75225,200,0.0,0.0008475048000048947,0,0.01
748,75344,119,0.4645,0.46561803261993284,1,0.01680672268907563
749,75391,47,0.7885,0.7888366197084258,1,0.0425531914893617
750,75406,15,0.9325,0.9327150189386957,1,0.13333333333333333
751,75531,125,0.4375,0.4379270736843829,1,0.016
752,75591,60,0.73,0.7303365828780137,1,0.016666666666666666
753,75616,25,0.8875,0.8876810995087032,1,0.08
754,75693,77,0.6535,0.6538694539867671,1,0.025974025974025976
755,75710,17,0.9235,0.9236789992499554,1,0.11764705882352941
756,75731,21,0.9055,0.9056734359821867,1,0.09523809523809523
757,75760,29,0.8694999999999999,0.8698396724796288,1,0.13793103448275862
758,75840,80,0.6399999999999999,0.640573529724399,1,0.05
759,75915,75,0.6625,0.6627717420997995,1,0.02666666666666667
760,75942,27,0.8785,0.8787705112955577,1,0.07407407407407407
761,75959,17,0.9235,0.9236699529940616,1,0.11764705882352941
762,75984,25,0.8875,0.8879777278368519,1,0.16
763,76017,33,0.8514999999999999,0.8516855589335671,1,0.06060606060606061
764,76034,17,0.9235,0.9236439528209829,1,0.11764705882352941
765,76049,15,0.9325,0.9326492224619755,1,0.13333333333333333
766,76064,15,0.9325,0.9326956808054307,1,0.13333333333333333
767,76079,15,0.9325,0.9326615780971422,1,0.13333333333333333
768,76096,17,0.9235,0.9236529866663459,1,0.11764705882352941
769,76111,15,0.9325,0.9326490848133099,1,0.13333333333333333
770,76311,200,0.0,0.0019808342872890184,0,0.01
771,76332,21,0.9055,0.9058378458934433,1,0.19047619047619047
772,76347,15,0.9325,0.9326979556087376,1,0.13333333333333333
773,76362,15,0.9325,0.9326228796287279,1,0.13333333333333333
774,76403,41,0.8155,0.8159286735320714,1,0.04878048780487805
775,76418,15,0.9325,0.9326500406196838,1,0.13333333333333333
776,76433,15,0.9325,0.9326912839894148,1,0.13333333333333333
777,76450,17,0.9235,0.9237579970344719,1,0.11764705882352941
778,76515,65,0.7075,0.7080235319853272,1,0.03076923076923077
779,76530,15,0.9325,0.932681660277937,1,0.13333333333333333
780,76618,88,0.604,0.6045868271922521,1,0.022727272727272728
781,76685,67,0.6984999999999999,0.6990010059147934,1,0.029850746268656716
782,76710,25,0.8875,0.8876824358863296,1,0.08
783,76725,15,0.9325,0.9326883046461609,1,0.13333333333333333
784,76744,19,0.9145,0.9146719758207086,1,0.10526315789473684
785,76761,17,0.9235,0.923675248318633,1,0.11764705882352941
786,76961,200,0.0,0.001425779901910546,0,0.01
787,76980,19,0.9145,0.9147576503373713,1,0.10526315789473684
788,76999,19,0.9145,0.914676284023306,1,0.10526315789473684
789,77076,77,0.6535,0.6538007191357189,1,0.025974025974025976
790,77153,77,0.6535,0.6538596990553965,1,0.025974025974025976
791,77170,17,0.9235,0.9237686395556259,1,0.11764705882352941
792,77185,15,0.9325,0.9326590292628886,1,0.13333333333333333
793,77330,145,0.34750000000000003,0.34810471855053104,1,0.027586206896551724
794,77530,200,0.0,0.0005877947070924613,0,0.01
795,77695,165,0.25750000000000006,0.25789051882282854,1,0.012121212121212121
796,77710,15,0.9325,0.9326464883120296,1,0.13333333333333333
797,77744,34,0.847,0.847188948719183,1,0.058823529411764705
798,77767,23,0.8965,0.8966787606312481,1,0.08695652173913043
799,77784,17,0.9235,0.9236387668010838,1,0.11764705882352941
800,77805,21,0.9055,0.9056874392025854,1,0.09523809523809523
801,77820,15,0.9325,0.9326583293970512,1,0.13333333333333333
802,77893,73,0.6715,0.6717681596713146,1,0.0273972602739726
803,77960,67,0.6984999999999999,0.6986691587428956,1,0.029850746268656716
804,78023,63,0.7164999999999999,0.7167418278915552,1,0.031746031746031744
805,78042,19,0.9145,0.9146872875745632,1,0.10526315789473684
806,78086,44,0.802,0.8022744290979373,1,0.045454545454545456
807,78105,19,0.9145,0.9147894401091593,1,0.10526315789473684
808,78120,15,0.9325,0.9327002400235247,1,0.13333333333333333
809,78143,23,0.8965,0.8966286996419482,1,0.08695652173913043
810,78158,15,0.9325,0.9327006933005677,1,0.13333333333333333
811,78173,15,0.9325,0.9327060541459462,1,0.13333333333333333
812,78188,15,0.9325,0.932627750976976,1,0.13333333333333333
813,78203,15,0.9325,0.9326124434752674,1,0.13333333333333333
814,78220,17,0.9235,0.923744094138913,1,0.11764705882352941
815,78235,15,0.9325,0.932622308184031,1,0.13333333333333333
816,78250,15,0.9325,0.9326267810501861,1,0.13333333333333333
817,78267,17,0.9235,0.9236512253608233,1,0.11764705882352941
818,78282,15,0.9325,0.9326675441776577,1,0.13333333333333333
819,78301,19,0.9145,0.9146890312989977,1,0.10526315789473684
820,78318,17,0.9235,0.9236829389230122,1,0.11764705882352941
821,78333,15,0.9325,0.9326751225150239,1,0.13333333333333333
822,78348,15,0.9325,0.932677512166241,1,0.13333333333333333
823,78363,15,0.9325,0.9326506446653324,1,0.13333333333333333
824,78386,23,0.8965,0.8975698619130329,1,0.43478260869565216
825,78403,17,0.9235,0.9236599245775108,1,0.11764705882352941
826,78418,15,0.9325,0.932616411394646,1,0.13333333333333333
827,78437,19,0.9145,0.9151014908494368,1,0.3157894736842105
828,78452,15,0.9325,0.9327720661058744,1,0.13333333333333333
829,78467,15,0.9325,0.9327285290294782,1,0.13333333333333333
830,78486,19,0.9145,0.9146905773478164,1,0.10526315789473684
831,78501,15,0.9325,0.9327582326350136,1,0.13333333333333333
832,78518,17,0.9235,0.9238707447934263,1,0.23529411764705882
833,78533,15,0.9325,0.9326653510276233,1,0.13333333333333333
834,78550,17,0.9235,0.9240247353562737,1,0.23529411764705882
835,78565,15,0.9325,0.9326481675246034,1,0.13333333333333333
836,78580,15,0.9325,0.9326862627862201,1,0.13333333333333333
837,78595,15,0.9325,0.9326801708462611,1,0.13333333333333333
838,78610,15,0.9325,0.9326647620743238,1,0.13333333333333333
839,78625,15,0.9325,0.9327090693736635,1,0.13333333333333333
840,78640,15,0.9325,0.9326771129556497,1,0.13333333333333333
841,78655,15,0.9325,0.9326698808223118,1,0.13333333333333333
842,78670,15,0.9325,0.9326662699721207,1,0.13333333333333333
843,78689,19,0.9145,0.914692019373789,1,0.10526315789473684
844,78706,17,0.9235,0.9238270897890737,1,0.23529411764705882
845,78721,15,0.9325,0.9326499819914053,1,0.13333333333333333
846,78740,19,0.9145,0.9149964993212318,1,0.21052631578947367
847,78757,17,0.9235,0.9237733409873247,1,0.11764705882352941
848,78772,15,0.9325,0.9326477080018962,1,0.13333333333333333
849,78787,15,0.9325,0.9326860987850821,1,0.13333333333333333
850,78804,17,0.9235,0.9239598123948912,1,0.23529411764705882
851,78825,21,0.9055,0.9058156888334817,1,0.09523809523809523
852,79025,200,0.0,0.00039825078124108805,0,0.005
853,79064,39,0.8245,0.8268810417217412,1,0.6153846153846154
854,79093,29,0.8694999999999999,0.8711094642233179,1,0.5517241379310345
855,79116,23,0.8965,0.8966989441724168,1,0.08695652173913043
856,79153,37,0.8335,0.8337967481369116,1,0.05405405405405406
857,79178,25,0.8875,0.8884443800144894,1,0.48
858,79195,17,0.9235,0.9236533242054099,1,0.11764705882352941
859,79214,19,0.9145,0.9149212501910148,1,0.21052631578947367
860,79231,17,0.9235,0.9236586293270854,1,0.11764705882352941
861,79250,19,0.9145,0.9147006080432032,1,0.10526315789473684
862,79267,17,0.9235,0.9237786253627713,1,0.23529411764705882
863,79282,15,0.9325,0.9326338340944088,1,0.13333333333333333
864,79379,97,0.5635,0.563999241005038,1,0.020618556701030927
865,79394,15,0.9325,0.9326313331665756,1,0.13333333333333333
866,79413,19,0.9145,0.9150002251684886,1,0.3157894736842105
867,79434,21,0.9055,0.905728775555187,1,0.09523809523809523
868,79467,33,0.8514999999999999,0.8521189395601184,1,0.21212121212121213
869,79486,19,0.9145,0.9146876693064142,1,0.10526315789473684
870,79501,15,0.9325,0.9326476692601375,1,0.13333333333333333
871,79518,17,0.9235,0.9239002072615129,1,0.23529411764705882
872,79533,15,0.9325,0.9326583903640447,1,0.13333333333333333
873,79552,19,0.9145,0.9149182101998519,1,0.3157894736842105
874,79569,17,0.9235,0.9237272963091357,1,0.11764705882352941
875,79586,17,0.9235,0.9236672828294556,1,0.11764705882352941
876,79607,21,0.9055,0.9063590814205743,1,0.38095238095238093
877,79626,19,0.9145,0.9151452009066254,1,0.3157894736842105
878,79647,21,0.9055,0.9056549757614287,1,0.09523809523809523
879,79664,17,0.9235,0.9236916671641561,1,0.11764705882352941
880,79685,21,0.9055,0.9061415668454269,1,0.2857142857142857
881,79700,15,0.9325,0.9326777381794504,1,0.13333333333333333
882,79721,21,0.9055,0.9061523991011579,1,0.2857142857142857
883,79738,17,0.9235,0.9236702034675822,1,0.11764705882352941
884,79753,15,0.9325,0.9327657090132138,1,0.13333333333333333
885,79770,17,0.9235,0.9237695438067907,1,0.23529411764705882
886,79785,15,0.9325,0.9326127081222058,1,0.13333333333333333
887,79800,15,0.9325,0.932668607745326,1,0.13333333333333333
888,79821,21,0.9055,0.9060462330078499,1,0.2857142857142857
889,79838,17,0.9235,0.9236632021370796,1,0.11764705882352941
890,79853,15,0.9325,0.9327080240204964,1,0.13333333333333333
891,79876,23,0.8965,0.8974806243636131,1,0.43478260869565216
892,79897,21,0.9055,0.9061631979472042,1,0.38095238095238093
893,79932,35,0.8425,0.843781715772491,1,0.4
894,79951,19,0.9145,0.91528495496638,1,0.3157894736842105
895,79966,15,0.9325,0.9326369837386719,1,0.13333333333333333
896,79995,29,0.8694999999999999,0.8698650655332493,1,0.13793103448275862
897,80022,27,0.8785,0.8798663770344283,1,0.5185185185185185
898,80179,157,0.2935,0.2938679116129074,1,0.012738853503184714
899,80198,19,0.9145,0.9149567107988196,1,0.21052631578947367
900,80219,21,0.9055,0.9059201705534551,1,0.19047619047619047
901,80244,25,0.8875,0.8879946434608061,1,0.16
902,80305,61,0.7255,0.7263992467665068,1,0.06557377049180328
903,80322,17,0.9235,0.9238572607968109,1,0.23529411764705882
904,80349,27,0.8785,0.8788276629280347,1,0.07407407407407407
905,80364,15,0.9325,0.9326652043750183,1,0.13333333333333333
906,80395,31,0.8605,0.8615277016453178,1,0.45161290322580644
907,80422,27,0.8785,0.8804089643004871,1,0.5185185185185185
