episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
463,39750,26,0.883,0.883005167389966,1,0.038461538461538464
464,39908,158,0.2889999999999999,0.2903382595458939,1,0.0189873417721519
465,39926,18,0.919,0.919000606699538,1,0.16666666666666666
466,39970,44,0.802,0.8020673712324591,1,0.3181818181818182
467,40006,36,0.838,0.8380460404891449,1,0.08333333333333333
468,40115,109,0.5095,0.5099588565096508,1,0.009174311926605505
469,40155,40,0.82,0.8200079077492468,1,0.025
470,40183,28,0.874,0.874030752072466,1,0.03571428571428571
471,40207,24,0.892,0.8920163804535535,1,0.041666666666666664
472,40239,32,0.856,0.8560694343863463,1,0.3125
473,40257,18,0.919,0.9190311046256112,1,0.16666666666666666
474,40297,40,0.82,0.8200195502956009,1,0.025
475,40321,24,0.892,0.8920135124124845,1,0.041666666666666664
476,40341,20,0.91,0.9100161727741264,1,0.05
477,40364,23,0.8965,0.8965079525679903,1,0.043478260869565216
478,40382,18,0.919,0.9190191368357927,1,0.05555555555555555
479,40432,50,0.775,0.775025242195484,1,0.06
480,40451,19,0.9145,0.9145074576112234,1,0.05263157894736842
481,40467,16,0.9279999999999999,0.9280054973326083,1,0.0625
482,40580,113,0.49150000000000005,0.49263994778626924,1,0.02654867256637168
483,40604,24,0.892,0.8920180951917661,1,0.041666666666666664
484,40624,20,0.91,0.9100055004440315,1,0.05
485,40659,35,0.8425,0.842513328373342,1,0.02857142857142857
486,40717,58,0.739,0.7390406566679346,1,0.017241379310344827
487,40750,33,0.8514999999999999,0.8515090297460239,1,0.030303030303030304
488,40774,24,0.892,0.8920152490885759,1,0.041666666666666664
489,40797,23,0.8965,0.8965070937043419,1,0.043478260869565216
490,40997,200,0.0,0.002631412586338252,0,0.005
491,41069,72,0.6759999999999999,0.6760173593860692,1,0.013888888888888888
492,41083,14,0.9369999999999999,0.9370019457740091,1,0.07142857142857142
493,41103,20,0.91,0.9100029716866808,1,0.05
494,41157,54,0.757,0.7570106077809976,1,0.018518518518518517
495,41218,61,0.7255,0.7255049156301506,1,0.08196721311475409
496,41236,18,0.919,0.9190503768163418,1,0.16666666666666666
497,41436,200,0.0,0.001318149449522121,0,0.005
498,41459,23,0.8965,0.8965175224389371,1,0.043478260869565216
499,41529,70,0.685,0.6850201865757438,1,0.04285714285714286
500,41548,19,0.9145,0.9145025428860621,1,0.05263157894736842
501,41564,16,0.9279999999999999,0.9280038867881713,1,0.0625
502,41589,25,0.8875,0.8875611819993914,1,0.36
503,41608,19,0.9145,0.9145020278367879,1,0.05263157894736842
504,41808,200,0.0,0.0005031281668732058,0,0.07
505,41846,38,0.829,0.829005482297757,1,0.02631578947368421
506,41866,20,0.91,0.9100143094304891,1,0.15
507,41922,56,0.748,0.7480202586043868,1,0.05357142857142857
508,41955,33,0.8514999999999999,0.8515113641645334,1,0.09090909090909091
509,41989,34,0.847,0.8470016206443935,1,0.029411764705882353
510,42017,28,0.874,0.8740187180688895,1,0.17857142857142858
511,42106,89,0.5994999999999999,0.5995289787325065,1,0.011235955056179775
512,42265,159,0.2845,0.2847826248121853,1,0.018867924528301886
513,42465,200,0.0,0.001744460808869893,0,0.005
514,42574,109,0.5095,0.5095401883579093,1,0.009174311926605505
515,42774,200,0.0,0.0014142338243397392,0,0.005
516,42794,20,0.91,0.9100058747163832,1,0.05
517,42830,36,0.838,0.8380335360828614,1,0.027777777777777776
518,42864,34,0.847,0.8470210717004218,1,0.08823529411764706
519,42880,16,0.9279999999999999,0.9280032878087863,1,0.0625
520,42894,14,0.9369999999999999,0.9370185689984007,1,0.07142857142857142
521,42912,18,0.919,0.9190146301709475,1,0.05555555555555555
522,42930,18,0.919,0.9190563332611947,1,0.16666666666666666
523,43130,200,0.0,0.00011729120527666642,0,0.005
524,43330,200,0.0,0.0008744859163308911,0,0.005
525,43347,17,0.9235,0.9235004490491698,1,0.058823529411764705
526,43547,200,0.0,0.0018238647377391507,0,0.005
527,43622,75,0.6625,0.6625052660736435,1,0.04
528,43822,200,0.0,0.0028991528668418256,0,0.005
529,43842,20,0.91,0.9100071245413558,1,0.05
530,43866,24,0.892,0.8920000854514428,1,0.041666666666666664
531,44066,200,0.0,0.0014112209840446992,0,0.005
532,44266,200,0.0,0.001474702499723688,0,0.005
533,44466,200,0.0,0.002381373664673252,0,0.005
534,44666,200,0.0,0.0035319199618522768,0,0.005
535,44866,200,0.0,0.004816276099034719,0,0.005
536,45066,200,0.0,0.0029588800640567015,0,0.005
537,45129,63,0.7164999999999999,0.7165039098865332,1,0.015873015873015872
538,45153,24,0.892,0.8920030583157443,1,0.041666666666666664
539,45169,16,0.9279999999999999,0.9280306678986189,1,0.1875
540,45244,75,0.6625,0.6625407131304211,1,0.013333333333333334
541,45296,52,0.766,0.7660105704823735,1,0.019230769230769232
542,45496,200,0.0,0.0011145103063132102,0,0.015
543,45519,23,0.8965,0.8965169798641287,1,0.043478260869565216
544,45539,20,0.91,0.9100149146403869,1,0.05
545,45563,24,0.892,0.8920062055385284,1,0.041666666666666664
546,45579,16,0.9279999999999999,0.9280024925035489,1,0.0625
547,45598,19,0.9145,0.9145131529958578,1,0.05263157894736842
548,45631,33,0.8514999999999999,0.8515038137114216,1,0.030303030303030304
549,45647,16,0.9279999999999999,0.9280047467899097,1,0.0625
550,45670,23,0.8965,0.8965277395463981,1,0.13043478260869565
551,45688,18,0.919,0.9190063372589226,1,0.05555555555555555
552,45710,22,0.901,0.9010090777055194,1,0.045454545454545456
553,45734,24,0.892,0.8920047562198662,1,0.041666666666666664
554,45750,16,0.9279999999999999,0.9280020782061501,1,0.0625
555,45784,34,0.847,0.847015898648792,1,0.029411764705882353
556,45800,16,0.9279999999999999,0.928003246095619,1,0.0625
557,45822,22,0.901,0.9010117422400884,1,0.045454545454545456
558,46022,200,0.0,0.0019187960792812456,0,0.005
559,46222,200,0.0,0.0001800723539633702,0,0.01
560,46422,200,0.0,0.0003524441309789223,0,0.005
561,46622,200,0.0,0.0005655353248458656,0,0.005
562,46822,200,0.0,0.0008246638127486633,0,0.005
563,46840,18,0.919,0.9190102076162494,1,0.05555555555555555
564,47040,200,0.0,0.000622387007369773,0,0.01
565,47240,200,0.0,7.533014118880143e-05,0,0.005
566,47440,200,0.0,0.00018676595673960999,0,0.01
567,47640,200,0.0,0.00029774319289816174,0,0.01
568,47840,200,0.0,0.00026877183645803533,0,0.005
569,48040,200,0.0,0.00034244221898392814,0,0.005
570,48240,200,0.0,9.123807911303429e-05,0,0.01
571,48440,200,0.0,0.00018833109180509984,0,0.01
572,48640,200,0.0,0.0001393757832567488,0,0.01
573,48840,200,0.0,0.00022625832545672658,0,0.01
574,49040,200,0.0,0.00020274376263079732,0,0.01
575,49240,200,0.0,0.0002467806652092132,0,0.01
576,49440,200,0.0,7.808823320796969e-05,0,0.005
577,49640,200,0.0,0.0004723198236107336,0,0.01
578,49840,200,0.0,0.00032026872030783385,0,0.01
579,50040,200,0.0,0.0006207677021749282,0,0.01
580,50240,200,0.0,0.00011629067038742709,0,0.01
581,50440,200,0.0,0.0014761640627024648,0,0.01
582,50640,200,0.0,0.0019781402234223338,0,0.01
583,50840,200,0.0,0.0031770991956916648,0,0.01
584,51040,200,0.0,0.002206529851150227,0,0.01
585,51240,200,0.0,0.00023074616242312575,0,0.01
586,51440,200,0.0,0.001061282731722842,0,0.01
587,51640,200,0.0,0.001512153343932786,0,0.01
588,51840,200,0.0,0.002855317585592467,0,0.02
589,52040,200,0.0,0.006683994982993178,0,0.01
590,52240,200,0.0,0.0017938067106626114,0,0.01
591,52440,200,0.0,0.0022081546362083993,0,0.01
592,52640,200,0.0,0.0019059219355615517,0,0.01
593,52840,200,0.0,0.00289279405498653,0,0.01
594,53040,200,0.0,0.002643154256661424,0,0.01
595,53240,200,0.0,9.860162058019142e-05,0,0.01
596,53440,200,0.0,0.00016960802684069028,0,0.01
597,53640,200,0.0,0.0008826514372540208,0,0.01
598,53840,200,0.0,0.0015872571602575164,0,0.01
599,54040,200,0.0,0.0010898292332247694,0,0.01
600,54240,200,0.0,0.0003229067431308142,0,0.01
601,54440,200,0.0,0.0004363625988274516,0,0.01
602,54640,200,0.0,0.000514871569610077,0,0.09
603,54840,200,0.0,0.0007394870722082821,0,0.01
604,55040,200,0.0,0.0008933970590858901,0,0.04
605,55240,200,0.0,0.00021264911400495416,0,0.01
606,55440,200,0.0,0.0001855440995438386,0,0.01
607,55640,200,0.0,0.0005713125625124518,0,0.01
608,55840,200,0.0,0.0003749122033755229,0,0.01
609,56040,200,0.0,0.0006370944188386539,0,0.04
610,56240,200,0.0,0.00023378218397448203,0,0.01
611,56440,200,0.0,0.0004690477012973026,0,0.03
612,56640,200,0.0,0.0004940695447960826,0,0.05
613,56840,200,0.0,0.0007634064786089165,0,0.285
614,57040,200,0.0,0.0008276413987061606,0,0.04
615,57240,200,0.0,6.337157937721604e-05,0,0.01
616,57440,200,0.0,7.774570210471434e-05,0,0.02
617,57640,200,0.0,0.00013103116231380103,0,0.01
618,57840,200,0.0,0.0001899965750957276,0,0.02
619,58040,200,0.0,0.00026640196505066984,0,0.07
620,58240,200,0.0,0.00022883476186851584,0,0.18
621,58440,200,0.0,0.00018251698132345712,0,0.19
622,58640,200,0.0,0.00019789779191870132,0,0.09
623,58840,200,0.0,0.0003222081990821515,0,0.245
624,59040,200,0.0,0.0004149817691228728,0,0.3
625,59240,200,0.0,0.00066846047283115,0,0.48
626,59440,200,0.0,0.0008878336716431086,0,0.72
627,59640,200,0.0,0.00032002573123046885,0,0.24
628,59840,200,0.0,0.00019003134925678943,0,0.035
629,60040,200,0.0,0.0005128346446003437,0,0.535
630,60240,200,0.0,0.0002629428500517963,0,0.215
631,60440,200,0.0,0.0003420027215816357,0,0.255
632,60640,200,0.0,3.377982453708337e-05,0,0.025
633,60840,200,0.0,0.0002258695831642137,0,0.14
634,61040,200,0.0,0.0005433640271021302,0,0.335
635,61240,200,0.0,0.00015731220477312107,0,0.1
636,61440,200,0.0,3.455519589852177e-05,0,0.03
637,61640,200,0.0,0.0003944322145886227,0,0.27
638,61840,200,0.0,8.46338472698114e-05,0,0.04
639,62040,200,0.0,7.986267524961931e-05,0,0.03
640,62240,200,0.0,0.00012755362463958092,0,0.09
641,62440,200,0.0,0.0005725078098200891,0,0.46
642,62640,200,0.0,0.0001945288819375174,0,0.185
643,62840,200,0.0,0.0001829687391303277,0,0.07
644,63040,200,0.0,0.0007657998863695705,0,0.565
645,63240,200,0.0,0.00017824275375984803,0,0.14
646,63440,200,0.0,0.0002957211390040308,0,0.105
647,63640,200,0.0,0.00017403704260636843,0,0.015
648,63840,200,0.0,0.00027115992157035766,0,0.015
649,64040,200,0.0,9.812093528504536e-05,0,0.015
650,64240,200,0.0,3.1781791162142235e-05,0,0.05
651,64440,200,0.0,0.00013481966398056717,0,0.05
652,64640,200,0.0,1.341054155574594e-05,0,0.005
653,64840,200,0.0,1.4276094664564385e-05,0,0.005
654,65040,200,0.0,4.294554093687812e-05,0,0.005
655,65211,171,0.23050000000000004,0.23082796070837427,1,0.1111111111111111
656,65411,200,0.0,0.00037580769455019435,0,0.35
657,65611,200,0.0,6.296370131664938e-05,0,0.015
658,65699,88,0.604,0.6040947765857603,1,0.1590909090909091
659,65899,200,0.0,0.0017292006694828433,0,0.13
660,66028,129,0.4195,0.41952887030513386,1,0.023255813953488372
661,66228,200,0.0,0.00014985265342495633,0,0.095
662,66428,200,0.0,4.4803531357894355e-05,0,0.005
663,66458,30,0.865,0.8650356196991187,1,0.06666666666666667
664,66658,200,0.0,6.23928668330696e-05,0,0.025
665,66823,165,0.25750000000000006,0.2578703968761932,1,0.048484848484848485
666,67023,200,0.0,0.001300293480709912,0,0.03
667,67139,116,0.478,0.4780613376131279,1,0.05172413793103448
668,67339,200,0.0,0.0002980203409345045,0,0.145
669,67468,129,0.4195,0.419817418986003,1,0.34108527131782945
670,67668,200,0.0,0.0009147253723492904,0,0.705
671,67868,200,0.0,0.0006934579076140144,0,0.465
672,68068,200,0.0,0.0008117751333187722,0,0.665
673,68082,14,0.9369999999999999,0.9370041888596926,1,0.07142857142857142
674,68124,42,0.8109999999999999,0.8111323783037057,1,0.5714285714285714
675,68324,200,0.0,0.0005064211008313426,0,0.35
676,68524,200,0.0,0.0004342185251778019,0,0.485
677,68724,200,0.0,0.0005110855215382882,0,0.445
678,68795,71,0.6805,0.6807342152091017,1,0.5633802816901409
679,68995,200,0.0,0.00024492406270335286,0,0.21
680,69195,200,0.0,0.0007182762864272076,0,0.65
681,69288,93,0.5814999999999999,0.5815783394979176,1,0.06451612903225806
682,69420,132,0.4059999999999999,0.406617272846354,1,0.7575757575757576
683,69620,200,0.0,0.0013097677046222196,0,0.905
684,69820,200,0.0,0.001016060786426831,0,0.875
685,70020,200,0.0,0.0015215841397082912,0,0.885
686,70054,34,0.847,0.8471017909141338,1,0.4117647058823529
687,70194,140,0.37,0.3706837746825899,1,0.7571428571428571
688,70293,99,0.5545,0.5546108017559089,1,0.15151515151515152
689,70493,200,0.0,0.0010116775377154725,0,0.845
690,70693,200,0.0,0.0011049392477939265,0,0.97
691,70842,149,0.3295,0.32991788728095217,1,0.46308724832214765
692,71036,194,0.127,0.12736191268142472,1,0.20618556701030927
693,71058,22,0.901,0.9010060930067156,1,0.18181818181818182
694,71088,30,0.865,0.8650749669085696,1,0.4
695,71120,32,0.856,0.8560372273252704,1,0.0625
696,71182,62,0.721,0.7210591385898562,1,0.03225806451612903
697,71276,94,0.577,0.5770798533800547,1,0.0425531914893617
698,71306,30,0.865,0.8650559078896767,1,0.3333333333333333
699,71340,34,0.847,0.8470201435098563,1,0.17647058823529413
700,71398,58,0.739,0.7391335966687193,1,0.5517241379310345
701,71440,42,0.8109999999999999,0.811093401945941,1,0.42857142857142855
702,71504,64,0.712,0.7122248784666532,1,0.71875
703,71584,80,0.6399999999999999,0.6403503276001492,1,0.725
704,71784,200,0.0,0.0007989061113562905,0,0.58
705,71806,22,0.901,0.9010236118388544,1,0.18181818181818182
706,71828,22,0.901,0.9010051731394885,1,0.09090909090909091
707,71910,82,0.631,0.6313739498051835,1,0.6829268292682927
708,71978,68,0.694,0.6942724503203099,1,0.6470588235294118
709,72045,67,0.6984999999999999,0.6985855799445184,1,0.44776119402985076
710,72210,165,0.25750000000000006,0.25765317723000714,1,0.03636363636363636
711,72234,24,0.892,0.8920272400847733,1,0.16666666666666666
712,72434,200,0.0,0.0003236038674314432,0,0.285
713,72533,99,0.5545,0.5546590055296279,1,0.1717171717171717
714,72627,94,0.577,0.5771563998647707,1,0.07446808510638298
715,72715,88,0.604,0.6041587456351649,1,0.14772727272727273
716,72915,200,0.0,0.0003341744436195991,0,0.29
717,73012,97,0.5635,0.5636316597190888,1,0.20618556701030927
718,73044,32,0.856,0.8560553729897351,1,0.125
719,73070,26,0.883,0.8830230693309405,1,0.23076923076923078
720,73158,88,0.604,0.6041618305989469,1,0.07954545454545454
721,73230,72,0.6759999999999999,0.6760267341529691,1,0.027777777777777776
722,73289,59,0.7344999999999999,0.7345951357205801,1,0.06779661016949153
723,73309,20,0.91,0.91002192043235,1,0.1
724,73329,20,0.91,0.9100198183221848,1,0.1
725,73343,14,0.9369999999999999,0.9370240943024396,1,0.07142857142857142
726,73357,14,0.9369999999999999,0.9370088772273577,1,0.07142857142857142
727,73373,16,0.9279999999999999,0.9280129625945112,1,0.0625
728,73389,16,0.9279999999999999,0.928012905764282,1,0.0625
729,73409,20,0.91,0.9100193334574052,1,0.1
730,73423,14,0.9369999999999999,0.937014893505715,1,0.07142857142857142
731,73437,14,0.9369999999999999,0.937007580261533,1,0.07142857142857142
732,73451,14,0.9369999999999999,0.9370195807868618,1,0.07142857142857142
733,73467,16,0.9279999999999999,0.9280089648007787,1,0.0625
734,73487,20,0.91,0.9100293020272745,1,0.1
735,73511,24,0.892,0.8920242373607581,1,0.08333333333333333
736,73525,14,0.9369999999999999,0.9370105386695421,1,0.07142857142857142
737,73543,18,0.919,0.9190088321846734,1,0.05555555555555555
738,73557,14,0.9369999999999999,0.9370053281552503,1,0.07142857142857142
739,73571,14,0.9369999999999999,0.9370086851496267,1,0.07142857142857142
740,73619,48,0.784,0.7842116746484099,1,0.5208333333333334
741,73647,28,0.874,0.8740325338702265,1,0.21428571428571427
742,73661,14,0.9369999999999999,0.9370083969438159,1,0.07142857142857142
743,73732,71,0.6805,0.6805763142645745,1,0.056338028169014086
744,73758,26,0.883,0.8830328235785985,1,0.07692307692307693
745,73772,14,0.9369999999999999,0.9370085602991813,1,0.07142857142857142
746,73786,14,0.9369999999999999,0.9370101216472038,1,0.07142857142857142
747,73806,20,0.91,0.910024083357571,1,0.1
748,73826,20,0.91,0.910021366204689,1,0.1
749,73888,62,0.721,0.7210652308510944,1,0.0967741935483871
750,73912,24,0.892,0.8920211564749563,1,0.08333333333333333
751,73938,26,0.883,0.8830968406672783,1,0.23076923076923078
752,73958,20,0.91,0.9100256493560196,1,0.1
753,74006,48,0.784,0.7841046731727664,1,0.125
754,74020,14,0.9369999999999999,0.937003428539849,1,0.07142857142857142
755,74034,14,0.9369999999999999,0.9370162278050179,1,0.07142857142857142
756,74050,16,0.9279999999999999,0.9280007799128057,1,0.1875
757,74064,14,0.9369999999999999,0.9370069907297598,1,0.07142857142857142
758,74080,16,0.9279999999999999,0.9280009616572428,1,0.0625
759,74100,20,0.91,0.9100461935208437,1,0.1
760,74127,27,0.8785,0.8785053908282773,1,0.037037037037037035
761,74141,14,0.9369999999999999,0.9370029374440285,1,0.07142857142857142
762,74171,30,0.865,0.8650125349747687,1,0.06666666666666667
763,74185,14,0.9369999999999999,0.937007703284673,1,0.07142857142857142
764,74199,14,0.9369999999999999,0.9370010033279409,1,0.07142857142857142
765,74251,52,0.766,0.7661160872931531,1,0.17307692307692307
766,74269,18,0.919,0.9190082915671351,1,0.05555555555555555
767,74283,14,0.9369999999999999,0.9370013596406491,1,0.07142857142857142
768,74297,14,0.9369999999999999,0.9370039538210725,1,0.07142857142857142
769,74313,16,0.9279999999999999,0.9280094622765961,1,0.0625
770,74327,14,0.9369999999999999,0.9370003148912005,1,0.07142857142857142
771,74341,14,0.9369999999999999,0.9370083728333154,1,0.07142857142857142
772,74357,16,0.9279999999999999,0.9280071493411702,1,0.0625
773,74421,64,0.712,0.7120149791128315,1,0.015625
774,74435,14,0.9369999999999999,0.9370019872317182,1,0.07142857142857142
775,74449,14,0.9369999999999999,0.9370000407622714,1,0.07142857142857142
776,74463,14,0.9369999999999999,0.9370014598635494,1,0.07142857142857142
777,74477,14,0.9369999999999999,0.9370012805803163,1,0.07142857142857142
778,74491,14,0.9369999999999999,0.9370007692112627,1,0.07142857142857142
779,74506,15,0.9325,0.9325011198656795,1,0.06666666666666667
780,74526,20,0.91,0.9100033674575427,1,0.1
781,74540,14,0.9369999999999999,0.9370056764393397,1,0.07142857142857142
782,74554,14,0.9369999999999999,0.9370016684335666,1,0.07142857142857142
783,74754,200,0.0,2.485158997866126e-05,0,0.01
784,74773,19,0.9145,0.9145097621765357,1,0.05263157894736842
785,74787,14,0.9369999999999999,0.9370007671622418,1,0.07142857142857142
786,74807,20,0.91,0.9100034327526763,1,0.05
787,74821,14,0.9369999999999999,0.9370144828176865,1,0.07142857142857142
788,74840,19,0.9145,0.914509198998929,1,0.05263157894736842
789,74861,21,0.9055,0.9055091504661691,1,0.047619047619047616
790,74879,18,0.919,0.9190051247094987,1,0.05555555555555555
791,74898,19,0.9145,0.9145066222792958,1,0.05263157894736842
792,74914,16,0.9279999999999999,0.9280001597992356,1,0.0625
793,74934,20,0.91,0.9100020000544625,1,0.05
794,74948,14,0.9369999999999999,0.9370008821591946,1,0.07142857142857142
795,74962,14,0.9369999999999999,0.93700185084899,1,0.07142857142857142
796,74988,26,0.883,0.883005984781055,1,0.038461538461538464
797,75003,15,0.9325,0.9325057791942042,1,0.06666666666666667
798,75047,44,0.802,0.8020026544976654,1,0.022727272727272728
799,75247,200,0.0,3.1937732845698506e-06,0,0.01
800,75447,200,0.0,2.1288150968953644e-05,0,0.02
801,75646,199,0.10450000000000004,0.10452920378409397,1,0.010050251256281407
802,75846,200,0.0,1.4441664854976426e-05,0,0.01
803,76046,200,0.0,1.837687025579826e-05,0,0.01
804,76060,14,0.9369999999999999,0.9370197921402978,1,0.07142857142857142
805,76074,14,0.9369999999999999,0.9370023059128281,1,0.07142857142857142
806,76088,14,0.9369999999999999,0.937015170083799,1,0.07142857142857142
807,76102,14,0.9369999999999999,0.9370025283405619,1,0.07142857142857142
808,76118,16,0.9279999999999999,0.9280018615753702,1,0.0625
809,76136,18,0.919,0.9190009460809448,1,0.05555555555555555
810,76154,18,0.919,0.9190049995660258,1,0.05555555555555555
811,76168,14,0.9369999999999999,0.9370203692159215,1,0.07142857142857142
812,76184,16,0.9279999999999999,0.928004079784474,1,0.0625
813,76202,18,0.919,0.9190224930979659,1,0.05555555555555555
814,76402,200,0.0,3.0277654489656015e-05,0,0.02
815,76426,24,0.892,0.8920137900653896,1,0.041666666666666664
816,76442,16,0.9279999999999999,0.9280070037413115,1,0.0625
817,76456,14,0.9369999999999999,0.9370159018266782,1,0.07142857142857142
818,76489,33,0.8514999999999999,0.8515118345710625,1,0.030303030303030304
819,76507,18,0.919,0.919008653056282,1,0.05555555555555555
820,76529,22,0.901,0.9010047127401469,1,0.045454545454545456
821,76545,16,0.9279999999999999,0.928012216448119,1,0.0625
822,76571,26,0.883,0.8830067867718971,1,0.038461538461538464
823,76617,46,0.7929999999999999,0.7930235750990574,1,0.021739130434782608
824,76674,57,0.7435,0.7435349054203043,1,0.017543859649122806
825,76717,43,0.8065,0.8065119570960676,1,0.023255813953488372
826,76731,14,0.9369999999999999,0.9370042757487854,1,0.07142857142857142
827,76749,18,0.919,0.9190038795729181,1,0.05555555555555555
828,76769,20,0.91,0.9100202494974933,1,0.05
829,76789,20,0.91,0.9100017542727682,1,0.05
830,76809,20,0.91,0.9100098049894189,1,0.05
831,76825,16,0.9279999999999999,0.9280189628691554,1,0.0625
832,76843,18,0.919,0.9190222764106445,1,0.05555555555555555
833,76857,14,0.9369999999999999,0.9370123607928517,1,0.07142857142857142
834,76873,16,0.9279999999999999,0.9280209221794474,1,0.0625
835,76889,16,0.9279999999999999,0.9280041693720646,1,0.0625
836,76909,20,0.91,0.9100027305884105,1,0.05
837,76933,24,0.892,0.8920275986526801,1,0.041666666666666664
838,76955,22,0.901,0.9010193534235036,1,0.045454545454545456
839,76971,16,0.9279999999999999,0.9280061860591348,1,0.0625
840,76989,18,0.919,0.9190132653642911,1,0.05555555555555555
841,77011,22,0.901,0.9010076097570316,1,0.045454545454545456
842,77033,22,0.901,0.9010132140519901,1,0.045454545454545456
843,77059,26,0.883,0.8830122213048562,1,0.038461538461538464
844,77077,18,0.919,0.9190026245619615,1,0.05555555555555555
845,77119,42,0.8109999999999999,0.8110189157594542,1,0.023809523809523808
846,77145,26,0.883,0.8830244557850212,1,0.038461538461538464
847,77161,16,0.9279999999999999,0.9280151740387977,1,0.0625
848,77219,58,0.739,0.7390059361130126,1,0.017241379310344827
849,77237,18,0.919,0.9190060013854834,1,0.05555555555555555
850,77269,32,0.856,0.8560036659992841,1,0.03125
851,77287,18,0.919,0.9190043691143072,1,0.05555555555555555
852,77309,22,0.901,0.9010043622155395,1,0.045454545454545456
853,77328,19,0.9145,0.9145248975142888,1,0.15789473684210525
854,77350,22,0.901,0.9010222355129932,1,0.045454545454545456
855,77401,51,0.7705,0.7705090349976301,1,0.0196078431372549
856,77421,20,0.91,0.9100129155975217,1,0.05
857,77437,16,0.9279999999999999,0.9280016705845272,1,0.0625
858,77453,16,0.9279999999999999,0.9280018258158815,1,0.0625
859,77479,26,0.883,0.883006550218009,1,0.038461538461538464
860,77548,69,0.6895,0.6895149559392445,1,0.014492753623188406
861,77564,16,0.9279999999999999,0.9280193520120382,1,0.0625
862,77596,32,0.856,0.8560151883145045,1,0.03125
863,77654,58,0.739,0.7390165075340273,1,0.017241379310344827
864,77671,17,0.9235,0.9235208113493553,1,0.058823529411764705
865,77687,16,0.9279999999999999,0.9280015835552576,1,0.0625
866,77701,14,0.9369999999999999,0.937015801462087,1,0.07142857142857142
867,77717,16,0.9279999999999999,0.9280018125758298,1,0.0625
868,77871,154,0.30699999999999994,0.3070455184259226,1,0.006493506493506494
869,77914,43,0.8065,0.8065138832996409,1,0.023255813953488372
870,77930,16,0.9279999999999999,0.9280020083198052,1,0.0625
871,77946,16,0.9279999999999999,0.928008638006517,1,0.0625
872,77962,16,0.9279999999999999,0.928004132955411,1,0.0625
873,77978,16,0.9279999999999999,0.9280299172111878,1,0.0625
874,78002,24,0.892,0.8920041167872156,1,0.041666666666666664
875,78022,20,0.91,0.910009101020559,1,0.05
876,78044,22,0.901,0.9010092006538738,1,0.045454545454545456
877,78072,28,0.874,0.8740230265689302,1,0.03571428571428571
878,78088,16,0.9279999999999999,0.9280065144700783,1,0.0625
879,78154,66,0.703,0.7030375842028458,1,0.045454545454545456
880,78190,36,0.838,0.8380221389290967,1,0.027777777777777776
881,78334,144,0.352,0.3520771530058769,1,0.020833333333333332
882,78432,98,0.5589999999999999,0.5593887486836071,1,0.8469387755102041
883,78453,21,0.9055,0.9055157712818758,1,0.047619047619047616
884,78615,162,0.2709999999999999,0.2712752525832587,1,0.2222222222222222
885,78629,14,0.9369999999999999,0.937007273981259,1,0.07142857142857142
886,78647,18,0.919,0.9190195046741798,1,0.05555555555555555
887,78847,200,0.0,0.00012287474457550957,0,0.005
888,78895,48,0.784,0.7841491155425997,1,0.6666666666666666
889,78911,16,0.9279999999999999,0.9280158345468601,1,0.0625
890,78977,66,0.703,0.7030446699406373,1,0.015151515151515152
891,79003,26,0.883,0.8831167689773158,1,0.5
892,79017,14,0.9369999999999999,0.937002344043323,1,0.07142857142857142
893,79039,22,0.901,0.9010074350747144,1,0.045454545454545456
894,79053,14,0.9369999999999999,0.9370187922866158,1,0.07142857142857142
895,79067,14,0.9369999999999999,0.9370313293461311,1,0.07142857142857142
896,79083,16,0.9279999999999999,0.9280027948382974,1,0.0625
897,79099,16,0.9279999999999999,0.9280018458505773,1,0.0625
898,79173,74,0.667,0.6670418676912255,1,0.013513513513513514
899,79193,20,0.91,0.9100126394011828,1,0.05
900,79213,20,0.91,0.9100085261295662,1,0.05
901,79304,91,0.5905,0.5905683768770195,1,0.01098901098901099
902,79343,39,0.8245,0.824524327123471,1,0.02564102564102564
903,79395,52,0.766,0.7660597882025741,1,0.019230769230769232
904,79411,16,0.9279999999999999,0.9280064831308141,1,0.0625
905,79425,14,0.9369999999999999,0.9370120388689827,1,0.07142857142857142
906,79463,38,0.829,0.82901789895771,1,0.02631578947368421
907,79545,82,0.631,0.6310739209185813,1,0.012195121951219513
908,79591,46,0.7929999999999999,0.7930324745176236,1,0.021739130434782608
909,79607,16,0.9279999999999999,0.9280281923280534,1,0.0625
910,79621,14,0.9369999999999999,0.9370071222190407,1,0.07142857142857142
911,79635,14,0.9369999999999999,0.9370245426889086,1,0.07142857142857142
912,79680,45,0.7975,0.7975441306098175,1,0.022222222222222223
913,79700,20,0.91,0.9100281040544126,1,0.05
914,79724,24,0.892,0.8920118879259785,1,0.041666666666666664
915,79777,53,0.7615,0.7615256779909253,1,0.07547169811320754
916,79791,14,0.9369999999999999,0.9370016000811836,1,0.07142857142857142
917,79808,17,0.9235,0.9235109804406748,1,0.17647058823529413
918,79854,46,0.7929999999999999,0.7930287852600705,1,0.021739130434782608
919,79875,21,0.9055,0.9055450272144725,1,0.14285714285714285
920,79889,14,0.9369999999999999,0.9370008631580219,1,0.07142857142857142
921,79925,36,0.838,0.8380207636272644,1,0.027777777777777776
922,79942,17,0.9235,0.9235181239000476,1,0.058823529411764705
