episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
459,52310,17,0.9235,0.9235020888272095,1,0.11764705882352941
460,52329,19,0.9145,0.9145016094705397,1,0.10526315789473684
461,52346,17,0.9235,0.9235022391318666,1,0.11764705882352941
462,52377,31,0.8605,0.860505384976555,1,0.06451612903225806
463,52396,19,0.9145,0.9145012297784524,1,0.10526315789473684
464,52413,17,0.9235,0.923502769864601,1,0.11764705882352941
465,52430,17,0.9235,0.9235026585459232,1,0.11764705882352941
466,52447,17,0.9235,0.9235028272904191,1,0.11764705882352941
467,52492,45,0.7975,0.79756075933704,1,0.044444444444444446
468,52547,55,0.7525,0.7525063784793166,1,0.03636363636363636
469,52563,16,0.9279999999999999,0.9280035977187397,1,0.0625
470,52580,17,0.9235,0.9235038361834624,1,0.11764705882352941
471,52597,17,0.9235,0.9235031328820048,1,0.11764705882352941
472,52614,17,0.9235,0.9235024046344636,1,0.11764705882352941
473,52631,17,0.9235,0.9235010261777199,1,0.11764705882352941
474,52693,62,0.721,0.7210074101361162,1,0.03225806451612903
475,52714,21,0.9055,0.9055041993399299,1,0.09523809523809523
476,52737,23,0.8965,0.8965054247088338,1,0.17391304347826086
477,52754,17,0.9235,0.9235055886613927,1,0.11764705882352941
478,52782,28,0.874,0.87400399209305,1,0.07142857142857142
479,52801,19,0.9145,0.9145035102318148,1,0.10526315789473684
480,52818,17,0.9235,0.923504048969309,1,0.11764705882352941
481,52857,39,0.8245,0.8245061975559355,1,0.10256410256410256
482,52893,36,0.838,0.8380076131312061,1,0.05555555555555555
483,52937,44,0.802,0.8020057288246615,1,0.045454545454545456
484,52954,17,0.9235,0.9235054213972012,1,0.11764705882352941
485,53065,111,0.5005,0.500505608510994,1,0.018018018018018018
486,53082,17,0.9235,0.9235006035276777,1,0.11764705882352941
487,53099,17,0.9235,0.9235,1,0.11764705882352941
488,53118,19,0.9145,0.9145013040725958,1,0.10526315789473684
489,53172,54,0.757,0.7570273625992912,1,0.037037037037037035
490,53191,19,0.9145,0.914500698430318,1,0.21052631578947367
491,53244,53,0.7615,0.7615011786292851,1,0.03773584905660377
492,53261,17,0.9235,0.9235000400485386,1,0.11764705882352941
493,53292,31,0.8605,0.8605235301009885,1,0.06451612903225806
494,53312,20,0.91,0.9100163987408719,1,0.1
495,53327,15,0.9325,0.9325003935136338,1,0.13333333333333333
496,53344,17,0.9235,0.9235002061514871,1,0.23529411764705882
497,53359,15,0.9325,0.9325001928443387,1,0.13333333333333333
498,53384,25,0.8875,0.8875005025518127,1,0.08
499,53399,15,0.9325,0.9325,1,0.13333333333333333
500,53416,17,0.9235,0.9235000645264454,1,0.11764705882352941
501,53431,15,0.9325,0.9325003858239652,1,0.13333333333333333
502,53494,63,0.7164999999999999,0.7165084826641934,1,0.031746031746031744
503,53579,85,0.6174999999999999,0.6175540144251401,1,0.023529411764705882
504,53739,160,0.2799999999999999,0.2801757317803861,1,0.0125
505,53793,54,0.757,0.7570092686755585,1,0.037037037037037035
506,53808,15,0.9325,0.932500324053858,1,0.13333333333333333
507,53829,21,0.9055,0.905500364378451,1,0.09523809523809523
508,53909,80,0.6399999999999999,0.6400046916863056,1,0.025
509,53924,15,0.9325,0.9325006497759912,1,0.13333333333333333
510,53939,15,0.9325,0.9325007157661911,1,0.13333333333333333
511,54068,129,0.4195,0.42058160740013084,1,0.015503875968992248
512,54095,27,0.8785,0.8785366088025759,1,0.07407407407407407
513,54128,33,0.8514999999999999,0.8515160470157951,1,0.06060606060606061
514,54185,57,0.7435,0.7435240162821188,1,0.7192982456140351
515,54200,15,0.9325,0.9325073739418438,1,0.13333333333333333
516,54215,15,0.9325,0.932507591058215,1,0.13333333333333333
517,54230,15,0.9325,0.9325072846298136,1,0.13333333333333333
518,54253,23,0.8965,0.8965098207229198,1,0.08695652173913043
519,54416,163,0.26650000000000007,0.270192567069869,1,0.012269938650306749
520,54457,41,0.8155,0.8156988282632542,1,0.04878048780487805
521,54472,15,0.9325,0.9325034456673765,1,0.13333333333333333
522,54489,17,0.9235,0.9235043275495688,1,0.11764705882352941
523,54550,61,0.7255,0.7262042880827159,1,0.03278688524590164
524,54565,15,0.9325,0.9325060038515575,1,0.13333333333333333
525,54608,43,0.8065,0.8065239388851388,1,0.046511627906976744
526,54741,133,0.40149999999999997,0.4017491898164301,1,0.015037593984962405
527,54758,17,0.9235,0.9235066342607784,1,0.11764705882352941
528,54827,69,0.6895,0.6895988686823395,1,0.028985507246376812
529,54842,15,0.9325,0.9325080976507054,1,0.13333333333333333
530,54869,27,0.8785,0.8785342348603571,1,0.07407407407407407
531,54884,15,0.9325,0.9325083603667573,1,0.13333333333333333
532,54901,17,0.9235,0.9235082289588741,1,0.11764705882352941
533,54918,17,0.9235,0.9235074354239639,1,0.11764705882352941
534,55001,83,0.6265000000000001,0.6284008697313715,1,0.024096385542168676
535,55030,29,0.8694999999999999,0.8695037956531094,1,0.06896551724137931
536,55045,15,0.9325,0.9325001094133618,1,0.13333333333333333
537,55062,17,0.9235,0.9235001331698955,1,0.11764705882352941
538,55081,19,0.9145,0.914500438363839,1,0.10526315789473684
539,55108,27,0.8785,0.8785005264666553,1,0.2962962962962963
540,55137,29,0.8694999999999999,0.8695029155720008,1,0.06896551724137931
541,55154,17,0.9235,0.9235010188450883,1,0.23529411764705882
542,55169,15,0.9325,0.9325011452573104,1,0.13333333333333333
543,55184,15,0.9325,0.9325011659404284,1,0.13333333333333333
544,55199,15,0.9325,0.9325008831977758,1,0.13333333333333333
545,55244,45,0.7975,0.7975054728492661,1,0.08888888888888889
546,55261,17,0.9235,0.923500394222568,1,0.11764705882352941
547,55278,17,0.9235,0.9235009504497288,1,0.11764705882352941
548,55304,26,0.883,0.8830020112991566,1,0.07692307692307693
549,55319,15,0.9325,0.9325014558213242,1,0.13333333333333333
550,55336,17,0.9235,0.9235011302661138,1,0.11764705882352941
551,55353,17,0.9235,0.9235012944647656,1,0.11764705882352941
552,55370,17,0.9235,0.9235004240781075,1,0.11764705882352941
553,55387,17,0.9235,0.9235000419411787,1,0.23529411764705882
554,55404,17,0.9235,0.9235000933642086,1,0.11764705882352941
555,55419,15,0.9325,0.9325000828284111,1,0.13333333333333333
556,55434,15,0.9325,0.9325003333545596,1,0.13333333333333333
557,55449,15,0.9325,0.9325006339267868,1,0.13333333333333333
558,55469,20,0.91,0.9100009394752074,1,0.1
559,55484,15,0.9325,0.9325002535564411,1,0.13333333333333333
560,55501,17,0.9235,0.9235010707044534,1,0.11764705882352941
561,55516,15,0.9325,0.9325008501821566,1,0.13333333333333333
562,55531,15,0.9325,0.9325007597729968,1,0.13333333333333333
563,55548,17,0.9235,0.923500523926133,1,0.11764705882352941
564,55563,15,0.9325,0.9325005344375473,1,0.13333333333333333
565,55578,15,0.9325,0.9325009583944036,1,0.13333333333333333
566,55593,15,0.9325,0.9325014354453328,1,0.13333333333333333
567,55608,15,0.9325,0.9325011335624778,1,0.13333333333333333
568,55625,17,0.9235,0.9235032274875129,1,0.11764705882352941
569,55642,17,0.9235,0.9235015155524313,1,0.11764705882352941
570,55657,15,0.9325,0.9325014434213104,1,0.13333333333333333
571,55676,19,0.9145,0.9145020538788698,1,0.10526315789473684
572,55693,17,0.9235,0.9235007700574355,1,0.23529411764705882
573,55708,15,0.9325,0.9325012181985552,1,0.13333333333333333
574,55725,17,0.9235,0.9235021489322311,1,0.11764705882352941
575,55744,19,0.9145,0.9145039887176404,1,0.10526315789473684
576,55796,52,0.766,0.7660067071739091,1,0.038461538461538464
577,55813,17,0.9235,0.9235004639445613,1,0.11764705882352941
578,55832,19,0.9145,0.9145010011644208,1,0.10526315789473684
579,55862,30,0.865,0.8650030366924969,1,0.06666666666666667
580,55877,15,0.9325,0.9325006197469536,1,0.13333333333333333
581,55892,15,0.9325,0.9325009580191664,1,0.13333333333333333
582,55907,15,0.9325,0.9325007568196849,1,0.13333333333333333
583,55922,15,0.9325,0.9325001649529843,1,0.13333333333333333
584,55937,15,0.9325,0.9325002087417131,1,0.13333333333333333
585,55952,15,0.9325,0.9325000770980152,1,0.13333333333333333
586,55967,15,0.9325,0.932500436910803,1,0.13333333333333333
587,55982,15,0.9325,0.9325002143603838,1,0.13333333333333333
588,55997,15,0.9325,0.9325001809921181,1,0.13333333333333333
589,56012,15,0.9325,0.9325016224416361,1,0.13333333333333333
590,56107,95,0.5725,0.572535710730751,1,0.021052631578947368
591,56124,17,0.9235,0.9235064130052423,1,0.11764705882352941
592,56141,17,0.9235,0.9235062059403992,1,0.11764705882352941
593,56156,15,0.9325,0.9325054487511747,1,0.13333333333333333
594,56175,19,0.9145,0.914507634399849,1,0.21052631578947367
595,56190,15,0.9325,0.9325053705351232,1,0.13333333333333333
596,56269,79,0.6445,0.6445263798320368,1,0.02531645569620253
597,56300,31,0.8605,0.8605113643342038,1,0.06451612903225806
598,56315,15,0.9325,0.9325039868132177,1,0.13333333333333333
599,56446,131,0.4105,0.4105463475029448,1,0.015267175572519083
600,56517,71,0.6805,0.6805261867397643,1,0.028169014084507043
601,56532,15,0.9325,0.932505628718081,1,0.13333333333333333
602,56551,19,0.9145,0.9145068734924883,1,0.10526315789473684
603,56566,15,0.9325,0.9325048094471813,1,0.13333333333333333
604,56581,15,0.9325,0.9325039493057178,1,0.13333333333333333
605,56596,15,0.9325,0.932504557684061,1,0.13333333333333333
606,56613,17,0.9235,0.9235054651105354,1,0.11764705882352941
607,56634,21,0.9055,0.9055083738661798,1,0.09523809523809523
608,56651,17,0.9235,0.9235117401901436,1,0.11764705882352941
609,56668,17,0.9235,0.9235097890994278,1,0.11764705882352941
610,56683,15,0.9325,0.932505093597993,1,0.13333333333333333
611,56700,17,0.9235,0.9235074242578393,1,0.11764705882352941
612,56717,17,0.9235,0.9235052892877044,1,0.11764705882352941
613,56736,19,0.9145,0.9145053999988171,1,0.10526315789473684
614,56753,17,0.9235,0.9235039664709959,1,0.23529411764705882
615,56770,17,0.9235,0.9235061900271949,1,0.11764705882352941
616,56785,15,0.9325,0.9325049504430892,1,0.13333333333333333
617,56802,17,0.9235,0.9235057306506865,1,0.23529411764705882
618,56817,15,0.9325,0.9325057612159995,1,0.13333333333333333
619,56832,15,0.9325,0.932506220955646,1,0.13333333333333333
620,56849,17,0.9235,0.923508420488152,1,0.11764705882352941
621,56868,19,0.9145,0.914506538638983,1,0.10526315789473684
622,56885,17,0.9235,0.9235052259072792,1,0.11764705882352941
623,56900,15,0.9325,0.9325048096249071,1,0.13333333333333333
624,56917,17,0.9235,0.9235072304895388,1,0.11764705882352941
625,56932,15,0.9325,0.9325052775480366,1,0.13333333333333333
626,56949,17,0.9235,0.9235063359285873,1,0.23529411764705882
627,56970,21,0.9055,0.9055043414211268,1,0.38095238095238093
628,56985,15,0.9325,0.9325025247754032,1,0.13333333333333333
629,57002,17,0.9235,0.9235027494590591,1,0.11764705882352941
630,57017,15,0.9325,0.9325003910001439,1,0.13333333333333333
631,57032,15,0.9325,0.9325007654322385,1,0.13333333333333333
632,57051,19,0.9145,0.9145018610144667,1,0.10526315789473684
633,57068,17,0.9235,0.923503240687706,1,0.11764705882352941
634,57083,15,0.9325,0.9325025057560449,1,0.13333333333333333
635,57144,61,0.7255,0.7255091646041136,1,0.03278688524590164
636,57161,17,0.9235,0.9235023255765518,1,0.23529411764705882
637,57182,21,0.9055,0.9055030011324101,1,0.09523809523809523
638,57284,102,0.5409999999999999,0.5410424061316758,1,0.00980392156862745
639,57299,15,0.9325,0.9325011109135171,1,0.13333333333333333
640,57417,118,0.469,0.4692109160863171,1,0.00847457627118644
641,57463,46,0.7929999999999999,0.7930858038308158,1,0.021739130434782608
642,57521,58,0.739,0.7391261232269953,1,0.017241379310344827
643,57605,84,0.622,0.6222541872051922,1,0.011904761904761904
644,57620,15,0.9325,0.9325013953235068,1,0.13333333333333333
645,57820,200,0.09999999999999998,0.10090154433899948,1,0.005
646,57954,134,0.3969999999999999,0.3976389444758311,1,0.007462686567164179
647,57969,15,0.9325,0.932501806560473,1,0.13333333333333333
648,58169,200,0.0,0.00015216938526028392,0,0.005
649,58267,98,0.5589999999999999,0.5590346297594105,1,0.01020408163265306
650,58365,98,0.5589999999999999,0.5590310234985258,1,0.01020408163265306
651,58462,97,0.5635,0.563507906437106,1,0.010309278350515464
652,58604,142,0.361,0.36107892173968126,1,0.007042253521126761
653,58621,17,0.9235,0.9235022029035976,1,0.11764705882352941
654,58821,200,0.0,9.27420519142997e-05,0,0.005
655,59021,200,0.0,0.00010785565551046335,0,0.015
656,59221,200,0.0,0.0004326648522979392,0,0.005
657,59236,15,0.9325,0.9325002276419906,1,0.13333333333333333
658,59255,19,0.9145,0.9145004779516478,1,0.10526315789473684
659,59270,15,0.9325,0.9325003282072848,1,0.13333333333333333
660,59285,15,0.9325,0.9325005007712451,1,0.13333333333333333
661,59306,21,0.9055,0.9055007858939579,1,0.38095238095238093
662,59349,43,0.8065,0.8065115645415656,1,0.6046511627906976
663,59384,35,0.8425,0.8425007508846047,1,0.5714285714285714
664,59409,25,0.8875,0.8875007050361242,1,0.32
665,59478,69,0.6895,0.6895050929800507,1,0.43478260869565216
666,59589,111,0.5005,0.50052398420777,1,0.009009009009009009
667,59606,17,0.9235,0.9235000425288604,1,0.11764705882352941
668,59621,15,0.9325,0.9325001985447517,1,0.13333333333333333
669,59636,15,0.9325,0.9325000695325533,1,0.13333333333333333
670,59651,15,0.9325,0.932500272881765,1,0.13333333333333333
671,59851,200,0.0,0.00020167776243743213,0,0.37
672,59872,21,0.9055,0.9055010852686369,1,0.047619047619047616
673,59887,15,0.9325,0.9325003671490621,1,0.13333333333333333
674,59902,15,0.9325,0.9325007543500695,1,0.13333333333333333
675,59921,19,0.9145,0.9145091557454477,1,0.10526315789473684
676,60114,193,0.13150000000000006,0.13150431507227806,1,0.38860103626943004
677,60314,200,0.0,1.4674849234177365e-05,0,0.005
678,60368,54,0.757,0.7570080890347038,1,0.018518518518518517
679,60568,200,0.0,5.01006380980396e-05,0,0.005
680,60681,113,0.49150000000000005,0.49153005650892445,1,0.008849557522123894
681,60834,153,0.3115,0.31156075198302974,1,0.006535947712418301
682,60852,18,0.919,0.9190008569162722,1,0.05555555555555555
683,60946,94,0.577,0.5770543663569271,1,0.010638297872340425
684,61027,81,0.6355,0.6355372009759017,1,0.012345679012345678
685,61227,200,0.0,0.00010576132670839175,0,0.005
686,61427,200,0.0,0.00029381468987562244,0,0.005
687,61627,200,0.0,0.00021528794110098071,0,0.005
688,61827,200,0.0,0.0004782166153229595,0,0.015
689,62027,200,0.0,0.00022743633900532365,0,0.005
690,62227,200,0.0,2.2316474610852444e-05,0,0.005
691,62427,200,0.0,5.6915082153185736e-05,0,0.005
692,62627,200,0.0,5.0382624227294956e-05,0,0.005
693,62654,27,0.8785,0.8785065864341962,1,0.07407407407407407
694,62854,200,0.0,7.222322261904606e-05,0,0.005
695,63054,200,0.0,0.00014551578191780403,0,0.005
696,63214,160,0.2799999999999999,0.2801464274175669,1,0.00625
697,63311,97,0.5635,0.563821586944995,1,0.010309278350515464
698,63476,165,0.25750000000000006,0.25770106402186377,1,0.006060606060606061
699,63676,200,0.0,0.00010097283324942803,0,0.005
700,63797,121,0.4555,0.45561978618123883,1,0.008264462809917356
701,63876,79,0.6445,0.6445636632324502,1,0.012658227848101266
702,64038,162,0.2709999999999999,0.27103348538261524,1,0.006172839506172839
703,64238,200,0.0,7.786700203300199e-05,0,0.005
704,64421,183,0.1765,0.17662889536230125,1,0.00546448087431694
705,64504,83,0.6265000000000001,0.6265180554584676,1,0.012048192771084338
706,64601,97,0.5635,0.5635248470588822,1,0.010309278350515464
707,64796,195,0.12250000000000005,0.12262497418968658,1,0.005128205128205128
708,64921,125,0.4375,0.43805563874600617,1,0.008
709,65018,97,0.5635,0.5635907045068012,1,0.010309278350515464
710,65218,200,0.0,2.164529476937061e-05,0,0.005
711,65418,200,0.0,3.0639494633360166e-05,0,0.005
712,65563,145,0.34750000000000003,0.34753619178805834,1,0.006896551724137931
713,65592,29,0.8694999999999999,0.8695178298560347,1,0.034482758620689655
714,65707,115,0.48250000000000004,0.4825388552760011,1,0.008695652173913044
715,65907,200,0.0,0.000251052550612366,0,0.005
716,66107,200,0.0,6.185002158119234e-05,0,0.005
717,66228,121,0.4555,0.455517490632485,1,0.008264462809917356
718,66428,200,0.0,4.791750459764693e-05,0,0.005
719,66628,200,0.0,0.0001771130786977316,0,0.015
720,66828,200,0.0,0.00036767269976813443,0,0.005
721,67028,200,0.0,2.9593419761884722e-05,0,0.005
722,67228,200,0.0,4.3644404972313934e-05,0,0.005
723,67428,200,0.0,1.4964253968846681e-05,0,0.015
724,67628,200,0.0,3.562602919653578e-05,0,0.005
725,67828,200,0.0,0.00013013716697888098,0,0.005
726,68028,200,0.0,0.00012696271114875587,0,0.005
727,68228,200,0.0,9.037671820324017e-06,0,0.005
728,68428,200,0.0,4.545661260963268e-05,0,0.015
729,68628,200,0.0,0.00022079084373898106,0,0.005
730,68828,200,0.0,0.00025393213333986607,0,0.005
731,69028,200,0.0,0.0004766661489615944,0,0.005
732,69094,66,0.703,0.7030023168938593,1,0.015151515151515152
733,69244,150,0.32499999999999996,0.3250135875894228,1,0.006666666666666667
734,69444,200,0.0,4.3426568873147204e-05,0,0.005
735,69644,200,0.0,8.069710784106245e-05,0,0.005
736,69844,200,0.0,0.0008705933187590485,0,0.005
737,70044,200,0.0,8.156417567191513e-05,0,0.005
738,70244,200,0.0,4.1198202316609484e-05,0,0.005
739,70444,200,0.0,0.00020157720494513103,0,0.005
740,70644,200,0.0,0.0003411069513444092,0,0.005
741,70844,200,0.0,0.0003169000530021566,0,0.005
742,71044,200,0.0,0.00024295381866870768,0,0.005
743,71244,200,0.0,3.981944128250021e-05,0,0.045
744,71444,200,0.0,0.00072683226463492,0,0.005
745,71644,200,0.0,4.937845500303661e-05,0,0.005
746,71844,200,0.0,3.494114056142604e-05,0,0.005
747,72044,200,0.0,4.5176302356413e-05,0,0.005
748,72244,200,0.0,5.811414213351192e-06,0,0.35
749,72444,200,0.0,0.00021009227396167037,0,0.285
750,72628,184,0.17199999999999993,0.17239497690597413,1,0.375
751,72828,200,0.0,9.560115815780924e-06,0,0.075
752,73028,200,0.0,1.8929991915094598e-05,0,0.005
753,73228,200,0.0,5.693448638981082e-06,0,0.435
754,73428,200,0.0,8.850182698203614e-05,0,0.005
755,73628,200,0.0,0.0001102911939483722,0,0.005
756,73828,200,0.0,0.0001186942464717863,0,0.005
757,74028,200,0.0,7.968817718027336e-06,0,0.005
758,74228,200,0.0,6.538054300422889e-06,0,0.005
759,74428,200,0.0,1.809133338165631e-05,0,0.015
760,74527,99,0.5545,0.5546166475995653,1,0.010101010101010102
761,74727,200,0.0,0.00027827083927826354,0,0.005
762,74927,200,0.0,0.00025152848199310336,0,0.005
763,75057,130,0.4149999999999999,0.41500813505143525,1,0.007692307692307693
764,75257,200,0.0,3.1333872456572244e-05,0,0.005
765,75457,200,0.0,3.390548126213686e-05,0,0.015
766,75657,200,0.0,1.7101632773094526e-05,0,0.005
767,75857,200,0.0,3.542918951252054e-05,0,0.105
768,76057,200,0.0,2.7584584176773004e-05,0,0.005
769,76102,45,0.7975,0.7975035218327476,1,0.3111111111111111
770,76302,200,0.0,2.968527242193783e-05,0,0.005
771,76502,200,0.0,8.601792502093236e-06,0,0.105
772,76702,200,0.0,9.957711671664077e-06,0,0.005
773,76902,200,0.0,8.406572269823069e-06,0,0.005
774,77102,200,0.0,3.2030601539583414e-05,0,0.005
775,77302,200,0.0,0.00028961753815752754,0,0.005
776,77502,200,0.0,4.459824595967509e-05,0,0.005
777,77702,200,0.0,0.00012007520051921594,0,0.065
778,77902,200,0.0,6.230990554261544e-06,0,0.035
779,78055,153,0.3115,0.31159895252210107,1,0.006535947712418301
780,78152,97,0.5635,0.5635105707343285,1,0.010309278350515464
781,78352,200,0.0,2.0662168226239115e-05,0,0.005
782,78534,182,0.18099999999999994,0.18113174884781952,1,0.027472527472527472
783,78734,200,0.0,0.0006072883445331267,0,0.005
784,78829,95,0.5725,0.5730805721725839,1,0.010526315789473684
785,78879,50,0.775,0.775000503563424,1,0.02
786,79003,124,0.44199999999999995,0.4420439006167426,1,0.08870967741935484
787,79083,80,0.6399999999999999,0.6400086683866318,1,0.0125
788,79136,53,0.7615,0.7615085089120099,1,0.018867924528301886
789,79159,23,0.8965,0.8965078368417174,1,0.043478260869565216
790,79190,31,0.8605,0.8605043035361409,1,0.03225806451612903
791,79279,89,0.5994999999999999,0.5995134712675948,1,0.011235955056179775
792,79312,33,0.8514999999999999,0.8515032662079234,1,0.030303030303030304
793,79416,104,0.532,0.5320107595037264,1,0.009615384615384616
794,79616,200,0.0,3.550560726545484e-05,0,0.005
795,79816,200,0.0,3.176270115018398e-05,0,0.005
796,80005,189,0.14950000000000008,0.14955700986944975,1,0.005291005291005291
797,80037,32,0.856,0.8560020885913316,1,0.03125
798,80108,71,0.6805,0.6805090255584143,1,0.014084507042253521
799,80166,58,0.739,0.739010151888346,1,0.017241379310344827
800,80292,126,0.43299999999999994,0.4330573875002327,1,0.023809523809523808
801,80360,68,0.694,0.6940092729949395,1,0.014705882352941176
802,80433,73,0.6715,0.6715042877290053,1,0.0273972602739726
803,80501,68,0.694,0.6940145239188943,1,0.014705882352941176
804,80543,42,0.8109999999999999,0.811006501666018,1,0.023809523809523808
805,80565,22,0.901,0.9010076084088242,1,0.045454545454545456
806,80645,80,0.6399999999999999,0.6400201842870157,1,0.2875
807,80669,24,0.892,0.8920077416700287,1,0.041666666666666664
808,80690,21,0.9055,0.9055017204806642,1,0.09523809523809523
809,80705,15,0.9325,0.9325011504722485,1,0.13333333333333333
810,80748,43,0.8065,0.8065024324572755,1,0.046511627906976744
811,80890,142,0.361,0.3610985669787435,1,0.007042253521126761
812,80927,37,0.8335,0.833526951800317,1,0.05405405405405406
813,81061,134,0.3969999999999999,0.39707858531612517,1,0.007462686567164179
814,81078,17,0.9235,0.9235001980544303,1,0.11764705882352941
815,81131,53,0.7615,0.7615005417255424,1,0.03773584905660377
816,81148,17,0.9235,0.9235012743684877,1,0.11764705882352941
817,81251,103,0.5365,0.5365021612132461,1,0.019417475728155338
818,81338,87,0.6085,0.6085062994303371,1,0.022988505747126436
819,81429,91,0.5905,0.5905053064119423,1,0.02197802197802198
820,81629,200,0.0,1.2730984247392744e-05,0,0.01
821,81810,181,0.1855,0.18551604524779883,1,0.011049723756906077
822,81843,33,0.8514999999999999,0.851531979363589,1,0.06060606060606061
823,81866,23,0.8965,0.896500224435824,1,0.08695652173913043
824,81949,83,0.6265000000000001,0.6265024766751415,1,0.04819277108433735
825,82000,51,0.7705,0.7705008451818457,1,0.0392156862745098
826,82075,75,0.6625,0.6625061017909348,1,0.02666666666666667
827,82275,200,0.0,5.247277085639759e-05,0,0.005
828,82475,200,0.0,8.017781416991496e-05,0,0.005
829,82675,200,0.0,0.00011039756410412666,0,0.005
830,82875,200,0.0,4.1270354713971076e-05,0,0.01
831,82918,43,0.8065,0.8065048488084442,1,0.023255813953488372
832,83029,111,0.5005,0.5005071935280814,1,0.08108108108108109
833,83044,15,0.9325,0.9325017587575073,1,0.13333333333333333
834,83077,33,0.8514999999999999,0.8515028608996311,1,0.06060606060606061
835,83102,25,0.8875,0.8875017722607047,1,0.48
836,83137,35,0.8425,0.8425036887548529,1,0.6285714285714286
837,83194,57,0.7435,0.7435025847314735,1,0.7719298245614035
838,83247,53,0.7615,0.7615043933740511,1,0.7547169811320755
839,83264,17,0.9235,0.9235009661684209,1,0.23529411764705882
840,83285,21,0.9055,0.9055009574511593,1,0.38095238095238093
841,83316,31,0.8605,0.8605008999217495,1,0.5161290322580645
842,83333,17,0.9235,0.9235004867690437,1,0.11764705882352941
843,83354,21,0.9055,0.9055007003898619,1,0.38095238095238093
844,83383,29,0.8694999999999999,0.8695008075772426,1,0.4827586206896552
845,83398,15,0.9325,0.9325005262709101,1,0.13333333333333333
846,83445,47,0.7885,0.7885012430117528,1,0.6808510638297872
847,83468,23,0.8965,0.8965016530720167,1,0.08695652173913043
848,83483,15,0.9325,0.9325001889078177,1,0.13333333333333333
849,83534,51,0.7705,0.7705008831200867,1,0.0392156862745098
850,83551,17,0.9235,0.9235000472396823,1,0.11764705882352941
851,83576,25,0.8875,0.8875001893501755,1,0.08
852,83591,15,0.9325,0.9325000816596929,1,0.13333333333333333
853,83612,21,0.9055,0.9055006112752721,1,0.2857142857142857
854,83627,15,0.9325,0.9325008343204126,1,0.13333333333333333
855,83652,25,0.8875,0.8875011992365744,1,0.48
856,83667,15,0.9325,0.9325015291250353,1,0.13333333333333333
857,83686,19,0.9145,0.9145022750939298,1,0.21052631578947367
858,83713,27,0.8785,0.8785029693014326,1,0.37037037037037035
859,83913,200,0.0,1.479841870048698e-05,0,0.005
860,83939,26,0.883,0.8830040993702332,1,0.07692307692307693
861,83956,17,0.9235,0.9235012827545643,1,0.11764705882352941
862,83977,21,0.9055,0.9055021423241439,1,0.09523809523809523
863,84010,33,0.8514999999999999,0.8515028189581905,1,0.48484848484848486
864,84185,175,0.21250000000000002,0.212518745655133,1,0.011428571428571429
865,84218,33,0.8514999999999999,0.8515005127981213,1,0.06060606060606061
866,84319,101,0.5455,0.5455022080222953,1,0.019801980198019802
867,84364,45,0.7975,0.797500371535159,1,0.1111111111111111
868,84475,111,0.5005,0.5005004385147146,1,0.10810810810810811
869,84541,66,0.703,0.7030062150191076,1,0.07575757575757576
870,84600,59,0.7344999999999999,0.7345024596603854,1,0.13559322033898305
871,84738,138,0.379,0.3790073678598761,1,0.007246376811594203
872,84885,147,0.3385,0.33889569517404494,1,0.013605442176870748
873,84966,81,0.6355,0.6355001649571137,1,0.06172839506172839
874,85015,49,0.7795,0.7795006644537037,1,0.04081632653061224
875,85034,19,0.9145,0.9145039068824142,1,0.10526315789473684
876,85065,31,0.8605,0.8605010457753365,1,0.45161290322580644
877,85082,17,0.9235,0.923501241047503,1,0.23529411764705882
878,85097,15,0.9325,0.9325014432127626,1,0.13333333333333333
879,85116,19,0.9145,0.9145030551174809,1,0.10526315789473684
880,85131,15,0.9325,0.9325022841362814,1,0.13333333333333333
881,85152,21,0.9055,0.9055039168108466,1,0.09523809523809523
882,85169,17,0.9235,0.9235036887192607,1,0.11764705882352941
883,85184,15,0.9325,0.9325036080193868,1,0.13333333333333333
884,85201,17,0.9235,0.9235042064511525,1,0.11764705882352941
885,85226,25,0.8875,0.8875086164440895,1,0.08
886,85241,15,0.9325,0.9325024129418791,1,0.13333333333333333
887,85256,15,0.9325,0.9325031096966886,1,0.13333333333333333
888,85271,15,0.9325,0.9325033538720338,1,0.13333333333333333
889,85286,15,0.9325,0.9325033493092854,1,0.13333333333333333
890,85303,17,0.9235,0.9235023874027862,1,0.11764705882352941
891,85322,19,0.9145,0.9145029157707553,1,0.15789473684210525
892,85339,17,0.9235,0.9235041917212069,1,0.11764705882352941
893,85358,19,0.9145,0.9145024906186044,1,0.3157894736842105
894,85375,17,0.9235,0.9235030667404049,1,0.11764705882352941
895,85390,15,0.9325,0.9325028946987652,1,0.13333333333333333
896,85405,15,0.9325,0.9325022615606149,1,0.13333333333333333
897,85422,17,0.9235,0.923501518256675,1,0.11764705882352941
898,85437,15,0.9325,0.9325012120405044,1,0.13333333333333333
899,85462,25,0.8875,0.8875052177090238,1,0.08
900,85477,15,0.9325,0.9325028836890259,1,0.13333333333333333
901,85492,15,0.9325,0.9325024356407909,1,0.13333333333333333
902,85507,15,0.9325,0.9325024385083036,1,0.13333333333333333
903,85526,19,0.9145,0.9145032470075767,1,0.21052631578947367
904,85543,17,0.9235,0.9235053693595849,1,0.11764705882352941
905,85558,15,0.9325,0.9325024821580246,1,0.13333333333333333
