episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
964,49369,16,0.9279999999999999,0.9280771781837437,1,0.0625
965,49387,18,0.919,0.9192920481241165,1,0.16666666666666666
966,49405,18,0.919,0.9190672231344399,1,0.05555555555555555
967,49419,14,0.9369999999999999,0.9370960760349363,1,0.07142857142857142
968,49433,14,0.9369999999999999,0.9370808254387608,1,0.07142857142857142
969,49447,14,0.9369999999999999,0.9370715120826361,1,0.07142857142857142
970,49475,28,0.874,0.8741162827266586,1,0.03571428571428571
971,49490,15,0.9325,0.9326015596401859,1,0.06666666666666667
972,49508,18,0.919,0.9190608049924422,1,0.05555555555555555
973,49522,14,0.9369999999999999,0.937047909953017,1,0.07142857142857142
974,49536,14,0.9369999999999999,0.9370616459630484,1,0.07142857142857142
975,49550,14,0.9369999999999999,0.9371169857035128,1,0.07142857142857142
976,49564,14,0.9369999999999999,0.9370763501238927,1,0.07142857142857142
977,49580,16,0.9279999999999999,0.9282486674740217,1,0.1875
978,49594,14,0.9369999999999999,0.9370901795551906,1,0.07142857142857142
979,49614,20,0.91,0.9100694400088253,1,0.05
980,49628,14,0.9369999999999999,0.9370517290345886,1,0.07142857142857142
981,49644,16,0.9279999999999999,0.9280681402495461,1,0.0625
982,49658,14,0.9369999999999999,0.9370757941173854,1,0.07142857142857142
983,49672,14,0.9369999999999999,0.9370785902548643,1,0.07142857142857142
984,49688,16,0.9279999999999999,0.9282151765263417,1,0.1875
985,49706,18,0.919,0.9190878257231454,1,0.05555555555555555
986,49722,16,0.9279999999999999,0.9280925853142569,1,0.0625
987,49738,16,0.9279999999999999,0.9280668974292509,1,0.0625
988,49754,16,0.9279999999999999,0.928087859367448,1,0.0625
989,49768,14,0.9369999999999999,0.9371260265207425,1,0.07142857142857142
990,49782,14,0.9369999999999999,0.9370658973249458,1,0.07142857142857142
991,49796,14,0.9369999999999999,0.9370951485022861,1,0.07142857142857142
992,49810,14,0.9369999999999999,0.9370653179543971,1,0.07142857142857142
993,49824,14,0.9369999999999999,0.9371485359262708,1,0.07142857142857142
994,49839,15,0.9325,0.9325909592567069,1,0.06666666666666667
995,49853,14,0.9369999999999999,0.9370785000206142,1,0.07142857142857142
996,49867,14,0.9369999999999999,0.9370692595961503,1,0.07142857142857142
997,49881,14,0.9369999999999999,0.9370926072243094,1,0.07142857142857142
998,49895,14,0.9369999999999999,0.9370574609118982,1,0.07142857142857142
999,49909,14,0.9369999999999999,0.9370774016375292,1,0.07142857142857142
1000,49923,14,0.9369999999999999,0.9370975970950828,1,0.07142857142857142
1001,49937,14,0.9369999999999999,0.9370902823242266,1,0.07142857142857142
1002,49958,21,0.9055,0.9056526142653383,1,0.047619047619047616
1003,49976,18,0.919,0.9190796205759136,1,0.05555555555555555
1004,49990,14,0.9369999999999999,0.9370616300014789,1,0.07142857142857142
1005,50004,14,0.9369999999999999,0.9371015936011233,1,0.07142857142857142
1006,50018,14,0.9369999999999999,0.9370817554747364,1,0.07142857142857142
1007,50032,14,0.9369999999999999,0.9370613358228181,1,0.07142857142857142
1008,50048,16,0.9279999999999999,0.928371147637418,1,0.1875
1009,50064,16,0.9279999999999999,0.9281114406021443,1,0.0625
1010,50078,14,0.9369999999999999,0.9370575621279028,1,0.07142857142857142
1011,50092,14,0.9369999999999999,0.9370647157380045,1,0.07142857142857142
1012,50112,20,0.91,0.9103037165822919,1,0.15
1013,50126,14,0.9369999999999999,0.9370616482545215,1,0.07142857142857142
1014,50140,14,0.9369999999999999,0.9370964122258258,1,0.07142857142857142
1015,50156,16,0.9279999999999999,0.9280941874609051,1,0.0625
1016,50170,14,0.9369999999999999,0.9370766698559089,1,0.07142857142857142
1017,50184,14,0.9369999999999999,0.937088178344539,1,0.07142857142857142
1018,50200,16,0.9279999999999999,0.9280510165059831,1,0.0625
1019,50214,14,0.9369999999999999,0.9370790319639554,1,0.07142857142857142
1020,50229,15,0.9325,0.932599095450871,1,0.06666666666666667
1021,50245,16,0.9279999999999999,0.9280609346887161,1,0.0625
1022,50259,14,0.9369999999999999,0.9371121994531059,1,0.07142857142857142
1023,50273,14,0.9369999999999999,0.9371120855467654,1,0.07142857142857142
1024,50287,14,0.9369999999999999,0.9370693399741972,1,0.07142857142857142
1025,50301,14,0.9369999999999999,0.9370927333476653,1,0.07142857142857142
1026,50315,14,0.9369999999999999,0.9371279665570624,1,0.07142857142857142
1027,50329,14,0.9369999999999999,0.937057098718805,1,0.07142857142857142
1028,50343,14,0.9369999999999999,0.9371617990508447,1,0.07142857142857142
1029,50357,14,0.9369999999999999,0.9370522626015194,1,0.07142857142857142
1030,50373,16,0.9279999999999999,0.9282419082056532,1,0.1875
1031,50391,18,0.919,0.9190703084482237,1,0.05555555555555555
1032,50405,14,0.9369999999999999,0.9370869050534014,1,0.07142857142857142
1033,50419,14,0.9369999999999999,0.9370982340429557,1,0.07142857142857142
1034,50433,14,0.9369999999999999,0.9371253000356826,1,0.07142857142857142
1035,50447,14,0.9369999999999999,0.9370583901182362,1,0.07142857142857142
1036,50461,14,0.9369999999999999,0.9370790803487196,1,0.07142857142857142
1037,50475,14,0.9369999999999999,0.9370889499438025,1,0.07142857142857142
1038,50489,14,0.9369999999999999,0.9370710275413132,1,0.07142857142857142
1039,50503,14,0.9369999999999999,0.9371233605070132,1,0.07142857142857142
1040,50519,16,0.9279999999999999,0.9280969997811589,1,0.0625
1041,50533,14,0.9369999999999999,0.9370930671314626,1,0.07142857142857142
1042,50547,14,0.9369999999999999,0.9370708982500262,1,0.07142857142857142
1043,50561,14,0.9369999999999999,0.9370936360750802,1,0.07142857142857142
1044,50577,16,0.9279999999999999,0.9280972027427282,1,0.0625
1045,50591,14,0.9369999999999999,0.9370823780869761,1,0.07142857142857142
1046,50607,16,0.9279999999999999,0.9281348012999537,1,0.0625
1047,50621,14,0.9369999999999999,0.9371078468071381,1,0.07142857142857142
1048,50635,14,0.9369999999999999,0.9371030074329916,1,0.07142857142857142
1049,50649,14,0.9369999999999999,0.9370698722150206,1,0.07142857142857142
1050,50663,14,0.9369999999999999,0.9370686708062214,1,0.07142857142857142
1051,50677,14,0.9369999999999999,0.9370971049630306,1,0.07142857142857142
1052,50693,16,0.9279999999999999,0.9280475424489976,1,0.0625
1053,50707,14,0.9369999999999999,0.9370727215908129,1,0.07142857142857142
1054,50721,14,0.9369999999999999,0.9370959865896227,1,0.07142857142857142
1055,50735,14,0.9369999999999999,0.9370822390788487,1,0.07142857142857142
1056,50749,14,0.9369999999999999,0.937053637673237,1,0.07142857142857142
1057,50763,14,0.9369999999999999,0.93714675053853,1,0.07142857142857142
1058,50777,14,0.9369999999999999,0.9371164288974853,1,0.07142857142857142
1059,50793,16,0.9279999999999999,0.9280754463011295,1,0.0625
1060,50811,18,0.919,0.9190629535926285,1,0.05555555555555555
1061,50829,18,0.919,0.9192573376609431,1,0.16666666666666666
1062,50843,14,0.9369999999999999,0.93714580727139,1,0.07142857142857142
1063,50859,16,0.9279999999999999,0.9283424959414308,1,0.1875
1064,50875,16,0.9279999999999999,0.9280664270727172,1,0.0625
1065,50891,16,0.9279999999999999,0.9280840955325803,1,0.0625
1066,50905,14,0.9369999999999999,0.9370882692823138,1,0.07142857142857142
1067,50919,14,0.9369999999999999,0.9370537041662067,1,0.07142857142857142
1068,50933,14,0.9369999999999999,0.9370798861032439,1,0.07142857142857142
1069,50951,18,0.919,0.9191705140404717,1,0.05555555555555555
1070,50971,20,0.91,0.910073220365153,1,0.05
1071,50985,14,0.9369999999999999,0.9370746087288705,1,0.07142857142857142
1072,51001,16,0.9279999999999999,0.9281328956038567,1,0.0625
1073,51019,18,0.919,0.9195385993277945,1,0.2777777777777778
1074,51037,18,0.919,0.919086497694354,1,0.05555555555555555
1075,51051,14,0.9369999999999999,0.9370721667113997,1,0.07142857142857142
1076,51067,16,0.9279999999999999,0.9280591248272644,1,0.0625
1077,51081,14,0.9369999999999999,0.9370562647887378,1,0.07142857142857142
1078,51095,14,0.9369999999999999,0.9370756809783188,1,0.07142857142857142
1079,51109,14,0.9369999999999999,0.9370665667433441,1,0.07142857142857142
1080,51125,16,0.9279999999999999,0.9281118209021323,1,0.0625
1081,51139,14,0.9369999999999999,0.9371073020753841,1,0.07142857142857142
1082,51157,18,0.919,0.9190803308781377,1,0.05555555555555555
1083,51171,14,0.9369999999999999,0.9370625645083016,1,0.07142857142857142
1084,51187,16,0.9279999999999999,0.9280815441600704,1,0.0625
1085,51201,14,0.9369999999999999,0.9370707185676409,1,0.07142857142857142
1086,51217,16,0.9279999999999999,0.9281000230378528,1,0.0625
1087,51237,20,0.91,0.9101171526313434,1,0.05
1088,51251,14,0.9369999999999999,0.9371344643615667,1,0.07142857142857142
1089,51265,14,0.9369999999999999,0.9370845250922143,1,0.07142857142857142
1090,51279,14,0.9369999999999999,0.9370998047733456,1,0.07142857142857142
1091,51293,14,0.9369999999999999,0.9370747287935975,1,0.07142857142857142
1092,51307,14,0.9369999999999999,0.9370953906512433,1,0.07142857142857142
1093,51321,14,0.9369999999999999,0.9370769235663177,1,0.07142857142857142
1094,51337,16,0.9279999999999999,0.9280984933134254,1,0.0625
1095,51353,16,0.9279999999999999,0.928112746184942,1,0.0625
1096,51367,14,0.9369999999999999,0.9370640206603184,1,0.07142857142857142
1097,51383,16,0.9279999999999999,0.9281015039640336,1,0.0625
1098,51397,14,0.9369999999999999,0.9370613696775492,1,0.07142857142857142
1099,51411,14,0.9369999999999999,0.937108266361861,1,0.07142857142857142
1100,51425,14,0.9369999999999999,0.9370829743453906,1,0.07142857142857142
1101,51439,14,0.9369999999999999,0.9371047851089596,1,0.07142857142857142
1102,51453,14,0.9369999999999999,0.9370619494677443,1,0.07142857142857142
1103,51467,14,0.9369999999999999,0.937124538526104,1,0.07142857142857142
1104,51484,17,0.9235,0.9236801085292562,1,0.058823529411764705
1105,51498,14,0.9369999999999999,0.9371123192171656,1,0.07142857142857142
1106,51514,16,0.9279999999999999,0.9282167446475836,1,0.1875
1107,51530,16,0.9279999999999999,0.9280699288257204,1,0.0625
1108,51545,15,0.9325,0.9325647805495194,1,0.06666666666666667
1109,51559,14,0.9369999999999999,0.9370726010546238,1,0.07142857142857142
1110,51573,14,0.9369999999999999,0.9370713037155375,1,0.07142857142857142
1111,51591,18,0.919,0.9191688634310371,1,0.05555555555555555
1112,51607,16,0.9279999999999999,0.9280832030117567,1,0.0625
1113,51623,16,0.9279999999999999,0.928288870783774,1,0.1875
1114,51637,14,0.9369999999999999,0.9370811489850621,1,0.07142857142857142
1115,51651,14,0.9369999999999999,0.9370985734998569,1,0.07142857142857142
1116,51667,16,0.9279999999999999,0.9282089175590768,1,0.1875
1117,51683,16,0.9279999999999999,0.9280753785376195,1,0.0625
1118,51699,16,0.9279999999999999,0.9284105537535231,1,0.1875
1119,51713,14,0.9369999999999999,0.9370651316680758,1,0.07142857142857142
1120,51727,14,0.9369999999999999,0.937103213717098,1,0.07142857142857142
1121,51741,14,0.9369999999999999,0.9370750551784817,1,0.07142857142857142
1122,51757,16,0.9279999999999999,0.9280705064159673,1,0.0625
1123,51773,16,0.9279999999999999,0.928290426397449,1,0.1875
1124,51787,14,0.9369999999999999,0.9371037959682583,1,0.07142857142857142
1125,51801,14,0.9369999999999999,0.9370562822813169,1,0.07142857142857142
1126,51817,16,0.9279999999999999,0.9280658971554393,1,0.0625
1127,51831,14,0.9369999999999999,0.9370574497809138,1,0.07142857142857142
1128,51849,18,0.919,0.9193496035975288,1,0.16666666666666666
1129,51865,16,0.9279999999999999,0.9280763234118296,1,0.0625
1130,51879,14,0.9369999999999999,0.937100934587092,1,0.07142857142857142
1131,51895,16,0.9279999999999999,0.9280773694068406,1,0.0625
1132,51909,14,0.9369999999999999,0.9371119644638466,1,0.07142857142857142
1133,51923,14,0.9369999999999999,0.9370789952702615,1,0.07142857142857142
1134,51937,14,0.9369999999999999,0.9370708333981211,1,0.07142857142857142
1135,51951,14,0.9369999999999999,0.9370510746144468,1,0.07142857142857142
1136,51965,14,0.9369999999999999,0.937049110151054,1,0.07142857142857142
1137,51979,14,0.9369999999999999,0.9370578255952584,1,0.07142857142857142
1138,51993,14,0.9369999999999999,0.9370753418230426,1,0.07142857142857142
1139,52009,16,0.9279999999999999,0.9283033064957865,1,0.1875
1140,52023,14,0.9369999999999999,0.9370676578477212,1,0.07142857142857142
1141,52039,16,0.9279999999999999,0.9280997846131955,1,0.0625
1142,52053,14,0.9369999999999999,0.9370779916176272,1,0.07142857142857142
1143,52069,16,0.9279999999999999,0.9280920922780055,1,0.0625
1144,52085,16,0.9279999999999999,0.9281042378490653,1,0.0625
1145,52103,18,0.919,0.9192550627126117,1,0.16666666666666666
1146,52119,16,0.9279999999999999,0.9280496525434301,1,0.0625
1147,52133,14,0.9369999999999999,0.9370616786000024,1,0.07142857142857142
1148,52149,16,0.9279999999999999,0.9282919878593345,1,0.1875
1149,52167,18,0.919,0.9190586030785514,1,0.05555555555555555
1150,52183,16,0.9279999999999999,0.9281382153750984,1,0.0625
1151,52203,20,0.91,0.9105611159617978,1,0.25
1152,52219,16,0.9279999999999999,0.9280812865452667,1,0.0625
1153,52233,14,0.9369999999999999,0.9370695868259379,1,0.07142857142857142
1154,52249,16,0.9279999999999999,0.9280923224313951,1,0.0625
1155,52263,14,0.9369999999999999,0.9370946786494584,1,0.07142857142857142
1156,52277,14,0.9369999999999999,0.937049766237117,1,0.07142857142857142
1157,52291,14,0.9369999999999999,0.9370552299369573,1,0.07142857142857142
1158,52305,14,0.9369999999999999,0.9370719382791429,1,0.07142857142857142
1159,52319,14,0.9369999999999999,0.9370746399923774,1,0.07142857142857142
1160,52333,14,0.9369999999999999,0.9370580420457507,1,0.07142857142857142
1161,52347,14,0.9369999999999999,0.9370593792220059,1,0.07142857142857142
1162,52361,14,0.9369999999999999,0.9370967148811786,1,0.07142857142857142
1163,52375,14,0.9369999999999999,0.9370907116424003,1,0.07142857142857142
1164,52391,16,0.9279999999999999,0.9283161350719775,1,0.1875
1165,52405,14,0.9369999999999999,0.9370953576957257,1,0.07142857142857142
1166,52419,14,0.9369999999999999,0.9370822816239807,1,0.07142857142857142
1167,52433,14,0.9369999999999999,0.9370914167876238,1,0.07142857142857142
1168,52447,14,0.9369999999999999,0.9370967629044078,1,0.07142857142857142
1169,52481,34,0.847,0.8471276731330327,1,0.029411764705882353
1170,52507,26,0.883,0.8831876036087201,1,0.038461538461538464
1171,52525,18,0.919,0.9191210030002412,1,0.05555555555555555
1172,52541,16,0.9279999999999999,0.9280791777496837,1,0.0625
1173,52555,14,0.9369999999999999,0.9371138684713122,1,0.07142857142857142
1174,52569,14,0.9369999999999999,0.9370809199384341,1,0.07142857142857142
1175,52583,14,0.9369999999999999,0.9371098311989879,1,0.07142857142857142
1176,52599,16,0.9279999999999999,0.9280530580129099,1,0.0625
1177,52627,28,0.874,0.8740723370764881,1,0.03571428571428571
1178,52645,18,0.919,0.9190875905991012,1,0.05555555555555555
1179,52659,14,0.9369999999999999,0.937070030638401,1,0.07142857142857142
1180,52675,16,0.9279999999999999,0.9280678202990047,1,0.0625
1181,52729,54,0.757,0.7571685334781066,1,0.018518518518518517
1182,52760,31,0.8605,0.8606663190067713,1,0.03225806451612903
1183,52778,18,0.919,0.9191516841768784,1,0.05555555555555555
1184,52792,14,0.9369999999999999,0.9371711305004757,1,0.07142857142857142
1185,52806,14,0.9369999999999999,0.937079039440914,1,0.07142857142857142
1186,52842,36,0.838,0.838542579561628,1,0.1388888888888889
1187,52972,130,0.4149999999999999,0.4156715147677466,1,0.007692307692307693
1188,53008,36,0.838,0.838170704251152,1,0.027777777777777776
1189,53022,14,0.9369999999999999,0.9370792356641311,1,0.07142857142857142
1190,53040,18,0.919,0.9190752974514241,1,0.05555555555555555
1191,53056,16,0.9279999999999999,0.9280671326948762,1,0.0625
1192,53070,14,0.9369999999999999,0.9370791652353853,1,0.07142857142857142
1193,53084,14,0.9369999999999999,0.9370933996853049,1,0.07142857142857142
1194,53098,14,0.9369999999999999,0.9370662234306987,1,0.07142857142857142
1195,53114,16,0.9279999999999999,0.9282187560231158,1,0.1875
1196,53128,14,0.9369999999999999,0.9370797930765182,1,0.07142857142857142
1197,53146,18,0.919,0.9190904285995467,1,0.05555555555555555
1198,53160,14,0.9369999999999999,0.9371206858068558,1,0.07142857142857142
1199,53174,14,0.9369999999999999,0.9370685080280627,1,0.07142857142857142
1200,53190,16,0.9279999999999999,0.9280913998701381,1,0.0625
1201,53214,24,0.892,0.8920602893309976,1,0.041666666666666664
1202,53228,14,0.9369999999999999,0.9370707205343594,1,0.07142857142857142
1203,53242,14,0.9369999999999999,0.9370756685116736,1,0.07142857142857142
1204,53260,18,0.919,0.9191279007158362,1,0.05555555555555555
1205,53275,15,0.9325,0.93258085199373,1,0.06666666666666667
1206,53289,14,0.9369999999999999,0.9370857748822979,1,0.07142857142857142
1207,53305,16,0.9279999999999999,0.928046657998249,1,0.0625
1208,53319,14,0.9369999999999999,0.9370475070319743,1,0.07142857142857142
1209,53335,16,0.9279999999999999,0.928058490751208,1,0.0625
1210,53357,22,0.901,0.9010733021696647,1,0.045454545454545456
1211,53371,14,0.9369999999999999,0.9371019926674188,1,0.07142857142857142
1212,53385,14,0.9369999999999999,0.9370607691766192,1,0.07142857142857142
1213,53409,24,0.892,0.8921004481000099,1,0.041666666666666664
1214,53423,14,0.9369999999999999,0.9370799328476691,1,0.07142857142857142
1215,53439,16,0.9279999999999999,0.9282091999875153,1,0.0625
1216,53453,14,0.9369999999999999,0.93708620200538,1,0.07142857142857142
1217,53467,14,0.9369999999999999,0.9370843321452152,1,0.07142857142857142
1218,53483,16,0.9279999999999999,0.9280611769011491,1,0.0625
1219,53497,14,0.9369999999999999,0.9370595653681334,1,0.07142857142857142
1220,53513,16,0.9279999999999999,0.9281042999309416,1,0.0625
1221,53529,16,0.9279999999999999,0.9280824754800361,1,0.0625
1222,53543,14,0.9369999999999999,0.9371313509699677,1,0.07142857142857142
1223,53559,16,0.9279999999999999,0.9282054283251485,1,0.1875
1224,53575,16,0.9279999999999999,0.9280856655061154,1,0.0625
1225,53589,14,0.9369999999999999,0.9370588615215033,1,0.07142857142857142
1226,53605,16,0.9279999999999999,0.9280717845848505,1,0.0625
1227,53619,14,0.9369999999999999,0.9370822495880367,1,0.07142857142857142
1228,53633,14,0.9369999999999999,0.9370740910666411,1,0.07142857142857142
1229,53647,14,0.9369999999999999,0.9370661965460453,1,0.07142857142857142
1230,53663,16,0.9279999999999999,0.9280474426422891,1,0.0625
1231,53677,14,0.9369999999999999,0.9370950490975128,1,0.07142857142857142
1232,53691,14,0.9369999999999999,0.9370759027123855,1,0.07142857142857142
1233,53713,22,0.901,0.9012355532344891,1,0.13636363636363635
1234,53727,14,0.9369999999999999,0.9370595119472678,1,0.07142857142857142
1235,53751,24,0.892,0.8920953201924239,1,0.041666666666666664
1236,53771,20,0.91,0.9101195920998827,1,0.05
1237,53795,24,0.892,0.892157074366375,1,0.041666666666666664
1238,53809,14,0.9369999999999999,0.9371120601097938,1,0.07142857142857142
1239,53823,14,0.9369999999999999,0.9370970968650285,1,0.07142857142857142
1240,53837,14,0.9369999999999999,0.9370561236745493,1,0.07142857142857142
1241,53851,14,0.9369999999999999,0.9370741773241992,1,0.07142857142857142
1242,53867,16,0.9279999999999999,0.9281012853248034,1,0.0625
1243,53883,16,0.9279999999999999,0.928083586390473,1,0.0625
1244,53897,14,0.9369999999999999,0.9370752275424649,1,0.07142857142857142
1245,53911,14,0.9369999999999999,0.937147668742807,1,0.07142857142857142
1246,53925,14,0.9369999999999999,0.9370831519852412,1,0.07142857142857142
1247,53939,14,0.9369999999999999,0.9370590289595128,1,0.07142857142857142
1248,53953,14,0.9369999999999999,0.9370755117538927,1,0.07142857142857142
1249,53967,14,0.9369999999999999,0.9370684613833552,1,0.07142857142857142
1250,53981,14,0.9369999999999999,0.9370602916981018,1,0.07142857142857142
1251,53995,14,0.9369999999999999,0.9370463291082899,1,0.07142857142857142
1252,54009,14,0.9369999999999999,0.9370708912384548,1,0.07142857142857142
1253,54031,22,0.901,0.9012708637256533,1,0.13636363636363635
1254,54045,14,0.9369999999999999,0.9370772213923325,1,0.07142857142857142
1255,54059,14,0.9369999999999999,0.9370641677010553,1,0.07142857142857142
1256,54075,16,0.9279999999999999,0.9280822793514744,1,0.0625
1257,54091,16,0.9279999999999999,0.9280943263391281,1,0.0625
1258,54105,14,0.9369999999999999,0.9370526037306411,1,0.07142857142857142
1259,54121,16,0.9279999999999999,0.9280630434683179,1,0.0625
1260,54135,14,0.9369999999999999,0.9370903634315251,1,0.07142857142857142
1261,54149,14,0.9369999999999999,0.9370798479504735,1,0.07142857142857142
1262,54167,18,0.919,0.919053357809357,1,0.05555555555555555
1263,54181,14,0.9369999999999999,0.9370914064185066,1,0.07142857142857142
1264,54195,14,0.9369999999999999,0.9371539203432251,1,0.07142857142857142
1265,54209,14,0.9369999999999999,0.9370573931253486,1,0.07142857142857142
1266,54225,16,0.9279999999999999,0.9281262170310548,1,0.0625
1267,54241,16,0.9279999999999999,0.9280891198002873,1,0.0625
1268,54256,15,0.9325,0.9325867509197708,1,0.06666666666666667
1269,54272,16,0.9279999999999999,0.9280759183714368,1,0.0625
1270,54288,16,0.9279999999999999,0.9280563008682479,1,0.0625
1271,54304,16,0.9279999999999999,0.9280925387557502,1,0.0625
1272,54320,16,0.9279999999999999,0.9280870779930046,1,0.0625
1273,54338,18,0.919,0.9190907866792447,1,0.05555555555555555
1274,54352,14,0.9369999999999999,0.9371219335011199,1,0.07142857142857142
1275,54366,14,0.9369999999999999,0.9370839437907466,1,0.07142857142857142
1276,54382,16,0.9279999999999999,0.9280810548704562,1,0.0625
1277,54400,18,0.919,0.9191175724624303,1,0.05555555555555555
1278,54414,14,0.9369999999999999,0.9370474719723334,1,0.07142857142857142
1279,54428,14,0.9369999999999999,0.9370969649731439,1,0.07142857142857142
1280,54442,14,0.9369999999999999,0.9370993587698156,1,0.07142857142857142
1281,54456,14,0.9369999999999999,0.9370613264176086,1,0.07142857142857142
1282,54470,14,0.9369999999999999,0.937086794601883,1,0.07142857142857142
1283,54486,16,0.9279999999999999,0.9280943950209052,1,0.0625
1284,54500,14,0.9369999999999999,0.9371375379312775,1,0.07142857142857142
1285,54514,14,0.9369999999999999,0.9370709772418645,1,0.07142857142857142
1286,54528,14,0.9369999999999999,0.9370654110447887,1,0.07142857142857142
1287,54544,16,0.9279999999999999,0.9281209644703816,1,0.0625
1288,54558,14,0.9369999999999999,0.9370696600033392,1,0.07142857142857142
1289,54590,32,0.856,0.8561061426967248,1,0.03125
1290,54604,14,0.9369999999999999,0.9371083469946593,1,0.07142857142857142
1291,54618,14,0.9369999999999999,0.937059469502879,1,0.07142857142857142
1292,54636,18,0.919,0.9193182034528411,1,0.16666666666666666
1293,54650,14,0.9369999999999999,0.9370841624237989,1,0.07142857142857142
1294,54668,18,0.919,0.9190993119526798,1,0.05555555555555555
1295,54684,16,0.9279999999999999,0.9282934253714384,1,0.1875
1296,54698,14,0.9369999999999999,0.9370721599052427,1,0.07142857142857142
1297,54712,14,0.9369999999999999,0.9370832749673489,1,0.07142857142857142
1298,54728,16,0.9279999999999999,0.9280609002178141,1,0.0625
1299,54742,14,0.9369999999999999,0.937092476457169,1,0.07142857142857142
1300,54758,16,0.9279999999999999,0.9280769390567395,1,0.0625
1301,54772,14,0.9369999999999999,0.9371336129403619,1,0.07142857142857142
1302,54786,14,0.9369999999999999,0.9370708085003169,1,0.07142857142857142
1303,54802,16,0.9279999999999999,0.9280726719280311,1,0.0625
1304,54816,14,0.9369999999999999,0.9370677678227454,1,0.07142857142857142
1305,54830,14,0.9369999999999999,0.9370812047967321,1,0.07142857142857142
1306,54844,14,0.9369999999999999,0.937068606492526,1,0.07142857142857142
1307,54858,14,0.9369999999999999,0.9370776169443856,1,0.07142857142857142
1308,54874,16,0.9279999999999999,0.9280787071658921,1,0.0625
1309,54888,14,0.9369999999999999,0.9370462553629234,1,0.07142857142857142
1310,54902,14,0.9369999999999999,0.9370390668740326,1,0.07142857142857142
1311,54918,16,0.9279999999999999,0.9281026646897103,1,0.0625
1312,54934,16,0.9279999999999999,0.9280672000456166,1,0.0625
1313,54950,16,0.9279999999999999,0.9280564347858571,1,0.0625
1314,54964,14,0.9369999999999999,0.9370803583098319,1,0.07142857142857142
1315,54978,14,0.9369999999999999,0.9370942441065961,1,0.07142857142857142
1316,54992,14,0.9369999999999999,0.9370732920751722,1,0.07142857142857142
1317,55008,16,0.9279999999999999,0.9280494620555404,1,0.0625
1318,55022,14,0.9369999999999999,0.937083506345841,1,0.07142857142857142
1319,55036,14,0.9369999999999999,0.9370972800319799,1,0.07142857142857142
1320,55050,14,0.9369999999999999,0.9370786951712164,1,0.07142857142857142
1321,55066,16,0.9279999999999999,0.9280539728922804,1,0.0625
1322,55082,16,0.9279999999999999,0.9282680358495382,1,0.1875
1323,55096,14,0.9369999999999999,0.9370775566902411,1,0.07142857142857142
1324,55110,14,0.9369999999999999,0.93706182510054,1,0.07142857142857142
1325,55124,14,0.9369999999999999,0.9370926563443823,1,0.07142857142857142
1326,55138,14,0.9369999999999999,0.9370676835756597,1,0.07142857142857142
1327,55152,14,0.9369999999999999,0.937061871255984,1,0.07142857142857142
1328,55168,16,0.9279999999999999,0.9280833207130708,1,0.0625
1329,55182,14,0.9369999999999999,0.9370919919059773,1,0.07142857142857142
1330,55198,16,0.9279999999999999,0.9281312600929746,1,0.0625
1331,55212,14,0.9369999999999999,0.9370528987888411,1,0.07142857142857142
1332,55226,14,0.9369999999999999,0.9370854748299695,1,0.07142857142857142
1333,55240,14,0.9369999999999999,0.9370439435495919,1,0.07142857142857142
1334,55258,18,0.919,0.9190834950257913,1,0.05555555555555555
1335,55272,14,0.9369999999999999,0.9370812676162279,1,0.07142857142857142
1336,55287,15,0.9325,0.9325859660719884,1,0.06666666666666667
1337,55303,16,0.9279999999999999,0.9281183089972418,1,0.0625
1338,55317,14,0.9369999999999999,0.9370870639660893,1,0.07142857142857142
1339,55331,14,0.9369999999999999,0.9370727189060033,1,0.07142857142857142
1340,55345,14,0.9369999999999999,0.9370608144313324,1,0.07142857142857142
1341,55359,14,0.9369999999999999,0.9370540889266171,1,0.07142857142857142
1342,55373,14,0.9369999999999999,0.9370869430151445,1,0.07142857142857142
1343,55389,16,0.9279999999999999,0.9281431027754979,1,0.0625
1344,55405,16,0.9279999999999999,0.9280634445932018,1,0.0625
1345,55419,14,0.9369999999999999,0.9370840067764945,1,0.07142857142857142
1346,55433,14,0.9369999999999999,0.9371003459414248,1,0.07142857142857142
1347,55449,16,0.9279999999999999,0.9280537987811737,1,0.0625
1348,55463,14,0.9369999999999999,0.937107079443998,1,0.07142857142857142
1349,55479,16,0.9279999999999999,0.9280837968936597,1,0.0625
1350,55493,14,0.9369999999999999,0.9371056706733475,1,0.07142857142857142
1351,55509,16,0.9279999999999999,0.9280817626189769,1,0.0625
1352,55523,14,0.9369999999999999,0.937073354627918,1,0.07142857142857142
1353,55539,16,0.9279999999999999,0.9282676501660533,1,0.1875
1354,55553,14,0.9369999999999999,0.9370743180200791,1,0.07142857142857142
1355,55567,14,0.9369999999999999,0.937071077419259,1,0.07142857142857142
1356,55581,14,0.9369999999999999,0.9370604373758146,1,0.07142857142857142
1357,55595,14,0.9369999999999999,0.937136160400172,1,0.07142857142857142
1358,55609,14,0.9369999999999999,0.9371063740892804,1,0.07142857142857142
1359,55623,14,0.9369999999999999,0.9370756355728378,1,0.07142857142857142
1360,55637,14,0.9369999999999999,0.9370637529610362,1,0.07142857142857142
1361,55651,14,0.9369999999999999,0.9370886927329517,1,0.07142857142857142
1362,55665,14,0.9369999999999999,0.9370612701171618,1,0.07142857142857142
