episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
94,18464,139,0.37450000000000006,0.37461778183954664,1,0.15827338129496402
95,18664,200,0.0,0.00028637216128228377,0,0.31
96,18864,200,0.0,0.00047091701979634995,0,0.42
97,19064,200,0.0,0.0003372410200331557,0,0.37
98,19264,200,0.0,0.00037863359836611183,0,0.375
99,19464,200,0.0,0.00015043736368216875,0,0.19
100,19664,200,0.0,0.0004105011293343276,0,0.16
101,19864,200,0.0,0.0004243100805778373,0,0.48
102,20064,200,0.0,0.00026503956582543117,0,0.37
103,20264,200,0.0,0.00021553578404067913,0,0.24
104,20464,200,0.0,0.0003791552915609015,0,0.48
105,20664,200,0.0,0.0005075061556252652,0,0.57
106,20864,200,0.0,0.0003721367422547661,0,0.385
107,21064,200,0.0,0.00014569645762908256,0,0.25
108,21264,200,0.0,0.00024234525632647617,0,0.4
109,21291,27,0.8785,0.8785096160829621,1,0.037037037037037035
110,21491,200,0.0,0.0004882359634077924,0,0.56
111,21691,200,0.0,0.00032781953370295816,0,0.44
112,21764,73,0.6715,0.671714645704908,1,0.1232876712328767
113,21964,200,0.0,0.00042968647523427395,0,0.575
114,21998,34,0.847,0.8470919194572988,1,0.08823529411764706
115,22022,24,0.892,0.8920138821501487,1,0.041666666666666664
116,22222,200,0.0,0.00026109526743142106,0,0.275
117,22380,158,0.2889999999999999,0.2891144171796396,1,0.08860759493670886
118,22580,200,0.0,0.00030833500597497417,0,0.375
119,22780,200,0.0,0.0004695990335041782,0,0.51
120,22980,200,0.0,0.00013163030584707397,0,0.13
121,23109,129,0.4195,0.4198142459934907,1,0.34108527131782945
122,23193,84,0.622,0.622093214760444,1,0.07142857142857142
123,23233,40,0.82,0.8200341239687379,1,0.275
124,23261,28,0.874,0.8740348033466849,1,0.10714285714285714
125,23461,200,0.0,0.00024505644892331145,0,0.22
126,23648,187,0.15849999999999997,0.15867579474617413,1,0.0855614973262032
127,23848,200,0.0,0.00012868326508671214,0,0.165
128,23915,67,0.6984999999999999,0.6986757448124018,1,0.16417910447761194
129,24115,200,0.0,0.0001301107863720495,0,0.11
130,24139,24,0.892,0.8920066764813408,1,0.041666666666666664
131,24197,58,0.739,0.7390549424541875,1,0.15517241379310345
132,24233,36,0.838,0.8380298211444978,1,0.027777777777777776
133,24262,29,0.8694999999999999,0.8695169701090295,1,0.034482758620689655
134,24340,78,0.649,0.649096281583402,1,0.08974358974358974
135,24404,64,0.712,0.7120460340154794,1,0.09375
136,24486,82,0.631,0.6311803952251912,1,0.5487804878048781
137,24520,34,0.847,0.8471004659113217,1,0.2647058823529412
138,24720,200,0.0,0.0004398822941252445,0,0.45
139,24770,50,0.775,0.7753484271873736,1,0.18
140,24859,89,0.5994999999999999,0.5996342802690096,1,0.011235955056179775
141,24891,32,0.856,0.8561643614469603,1,0.03125
142,24921,30,0.865,0.8650577946824595,1,0.1
143,24974,53,0.7615,0.7616790155705515,1,0.3018867924528302
144,25026,52,0.766,0.7660501070827984,1,0.019230769230769232
145,25071,45,0.7975,0.7975491650678745,1,0.022222222222222223
146,25154,83,0.6265000000000001,0.6266134197309803,1,0.10843373493975904
147,25203,49,0.7795,0.7796005924001327,1,0.22448979591836735
148,25338,135,0.39249999999999996,0.39256407807669186,1,0.044444444444444446
149,25354,16,0.9279999999999999,0.9280185608525131,1,0.0625
150,25385,31,0.8605,0.8605255970222148,1,0.03225806451612903
151,25407,22,0.901,0.9010511237669828,1,0.045454545454545456
152,25446,39,0.8245,0.8245365079708533,1,0.02564102564102564
153,25477,31,0.8605,0.8605778315455239,1,0.22580645161290322
154,25511,34,0.847,0.8470613576730637,1,0.08823529411764706
155,25543,32,0.856,0.8560684848852026,1,0.03125
156,25574,31,0.8605,0.8605414464441881,1,0.03225806451612903
157,25605,31,0.8605,0.8605475042930283,1,0.03225806451612903
158,25628,23,0.8965,0.8965418821442019,1,0.21739130434782608
159,25661,33,0.8514999999999999,0.8515315797807528,1,0.030303030303030304
160,25699,38,0.829,0.8291645073615806,1,0.18421052631578946
161,25723,24,0.892,0.8921022663638098,1,0.041666666666666664
162,25750,27,0.8785,0.8786677652057526,1,0.037037037037037035
163,25800,50,0.775,0.775094438976855,1,0.14
164,25834,34,0.847,0.8470457994828395,1,0.029411764705882353
165,25864,30,0.865,0.8650490263017153,1,0.03333333333333333
166,25887,23,0.8965,0.8965396466272504,1,0.043478260869565216
167,25932,45,0.7975,0.7976446225672269,1,0.2
168,25979,47,0.7885,0.7891808701462529,1,0.2553191489361702
169,26009,30,0.865,0.8650108331988449,1,0.03333333333333333
170,26045,36,0.838,0.8380240174307665,1,0.19444444444444445
171,26065,20,0.91,0.9100140532353943,1,0.05
172,26110,45,0.7975,0.7975669371703286,1,0.24444444444444444
173,26217,107,0.5185,0.5186285393609326,1,0.17757009345794392
174,26312,95,0.5725,0.5725865956679129,1,0.17894736842105263
175,26339,27,0.8785,0.8785316270884383,1,0.18518518518518517
176,26365,26,0.883,0.8830291493080417,1,0.038461538461538464
177,26407,42,0.8109999999999999,0.8110264559342569,1,0.07142857142857142
178,26437,30,0.865,0.865040466693438,1,0.03333333333333333
179,26487,50,0.775,0.7750413583903534,1,0.02
180,26519,32,0.856,0.8560356248997887,1,0.21875
181,26563,44,0.802,0.8020206209097784,1,0.06818181818181818
182,26593,30,0.865,0.8650366770866735,1,0.1
183,26636,43,0.8065,0.806583686460969,1,0.2558139534883721
184,26679,43,0.8065,0.8065755167285509,1,0.16279069767441862
185,26725,46,0.7929999999999999,0.793103203936606,1,0.06521739130434782
186,26750,25,0.8875,0.8875361648993774,1,0.12
187,26768,18,0.919,0.9190220561590563,1,0.05555555555555555
188,26810,42,0.8109999999999999,0.8110505723219764,1,0.11904761904761904
189,26833,23,0.8965,0.8965336120837537,1,0.13043478260869565
190,26875,42,0.8109999999999999,0.8110291834240433,1,0.07142857142857142
191,26907,32,0.856,0.8560634839269319,1,0.15625
192,26937,30,0.865,0.8650647105402737,1,0.26666666666666666
193,26973,36,0.838,0.838074802134527,1,0.027777777777777776
194,27010,37,0.8335,0.8335071040769603,1,0.02702702702702703
195,27032,22,0.901,0.9010228286572698,1,0.13636363636363635
196,27061,29,0.8694999999999999,0.8695290600562884,1,0.10344827586206896
197,27085,24,0.892,0.892013119204645,1,0.041666666666666664
198,27142,57,0.7435,0.7435616270834363,1,0.19298245614035087
199,27159,17,0.9235,0.9235204885639938,1,0.058823529411764705
200,27198,39,0.8245,0.8245166555134934,1,0.02564102564102564
201,27230,32,0.856,0.8560416136420796,1,0.3125
202,27276,46,0.7929999999999999,0.7930677493423045,1,0.06521739130434782
203,27313,37,0.8335,0.8335347284092365,1,0.02702702702702703
204,27346,33,0.8514999999999999,0.851540721069988,1,0.030303030303030304
205,27383,37,0.8335,0.8335627345740206,1,0.08108108108108109
206,27430,47,0.7885,0.7885503694688056,1,0.10638297872340426
207,27466,36,0.838,0.8380234694722395,1,0.08333333333333333
208,27519,53,0.7615,0.7616032267639121,1,0.05660377358490566
209,27561,42,0.8109999999999999,0.8111107363290263,1,0.11904761904761904
210,27579,18,0.919,0.9190225996868984,1,0.05555555555555555
211,27619,40,0.82,0.8200673454527789,1,0.15
212,27696,77,0.6535,0.6536820227951899,1,0.23376623376623376
213,27737,41,0.8155,0.8155551339601432,1,0.14634146341463414
214,27768,31,0.8605,0.8605611076591586,1,0.03225806451612903
215,27810,42,0.8109999999999999,0.8110600519100926,1,0.07142857142857142
216,27846,36,0.838,0.8380712943838629,1,0.16666666666666666
217,27871,25,0.8875,0.8875400339713615,1,0.12
218,27900,29,0.8694999999999999,0.8695812057864948,1,0.034482758620689655
219,27943,43,0.8065,0.8065860174186765,1,0.11627906976744186
220,27974,31,0.8605,0.8605307300454527,1,0.03225806451612903
221,28017,43,0.8065,0.8065103675770589,1,0.06976744186046512
222,28052,35,0.8425,0.8425230567822416,1,0.2
223,28099,47,0.7885,0.7885162000993203,1,0.14893617021276595
224,28119,20,0.91,0.910008579582569,1,0.05
225,28145,26,0.883,0.883019268699864,1,0.038461538461538464
226,28197,52,0.766,0.766122940147149,1,0.40384615384615385
227,28225,28,0.874,0.874018228419991,1,0.03571428571428571
228,28254,29,0.8694999999999999,0.8695444806213299,1,0.10344827586206896
229,28286,32,0.856,0.8560091615537436,1,0.03125
230,28323,37,0.8335,0.8335192468588669,1,0.02702702702702703
231,28351,28,0.874,0.8740373724887849,1,0.10714285714285714
232,28383,32,0.856,0.8560491597795824,1,0.21875
233,28420,37,0.8335,0.8335485876777501,1,0.21621621621621623
234,28501,81,0.6355,0.6355622295858465,1,0.012345679012345678
235,28532,31,0.8605,0.8605177838246594,1,0.03225806451612903
236,28564,32,0.856,0.8560230541254121,1,0.03125
237,28579,15,0.9325,0.9325092057731145,1,0.06666666666666667
238,28623,44,0.802,0.802055872502931,1,0.022727272727272728
239,28663,40,0.82,0.8200999314325694,1,0.125
240,28683,20,0.91,0.910016424444986,1,0.05
241,28718,35,0.8425,0.8425193569924732,1,0.08571428571428572
242,28787,69,0.6895,0.6895568324703426,1,0.014492753623188406
243,28811,24,0.892,0.8920319062475748,1,0.20833333333333334
244,28848,37,0.8335,0.8335442132734086,1,0.02702702702702703
245,28864,16,0.9279999999999999,0.9280145988022707,1,0.0625
246,28886,22,0.901,0.9010174507164479,1,0.045454545454545456
247,28909,23,0.8965,0.8965206866772087,1,0.043478260869565216
248,28941,32,0.856,0.8560370151990703,1,0.09375
249,28965,24,0.892,0.8920789523544723,1,0.125
250,28987,22,0.901,0.9010332675923599,1,0.045454545454545456
251,29013,26,0.883,0.8830113049517518,1,0.038461538461538464
252,29095,82,0.631,0.631110397290384,1,0.08536585365853659
253,29147,52,0.766,0.7660295829704017,1,0.019230769230769232
254,29184,37,0.8335,0.8335147352300236,1,0.02702702702702703
255,29220,36,0.838,0.8380481553594198,1,0.027777777777777776
256,29242,22,0.901,0.9010226861157699,1,0.045454545454545456
257,29266,24,0.892,0.8920132983547099,1,0.041666666666666664
258,29308,42,0.8109999999999999,0.8110441928481932,1,0.07142857142857142
259,29350,42,0.8109999999999999,0.8110726458478164,1,0.11904761904761904
260,29391,41,0.8155,0.8155460348978486,1,0.07317073170731707
261,29525,134,0.3969999999999999,0.3976059851024826,1,0.06716417910447761
262,29557,32,0.856,0.8560305786515459,1,0.09375
263,29585,28,0.874,0.8740811862966941,1,0.03571428571428571
264,29728,143,0.35650000000000004,0.35714516237006083,1,0.02097902097902098
265,29774,46,0.7929999999999999,0.793148547143821,1,0.021739130434782608
266,29855,81,0.6355,0.6359615736604254,1,0.04938271604938271
267,29879,24,0.892,0.8920604095171157,1,0.041666666666666664
268,29915,36,0.838,0.8381939109558443,1,0.027777777777777776
269,29951,36,0.838,0.8381233465639418,1,0.027777777777777776
270,29975,24,0.892,0.8920368480851855,1,0.041666666666666664
271,30006,31,0.8605,0.8605143787591062,1,0.16129032258064516
272,30033,27,0.8785,0.8785230642815426,1,0.037037037037037035
273,30064,31,0.8605,0.8605137049937653,1,0.16129032258064516
274,30086,22,0.901,0.9010156630220361,1,0.13636363636363635
275,30104,18,0.919,0.9190034856544463,1,0.05555555555555555
276,30141,37,0.8335,0.8335136413208261,1,0.02702702702702703
277,30177,36,0.838,0.8380164546422614,1,0.027777777777777776
278,30195,18,0.919,0.9190081999228216,1,0.05555555555555555
279,30220,25,0.8875,0.8875103295457347,1,0.04
280,30258,38,0.829,0.8290426680720441,1,0.07894736842105263
281,30276,18,0.919,0.9190085146524942,1,0.05555555555555555
282,30310,34,0.847,0.8470275332135279,1,0.14705882352941177
283,30348,38,0.829,0.8290231780613283,1,0.02631578947368421
284,30433,85,0.6174999999999999,0.6175488622432141,1,0.11764705882352941
285,30463,30,0.865,0.8650191770578599,1,0.1
286,30485,22,0.901,0.9010119120718988,1,0.045454545454545456
287,30514,29,0.8694999999999999,0.8695132343597327,1,0.034482758620689655
288,30540,26,0.883,0.8830164893706173,1,0.038461538461538464
289,30596,56,0.748,0.748030178702135,1,0.017857142857142856
290,30619,23,0.8965,0.8965161921847659,1,0.043478260869565216
291,30643,24,0.892,0.8920161373824661,1,0.041666666666666664
292,30677,34,0.847,0.8470206921418091,1,0.08823529411764706
293,30714,37,0.8335,0.8335401067683332,1,0.16216216216216217
294,30733,19,0.9145,0.9145119561400706,1,0.05263157894736842
295,30778,45,0.7975,0.7975288387194245,1,0.022222222222222223
296,30798,20,0.91,0.9100116675996601,1,0.05
297,30820,22,0.901,0.9010157149642607,1,0.045454545454545456
298,30848,28,0.874,0.8740759141389699,1,0.2857142857142857
299,30868,20,0.91,0.9100086945646128,1,0.15
300,30904,36,0.838,0.8380599240044084,1,0.027777777777777776
301,30929,25,0.8875,0.8875160918389934,1,0.04
302,30953,24,0.892,0.8920158075317624,1,0.125
303,31003,50,0.775,0.7750387810816967,1,0.06
304,31036,33,0.8514999999999999,0.8515307171675995,1,0.030303030303030304
305,31144,108,0.514,0.5140540890182397,1,0.009259259259259259
306,31164,20,0.91,0.9100035137422404,1,0.05
307,31191,27,0.8785,0.8785234254654243,1,0.18518518518518517
308,31231,40,0.82,0.8200257595650645,1,0.025
309,31267,36,0.838,0.8380216428707844,1,0.027777777777777776
310,31299,32,0.856,0.8560214553627195,1,0.15625
311,31330,31,0.8605,0.8605079313435436,1,0.03225806451612903
312,31366,36,0.838,0.8380426916699008,1,0.3055555555555556
313,31410,44,0.802,0.8020811642303397,1,0.06818181818181818
314,31461,51,0.7705,0.7705518548515442,1,0.11764705882352941
315,31524,63,0.7164999999999999,0.7166326628947189,1,0.1111111111111111
316,31548,24,0.892,0.8920073434698143,1,0.125
317,31614,66,0.703,0.7031200497181601,1,0.13636363636363635
318,31663,49,0.7795,0.7795174342922271,1,0.02040816326530612
319,31685,22,0.901,0.9010064733616984,1,0.045454545454545456
320,31705,20,0.91,0.9100301500474862,1,0.15
321,31739,34,0.847,0.8471034765920739,1,0.38235294117647056
322,31773,34,0.847,0.8470687060162981,1,0.08823529411764706
323,31793,20,0.91,0.9100272826419865,1,0.15
324,31846,53,0.7615,0.7615352610815949,1,0.018867924528301886
325,31870,24,0.892,0.892029392502479,1,0.041666666666666664
326,31902,32,0.856,0.8560696922603028,1,0.46875
327,31926,24,0.892,0.8920311499685164,1,0.16666666666666666
328,31940,14,0.9369999999999999,0.9370176723140686,1,0.07142857142857142
329,32004,64,0.712,0.7120778745332615,1,0.125
330,32060,56,0.748,0.7480263596305373,1,0.05357142857142857
331,32097,37,0.8335,0.8335179040722878,1,0.02702702702702703
332,32134,37,0.8335,0.8335087729654903,1,0.02702702702702703
333,32164,30,0.865,0.8650170523109793,1,0.1
334,32205,41,0.8155,0.815506564033796,1,0.024390243902439025
335,32266,61,0.7255,0.7255288902538366,1,0.06557377049180328
336,32354,88,0.604,0.6040156861807071,1,0.011363636363636364
337,32385,31,0.8605,0.8605093908120304,1,0.03225806451612903
338,32504,119,0.4645,0.4645335536316838,1,0.025210084033613446
339,32537,33,0.8514999999999999,0.8515022746811318,1,0.030303030303030304
340,32654,117,0.47350000000000003,0.47356271690780277,1,0.042735042735042736
341,32708,54,0.757,0.7570173243077044,1,0.05555555555555555
342,32752,44,0.802,0.8020321877670021,1,0.06818181818181818
343,32804,52,0.766,0.7660316697524197,1,0.019230769230769232
344,32869,65,0.7075,0.7075425700327829,1,0.046153846153846156
345,32902,33,0.8514999999999999,0.8515114301504785,1,0.030303030303030304
346,32940,38,0.829,0.8290209178006956,1,0.02631578947368421
347,32970,30,0.865,0.8650190812663363,1,0.1
348,33074,104,0.532,0.5320264016302768,1,0.009615384615384616
349,33274,200,0.0,0.0001745261254387845,0,0.035
350,33474,200,0.0,0.00011527169594877078,0,0.005
351,33499,25,0.8875,0.8875047758955099,1,0.04
352,33546,47,0.7885,0.7885430795448967,1,0.10638297872340426
353,33576,30,0.865,0.8650205554153678,1,0.1
354,33708,132,0.4059999999999999,0.40607646975990874,1,0.007575757575757576
355,33748,40,0.82,0.8200217525775898,1,0.025
356,33789,41,0.8155,0.815577846865522,1,0.024390243902439025
357,33813,24,0.892,0.8920134473243239,1,0.08333333333333333
358,33837,24,0.892,0.8920355404665823,1,0.041666666666666664
359,33951,114,0.487,0.487085720213257,1,0.008771929824561403
360,34072,121,0.4555,0.4556096339959686,1,0.008264462809917356
361,34113,41,0.8155,0.8155122480200606,1,0.024390243902439025
362,34166,53,0.7615,0.761511426061668,1,0.018867924528301886
363,34208,42,0.8109999999999999,0.8110223942319507,1,0.07142857142857142
364,34286,78,0.649,0.6492339961084074,1,0.01282051282051282
365,34328,42,0.8109999999999999,0.8110095265388617,1,0.023809523809523808
366,34358,30,0.865,0.8650152753299812,1,0.03333333333333333
367,34396,38,0.829,0.8290042068708103,1,0.02631578947368421
368,34446,50,0.775,0.7750079716467747,1,0.1
369,34488,42,0.8109999999999999,0.8110061375311803,1,0.07142857142857142
370,34536,48,0.784,0.7840199960066654,1,0.0625
371,34614,78,0.649,0.649269027422648,1,0.038461538461538464
372,34644,30,0.865,0.8650149472175593,1,0.1
373,34680,36,0.838,0.8380198305045748,1,0.027777777777777776
374,34782,102,0.5409999999999999,0.5410418824130867,1,0.029411764705882353
375,34879,97,0.5635,0.5635261701141309,1,0.010309278350515464
376,34943,64,0.712,0.7120272604536177,1,0.046875
377,34984,41,0.8155,0.8155267051052173,1,0.024390243902439025
378,35035,51,0.7705,0.7705155610488467,1,0.0196078431372549
379,35051,16,0.9279999999999999,0.9280043036022371,1,0.0625
380,35085,34,0.847,0.8470219201086796,1,0.08823529411764706
381,35103,18,0.919,0.9190140758912909,1,0.16666666666666666
382,35137,34,0.847,0.8470201446689761,1,0.029411764705882353
383,35167,30,0.865,0.8650090029422846,1,0.03333333333333333
384,35209,42,0.8109999999999999,0.8110217350828425,1,0.11904761904761904
385,35246,37,0.8335,0.8335098074742369,1,0.13513513513513514
386,35446,200,0.0,0.00015399010783531873,0,0.005
387,35482,36,0.838,0.8380508823846439,1,0.1388888888888889
388,35528,46,0.7929999999999999,0.7930183018604721,1,0.06521739130434782
389,35594,66,0.703,0.7030337810284529,1,0.07575757575757576
390,35618,24,0.892,0.8920197825499321,1,0.041666666666666664
391,35648,30,0.865,0.8650480083626213,1,0.36666666666666664
392,35716,68,0.694,0.694079524321723,1,0.1323529411764706
393,35778,62,0.721,0.7210376651145828,1,0.016129032258064516
394,35885,107,0.5185,0.5185513419750263,1,0.06542056074766354
395,35914,29,0.8694999999999999,0.8695221918109388,1,0.034482758620689655
396,36000,86,0.613,0.6131076236354874,1,0.03488372093023256
397,36122,122,0.45099999999999996,0.45110113930070067,1,0.10655737704918032
398,36191,69,0.6895,0.6895746022172715,1,0.18840579710144928
399,36391,200,0.0,0.00043017557039304777,0,0.27
400,36427,36,0.838,0.838112271212465,1,0.3611111111111111
401,36482,55,0.7525,0.7525371304874002,1,0.05454545454545454
402,36573,91,0.5905,0.5906549475326814,1,0.07692307692307693
403,36604,31,0.8605,0.8605777776497693,1,0.3225806451612903
404,36634,30,0.865,0.865030534209192,1,0.16666666666666666
405,36734,100,0.55,0.5501436884321234,1,0.22
406,36815,81,0.6355,0.6355997607155588,1,0.16049382716049382
407,36846,31,0.8605,0.8605351462570743,1,0.22580645161290322
408,36904,58,0.739,0.7390855156280706,1,0.017241379310344827
409,37005,101,0.5455,0.5457646319545925,1,0.10891089108910891
410,37163,158,0.2889999999999999,0.2890385982343595,1,0.012658227848101266
411,37203,40,0.82,0.8200254216301797,1,0.025
412,37269,66,0.703,0.7030208243161187,1,0.015151515151515152
413,37292,23,0.8965,0.8965043721393835,1,0.043478260869565216
414,37341,49,0.7795,0.7795241794128355,1,0.02040816326530612
415,37386,45,0.7975,0.797516153191393,1,0.022222222222222223
416,37419,33,0.8514999999999999,0.8515131520473613,1,0.030303030303030304
417,37452,33,0.8514999999999999,0.8515113003785891,1,0.030303030303030304
418,37524,72,0.6759999999999999,0.6760762696846092,1,0.013888888888888888
419,37585,61,0.7255,0.7255157643866266,1,0.03278688524590164
420,37612,27,0.8785,0.8785395018955643,1,0.037037037037037035
421,37734,122,0.45099999999999996,0.4511347230823633,1,0.20491803278688525
422,37752,18,0.919,0.9190114101149347,1,0.05555555555555555
423,37776,24,0.892,0.8920161177450031,1,0.041666666666666664
424,37800,24,0.892,0.8920093891102128,1,0.041666666666666664
425,37858,58,0.739,0.7390280234616817,1,0.017241379310344827
426,37887,29,0.8694999999999999,0.8695233616177079,1,0.034482758620689655
427,37971,84,0.622,0.6220546077709871,1,0.011904761904761904
428,38012,41,0.8155,0.8155174630697881,1,0.024390243902439025
429,38212,200,0.0,7.394254882933492e-05,0,0.005
430,38240,28,0.874,0.8740259456233588,1,0.03571428571428571
431,38260,20,0.91,0.9100023151831166,1,0.05
432,38295,35,0.8425,0.842528898770728,1,0.02857142857142857
433,38317,22,0.901,0.9010199146929169,1,0.13636363636363635
434,38406,89,0.5994999999999999,0.5996526423153126,1,0.011235955056179775
435,38505,99,0.5545,0.5546057350923369,1,0.010101010101010102
436,38532,27,0.8785,0.8785086930239288,1,0.037037037037037035
437,38554,22,0.901,0.9010023764328179,1,0.045454545454545456
438,38596,42,0.8109999999999999,0.8110156112759704,1,0.07142857142857142
439,38612,16,0.9279999999999999,0.9280015787570667,1,0.0625
440,38812,200,0.0,0.0010198931056406679,0,0.005
441,38828,16,0.9279999999999999,0.9280024228152252,1,0.0625
442,38966,138,0.379,0.3793926854687167,1,0.007246376811594203
443,39035,69,0.6895,0.6895713035371339,1,0.043478260869565216
444,39076,41,0.8155,0.8155104359292504,1,0.024390243902439025
445,39108,32,0.856,0.8560910725648723,1,0.09375
446,39136,28,0.874,0.8740223259597081,1,0.17857142857142858
447,39231,95,0.5725,0.57283068921068,1,0.010526315789473684
448,39269,38,0.829,0.8290084112914522,1,0.02631578947368421
449,39324,55,0.7525,0.7525182165163942,1,0.01818181818181818
450,39378,54,0.757,0.7570280107458173,1,0.018518518518518517
451,39392,14,0.9369999999999999,0.9370045681996371,1,0.07142857142857142
452,39418,26,0.883,0.8830305855230058,1,0.11538461538461539
453,39529,111,0.5005,0.5005424758842852,1,0.009009009009009009
454,39579,50,0.775,0.7750305421639807,1,0.02
455,39629,50,0.775,0.7750513435261099,1,0.08
456,39647,18,0.919,0.9190052384686112,1,0.05555555555555555
457,39663,16,0.9279999999999999,0.928033716111169,1,0.0625
458,39696,33,0.8514999999999999,0.8515128670124111,1,0.030303030303030304
459,39722,26,0.883,0.8830236071262398,1,0.11538461538461539
460,39740,18,0.919,0.9190041716775886,1,0.05555555555555555
461,39758,18,0.919,0.9190166009875322,1,0.16666666666666666
462,39778,20,0.91,0.9100057892563788,1,0.05
