episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
481,66076,14,0.9369999999999999,0.9370108685984246,1,0.07142857142857142
482,66092,16,0.9279999999999999,0.9280099989480449,1,0.1875
483,66110,18,0.919,0.9190173759222536,1,0.05555555555555555
484,66126,16,0.9279999999999999,0.9280572892434815,1,0.1875
485,66140,14,0.9369999999999999,0.9370074773778081,1,0.07142857142857142
486,66156,16,0.9279999999999999,0.9280068213219007,1,0.0625
487,66172,16,0.9279999999999999,0.9280286789298892,1,0.0625
488,66186,14,0.9369999999999999,0.9370108765979931,1,0.07142857142857142
489,66202,16,0.9279999999999999,0.9280107561499887,1,0.0625
490,66218,16,0.9279999999999999,0.9280091027349632,1,0.0625
491,66236,18,0.919,0.919009793143544,1,0.05555555555555555
492,66254,18,0.919,0.9190082639639578,1,0.05555555555555555
493,66270,16,0.9279999999999999,0.9280624733722048,1,0.0625
494,66286,16,0.9279999999999999,0.9280039959086829,1,0.0625
495,66300,14,0.9369999999999999,0.9370274322969976,1,0.07142857142857142
496,66314,14,0.9369999999999999,0.9370108824014223,1,0.07142857142857142
497,66328,14,0.9369999999999999,0.9370098543255685,1,0.07142857142857142
498,66342,14,0.9369999999999999,0.937048052452083,1,0.07142857142857142
499,66358,16,0.9279999999999999,0.9280143205167893,1,0.0625
500,66372,14,0.9369999999999999,0.9370063442554876,1,0.07142857142857142
501,66388,16,0.9279999999999999,0.9280121963340706,1,0.0625
502,66402,14,0.9369999999999999,0.9370071950542295,1,0.07142857142857142
503,66416,14,0.9369999999999999,0.937008253037239,1,0.07142857142857142
504,66432,16,0.9279999999999999,0.9280188184659454,1,0.0625
505,66446,14,0.9369999999999999,0.9370083127484983,1,0.07142857142857142
506,66460,14,0.9369999999999999,0.9370205525281395,1,0.07142857142857142
507,66474,14,0.9369999999999999,0.937015280879946,1,0.07142857142857142
508,66492,18,0.919,0.9190113082735585,1,0.05555555555555555
509,66506,14,0.9369999999999999,0.937012622204742,1,0.07142857142857142
510,66520,14,0.9369999999999999,0.9370127944339416,1,0.07142857142857142
511,66536,16,0.9279999999999999,0.9280293604920523,1,0.0625
512,66550,14,0.9369999999999999,0.9370129674212172,1,0.07142857142857142
513,66564,14,0.9369999999999999,0.9370094443810217,1,0.07142857142857142
514,66578,14,0.9369999999999999,0.9370170683992658,1,0.07142857142857142
515,66598,20,0.91,0.9100260164823336,1,0.05
516,66616,18,0.919,0.9190323609104486,1,0.16666666666666666
517,66632,16,0.9279999999999999,0.9280130450464061,1,0.0625
518,66646,14,0.9369999999999999,0.9370315222113496,1,0.07142857142857142
519,66660,14,0.9369999999999999,0.9370139466004925,1,0.07142857142857142
520,66682,22,0.901,0.9010494703617469,1,0.22727272727272727
521,66700,18,0.919,0.9190084465764754,1,0.05555555555555555
522,66714,14,0.9369999999999999,0.9370075271965942,1,0.07142857142857142
523,66728,14,0.9369999999999999,0.9370085063713585,1,0.07142857142857142
524,66742,14,0.9369999999999999,0.9370076862847943,1,0.07142857142857142
525,66756,14,0.9369999999999999,0.937009065940902,1,0.07142857142857142
526,66770,14,0.9369999999999999,0.9370106669837369,1,0.07142857142857142
527,66786,16,0.9279999999999999,0.9280212800946425,1,0.0625
528,66800,14,0.9369999999999999,0.9370060541174362,1,0.07142857142857142
529,66818,18,0.919,0.9190293234196423,1,0.05555555555555555
530,66832,14,0.9369999999999999,0.937014640701879,1,0.07142857142857142
531,66846,14,0.9369999999999999,0.9370196416317488,1,0.07142857142857142
532,66860,14,0.9369999999999999,0.9370449145762114,1,0.07142857142857142
533,66874,14,0.9369999999999999,0.9370117586398122,1,0.07142857142857142
534,66888,14,0.9369999999999999,0.9370240588995687,1,0.07142857142857142
535,66902,14,0.9369999999999999,0.9370157128706552,1,0.07142857142857142
536,66916,14,0.9369999999999999,0.9370079421073378,1,0.07142857142857142
537,66930,14,0.9369999999999999,0.937009662946709,1,0.07142857142857142
538,66946,16,0.9279999999999999,0.9280112075881154,1,0.0625
539,66960,14,0.9369999999999999,0.9370122233571789,1,0.07142857142857142
540,66976,16,0.9279999999999999,0.9280090813063894,1,0.0625
541,66990,14,0.9369999999999999,0.9370083778049556,1,0.07142857142857142
542,67004,14,0.9369999999999999,0.937007536730576,1,0.07142857142857142
543,67020,16,0.9279999999999999,0.9280117750114845,1,0.0625
544,67044,24,0.892,0.8920203469966225,1,0.25
545,67058,14,0.9369999999999999,0.9370101535593903,1,0.07142857142857142
546,67074,16,0.9279999999999999,0.928038708274833,1,0.1875
547,67088,14,0.9369999999999999,0.9370051016630515,1,0.07142857142857142
548,67103,15,0.9325,0.932506192251527,1,0.06666666666666667
549,67117,14,0.9369999999999999,0.9370089310586973,1,0.07142857142857142
550,67131,14,0.9369999999999999,0.9370067669304994,1,0.07142857142857142
551,67145,14,0.9369999999999999,0.9370165807854268,1,0.07142857142857142
552,67159,14,0.9369999999999999,0.9370124184187688,1,0.07142857142857142
553,67179,20,0.91,0.9100203283344269,1,0.15
554,67193,14,0.9369999999999999,0.9370041935741168,1,0.07142857142857142
555,67211,18,0.919,0.9190138789879916,1,0.05555555555555555
556,67229,18,0.919,0.9190218325662461,1,0.16666666666666666
557,67250,21,0.9055,0.9055119890374097,1,0.047619047619047616
558,67268,18,0.919,0.9190431970454194,1,0.05555555555555555
559,67282,14,0.9369999999999999,0.9370051983909257,1,0.07142857142857142
560,67296,14,0.9369999999999999,0.9370345744160335,1,0.07142857142857142
561,67312,16,0.9279999999999999,0.9280090908878282,1,0.0625
562,67346,34,0.847,0.847015640492768,1,0.029411764705882353
563,67375,29,0.8694999999999999,0.869570443833474,1,0.034482758620689655
564,67404,29,0.8694999999999999,0.8695181836097172,1,0.034482758620689655
565,67421,17,0.9235,0.9235080679849269,1,0.058823529411764705
566,67437,16,0.9279999999999999,0.9280130237867128,1,0.0625
567,67461,24,0.892,0.8920306152414218,1,0.041666666666666664
568,67483,22,0.901,0.9010356909315904,1,0.045454545454545456
569,67497,14,0.9369999999999999,0.9370142994946483,1,0.07142857142857142
570,67515,18,0.919,0.9190078454365173,1,0.05555555555555555
571,67531,16,0.9279999999999999,0.9280119239351452,1,0.0625
572,67549,18,0.919,0.919017545299127,1,0.05555555555555555
573,67565,16,0.9279999999999999,0.9280149085034151,1,0.0625
574,67583,18,0.919,0.9190140784913731,1,0.05555555555555555
575,67603,20,0.91,0.9100101894442857,1,0.05
576,67621,18,0.919,0.9190320404785602,1,0.16666666666666666
577,67635,14,0.9369999999999999,0.9370178139156118,1,0.07142857142857142
578,67661,26,0.883,0.883027174060494,1,0.038461538461538464
579,67682,21,0.9055,0.9055209365892437,1,0.047619047619047616
580,67700,18,0.919,0.9190431151213351,1,0.2777777777777778
581,67714,14,0.9369999999999999,0.9370052290784284,1,0.07142857142857142
582,67732,18,0.919,0.919010570435265,1,0.05555555555555555
583,67754,22,0.901,0.9010183535977202,1,0.045454545454545456
584,67783,29,0.8694999999999999,0.8695229177615579,1,0.034482758620689655
585,67809,26,0.883,0.8830521286400514,1,0.038461538461538464
586,67837,28,0.874,0.8741509417301732,1,0.4642857142857143
587,67851,14,0.9369999999999999,0.9370086985747021,1,0.07142857142857142
588,67865,14,0.9369999999999999,0.9370134172872464,1,0.07142857142857142
589,67883,18,0.919,0.9190187723102072,1,0.16666666666666666
590,67903,20,0.91,0.9100123700507659,1,0.05
591,67917,14,0.9369999999999999,0.9370375842767594,1,0.07142857142857142
592,67934,17,0.9235,0.9235198798463535,1,0.058823529411764705
593,67950,16,0.9279999999999999,0.9280109161149754,1,0.0625
594,67964,14,0.9369999999999999,0.9370148408635344,1,0.07142857142857142
595,67980,16,0.9279999999999999,0.9280312441901256,1,0.0625
596,68002,22,0.901,0.9010249153534051,1,0.045454545454545456
597,68018,16,0.9279999999999999,0.9280004671033774,1,0.0625
598,68032,14,0.9369999999999999,0.9370184632194584,1,0.07142857142857142
599,68046,14,0.9369999999999999,0.9370019284935949,1,0.07142857142857142
600,68146,100,0.55,0.5500223687603351,1,0.01
601,68326,180,0.18999999999999995,0.19001867977689277,1,0.005555555555555556
602,68346,20,0.91,0.9100206659308624,1,0.05
603,68382,36,0.838,0.8380321022304884,1,0.08333333333333333
604,68458,76,0.6579999999999999,0.6580197382817666,1,0.013157894736842105
605,68472,14,0.9369999999999999,0.9370202670793221,1,0.07142857142857142
606,68490,18,0.919,0.9190039732696949,1,0.05555555555555555
607,68506,16,0.9279999999999999,0.9280052138964382,1,0.1875
608,68524,18,0.919,0.9190248974583638,1,0.16666666666666666
609,68538,14,0.9369999999999999,0.9370011881216728,1,0.07142857142857142
610,68555,17,0.9235,0.9235016292903298,1,0.058823529411764705
611,68575,20,0.91,0.9100128792584157,1,0.05
612,68589,14,0.9369999999999999,0.9370126321135368,1,0.07142857142857142
613,68603,14,0.9369999999999999,0.9370079812211861,1,0.07142857142857142
614,68617,14,0.9369999999999999,0.9370103005131083,1,0.07142857142857142
615,68631,14,0.9369999999999999,0.9370026103981695,1,0.07142857142857142
616,68645,14,0.9369999999999999,0.9370068290238441,1,0.07142857142857142
617,68661,16,0.9279999999999999,0.9280123550234721,1,0.0625
618,68675,14,0.9369999999999999,0.9370026914660902,1,0.07142857142857142
619,68727,52,0.766,0.766013329079772,1,0.057692307692307696
620,68743,16,0.9279999999999999,0.9280004477698497,1,0.0625
621,68761,18,0.919,0.9190004698468272,1,0.05555555555555555
622,68775,14,0.9369999999999999,0.937002433545591,1,0.07142857142857142
623,68789,14,0.9369999999999999,0.9370275269230264,1,0.07142857142857142
624,68807,18,0.919,0.919001684553376,1,0.05555555555555555
625,68821,14,0.9369999999999999,0.937003641416552,1,0.07142857142857142
626,68841,20,0.91,0.9100520923616446,1,0.25
627,68855,14,0.9369999999999999,0.9370038357887068,1,0.07142857142857142
628,68869,14,0.9369999999999999,0.9370515131206708,1,0.07142857142857142
629,68883,14,0.9369999999999999,0.9370182408088498,1,0.07142857142857142
630,68897,14,0.9369999999999999,0.9370043372834701,1,0.07142857142857142
631,68911,14,0.9369999999999999,0.937009171726575,1,0.07142857142857142
632,68925,14,0.9369999999999999,0.9370307785036232,1,0.07142857142857142
633,68943,18,0.919,0.919029666879386,1,0.05555555555555555
634,68957,14,0.9369999999999999,0.9370037829124017,1,0.07142857142857142
635,68977,20,0.91,0.9100070160701514,1,0.05
636,68997,20,0.91,0.9100024522921618,1,0.05
637,69011,14,0.9369999999999999,0.937014956590538,1,0.07142857142857142
638,69031,20,0.91,0.9100263986152045,1,0.05
639,69059,28,0.874,0.8740529694194908,1,0.03571428571428571
640,69091,32,0.856,0.8560344053089632,1,0.03125
641,69105,14,0.9369999999999999,0.937002473126649,1,0.07142857142857142
642,69119,14,0.9369999999999999,0.9370015658758969,1,0.07142857142857142
643,69137,18,0.919,0.919023795536037,1,0.05555555555555555
644,69159,22,0.901,0.9010629980456581,1,0.045454545454545456
645,69187,28,0.874,0.8740251540734341,1,0.03571428571428571
646,69203,16,0.9279999999999999,0.9280319607574029,1,0.1875
647,69237,34,0.847,0.8470294911319298,1,0.029411764705882353
648,69270,33,0.8514999999999999,0.8515315645008139,1,0.030303030303030304
649,69284,14,0.9369999999999999,0.9370050030830128,1,0.07142857142857142
650,69298,14,0.9369999999999999,0.9370270387822102,1,0.07142857142857142
651,69318,20,0.91,0.9100481481336959,1,0.05
652,69334,16,0.9279999999999999,0.9280251176809328,1,0.0625
653,69423,89,0.5994999999999999,0.5995219539931619,1,0.011235955056179775
654,69437,14,0.9369999999999999,0.9370182481744529,1,0.07142857142857142
655,69451,14,0.9369999999999999,0.9370015658301843,1,0.07142857142857142
656,69465,14,0.9369999999999999,0.9370242592059689,1,0.07142857142857142
657,69481,16,0.9279999999999999,0.928027558434245,1,0.0625
658,69499,18,0.919,0.9190419227815102,1,0.05555555555555555
659,69513,14,0.9369999999999999,0.9370103387779765,1,0.07142857142857142
660,69527,14,0.9369999999999999,0.9370150905394595,1,0.07142857142857142
661,69571,44,0.802,0.8020310459411978,1,0.022727272727272728
662,69585,14,0.9369999999999999,0.9370056111333409,1,0.07142857142857142
663,69603,18,0.919,0.9190400445209298,1,0.16666666666666666
664,69617,14,0.9369999999999999,0.9370056225838921,1,0.07142857142857142
665,69637,20,0.91,0.9100075990123643,1,0.05
666,69655,18,0.919,0.9190200728634018,1,0.05555555555555555
667,69671,16,0.9279999999999999,0.9280303098043763,1,0.0625
668,69687,16,0.9279999999999999,0.9280418942075112,1,0.0625
669,69703,16,0.9279999999999999,0.9280049711844367,1,0.0625
670,69721,18,0.919,0.9190133295989551,1,0.16666666666666666
671,69737,16,0.9279999999999999,0.9280270799224767,1,0.0625
672,69753,16,0.9279999999999999,0.928003752953657,1,0.0625
673,69767,14,0.9369999999999999,0.9370016868532831,1,0.07142857142857142
674,69783,16,0.9279999999999999,0.9280055815702499,1,0.0625
675,69799,16,0.9279999999999999,0.9280160528674396,1,0.1875
676,69815,16,0.9279999999999999,0.9280080513759233,1,0.0625
677,69831,16,0.9279999999999999,0.9280022013944944,1,0.0625
678,69845,14,0.9369999999999999,0.9370062492469762,1,0.07142857142857142
679,69861,16,0.9279999999999999,0.9280264084468235,1,0.0625
680,69875,14,0.9369999999999999,0.9370025057318779,1,0.07142857142857142
681,69891,16,0.9279999999999999,0.9280046485565571,1,0.0625
682,69905,14,0.9369999999999999,0.937019449218844,1,0.07142857142857142
683,69919,14,0.9369999999999999,0.9370045627632356,1,0.07142857142857142
684,69933,14,0.9369999999999999,0.93701112464431,1,0.07142857142857142
685,69949,16,0.9279999999999999,0.9280157476164882,1,0.0625
686,69963,14,0.9369999999999999,0.937038439778668,1,0.07142857142857142
687,70045,82,0.631,0.6310043559932897,1,0.012195121951219513
688,70063,18,0.919,0.9190048260738941,1,0.16666666666666666
689,70079,16,0.9279999999999999,0.9280002025357326,1,0.0625
690,70101,22,0.901,0.9010048053747517,1,0.045454545454545456
691,70127,26,0.883,0.8830141095489598,1,0.11538461538461539
692,70155,28,0.874,0.8740055869093459,1,0.03571428571428571
693,70193,38,0.829,0.8290141391749755,1,0.02631578947368421
694,70207,14,0.9369999999999999,0.9370319510393286,1,0.07142857142857142
695,70223,16,0.9279999999999999,0.9280411349577256,1,0.0625
696,70237,14,0.9369999999999999,0.9370007649576971,1,0.07142857142857142
697,70251,14,0.9369999999999999,0.9370017758140442,1,0.07142857142857142
698,70267,16,0.9279999999999999,0.9280010177936276,1,0.0625
699,70281,14,0.9369999999999999,0.9370022635437526,1,0.07142857142857142
700,70295,14,0.9369999999999999,0.9370004115351935,1,0.07142857142857142
701,70309,14,0.9369999999999999,0.9370140939924866,1,0.07142857142857142
702,70330,21,0.9055,0.9055135238440178,1,0.047619047619047616
703,70346,16,0.9279999999999999,0.9280119214814694,1,0.0625
704,70360,14,0.9369999999999999,0.9370142513424385,1,0.07142857142857142
705,70376,16,0.9279999999999999,0.9280081119649898,1,0.0625
706,70390,14,0.9369999999999999,0.9370008125846016,1,0.07142857142857142
707,70404,14,0.9369999999999999,0.9370659310220766,1,0.07142857142857142
708,70418,14,0.9369999999999999,0.9370213420212528,1,0.07142857142857142
709,70432,14,0.9369999999999999,0.9370415850176047,1,0.07142857142857142
710,70446,14,0.9369999999999999,0.9370310818293334,1,0.07142857142857142
711,70460,14,0.9369999999999999,0.9370208856724977,1,0.07142857142857142
712,70478,18,0.919,0.9190330090728029,1,0.05555555555555555
713,70492,14,0.9369999999999999,0.9370019232719027,1,0.07142857142857142
714,70508,16,0.9279999999999999,0.9280350720326451,1,0.1875
715,70522,14,0.9369999999999999,0.9370094227635365,1,0.07142857142857142
716,70536,14,0.9369999999999999,0.9370049147334516,1,0.07142857142857142
717,70550,14,0.9369999999999999,0.937002156832779,1,0.07142857142857142
718,70564,14,0.9369999999999999,0.9370019771191904,1,0.07142857142857142
719,70578,14,0.9369999999999999,0.9370011383749316,1,0.07142857142857142
720,70592,14,0.9369999999999999,0.9370210105686915,1,0.07142857142857142
721,70606,14,0.9369999999999999,0.9370038953828489,1,0.07142857142857142
722,70620,14,0.9369999999999999,0.9370001026566205,1,0.07142857142857142
723,70634,14,0.9369999999999999,0.9370005238829857,1,0.07142857142857142
724,70650,16,0.9279999999999999,0.928001115087191,1,0.1875
725,70666,16,0.9279999999999999,0.9280048425359275,1,0.0625
726,70682,16,0.9279999999999999,0.9280016838974526,1,0.0625
727,70700,18,0.919,0.9190179599310867,1,0.05555555555555555
728,70714,14,0.9369999999999999,0.9370083722830659,1,0.07142857142857142
729,70728,14,0.9369999999999999,0.9370152147837114,1,0.07142857142857142
730,70746,18,0.919,0.919001343060144,1,0.05555555555555555
731,70760,14,0.9369999999999999,0.9370006935356792,1,0.07142857142857142
732,70842,82,0.631,0.6310112052037387,1,0.012195121951219513
733,70856,14,0.9369999999999999,0.9370028806767886,1,0.07142857142857142
734,70875,19,0.9145,0.9145038859673893,1,0.05263157894736842
735,70889,14,0.9369999999999999,0.937037907036393,1,0.07142857142857142
736,70909,20,0.91,0.9100238432327322,1,0.05
737,70923,14,0.9369999999999999,0.9370024821086291,1,0.07142857142857142
738,70937,14,0.9369999999999999,0.9370041345146352,1,0.07142857142857142
739,70951,14,0.9369999999999999,0.9370122897371818,1,0.07142857142857142
740,70965,14,0.9369999999999999,0.9370010661274588,1,0.07142857142857142
741,71076,111,0.5005,0.5006172506623896,1,0.009009009009009009
742,71131,55,0.7525,0.7525953614149972,1,0.05454545454545454
743,71274,143,0.35650000000000004,0.3567932999479763,1,0.006993006993006993
744,71304,30,0.865,0.8650541688213303,1,0.03333333333333333
745,71324,20,0.91,0.9100262802861402,1,0.05
746,71374,50,0.775,0.7750904280874802,1,0.02
747,71574,200,0.0,0.0005415027755415967,0,0.005
748,71737,163,0.26650000000000007,0.26691231803935106,1,0.006134969325153374
749,71781,44,0.802,0.8020882434837842,1,0.022727272727272728
750,71942,161,0.27549999999999997,0.2760242566682002,1,0.006211180124223602
751,71973,31,0.8605,0.8605577859922723,1,0.03225806451612903
752,72017,44,0.802,0.8020810109532555,1,0.022727272727272728
753,72034,17,0.9235,0.9235122764707716,1,0.058823529411764705
754,72056,22,0.901,0.9010345532840524,1,0.045454545454545456
755,72117,61,0.7255,0.7255286617738815,1,0.01639344262295082
756,72149,32,0.856,0.8560674158225338,1,0.03125
757,72163,14,0.9369999999999999,0.9370440050435039,1,0.07142857142857142
758,72179,16,0.9279999999999999,0.9280293080576214,1,0.0625
759,72195,16,0.9279999999999999,0.9280119217977595,1,0.1875
760,72211,16,0.9279999999999999,0.9280579644529309,1,0.0625
761,72225,14,0.9369999999999999,0.9370176013525618,1,0.07142857142857142
762,72239,14,0.9369999999999999,0.9370534228277311,1,0.07142857142857142
763,72253,14,0.9369999999999999,0.937005842234374,1,0.07142857142857142
764,72267,14,0.9369999999999999,0.9370049475000785,1,0.07142857142857142
765,72281,14,0.9369999999999999,0.9370091754565092,1,0.07142857142857142
766,72296,15,0.9325,0.9325066665792456,1,0.06666666666666667
767,72310,14,0.9369999999999999,0.9370261109247897,1,0.07142857142857142
768,72326,16,0.9279999999999999,0.9280319683266426,1,0.0625
769,72342,16,0.9279999999999999,0.9281069705810683,1,0.1875
770,72366,24,0.892,0.8920185082669781,1,0.041666666666666664
771,72382,16,0.9279999999999999,0.9280320316200737,1,0.0625
772,72400,18,0.919,0.9190112599461816,1,0.05555555555555555
773,72416,16,0.9279999999999999,0.9280305842966347,1,0.0625
774,72432,16,0.9279999999999999,0.9280675536120372,1,0.1875
775,72448,16,0.9279999999999999,0.9280370153915407,1,0.0625
776,72462,14,0.9369999999999999,0.9370112889388249,1,0.07142857142857142
777,72482,20,0.91,0.9100500389503294,1,0.2
778,72500,18,0.919,0.9190290220040633,1,0.05555555555555555
779,72516,16,0.9279999999999999,0.9280141337775253,1,0.0625
780,72530,14,0.9369999999999999,0.9370073064598217,1,0.07142857142857142
781,72544,14,0.9369999999999999,0.9370066035935595,1,0.07142857142857142
782,72558,14,0.9369999999999999,0.9370158735180294,1,0.07142857142857142
783,72576,18,0.919,0.9190163841204371,1,0.05555555555555555
784,72594,18,0.919,0.9190165034741764,1,0.16666666666666666
785,72608,14,0.9369999999999999,0.9370159638643432,1,0.07142857142857142
786,72622,14,0.9369999999999999,0.9370100583123604,1,0.07142857142857142
787,72636,14,0.9369999999999999,0.9370148762800856,1,0.07142857142857142
788,72652,16,0.9279999999999999,0.9280159604247487,1,0.0625
789,72668,16,0.9279999999999999,0.9280624615663751,1,0.1875
790,72684,16,0.9279999999999999,0.9280561137367248,1,0.0625
791,72702,18,0.919,0.9190094369647196,1,0.05555555555555555
792,72716,14,0.9369999999999999,0.937025747106538,1,0.07142857142857142
793,72734,18,0.919,0.9190494977747871,1,0.05555555555555555
794,72788,54,0.757,0.7571435369068,1,0.018518518518518517
795,72802,14,0.9369999999999999,0.9370244015768546,1,0.07142857142857142
796,72816,14,0.9369999999999999,0.9370134010868637,1,0.07142857142857142
797,72832,16,0.9279999999999999,0.9280450809100056,1,0.1875
798,72846,14,0.9369999999999999,0.9370537403357458,1,0.07142857142857142
799,72860,14,0.9369999999999999,0.9370224411782813,1,0.07142857142857142
800,72874,14,0.9369999999999999,0.9370426813002806,1,0.07142857142857142
801,72890,16,0.9279999999999999,0.9280464691935189,1,0.0625
802,72904,14,0.9369999999999999,0.9370075733143679,1,0.07142857142857142
803,72918,14,0.9369999999999999,0.9370614448037887,1,0.07142857142857142
804,72934,16,0.9279999999999999,0.9280175853127046,1,0.0625
805,72948,14,0.9369999999999999,0.9370160849074168,1,0.07142857142857142
806,72962,14,0.9369999999999999,0.9370110443087697,1,0.07142857142857142
807,72978,16,0.9279999999999999,0.9280392733616945,1,0.0625
808,72992,14,0.9369999999999999,0.9370195521906673,1,0.07142857142857142
809,73008,16,0.9279999999999999,0.9280353699657791,1,0.0625
810,73024,16,0.9279999999999999,0.9280147956092026,1,0.0625
811,73039,15,0.9325,0.9325156089649412,1,0.06666666666666667
812,73056,17,0.9235,0.923518616528535,1,0.058823529411764705
813,73161,105,0.5275,0.5275533871629557,1,0.009523809523809525
814,73232,71,0.6805,0.6805272774115426,1,0.014084507042253521
815,73403,171,0.23050000000000004,0.23055218803489208,1,0.005847953216374269
816,73568,165,0.25750000000000006,0.25755908296002705,1,0.006060606060606061
817,73590,22,0.901,0.9010341502514284,1,0.045454545454545456
818,73665,75,0.6625,0.6625210648022514,1,0.013333333333333334
819,73731,66,0.703,0.7030288125086442,1,0.015151515151515152
820,73763,32,0.856,0.8560223226931639,1,0.03125
821,73850,87,0.6085,0.6085656709445466,1,0.011494252873563218
822,73873,23,0.8965,0.8965185727068271,1,0.043478260869565216
823,74024,151,0.3205,0.3205573177510396,1,0.006622516556291391
824,74042,18,0.919,0.9190277444298838,1,0.05555555555555555
825,74058,16,0.9279999999999999,0.9280058768557242,1,0.0625
826,74072,14,0.9369999999999999,0.9370033678819042,1,0.07142857142857142
827,74088,16,0.9279999999999999,0.9280152565769896,1,0.0625
828,74288,200,0.0,0.00015406432236116294,0,0.005
829,74392,104,0.532,0.5321049126628742,1,0.009615384615384616
830,74422,30,0.865,0.8650315645373752,1,0.03333333333333333
831,74573,151,0.3205,0.32074335829310713,1,0.006622516556291391
832,74617,44,0.802,0.8021323257728916,1,0.06818181818181818
833,74797,180,0.18999999999999995,0.19059092516391613,1,0.005555555555555556
834,74825,28,0.874,0.8740371549563033,1,0.03571428571428571
835,74963,138,0.379,0.37960219730361366,1,0.007246376811594203
836,75091,128,0.42399999999999993,0.4241510314745985,1,0.0078125
837,75291,200,0.0,0.00017687222975776033,0,0.005
838,75491,200,0.0,0.0004553494301241026,0,0.005
839,75691,200,0.0,0.00018988994892054796,0,0.005
840,75891,200,0.0,0.00025008894650255703,0,0.005
841,76017,126,0.43299999999999994,0.4335024790108528,1,0.007936507936507936
842,76042,25,0.8875,0.8875396320314124,1,0.04
843,76220,178,0.19899999999999995,0.19911646891715404,1,0.0056179775280898875
844,76250,30,0.865,0.8650130410212634,1,0.03333333333333333
845,76316,66,0.703,0.7030288459688492,1,0.015151515151515152
846,76362,46,0.7929999999999999,0.7930568735081928,1,0.021739130434782608
847,76516,154,0.30699999999999994,0.3071455508315365,1,0.006493506493506494
848,76587,71,0.6805,0.680534820452001,1,0.014084507042253521
849,76682,95,0.5725,0.5725347791521096,1,0.010526315789473684
850,76700,18,0.919,0.919019015958807,1,0.16666666666666666
851,76720,20,0.91,0.9100352318633194,1,0.05
852,76833,113,0.49150000000000005,0.491658969310997,1,0.008849557522123894
853,76851,18,0.919,0.9190063810186637,1,0.05555555555555555
854,76903,52,0.766,0.7660218237720952,1,0.019230769230769232
855,76997,94,0.577,0.5771160448598508,1,0.010638297872340425
856,77197,200,0.0,8.107514735682068e-05,0,0.005
857,77397,200,0.0,0.0016330043054340966,0,0.005
858,77447,50,0.775,0.7752785017200078,1,0.06
859,77645,198,0.10899999999999999,0.11151960893540755,1,0.015151515151515152
860,77663,18,0.919,0.9190074746518548,1,0.05555555555555555
861,77735,72,0.6759999999999999,0.6766988619962644,1,0.013888888888888888
862,77753,18,0.919,0.9190059310875389,1,0.05555555555555555
863,77771,18,0.919,0.9190050536751726,1,0.05555555555555555
864,77865,94,0.577,0.5781592976002221,1,0.010638297872340425
865,77881,16,0.9279999999999999,0.9280185666908987,1,0.0625
866,77898,17,0.9235,0.9235244062132856,1,0.058823529411764705
867,77972,74,0.667,0.6679144179206677,1,0.013513513513513514
868,77998,26,0.883,0.8830326715625384,1,0.038461538461538464
869,78018,20,0.91,0.910048858358602,1,0.05
870,78035,17,0.9235,0.9235267043966394,1,0.058823529411764705
871,78061,26,0.883,0.883019029741397,1,0.038461538461538464
872,78077,16,0.9279999999999999,0.9280319492750264,1,0.0625
873,78093,16,0.9279999999999999,0.9280110813558198,1,0.0625
874,78113,20,0.91,0.9100289262129413,1,0.05
875,78149,36,0.838,0.8380347054146224,1,0.027777777777777776
876,78181,32,0.856,0.8560332194134544,1,0.03125
877,78197,16,0.9279999999999999,0.9280343625972155,1,0.0625
878,78213,16,0.9279999999999999,0.9280319665839701,1,0.0625
879,78229,16,0.9279999999999999,0.9280081010637612,1,0.0625
880,78261,32,0.856,0.8560894241914686,1,0.09375
881,78281,20,0.91,0.9100261161760809,1,0.05
882,78299,18,0.919,0.9190100660859559,1,0.05555555555555555
883,78315,16,0.9279999999999999,0.9280082056828571,1,0.0625
884,78339,24,0.892,0.8920266697687341,1,0.041666666666666664
885,78355,16,0.9279999999999999,0.9280246316270157,1,0.0625
886,78373,18,0.919,0.9190090584354952,1,0.05555555555555555
887,78391,18,0.919,0.9190113399570042,1,0.05555555555555555
888,78443,52,0.766,0.7662632540835288,1,0.5961538461538461
889,78477,34,0.847,0.8471725512772954,1,0.5588235294117647
890,78495,18,0.919,0.9190273653371434,1,0.16666666666666666
891,78511,16,0.9279999999999999,0.928006612242763,1,0.0625
892,78527,16,0.9279999999999999,0.9280156225201693,1,0.0625
893,78551,24,0.892,0.8920394035953331,1,0.041666666666666664
894,78567,16,0.9279999999999999,0.9280117851394978,1,0.0625
895,78583,16,0.9279999999999999,0.9280194240978566,1,0.0625
896,78599,16,0.9279999999999999,0.9280325819568563,1,0.0625
897,78615,16,0.9279999999999999,0.9280149534555023,1,0.0625
898,78633,18,0.919,0.9190152832765695,1,0.05555555555555555
899,78651,18,0.919,0.9190118740037767,1,0.05555555555555555
900,78667,16,0.9279999999999999,0.9280087823371056,1,0.0625
901,78685,18,0.919,0.9190232014313229,1,0.05555555555555555
902,78701,16,0.9279999999999999,0.9280248260205902,1,0.0625
903,78717,16,0.9279999999999999,0.9280180551315096,1,0.0625
904,78735,18,0.919,0.91902945863006,1,0.05555555555555555
905,78793,58,0.739,0.7390601675963109,1,0.05172413793103448
906,78815,22,0.901,0.9010129590247548,1,0.045454545454545456
